,0
0,0.1745
1,0.1682
2,0.2094
3,0.3709
4,4.3179
5,1.0942
6,0.4837
7,0.4889
8,0.4698
9,1.4694
10,0.4433
11,2.2925
12,0.8693
13,0.602
14,2.012
15,1.2859
16,0.6013
17,0.8711
18,0.4133
19,0.9018
20,1.7387
21,0.4189
22,1.8258
23,1.5625
24,1.0254
25,0.7478
26,1.0928
27,0.8531
28,0.8565
29,0.9462
30,1.1188
31,0.7304
32,0.5444
33,2.8522
34,0.7561
35,0.4558
36,0.2936
37,3.9997
38,0.6123
39,2.3743
40,0.3302
41,2.9105
42,2.738
43,0.3541
44,0.4532
45,0.5049
46,0.5032
47,0.1846
48,0.6363
49,1.4791
50,1.2053
51,0.1123
52,0.7826
53,0.2465
54,1.1233
55,0.3844
56,1.1504
57,0.5368
58,0.2139
59,0.7888
60,0.4836
61,0.4023
62,0.4512
63,0.3233
64,0.1854
65,0.6096
66,1.6902
67,1.0487
68,1.3466
69,0.2659
70,0.8792
71,0.9888
72,1.4428
73,1.5055
74,0.7171
75,1.6466
76,0.5892
77,1.4896
78,1.1917
79,0.4306
80,0.4975
81,0.6487
82,0.4866
83,2.4291
84,0.2678
85,0.5849
86,1.9054
87,1.2755
88,2.0987
89,0.4595
90,1.8559
91,0.2153
92,0.7793
93,0.3024
94,0.2231
95,1.9142
96,0.9579
97,2.0054
98,0.2923
99,0.7494
100,0.433
101,0.29
102,0.2595
103,0.5067
104,0.2881
105,0.3266
106,0.5609
107,0.7235
108,0.8096
109,1.6374
110,0.492
111,1.6898
112,0.8524
113,0.3628
114,0.6652
115,0.9631
116,1.1676
117,0.372
118,0.5377
119,0.5389
120,1.6638
121,1.052
122,0.4246
123,0.4854
124,1.2401
125,0.9033
126,0.9643
127,1.4302
128,0.3774
129,0.8857
130,0.8747
131,1.2968
132,1.3508
133,0.6614
134,2.0622
135,1.8893
136,0.2087
137,0.2413
138,0.262
139,0.1777
140,0.2531
141,0.3043
142,2.1481
143,1.8569
144,1.972
145,1.5417
146,0.3617
147,0.2914
148,0.4787
149,1.5994
150,0.5669
151,1.697
152,3.9221
153,1.4466
154,0.3692
155,0.8709
156,0.2003
157,1.9337
158,0.4834
159,0.5347
160,0.7395
161,1.8024
162,0.1843
163,0.3723
164,3.9624
165,1.7516
166,1.2464
167,0.7101
168,0.9447
169,0.792
170,0.7528
171,1.2207
172,0.2458
173,0.7261
174,0.295
175,1.0684
176,0.5124
177,0.8441
178,0.7772
179,0.5571
180,0.6611
181,1.1738
182,0.6087
183,8.293
184,1.276
185,0.8259
186,1.4056
187,0.661
188,0.856
189,0.5289
190,0.3906
191,0.3023
192,0.4812
193,0.4247
194,0.858
195,1.8844
196,0.5256
197,1.1063
198,0.4462
199,0.3419
200,0.5085
201,8.0817
202,0.3562
203,0.889
204,1.5247
205,1.7984
206,0.3124
207,0.4406
208,1.3504
209,0.7757
210,0.6281
211,1.4276
212,1.4082
213,0.3735
214,2.0036
215,0.6166
216,0.8055
217,0.3155
218,1.4239
219,0.3508
220,1.1147
221,1.842
222,0.3808
223,1.3801
224,1.5836
225,1.4255
226,1.7238
227,0.3637
228,0.208
229,0.3777
230,0.2731
231,0.2753
232,0.2111
233,2.2273
234,0.4359
235,0.5181
236,0.8809
237,0.8206
238,0.2313
239,0.3613
240,1.5384
241,0.2662
242,1.5223
243,1.381
244,0.726
245,1.4066
246,0.239
247,1.7247
248,0.382
249,0.3849
250,0.2085
251,0.1792
252,1.3904
253,1.727
254,0.8474
255,0.2
256,0.2635
257,0.3227
