,0
0,0.1224
1,0.1025
2,0.1209
3,0.1348
4,0.4313
5,0.143
6,0.2222
7,0.2062
8,0.1798
9,8.3844
10,0.4684
11,1.2024
12,0.5391
13,0.7753
14,0.4802
15,0.5264
16,1.6532
17,3.7549
18,0.6397
19,0.2883
20,1.1252
21,2.1682
22,0.4955
23,1.5968
24,0.4902
25,1.2972
26,1.1797
27,0.9458
28,0.4154
29,1.1364
30,1.7996
31,1.6355
32,1.2406
33,4.7449
34,3.4437
35,0.2544
36,0.2929
37,1.3499
38,0.3628
39,0.2032
40,0.1206
41,0.2113
42,0.2812
43,1.4332
44,2.3001
45,0.4596
46,1.6313
47,0.1856
48,1.7118
49,0.5113
50,0.9455
51,1.5084
52,0.251
53,0.2096
54,1.0855
55,2.239
56,0.4436
57,0.999
58,0.5091
59,0.3103
60,0.1461
61,0.132
62,0.6144
63,1.605
64,0.9115
65,0.2004
66,1.8271
67,1.4982
68,0.2903
69,1.5323
70,0.208
71,1.4921
72,0.5755
73,0.4646
74,0.7216
75,1.3317
76,0.328
77,0.7755
78,0.9208
79,1.2688
80,0.7051
81,1.4073
82,1.7467
83,0.4573
84,0.3099
85,0.6111
86,1.886
87,0.2826
88,0.3865
89,1.8401
90,0.6485
91,0.5471
92,1.7031
93,1.8969
94,1.3921
95,1.0531
96,0.5781
97,2.0526
98,1.8279
99,1.8529
100,1.115
101,0.6133
102,1.4268
103,0.437
104,1.7613
105,0.3288
106,1.3459
107,1.3531
108,1.1501
109,1.383
110,0.7372
111,0.6858
112,1.0614
113,0.7237
114,1.0882
115,1.7986
116,0.6653
117,0.4333
118,0.3529
119,1.0989
120,1.2567
121,0.8065
122,0.2305
123,0.1876
124,1.7594
125,0.2257
126,0.2639
127,1.8574
128,1.5951
129,1.9521
130,0.2758
131,0.1851
132,1.7769
133,0.2101
134,0.2074
135,1.9291
136,0.327
137,1.4348
138,3.4966
139,1.7977
140,0.8345
141,1.3017
142,0.8387
143,1.746
144,1.3266
145,1.7332
146,0.249
147,1.0722
148,1.2697
149,0.1445
150,0.3578
151,0.937
152,0.4461
153,0.2158
154,0.8413
155,0.1946
156,0.6538
157,1.7434
158,0.6533
159,0.5553
160,1.3156
161,0.451
162,0.4274
163,0.88
164,1.3879
165,0.6402
166,0.857
167,0.2198
168,1.0804
169,1.3848
170,1.1397
171,0.6666
172,0.365
173,0.4713
174,0.7917
175,0.4888
176,0.1572
177,0.7094
178,0.9765
179,0.4079
180,1.359
181,1.2631
182,1.1735
183,0.2994
184,0.1838
185,0.3407
186,0.3773
187,0.5661
188,0.6392
189,1.3604
190,1.5837
191,0.5952
192,0.2957
193,0.4556
194,0.7511
195,0.6789
196,0.4851
197,1.5178
198,0.8218
199,1.6622
200,1.2934
201,0.5117
202,0.4627
203,0.3437
204,3.5593
205,0.5931
206,1.1138
207,0.7582
208,1.0405
209,0.9431
210,0.6812
211,2.7489
212,0.3898
213,1.2328
214,0.9133
215,1.5755
216,0.3419
217,0.4961
218,0.6007
219,4.078
220,0.711
221,1.0487
222,0.4587
223,0.8497
224,0.4716
225,1.5169
226,0.4493
227,1.3343
228,0.3035
229,0.7977
230,1.1327
231,0.298
232,1.0589
233,0.3778
234,0.2564
235,0.8937
236,0.1216
237,0.2803
238,0.5669
239,0.2213
240,1.0885
241,1.2322
242,0.3824
243,7.356
244,0.2232
245,3.4882
246,0.1729
247,1.3845
248,2.0992
249,2.9109
250,0.9505
251,1.654
252,0.5024
253,1.2441
254,0.4545
255,0.4257
256,1.0171
257,0.8278
258,1.0451
