,0
0,0.9486
1,2.3074
2,0.2582
3,1.065
4,0.3416
5,1.313
6,0.9253
7,0.988
8,0.3543
9,1.2694
10,0.5999
11,0.6028
12,4.4284
13,1.7481
14,1.1711
15,1.9436
16,0.9449
17,0.9388
18,0.3138
19,0.9333
20,1.0736
21,0.837
22,1.0929
23,1.5904
24,1.0212
25,0.8808
26,1.0334
27,0.5323
28,2.2631
29,1.0737
30,2.2107
31,1.3703
32,1.1459
33,1.6247
34,0.5699
35,2.5854
36,0.966
37,1.7669
38,0.6896
39,0.6263
40,0.4952
41,1.7711
42,0.5914
43,1.4127
44,1.3687
45,1.0798
46,1.5652
47,1.7058
48,1.2217
49,1.0872
50,0.4821
51,1.4611
52,1.4114
53,0.3221
54,1.3088
55,0.2357
56,0.662
57,1.1272
58,0.175
59,0.9659
60,0.6752
61,1.4754
62,0.4824
63,0.5596
64,0.6658
65,0.1787
66,2.0318
67,0.328
68,0.63
69,1.8322
70,1.1228
71,1.039
72,1.6106
73,1.5011
74,1.7494
75,0.4272
76,1.7324
77,1.6052
78,0.4619
79,0.5931
80,0.75
81,0.3591
82,1.7929
83,0.5367
84,1.5714
85,0.5734
86,0.358
87,0.2361
88,2.53
89,1.6565
90,0.993
91,0.7922
92,1.5762
93,0.4321
94,0.505
95,0.3946
96,0.5406
97,0.3977
98,0.2229
99,1.3333
100,1.0726
101,0.6432
102,0.7012
103,0.9801
104,1.1303
105,0.5296
106,1.5454
107,1.2219
108,0.7755
109,1.0744
110,0.7458
111,0.2263
112,1.0906
113,0.7225
114,0.9695
115,1.5031
116,0.8332
117,1.7319
118,2.5261
119,0.3809
120,0.381
121,0.311
122,0.202
123,0.2413
124,0.2782
125,0.3129
126,0.2185
127,2.1056
128,0.1176
129,1.8494
130,1.9487
131,0.2225
132,0.576
133,0.2033
134,0.2397
135,0.8427
136,0.4169
137,0.5393
138,0.7906
139,0.3016
140,0.4158
141,0.637
142,0.8828
143,0.838
144,0.1549
145,0.8197
146,0.7202
147,0.504
148,4.1964
149,2.5892
150,1.0676
151,0.4655
152,2.0798
153,0.7186
154,0.4494
155,0.2601
156,0.383
157,0.8307
158,0.267
159,1.6762
160,0.7886
161,0.4761
162,0.8605
163,0.5572
164,1.1981
165,0.7555
166,1.0907
167,0.3348
168,1.8313
169,1.1492
170,0.3104
171,1.7851
172,0.4193
173,0.4161
174,0.7453
175,0.5259
176,0.4877
177,4.6621
178,0.6363
179,0.1739
180,0.9463
181,0.7699
182,1.9348
183,1.2659
184,0.6665
185,1.1069
186,0.3466
187,0.5095
188,0.3275
189,2.0635
190,0.5459
191,1.2442
192,0.4971
193,0.1795
194,0.6983
195,0.4604
196,1.0291
197,0.5815
198,0.2491
199,0.568
200,0.3304
201,1.85
202,0.301
203,0.7822
204,0.7482
205,1.3078
206,0.2496
207,1.5029
208,0.9547
209,2.321
210,0.6509
211,1.8422
212,0.1615
213,1.384
214,0.8274
215,0.6272
216,1.4578
217,1.7817
218,0.7581
219,1.4018
220,0.6439
221,1.5787
222,0.7588
223,0.3645
224,0.3981
225,0.4194
226,0.6323
227,1.9072
228,0.5538
229,1.2387
230,1.8172
231,0.4021
232,0.2626
