,0
0,1.7818
1,1.3477
2,1.0459
3,0.6961
4,1.2756
5,0.3481
6,0.6284
7,0.6272
8,1.008
9,1.0876
10,0.3029
11,0.4756
12,0.6675
13,0.6055
14,1.4909
15,1.0489
16,1.0854
17,1.1924
18,0.4166
19,1.1099
20,0.6939
21,1.5853
22,0.6184
23,1.1433
24,0.7964
25,1.0439
26,3.8329
27,1.0167
28,1.6241
29,17.0702
30,0.7562
31,0.3906
32,0.3972
33,3.3778
34,1.2432
35,0.6835
36,0.9773
37,0.7615
38,0.6179
39,2.0393
40,0.9186
41,0.416
42,1.5341
43,1.5326
44,0.6424
45,0.7579
46,0.1499
47,1.3914
48,1.4996
49,1.0109
50,1.2206
51,0.1136
52,0.9164
53,0.3913
54,0.4564
55,0.6818
56,0.5882
57,0.74
58,0.9794
59,0.2464
60,0.3705
61,0.1412
62,0.6056
63,0.2319
64,1.3782
65,0.6599
66,1.1876
67,0.8345
68,0.4052
69,0.5601
70,1.4879
71,1.9096
72,2.1736
73,0.3188
74,0.4171
75,1.7654
76,0.5545
77,0.635
78,0.5534
79,0.4185
80,0.3687
81,1.7782
82,0.243
83,1.5876
84,1.9817
85,0.7374
86,0.3896
87,1.5581
88,0.9681
89,0.715
90,1.5615
91,0.2176
92,0.7193
93,0.3047
94,1.5416
95,1.3298
96,0.5176
97,0.3958
98,1.3668
99,1.5262
100,0.8752
101,0.8432
102,0.6679
103,0.7637
104,0.976
105,0.9127
106,0.2128
107,0.3915
108,0.4536
109,0.957
110,1.0001
111,0.8713
112,0.1679
113,1.4274
114,0.4954
115,0.3771
116,1.7861
117,0.2265
118,0.4623
119,1.6374
120,0.494
121,0.2406
122,0.2061
123,0.2542
124,0.4103
125,0.2164
126,0.3945
127,2.0242
128,1.8424
129,2.2917
130,0.1867
131,0.1931
132,1.5702
133,0.9262
134,1.5172
135,0.8037
136,1.565
137,0.7969
138,0.2295
139,2.5438
140,1.5105
141,0.785
142,0.7233
143,3.8539
144,0.8455
145,1.0252
146,1.14
147,0.3902
148,1.2816
149,0.7131
150,3.6703
151,0.5672
152,0.7327
153,0.9062
154,0.6061
155,0.7893
156,0.7262
157,0.7341
158,1.1477
159,0.3176
160,0.7317
161,0.165
162,0.459
163,0.5415
164,0.578
165,0.4558
166,0.3385
167,1.0096
168,0.5732
169,0.2287
170,1.7267
171,0.3928
172,0.2104
173,0.4247
174,0.2159
175,0.1742
176,0.1569
177,0.6023
178,1.7052
179,0.227
180,0.1678
181,0.5584
182,0.3525
183,0.9096
184,0.8
185,0.5034
186,0.3951
187,0.1614
188,0.8327
189,0.2891
190,1.016
191,0.7394
192,0.6901
193,1.1432
194,0.3441
195,0.5434
196,0.5403
197,1.2559
198,0.2931
199,0.7312
200,1.0239
201,1.4355
202,0.4867
203,1.0495
204,0.1621
205,1.3822
206,0.2129
207,0.623
208,0.8484
209,0.6871
210,1.3045
211,0.7755
212,1.6997
213,0.23
214,1.6294
215,0.3436
216,0.4445
217,0.3852
218,0.837
219,0.4273
220,0.5886
221,0.7372
222,0.8234
223,1.3896
224,3.1573
225,0.7773
226,0.6252
227,0.4474
228,0.6123
229,0.9323
230,0.5757
231,1.0373
232,0.4913
233,1.0161
234,1.4234
235,0.7441
236,0.8004
237,1.1976
238,0.4386
239,0.2102
240,1.2835
241,0.2156
242,1.4462
243,1.3309
244,0.5082
245,0.3515
246,1.5813
247,0.593
248,0.4654
249,2.7535
250,1.7281
251,1.4543
252,1.5455
253,0.3611
254,0.6127
255,0.2583
256,4.5999
257,0.2729
258,2.1308
259,2.2963
260,1.2988
261,1.2965
262,1.3352
263,1.0386
264,0.4653
265,0.5766
266,0.3405
267,0.2351
268,0.3433
269,1.1967
270,1.3486
271,0.4408
272,0.3074
273,1.4769
274,0.2651
275,1.5732
276,1.6525
277,0.2521
278,0.1251
279,0.3434
280,1.8018
281,1.1619
282,1.4435
283,0.3682
284,3.7685
285,0.6719
286,0.901
287,1.5752
288,1.6038
