,0
0,0.149
1,0.1153
2,0.1232
3,0.1134
4,0.28
5,0.1698
6,0.1369
7,0.3064
8,1.5168
9,1.9811
10,1.2218
11,1.3046
12,0.5749
13,0.3065
14,0.7178
15,0.6743
16,1.1024
17,0.3848
18,1.7753
19,0.6291
20,1.2971
21,0.2407
22,0.1814
23,0.4119
24,1.1472
25,0.6007
26,0.3389
27,2.2798
28,0.6048
29,1.0484
30,1.1411
31,0.9592
32,0.8655
33,5.4597
34,0.9447
35,1.2163
36,0.6623
37,0.8951
38,1.0773
39,1.1031
40,1.1432
41,0.6864
42,2.5257
43,1.1772
44,0.7638
45,1.8993
46,0.4931
47,0.977
48,3.2172
49,3.6712
50,0.1491
51,1.2478
52,0.6841
53,0.6439
54,1.0731
55,1.4583
56,0.8938
57,1.2416
58,1.4128
59,0.5708
60,1.0389
61,0.1418
62,2.5552
63,1.5989
64,0.147
65,0.532
66,0.3836
67,1.0499
68,1.9154
69,1.3996
70,0.7303
71,1.0005
72,1.4711
73,0.6942
74,0.326
75,0.2103
76,0.2894
77,1.4811
78,1.6927
79,1.5038
80,0.259
81,0.7673
82,0.6905
83,0.4185
84,0.3875
85,1.442
86,0.6503
87,0.5308
88,0.5138
89,0.2852
90,0.3668
91,2.16
92,0.4328
93,0.3199
94,0.4671
95,2.9154
96,0.8226
97,0.7342
98,0.5695
99,2.2325
100,0.3155
101,0.3013
102,1.7442
103,0.4387
104,1.4156
105,0.7703
106,2.0637
107,1.8693
108,0.8746
109,0.3332
110,1.3934
111,0.6005
112,1.107
113,1.1183
114,0.5191
115,0.3123
116,1.0483
117,0.3974
118,0.721
119,0.9017
120,1.492
121,0.2289
122,1.2165
123,0.9497
124,1.44
125,0.9071
126,1.5362
127,1.6955
128,0.2163
129,0.236
130,0.411
131,1.7322
132,0.4693
133,1.9629
134,0.164
135,0.1589
136,2.0797
137,0.229
138,0.346
139,0.4152
140,1.8202
141,1.2255
142,0.2018
143,1.639
144,0.5094
145,0.271
146,1.2969
147,0.7033
148,1.481
149,0.8059
150,0.8592
151,1.4523
152,0.9242
153,1.658
154,1.0107
155,1.1458
156,1.3659
157,1.2426
158,0.5485
159,0.8631
160,1.795
161,3.4867
162,0.6902
163,1.6807
164,0.7768
165,0.5516
166,0.816
167,0.526
168,1.2815
169,0.1797
170,0.6669
171,0.222
172,0.8814
173,0.3294
174,0.3235
175,0.5732
176,0.2058
177,0.5302
178,0.3381
179,0.4015
180,0.5245
181,0.4939
182,0.4824
183,0.7025
184,0.6343
185,0.4693
186,0.2858
187,0.4419
188,0.8296
189,0.3108
190,0.7777
191,0.1969
192,0.217
193,2.1018
194,0.2974
195,0.2037
196,0.8791
197,0.4774
198,0.1192
199,1.9272
200,0.2355
201,0.8928
202,1.4637
203,0.5489
204,0.5615
205,0.8911
206,1.3258
207,0.8844
208,1.3215
209,1.2221
210,1.5569
211,1.708
212,0.9358
213,0.1731
214,2.434
215,7.655
216,0.8441
217,1.973
218,0.4946
219,0.2791
220,2.2242
221,0.4868
222,3.4805
223,0.6069
224,0.8806
225,0.2846
226,0.754
227,0.5917
228,0.6743
229,0.5647
230,0.4305
231,0.9179
232,0.7605
233,0.2285
234,0.1785
235,1.2289
236,0.588
237,2.9798
238,1.2558
239,0.1396
240,2.3904
241,1.0561
242,1.0756
243,1.023
244,0.8224
245,2.0157
246,1.6824
247,0.3735
248,0.1789
249,2.2805
250,0.3992
251,1.34
252,3.1268
253,0.5767
