,0
0,0.1226
1,0.1077
2,0.545
3,0.1866
4,2.7648
5,4.0469
6,0.337
7,1.9826
8,1.5082
9,3.7881
10,0.6474
11,1.4859
12,0.3662
13,0.3878
14,0.3977
15,0.2792
16,0.7823
17,1.2549
18,0.4664
19,3.8226
20,1.3864
21,0.4408
22,0.712
23,4.7302
24,0.5861
25,1.5191
26,0.6141
27,0.9299
28,1.4435
29,0.9828
30,3.4731
31,2.4402
32,0.4417
33,4.7872
34,1.7097
35,0.171
36,0.2029
37,1.5776
38,0.2081
39,0.1739
40,0.6442
41,0.4128
42,1.7014
43,1.0751
44,1.2982
45,0.262
46,0.9562
47,0.1586
48,0.997
49,1.1113
50,0.388
51,1.5952
52,0.1416
53,1.4798
54,1.3223
55,0.9505
56,0.1412
57,1.2273
58,0.1678
59,1.0033
60,0.2012
61,1.3361
62,0.6625
63,0.4802
64,0.5665
65,0.3853
66,0.3968
67,1.5523
68,0.8523
69,0.2501
70,1.4494
71,0.64
72,0.7064
73,0.3485
74,0.2931
75,0.1996
76,0.1722
77,0.8405
78,2.1033
79,0.3778
80,0.3744
81,0.5602
82,0.3181
83,1.9775
84,1.989
85,2.0206
86,0.296
87,0.6035
88,0.4607
89,0.4873
90,1.6942
91,1.7916
92,0.3925
93,0.2372
94,0.167
95,0.5495
96,1.9576
97,1.4964
98,1.1313
99,0.6831
100,0.5093
101,0.7675
102,0.299
103,0.533
104,0.4213
105,0.5586
106,0.4965
107,1.2915
108,0.2253
109,0.4677
110,1.6668
111,0.7841
112,1.9105
113,0.4567
114,0.8217
115,0.5743
116,1.4365
117,0.8504
118,0.3757
119,1.5104
120,1.9914
121,0.9855
122,1.2671
123,1.206
124,2.2244
125,0.1496
126,0.2115
127,1.9288
128,1.9205
129,2.2549
130,0.2808
131,1.9179
132,0.4515
133,0.2001
134,1.5048
135,1.3814
136,0.3588
137,3.9218
138,0.8675
139,1.562
140,0.4445
141,0.4958
142,2.1825
143,1.4075
144,1.2152
145,0.3679
146,0.5078
147,0.6981
148,0.4885
149,2.269
150,4.122
151,0.7019
152,0.6703
153,0.2217
154,3.8693
155,0.5803
156,0.8574
157,1.507
158,1.2295
159,0.4357
160,0.3092
161,0.164
162,0.5615
163,0.5112
164,0.6271
165,0.1301
166,0.5314
167,0.7351
168,0.2681
169,0.172
170,3.3879
171,2.1334
172,0.1052
173,0.2625
174,3.4386
175,0.2098
176,0.2229
177,0.1512
178,0.9801
179,0.538
180,0.4319
181,1.1364
182,0.746
183,0.434
184,1.4385
185,0.8779
186,1.5546
187,0.2996
188,0.3424
189,0.1848
190,0.5313
191,0.4894
192,1.3326
193,0.2914
194,1.5384
195,0.2961
196,0.6835
197,0.6178
198,0.7223
199,0.8939
200,0.8383
201,0.5791
202,0.4137
203,0.2712
204,0.8508
205,0.3925
206,0.4917
207,1.2154
208,0.826
209,0.4755
210,0.6141
211,0.4615
212,0.2734
213,0.451
214,1.5447
215,2.1319
216,0.4252
217,1.4028
218,1.7556
219,0.8546
220,0.5633
221,4.1286
222,0.8673
223,0.4553
224,0.2379
225,0.8813
226,0.6915
227,0.8118
228,0.3301
229,0.3681
230,1.2208
231,2.0269
