,0
0,0.8773
1,0.2467
2,4.3281
3,1.7573
4,0.671
5,0.5398
6,0.7687
7,0.4657
8,0.5729
9,0.8875
10,0.2401
11,0.9511
12,0.945
13,1.305
14,0.4444
15,0.2371
16,0.586
17,3.7617
18,1.3715
19,0.9071
20,2.2247
21,0.912
22,0.4417
23,0.982
24,0.6
25,1.0873
26,1.8464
27,1.9327
28,1.4641
29,0.4345
30,0.6566
31,0.6508
32,1.204
33,5.033
34,1.61
35,1.629
36,1.4935
37,0.3461
38,0.3387
39,0.2602
40,1.0921
41,0.3206
42,1.6317
43,1.5519
44,0.6201
45,0.5251
46,0.5008
47,0.1418
48,1.5869
49,0.8302
50,0.2353
51,1.3266
52,1.2744
53,0.3245
54,1.0067
55,1.1818
56,0.4995
57,0.8151
58,2.5444
59,1.4402
60,0.4258
61,0.1181
62,1.3288
63,1.1491
64,1.2993
65,0.5512
66,1.6233
67,0.5438
68,1.5858
69,1.2717
70,1.3365
71,0.2961
72,1.1834
73,1.2258
74,1.0148
75,0.8392
76,1.4927
77,0.4096
78,0.5913
79,0.4717
80,0.5026
81,3.0469
82,1.8629
83,0.2313
84,1.4023
85,0.3951
86,1.9673
87,0.4506
88,0.2203
89,0.2636
90,0.6151
91,0.2502
92,1.8239
93,0.5603
94,0.1324
95,0.6406
96,0.7443
97,1.3422
98,1.273
99,0.6615
100,0.5477
101,0.5079
102,0.3337
103,1.512
104,0.4529
105,1.4449
106,1.0842
107,1.3262
108,1.0717
109,1.4333
110,0.6641
111,0.5955
112,0.8239
113,0.575
114,0.5192
115,1.1093
116,0.3524
117,0.9792
118,0.5324
119,0.7102
120,2.534
121,0.9704
122,1.39
123,0.35
124,2.5054
125,0.2807
126,0.3503
127,1.7816
128,0.3116
129,0.3593
130,0.3482
131,0.1429
132,0.1113
133,0.1827
134,0.199
135,0.1424
136,2.1303
137,0.2791
138,1.9156
139,1.4495
140,1.793
141,0.5319
142,1.586
143,2.2235
144,1.8987
145,0.4673
146,0.5505
147,1.8823
148,0.9589
149,1.3051
150,0.2615
151,0.1965
152,0.9248
153,0.6177
154,0.3115
155,1.8705
156,1.9547
157,1.0122
158,3.7925
159,0.47
160,1.3114
161,0.5371
162,0.6684
163,0.5326
164,0.8948
165,0.5422
166,0.9031
167,0.8053
168,0.4335
169,0.1311
170,1.1741
171,1.8314
172,1.1178
173,0.3525
174,0.1611
175,0.1942
176,0.7734
177,0.9812
178,0.255
179,2.0353
180,0.112
181,0.1691
182,0.1571
183,0.1609
184,1.5026
185,0.9551
186,0.3191
187,1.2528
188,0.2743
189,0.18
190,1.2649
191,0.6669
192,0.5673
193,0.3665
194,0.5619
195,0.2924
196,3.606
197,1.2418
198,0.8799
199,0.9534
200,0.6764
201,2.0613
202,0.3457
203,1.9582
204,0.5622
205,0.9765
206,1.0325
207,0.1245
208,0.6276
209,1.5268
210,0.6203
211,0.3837
212,0.9381
213,0.4174
214,0.9345
215,0.2371
216,0.6206
217,3.4537
218,0.5467
219,0.4599
220,0.7753
221,0.4955
222,0.3988
223,0.5022
224,0.3821
225,0.7921
226,0.6227
227,0.3504
228,0.1969
229,1.2768
230,0.4007
231,1.4529
232,0.3282
233,0.349
234,1.8826
235,1.4524
236,1.2265
237,1.0151
238,0.4834
239,0.3348
240,0.4963
241,1.3574
242,4.8948
243,0.2852
244,1.1072
245,0.4285
246,0.551
247,1.6506
248,0.7705
249,0.4654
