,0
0,0.4442
1,0.6404
2,1.1641
3,1.7828
4,1.6975
5,0.7683
6,0.533
7,1.1443
8,0.6525
9,0.5012
10,0.5271
11,0.5634
12,1.8125
13,0.2561
14,0.3105
15,0.449
16,1.4312
17,0.5772
18,1.0232
19,1.5897
20,1.4104
21,1.1476
22,0.7773
23,0.9457
24,0.7454
25,0.5052
26,1.2753
27,1.0281
28,1.0504
29,0.72
30,1.0989
31,0.9328
32,2.5939
33,9.0559
34,0.4127
35,1.0369
36,0.4204
37,2.6975
38,3.0025
39,1.2045
40,0.4273
41,1.1361
42,0.6605
43,0.7709
44,1.4938
45,1.4261
46,0.2856
47,0.6561
48,1.301
49,0.8249
50,0.4412
51,0.9552
52,0.5185
53,1.1395
54,1.5538
55,1.6115
56,1.1836
57,0.955
58,0.9559
59,0.1334
60,0.1431
61,1.1687
62,0.7095
63,0.4247
64,1.4962
65,0.6538
66,0.8908
67,1.0309
68,1.4123
69,0.8253
70,0.5309
71,1.427
72,1.7111
73,1.6465
74,0.7569
75,0.2868
76,0.3668
77,1.6635
78,0.2769
79,0.1405
80,0.2525
81,0.3226
82,1.8246
83,1.8765
84,0.4047
85,0.4511
86,0.2858
87,1.73
88,0.8745
89,0.2209
90,0.4814
91,0.3515
92,0.2806
93,2.2769
94,0.476
95,0.3753
96,0.5086
97,1.4861
98,0.4432
99,0.8459
100,0.5313
101,0.5478
102,0.3657
103,0.4292
104,0.3666
105,0.5641
106,0.4999
107,1.1424
108,1.0516
109,1.3908
110,1.5363
111,0.3778
112,0.656
113,1.1024
114,0.6145
115,0.6644
116,0.599
117,0.9408
118,0.889
119,1.6645
120,1.1365
121,0.4246
122,1.2192
123,1.3541
124,0.908
125,1.7433
126,0.2754
127,0.3002
128,0.1302
129,0.2391
130,0.1608
131,0.175
132,0.1987
133,0.4207
134,0.2162
135,0.5434
136,1.8056
137,2.0698
138,1.9329
139,0.219
140,1.8751
141,3.5887
142,0.7773
143,0.6099
144,0.6515
145,0.5503
146,1.6707
147,1.5403
148,1.8411
149,0.9436
150,1.4768
151,0.4981
152,0.3061
153,0.3188
154,0.8036
155,0.5976
156,0.3269
157,2.2224
158,1.1502
159,0.2947
160,0.9827
161,0.491
162,0.3294
163,0.4204
164,1.2249
165,0.7692
166,1.2114
167,0.3033
168,0.7773
169,0.9038
170,0.6946
171,0.8786
172,0.2837
173,1.0103
174,0.906
175,0.5285
176,0.3884
177,1.4591
178,0.591
179,0.7694
180,0.3246
181,0.1799
182,0.5817
183,0.8178
184,0.4883
185,0.9562
186,0.1961
187,0.3482
188,1.0329
189,0.5436
190,0.1924
191,0.4458
192,0.1088
193,0.0961
194,2.2144
195,1.2147
196,1.1374
197,1.8943
198,1.2085
199,0.2963
200,1.6292
201,0.5408
202,0.8496
203,0.4758
204,0.8676
205,0.2825
206,1.3663
207,0.4308
208,0.428
209,1.1486
210,0.8773
211,0.4257
212,0.3611
213,0.979
214,2.3785
215,0.7754
216,1.2819
217,0.7352
218,1.1294
219,0.1064
220,0.3507
221,0.4087
222,0.437
223,1.5258
224,1.0268
225,1.3583
226,1.4849
227,0.5225
228,1.3157
229,0.5066
230,0.5445
231,0.2581
232,0.5069
233,0.4144
234,0.3237
235,0.5637
236,0.5433
237,0.4662
238,0.7456
239,0.8233
240,0.4596
241,0.4307
242,0.6564
243,0.8397
244,0.5331
245,0.5152
246,0.4628
247,0.8689
248,0.3552
249,1.1443
250,1.268
251,1.1529
252,0.376
253,1.203
254,0.5141
255,0.3841
256,1.6688
257,1.5735
258,0.2399
259,1.4212
260,2.0013
261,0.6845
262,0.5207
263,1.5739
264,1.4807
265,0.2619
266,1.7227
267,1.2716
268,1.8553
269,1.2992
270,0.114
271,1.4501
272,1.4067
273,2.539
274,0.2564
275,0.3381
276,1.3098
277,1.3501
278,0.2131
279,0.2252
280,5.1648
281,0.1709
282,0.837
283,1.2173
284,1.4558
285,0.5408
286,0.3021
287,0.4505
288,0.2196
289,1.5363
290,0.7774
291,2.3184
292,1.1363
293,0.5549
294,0.6206
295,0.124
296,0.2509
297,1.183
298,1.7586
299,1.3083
300,0.6149
301,0.6347
302,0.7935
303,0.2433
304,4.398
305,0.6456
306,0.7695
307,1.7081
308,1.768
309,0.7496
310,0.3862
311,0.3213
312,1.2866
313,1.1726
314,0.9775
315,0.9572
316,1.0761
317,0.3266
318,0.9268
319,0.3993
320,1.8371
321,1.5262
322,0.7224
323,1.1872
324,0.5444
325,1.2243
326,1.3948
327,0.5253
328,3.3671
329,0.5417
330,0.3148
331,0.2131
332,0.3
333,2.5406
334,0.1277
335,0.884
336,1.553
337,1.2231
338,0.2574
339,2.2143
340,0.5823
341,0.7969
342,0.9345
343,1.3385
344,0.5669
345,0.6513
346,6.1951
347,0.3284
348,1.3348
349,0.3167
350,1.2804
351,0.3494
352,0.2375
353,0.4951
354,1.0375
355,2.3383
356,0.1978
357,0.2521
358,2.6557
359,2.6793
360,2.288
361,1.124
362,1.58
363,0.3993
364,1.478
365,1.876
366,0.1729
367,0.3459
368,1.2874
369,0.9749
370,0.7729
371,1.3687
372,0.2502
373,1.4591
374,2.7228
375,0.1287
376,0.1193
377,3.3997
378,0.2181
379,2.6167
380,0.6916
381,1.5873
382,0.5734
383,0.7781
384,1.8928
385,0.5862
386,0.5366
387,0.5107
388,0.2421
389,0.9534
390,0.2247
391,0.181
392,1.3162
393,1.6424
394,0.4806
395,0.6463
396,0.1514
397,0.8829
398,0.1933
399,0.2539
400,1.5344
401,1.7446
402,0.5439
403,3.6049
404,0.6866
405,0.1826
406,3.3971
407,2.4651
408,1.4335
409,0.1789
410,0.3827
411,0.8393
412,2.1684
413,0.3048
414,1.092
415,0.683
416,0.5462
417,1.194
418,0.5469
419,1.1916
420,0.1541
421,0.3553
422,1.1765
423,2.1176
424,1.552
425,0.4427
426,0.1864
427,0.2121
428,0.9515
429,0.8578
430,0.9353
431,1.1761
432,1.5991
433,0.4645
434,1.7177
435,1.4622
436,0.2123
437,0.3853
438,1.2356
439,0.6174
440,0.8883
441,0.4106
442,1.0626
443,0.3461
444,0.3969
445,1.3169
446,0.2961
447,2.6334
448,0.5296
449,1.3713
450,1.9982
451,2.3103
452,0.7169
453,0.1798
454,1.2314
455,0.5073
456,1.3144
457,0.3425
458,0.2873
459,0.4888
460,0.6498
461,2.4236
462,2.7964
463,3.2122
464,0.2327
465,1.5811
466,0.5809
467,1.6394
468,0.542
469,1.3324
470,2.44
471,1.2251
472,1.0721
473,0.6225
474,2.4581
475,1.6442
476,3.4509
477,0.5583
478,0.667
479,1.4879
480,0.2742
481,0.825
482,0.1184
483,1.4392
484,0.2803
485,1.5019
486,0.3227
487,4.5234
488,0.1286
489,0.6822
490,1.8382
491,0.5571
492,0.4333
493,0.511
494,1.2485
495,0.26
496,0.2453
497,0.9551
498,0.2671
499,1.7469
500,7.731
501,0.7155
502,0.3001
503,0.915
504,0.2585
505,0.5479
506,0.5072
507,1.2018
508,0.3018
509,0.5909
510,0.2843
511,0.3607
512,0.6479
513,4.6056
514,2.1723
515,0.2323
516,1.2431
517,0.2811
518,0.9004
519,0.5873
520,0.2644
521,1.5033
522,1.0446
523,0.2333
524,1.0205
525,0.9648
526,0.2332
527,0.2026
528,0.3454
529,0.3569
530,0.4937
531,0.8169
532,0.1924
533,0.5423
534,0.8476
535,1.1332
536,1.1055
537,1.2684
538,0.765
539,0.525
540,0.7466
541,0.5223
542,2.2683
543,0.8347
544,0.8942
545,1.0456
546,0.2482
547,0.1887
548,1.3854
549,0.4009
550,0.4153
551,0.6745
552,1.9437
553,0.5212
554,0.4804
555,0.8725
556,1.2114
557,0.2392
558,1.1702
559,1.9253
560,0.2672
561,0.2034
562,0.369
563,0.379
564,0.155
565,1.1433
566,0.4936
567,0.2795
568,0.7773
569,0.2234
570,1.1654
571,4.1752
572,0.3527
573,0.3353
574,0.4868
575,1.105
576,0.5172
577,0.5268
578,0.8556
579,0.6228
580,1.3688
581,0.2602
582,0.1439
583,0.133
584,0.1297
585,0.7259
586,0.988
587,0.1505
588,0.9373
589,0.6799
590,0.5575
591,1.289
592,0.7388
593,0.1911
594,0.9852
595,1.1351
596,0.6852
597,2.337
598,0.5602
599,0.1757
600,1.7981
601,0.5169
602,0.8956
603,0.5036
604,1.3501
605,0.4968
606,0.5971
607,0.5426
608,0.4487
609,0.7975
610,0.8276
611,0.2457
612,0.2075
613,0.2434
614,0.5277
615,1.1082
616,1.5886
617,0.3285
618,0.5458
619,0.3544
620,1.4057
621,0.385
622,0.5746
623,1.259
624,0.4896
625,4.7516
626,0.4131
627,0.4577
628,0.8442
629,1.4091
630,0.6587
631,0.9426
632,0.303
633,1.1252
634,0.6905
635,0.6194
636,1.2589
637,0.2384
638,0.4415
639,1.7147
640,1.3657
641,0.2127
642,1.6269
643,2.1986
644,0.1191
645,1.7394
646,0.422
647,0.4346
648,0.6334
649,0.8491
650,0.5234
651,0.3329
652,1.093
653,1.434
654,1.9061
655,2.2122
656,0.4323
657,1.0464
658,1.6774
659,0.2808
660,0.4149
661,0.4549
662,1.3437
663,2.3282
664,0.3073
665,0.5171
666,0.5805
667,0.1279
668,0.1941
669,1.7129
670,0.2165
671,0.2161
672,1.2605
673,0.2338
674,0.6232
675,0.9961
676,1.1694
677,0.1758
678,2.2026
679,0.3009
680,0.6024
