,0
0,0.5419
1,0.38
2,0.6464
3,0.4612
4,1.0614
5,0.2859
6,0.7187
7,2.021
8,0.7693
9,0.6349
10,0.5812
11,1.8403
12,0.7672
13,0.3896
14,1.6066
15,1.9804
16,1.8596
17,0.2883
18,0.8037
19,0.474
20,1.3654
21,0.5248
22,2.6788
23,1.0736
24,0.7991
25,1.0882
26,0.9289
27,0.6113
28,0.7753
29,1.2172
30,4.7748
31,0.8851
32,2.1387
33,7.6153
34,1.4545
35,1.4104
36,0.8739
37,1.6853
38,1.3722
39,1.9773
40,1.8591
41,0.602
42,1.0474
43,0.9232
44,0.4517
45,0.7845
46,1.1361
47,0.517
48,0.309
49,0.1923
50,0.1693
51,1.4939
52,0.144
53,0.1683
54,0.4115
55,0.7425
56,1.3729
57,0.9642
58,0.89
59,0.1689
60,0.6452
61,1.2919
62,0.5547
63,0.2763
64,1.2483
65,1.6545
66,1.9052
67,1.2903
68,0.3619
69,0.9075
70,0.6613
71,0.4419
72,0.9617
73,0.9217
74,1.5052
75,0.3183
76,0.4427
77,1.5541
78,0.3684
79,0.4099
80,2.8349
81,0.512
82,1.6768
83,0.3263
84,1.6444
85,1.7878
86,0.2091
87,0.2353
88,2.1415
89,1.7655
90,0.3881
91,0.4895
92,0.4625
93,1.6961
94,0.4012
95,1.0772
96,0.8255
97,0.4543
98,1.4358
99,1.6972
100,1.0484
101,0.4346
102,1.3424
103,0.8865
104,1.4496
105,0.8242
106,0.5398
107,1.5686
108,0.9796
109,0.2986
110,0.7273
111,0.6298
112,0.9631
113,0.4328
114,1.0361
115,0.1726
116,0.188
117,1.339
118,1.0912
119,0.4479
120,0.3653
121,2.2912
122,1.6656
123,2.3184
124,0.2256
125,0.1171
126,1.9992
127,0.2528
128,0.2092
129,2.2063
130,0.2527
131,1.8352
132,0.9518
133,0.7627
134,1.1516
135,0.6905
136,0.8925
137,0.6202
138,0.5658
139,0.8393
140,0.3366
141,0.7138
142,0.4259
143,0.7688
144,1.9452
145,0.3937
146,0.5213
147,3.5717
148,0.9364
149,0.2311
150,0.6567
151,0.2704
152,1.0601
153,2.1704
154,0.3663
155,0.7508
156,0.6065
157,1.164
158,0.8972
159,0.7153
160,0.9741
161,0.8341
162,1.2469
163,1.0876
164,0.3165
165,0.3598
166,2.8439
167,0.4161
168,0.5533
169,0.6136
170,0.4379
171,1.0185
172,0.1555
173,1.3127
174,2.1815
175,1.297
176,1.1333
177,0.7354
178,0.723
179,0.1867
180,2.1631
181,0.4924
182,0.5274
183,0.4223
184,0.4099
185,0.5293
186,1.0281
187,0.6291
188,0.2065
189,0.1744
190,0.2994
191,1.0593
192,0.6531
193,1.751
194,0.2536
195,0.4837
196,0.3057
197,1.2519
198,0.8451
199,3.3529
200,0.7728
201,0.3835
202,0.4462
203,1.6173
204,1.036
205,0.5724
206,0.3053
207,0.4299
208,0.8928
209,0.5284
210,0.8614
211,0.4186
212,0.9949
213,0.2143
214,2.3541
215,17.015
216,1.631
217,0.6521
218,1.4523
219,0.2413
220,1.8116
221,0.833
222,0.6115
223,3.3621
224,0.9946
225,2.2177
226,1.5056
227,1.4209
228,0.2894
229,0.1255
230,0.4997
231,0.6522
232,0.3083
233,0.2853
234,1.4588
235,0.3243
236,0.2571
237,0.1584
238,0.222
239,0.3469
240,0.2344
241,0.2427
242,0.113
243,0.2804
244,1.2336
245,0.2784
246,1.4995
247,0.8657
248,0.9366
249,2.1674
250,0.6403
251,0.9088
252,1.2348
253,0.5983
254,1.8064
255,0.5176
256,0.2112
257,0.7294
258,1.3497
259,0.3753
260,1.7288
261,1.1686
262,4.3949
263,0.2594
264,0.4545
265,1.4627
266,0.5902
267,0.5169
268,1.0179
269,0.9762
270,3.3923
271,0.6902
272,0.7545
273,0.6221
274,1.7928
275,1.4832
276,0.2905
277,0.1675
278,0.2596
279,0.8732
280,0.6308
281,0.4376
282,0.8235
283,0.8482
284,1.1072
285,0.509
286,0.8746
287,0.2683
288,1.1414
289,0.6559
290,1.9751
291,1.1077
292,1.6211
293,1.2327
294,1.4449
295,1.3572
296,1.0626
297,1.5716
298,3.2839
299,1.9705
300,0.5489
301,0.2293
302,1.2185
303,1.3124
304,0.3152
305,1.0868
306,1.2042
307,0.6764
308,0.6672
309,1.0612
310,0.7119
311,0.8326
312,1.5471
313,1.1346
314,0.8473
315,0.4937
316,0.6263
317,0.2973
318,0.6589
319,2.5869
320,1.2937
321,0.198
322,0.5369
323,0.3229
324,0.6281
325,1.583
326,0.9701
327,0.3245
328,0.2862
329,0.4884
330,0.3458
331,1.1833
332,0.1807
333,0.5396
334,0.195
335,1.7464
336,0.2884
337,0.4945
338,1.1563
339,0.3485
340,0.3754
341,1.8111
342,1.8578
343,0.2963
344,1.7244
345,0.3
346,0.23
347,0.3794
348,1.2136
349,6.3194
350,1.2948
351,2.1544
352,0.1719
353,1.1687
354,0.3812
355,3.4897
356,2.4427
357,1.2538
358,1.0066
359,0.3005
360,1.0371
361,1.5223
362,1.3771
363,1.1883
364,1.2326
365,1.4505
366,0.4817
367,0.2731
368,0.6337
369,4.0289
370,0.6692
371,1.3457
372,0.9239
373,3.4377
374,1.484
375,0.219
376,3.3797
377,0.3424
378,0.3716
379,3.2382
380,1.0892
381,0.4471
382,0.6708
383,1.2823
384,0.7398
385,1.1851
386,0.2332
387,2.2172
388,0.713
389,0.8797
390,0.2963
391,0.8467
392,1.316
393,0.2507
394,0.1702
395,1.2671
396,0.1971
397,0.3187
398,3.596
399,0.3044
400,0.2379
401,0.97
402,0.8557
403,0.5682
404,1.2947
405,0.3724
406,0.512
407,0.3712
408,1.1195
409,0.8988
410,0.7323
411,0.9465
412,0.3915
413,0.5391
414,1.3303
415,1.2468
416,0.2099
417,0.2725
418,0.4828
419,1.5119
420,0.559
421,0.6177
422,1.5295
423,2.1745
424,0.3392
425,0.9174
426,0.368
427,1.4681
428,1.2869
429,0.6882
430,0.3463
431,3.6799
432,3.0835
433,1.2256
434,0.394
435,0.3088
436,0.2892
437,2.3313
438,0.4174
439,0.3462
440,0.3033
441,0.4621
442,1.2775
443,1.0514
444,1.3978
445,1.0447
446,0.9031
447,0.6491
448,0.965
449,0.9115
450,0.9439
451,0.7047
452,0.2699
453,0.2233
454,0.3913
455,2.1398
456,1.2916
457,0.2245
458,0.5669
459,0.8237
460,0.6199
461,0.6048
462,0.8074
463,0.4011
464,0.2712
465,1.5893
466,0.2214
467,0.4269
468,1.7237
469,1.6738
470,0.9076
471,1.4817
472,0.9725
473,1.0362
474,0.7194
475,0.3179
476,0.5059
477,0.8033
478,0.2454
479,1.3931
480,2.0431
481,0.205
482,0.4905
483,0.2294
484,7.7334
485,0.3491
486,0.2943
487,2.2013
488,1.434
489,1.1097
490,0.5911
491,1.2229
492,0.5304
493,0.4511
494,1.5199
495,0.3134
496,31.7242
497,1.278
498,1.2064
499,0.7336
500,2.3255
501,0.1511
502,0.5111
503,0.13
504,0.4464
505,0.569
506,0.5199
507,2.8796
508,1.0985
509,1.8465
510,2.0043
511,0.6015
512,1.8475
513,0.3527
514,1.3978
515,0.4004
516,0.8876
517,0.2818
518,0.4966
519,0.2967
520,0.7227
521,3.4282
522,0.774
523,0.4852
524,1.1379
525,0.2834
526,0.2022
527,0.6229
528,0.6244
529,0.6243
530,0.8576
531,8.0585
532,0.68
533,1.5263
534,0.7305
535,0.7073
536,0.3294
537,1.91
538,1.5793
539,0.2832
540,1.2991
541,0.1456
542,0.5243
543,0.3731
544,1.2518
545,0.4784
546,0.6192
547,0.3878
548,3.5308
549,0.5726
550,0.9259
551,1.3206
552,0.3227
553,1.4689
554,0.1233
555,0.5917
556,1.6516
557,0.8417
558,0.8227
559,0.2155
560,0.9794
561,0.6937
562,0.1155
563,1.4973
564,1.3705
565,1.5525
