,0
0,1.0511
1,0.2445
2,1.406
3,0.9648
4,0.8108
5,0.2064
6,0.88
7,0.7628
8,1.464
9,0.9189
10,0.382
11,0.8498
12,1.1862
13,1.0691
14,1.3391
15,0.2918
16,1.9542
17,3.4787
18,0.9372
19,0.7773
20,1.6037
21,1.1678
22,0.9238
23,0.7381
24,0.9622
25,0.9173
26,0.8749
27,1.5983
28,0.971
29,0.6568
30,1.0137
31,0.4933
32,1.2405
33,5.1415
34,0.8095
35,2.572
36,0.485
37,0.4431
38,1.8648
39,1.2703
40,0.7021
41,2.0188
42,1.7085
43,0.635
44,1.8699
45,1.067
46,0.7672
47,0.2616
48,0.7133
49,0.7602
50,1.3114
51,0.5114
52,3.3387
53,0.1637
54,0.3246
55,0.5718
56,0.1554
57,0.4774
58,0.1557
59,0.3922
60,0.1136
61,0.5054
62,0.7657
63,0.2054
64,0.7612
65,0.4631
66,1.1873
67,0.2133
68,1.3502
69,0.4737
70,1.4848
71,1.7231
72,0.3206
73,0.1754
74,0.8795
75,1.5417
76,0.6196
77,0.6515
78,1.062
79,0.279
80,1.3037
81,0.6599
82,0.6822
83,0.291
84,0.3584
85,0.3906
86,0.4809
87,0.433
88,4.9785
89,0.3196
90,1.6539
91,0.4314
92,0.1999
93,0.4007
94,0.5218
95,0.9981
96,0.253
97,0.3414
98,0.1791
99,2.0677
100,1.9278
101,1.8138
102,0.614
103,0.6868
104,0.3446
105,0.5619
106,1.6262
107,1.7247
108,1.1683
109,0.2428
110,1.333
111,1.4202
112,1.7066
113,0.6502
114,1.1789
115,0.5297
116,1.4788
117,1.1322
118,0.4284
119,0.2281
120,1.1987
121,0.5446
122,0.3316
123,1.0812
124,0.1377
125,0.9161
126,1.1492
127,0.2585
128,0.1223
129,2.8728
130,1.7189
131,1.9997
132,2.1643
133,0.3316
134,0.1869
135,0.3996
136,0.2657
137,0.2569
138,0.2735
139,1.9874
140,0.1428
141,0.2119
142,0.5746
143,0.5938
144,0.4966
145,0.8428
146,0.5959
147,0.5166
148,0.7906
149,0.7748
150,0.5579
151,0.755
152,1.025
153,1.8748
154,3.5382
155,0.2402
156,1.7327
157,0.8685
158,0.865
159,0.5397
160,1.0387
161,0.3305
162,1.02
163,1.6182
164,0.5788
165,1.214
166,1.3069
167,1.3765
168,0.7777
169,1.0064
170,0.7963
171,1.1188
172,1.0008
173,0.2471
174,1.0209
175,0.2735
176,0.6038
177,1.5546
178,0.3811
179,0.2698
180,1.4709
181,0.6364
182,1.223
183,1.6366
184,1.2298
185,2.2876
186,0.3173
187,2.4681
188,0.1659
189,1.3047
190,0.5579
191,0.3842
192,0.1415
193,0.346
194,0.5117
195,0.4996
196,0.6117
197,1.1096
198,0.9668
199,0.5756
200,0.5822
201,0.2832
202,0.7623
203,0.4505
204,0.4322
205,0.585
206,1.0232
207,16.2877
208,3.6771
209,0.67
210,1.6463
211,0.4519
212,0.6956
213,0.7646
214,1.2463
215,0.634
216,0.8533
217,0.453
218,0.7261
219,0.2726
220,0.835
221,2.7576
222,0.5511
223,1.5627
224,0.1979
225,0.1529
226,0.549
227,2.0761
228,1.6643
229,0.3762
230,0.55
231,0.5411
232,1.2791
233,0.1674
234,1.0682
235,1.0003
236,1.4135
237,2.1682
238,0.2466
239,0.6831
240,1.4547
241,3.1438
242,0.3773
243,1.4629
244,2.1533
245,2.5043
246,0.2907
247,0.4856
248,1.4909
249,6.3715
250,1.4629
251,0.7111
252,2.6359
253,1.5404
254,2.0239
255,1.7244
256,0.604
257,0.8798
258,0.9972
259,0.2044
260,0.7363
261,0.4638
262,0.5172
263,0.6108
264,0.7127
265,0.7303
266,0.647
267,0.4114
268,1.4722
269,0.5866
270,0.9124
271,0.7706
272,0.3011
273,0.6369
274,3.6876
275,1.4797
276,1.6192
277,1.1426
278,1.3963
279,0.892
280,0.3846
281,1.3384
282,0.3844
283,1.7867
284,1.7928
285,1.3097
286,0.7203
287,0.113
288,1.6174
289,0.3345
290,0.6314
291,1.4229
292,1.3528
293,0.6042
294,1.3591
295,0.7148
296,2.0423
297,0.2114
298,1.4804
299,0.822
300,1.4466
301,0.3368
302,1.4935
303,1.1955
304,0.6467
305,0.5145
306,0.623
307,1.0023
308,2.3714
309,8.3336
310,0.7865
311,1.517
312,1.4627
313,0.47
314,1.6361
315,0.5083
316,1.6918
317,0.6316
318,0.2209
319,0.6198
320,2.147
321,2.4785
322,1.4368
323,0.4438
324,0.2854
325,0.4337
326,0.2479
327,1.8333
328,0.2081
329,0.2755
330,1.2243
331,0.4265
332,1.4219
333,0.3449
334,0.9231
335,0.391
336,1.5096
337,2.6549
338,2.4091
339,1.2122
340,0.5391
341,1.4877
342,1.6459
343,2.1428
344,0.8571
345,15.9548
346,0.5732
347,0.4289
348,1.6494
349,1.8469
350,0.5378
351,0.1338
352,2.2649
353,0.5968
354,1.5369
355,3.3094
356,0.36
357,0.5674
358,0.6433
359,1.0498
360,1.7291
361,2.379
362,0.5857
363,0.3565
364,1.7523
365,0.5283
366,0.4525
367,1.2846
368,0.6756
369,0.9374
370,0.8057
371,0.1683
372,0.4113
373,0.9095
374,1.0664
375,0.8577
376,0.9421
377,0.3947
378,1.5154
379,2.2748
380,0.4064
381,1.3917
382,0.4674
383,0.7321
384,0.4716
385,0.4166
386,0.175
387,1.3453
388,0.3255
389,1.505
390,0.1841
391,1.3254
392,0.8961
393,1.3823
394,1.5204
395,0.2704
396,0.3717
397,1.793
398,1.8492
399,0.1929
400,1.3665
401,0.4384
402,0.3684
403,1.3232
404,2.403
405,0.2502
406,1.4085
407,0.2533
408,0.1129
409,0.1214
410,0.2518
411,0.2962
412,3.1239
413,0.2489
414,2.2912
415,1.849
416,0.484
417,0.9534
418,1.9523
419,1.3136
420,0.3404
421,1.2376
422,1.5023
423,0.8884
424,1.3658
425,0.6473
426,0.5448
427,0.9725
428,0.8536
429,0.2292
430,0.5528
431,1.8465
432,0.3831
433,1.1992
434,0.5138
435,1.4055
436,1.1921
437,1.7185
438,4.5834
439,1.647
440,1.483
441,1.3187
442,0.4327
443,2.3429
444,1.6809
445,1.2485
446,0.4636
447,1.5772
448,1.2128
449,1.3471
450,0.39
451,0.4772
452,0.8126
453,0.3338
454,0.4894
455,0.5972
456,0.7612
457,1.0801
458,0.808
