,0
0,0.24
1,0.1775
2,0.1282
3,1.2361
4,0.9437
5,1.0571
6,0.2253
7,0.4103
8,2.1828
9,0.4387
10,0.4265
11,2.1309
12,0.9516
13,0.2782
14,1.4224
15,0.4303
16,1.3913
17,0.3221
18,0.9227
19,0.2776
20,0.7162
21,0.842
22,0.7859
23,0.5254
24,0.7269
25,1.6905
26,2.004
27,1.0208
28,1.1742
29,3.7884
30,0.9701
31,0.8628
32,1.0649
33,2.7159
34,0.7568
35,2.1139
36,3.5574
37,0.1512
38,0.669
39,1.6274
40,1.0436
41,1.3897
42,0.5033
43,0.5259
44,0.6574
45,0.502
46,0.4009
47,0.647
48,0.6392
49,1.7134
50,0.3129
51,1.564
52,1.3427
53,0.238
54,1.1417
55,1.1177
56,1.5354
57,0.7746
58,0.5567
59,0.3323
60,0.9243
61,0.2116
62,0.5381
63,0.6991
64,1.5059
65,0.6174
66,3.4549
67,1.1253
68,0.6739
69,1.8248
70,0.4228
71,0.5653
72,0.3011
73,0.7568
74,1.7856
75,0.1073
76,1.3932
77,1.6702
78,1.7036
79,1.589
80,0.4639
81,0.3923
82,1.4072
83,0.4217
84,1.6863
85,1.8583
86,0.8006
87,0.4439
88,1.6902
89,0.5226
90,0.2706
91,0.2492
92,0.4851
93,0.6629
94,0.4773
95,0.7515
96,2.0546
97,0.4142
98,1.9694
99,1.9952
100,0.6994
101,0.9419
102,0.3744
103,0.5303
104,1.3196
105,0.5854
106,1.3655
107,0.3348
108,1.0626
109,1.2669
110,1.4259
111,1.1975
112,0.7722
113,1.074
114,0.8886
115,0.834
116,1.5101
117,1.2331
118,0.9309
119,0.8181
120,0.4217
121,1.1823
122,0.5892
123,0.8135
124,2.3503
125,2.1276
126,0.2554
127,0.2273
128,0.1558
129,2.3513
130,0.1538
131,0.1977
132,0.1952
133,0.2505
134,0.2748
135,0.1592
136,0.409
137,1.6056
138,1.9627
139,1.1853
140,0.6638
141,0.5261
142,0.6699
143,0.9236
144,0.6094
145,0.5125
146,0.5325
147,0.7318
148,0.4395
149,0.6898
150,1.8015
151,0.6458
152,0.4258
153,0.7517
154,0.3076
155,0.4403
156,0.1828
157,0.343
158,0.4345
159,0.3877
160,1.3665
161,0.2318
162,0.5974
163,0.59
164,0.548
165,1.94
166,2.146
167,1.2916
168,1.1689
169,0.8128
170,0.6993
171,0.4378
172,0.4657
173,0.4288
174,0.7362
175,0.4153
176,0.5614
177,0.8682
178,0.5443
179,0.9004
180,0.2268
181,0.3271
182,0.2961
183,1.124
184,0.1576
185,0.2993
186,1.4902
187,0.7453
188,0.6356
189,0.5187
190,0.4296
191,0.3712
192,1.3628
193,0.1293
194,0.2233
195,2.7217
196,1.224
197,1.7891
198,2.7346
199,0.9036
200,3.5071
201,0.876
202,0.361
203,2.2548
204,0.5299
205,0.2212
206,0.7655
207,0.3299
208,2.0921
209,0.3547
210,4.5713
211,0.6445
212,0.7849
213,0.9584
214,0.5178
215,1.0146
216,0.2795
217,0.4206
218,0.1742
219,0.6537
220,1.2749
221,0.6309
222,0.7538
223,0.3688
224,0.8931
225,0.6604
226,1.5095
227,1.2345
228,1.5604
229,0.6991
230,0.6882
231,1.8729
232,0.49
233,0.5118
234,0.7404
235,0.8407
236,1.769
237,0.8153
238,0.3748
239,0.3499
240,0.2631
241,0.4427
242,1.1361
243,0.2789
244,2.8497
245,8.9183
246,0.2155
247,1.5028
248,0.9673
249,1.9949
250,0.3648
251,0.2371
252,1.435
253,0.3952
254,1.4595
255,0.554
256,1.5343
257,0.354
258,1.7639
259,0.1388
260,2.2535
261,1.2419
262,0.2121
263,0.1105
264,1.0457
265,0.3284
266,0.4338
267,0.4408
268,0.8962
269,0.2608
270,0.2181
271,0.3413
272,0.4538
273,0.8263
274,0.4928
275,2.0657
276,0.4114
277,0.216
278,1.261
279,0.3694
280,1.017
281,0.1311
282,1.5388
283,1.5455
284,1.3225
285,1.0604
286,1.314
287,0.2679
288,0.3191
289,2.3464
290,0.5708
291,0.9671
292,0.4658
293,1.5564
294,0.2365
295,0.9285
296,0.5468
297,0.3269
298,0.9348
299,1.8066
300,0.6712
301,0.2758
302,0.8896
303,0.2074
304,0.8055
305,1.254
306,0.6126
307,0.6064
308,1.7515
309,1.1304
310,0.2222
311,0.2278
312,1.3537
313,0.701
314,0.7079
315,1.4673
316,1.0943
317,1.7117
318,1.7201
319,1.226
320,1.4814
321,0.4622
322,1.4333
323,0.5374
324,0.2764
325,0.4394
326,0.1773
327,0.421
328,0.1525
329,0.4748
330,0.6644
331,1.0627
332,0.3109
333,1.3812
334,0.2334
335,0.1769
336,2.0424
337,0.9524
