,0
0,0.7138
1,0.8039
2,1.2642
3,0.9399
4,1.2126
5,1.7935
6,0.496
7,0.577
8,1.444
9,0.5852
10,1.1072
11,1.9762
12,0.6761
13,0.5887
14,0.8216
15,1.9415
16,2.0592
17,0.641
18,0.6231
19,0.8285
20,0.5649
21,2.1603
22,1.7605
23,1.934
24,1.11
25,1.0253
26,1.4859
27,8.0949
28,2.5698
29,4.3289
30,1.5117
31,0.8981
32,1.8086
33,3.2733
34,1.0692
35,0.9619
36,0.6598
37,1.1092
38,0.6627
39,0.8689
40,0.8704
41,0.5527
42,1.78
43,0.4604
44,1.4943
45,0.2417
46,1.4837
47,0.1424
48,1.5639
49,1.0057
50,1.0883
51,0.1861
52,0.4446
53,0.26
54,1.2736
55,0.4778
56,0.5057
57,1.6567
58,0.8777
59,0.2621
60,0.6037
61,1.2631
62,0.6438
63,0.8418
64,0.807
65,1.087
66,2.5835
67,0.3216
68,0.4376
69,0.5589
70,0.2742
71,0.4388
72,0.4451
73,0.143
74,1.9032
75,1.6486
76,0.4681
77,0.506
78,2.0736
79,0.408
80,1.6739
81,2.458
82,0.4404
83,1.8131
84,1.2011
85,0.8642
86,0.9259
87,0.7581
88,0.3461
89,0.4778
90,0.2575
91,1.8366
92,1.1014
93,0.3045
94,0.352
95,1.2339
96,0.5622
97,0.7328
98,1.1523
99,0.7695
100,0.5593
101,0.9104
102,0.9731
103,0.8995
104,0.919
105,0.8777
106,0.5306
107,1.4228
108,0.882
109,1.0137
110,1.9054
111,0.4018
112,0.3565
113,0.2911
114,2.0848
115,0.3132
116,0.5609
117,0.275
118,2.0153
119,0.202
120,2.7152
121,1.9436
122,1.1664
123,0.4528
124,1.4953
125,0.4894
126,3.2403
127,3.7731
128,0.474
129,0.6137
130,2.2022
131,0.2306
132,1.289
133,0.7675
134,0.6261
135,1.3028
136,0.5091
137,0.936
138,0.2049
139,3.9361
140,0.534
141,1.9824
142,0.9624
143,0.6616
144,1.1122
145,0.6868
146,0.7523
147,1.1333
148,0.2661
149,1.3231
150,0.5687
151,0.6964
152,0.8414
153,0.6679
154,0.3779
155,0.5808
156,0.4268
157,0.952
158,1.5124
159,1.8324
160,1.9622
161,0.2783
162,1.186
163,0.3971
164,0.5052
165,1.2288
166,1.5153
167,0.5396
168,0.2703
169,0.5179
170,0.2872
171,0.816
172,0.2056
173,0.2911
174,0.3358
175,0.7562
176,0.2842
177,1.6215
178,0.3898
179,0.5549
180,0.2923
181,0.3018
182,0.4659
183,0.4223
184,0.9019
185,0.4629
186,1.3056
187,0.4334
188,1.1747
189,0.7851
190,0.6007
191,0.4358
192,1.6881
193,0.2792
194,0.2719
195,0.3959
196,0.6172
197,1.2707
198,0.3605
199,1.2738
200,0.4671
201,0.5202
202,0.3355
203,1.115
204,0.416
205,0.2638
206,0.242
207,0.2291
208,0.1744
209,1.2319
210,3.4495
211,0.6765
212,0.5721
213,0.7452
214,2.6333
215,1.4523
216,0.2802
217,4.444
218,1.3219
219,0.497
220,2.2757
221,0.2592
222,8.3852
223,0.9037
