,0
0,0.4914
1,1.2607
2,1.1685
3,0.4075
4,0.9146
5,0.5742
6,0.6654
7,1.1022
8,0.3781
9,0.6193
10,1.5602
11,0.5629
12,0.9054
13,1.7147
14,1.0613
15,0.4728
16,0.3738
17,2.4658
18,1.1447
19,0.4383
20,1.0436
21,1.8051
22,1.7273
23,1.0734
24,0.7562
25,0.5229
26,0.7081
27,0.9023
28,1.1417
29,1.1978
30,0.9626
31,0.8628
32,2.2599
33,4.0012
34,2.354
35,2.3171
36,0.9708
37,1.6947
38,1.4247
39,1.7668
40,0.8267
41,0.7323
42,0.2427
43,0.2197
44,1.7346
45,2.5718
46,1.8193
47,1.2017
48,0.7518
49,0.3662
50,0.7414
51,0.4136
52,2.6246
53,1.5854
54,1.4194
55,0.8595
56,1.1071
57,0.9466
58,1.3019
59,0.6984
60,0.7263
61,1.2093
62,0.4171
63,1.4848
64,0.1505
65,0.8016
66,2.0583
67,0.4616
68,0.6165
69,0.4497
70,0.8476
71,2.0165
72,0.7434
73,0.5147
74,0.531
75,1.6112
76,1.8474
77,1.7251
78,1.1384
79,0.9292
80,0.5592
81,0.7808
82,0.4874
83,1.8237
84,0.2079
85,1.8296
86,0.6144
87,0.2139
88,1.9796
89,1.5209
90,0.4537
91,0.5986
92,0.8023
93,2.0154
94,0.5405
95,0.5972
96,0.8956
97,1.0502
98,0.3105
99,0.2633
100,1.2714
101,0.3753
102,0.9497
103,0.9894
104,0.2992
105,0.7075
106,1.4706
107,1.206
108,0.6237
109,0.9918
110,0.4494
111,0.3975
112,0.5776
113,1.0593
114,0.8234
115,0.3423
116,0.2044
117,1.2916
118,1.2144
119,1.6879
120,0.6349
121,1.6566
122,0.4406
123,1.9153
124,0.2446
125,0.1631
126,0.2609
127,2.1101
128,0.3608
129,0.247
130,0.3238
131,1.7795
132,1.4575
133,0.3354
134,0.4832
135,0.9039
136,0.8917
137,1.6648
138,0.1999
139,1.7837
140,0.302
141,1.1479
142,1.5934
143,0.9014
144,0.5348
145,0.9918
146,1.1072
147,1.4515
148,1.0525
149,1.3531
150,0.5409
151,31.9988
152,1.6309
153,0.7593
154,1.7337
155,0.3245
156,1.181
157,0.581
158,0.8277
159,1.2996
160,0.6809
161,0.2524
162,0.5542
163,0.3851
164,2.6713
165,0.9568
166,2.1888
167,2.1165
168,0.9037
169,0.9559
170,0.3943
171,1.7129
172,2.2568
173,0.2853
174,0.4417
175,1.2185
176,0.2862
177,0.9763
178,0.4877
179,0.2364
180,0.2853
181,0.3742
182,0.7138
183,1.5347
184,0.4117
185,0.7383
186,1.5043
187,0.3693
188,0.2902
189,0.9874
190,1.1888
191,1.1528
192,1.1765
193,1.388
194,1.7325
195,1.5691
196,0.5371
197,0.5971
198,2.1576
199,15.8069
200,0.5011
201,2.0812
202,0.3429
203,0.4663
204,1.3087
205,3.2491
206,0.201
207,0.5912
208,0.2801
209,0.2114
210,0.4665
211,0.7063
212,0.4896
213,1.2127
214,0.5477
215,1.3119
216,5.0904
217,1.3702
218,0.1889
219,0.4986
220,0.2511
221,1.8
222,0.3387
223,0.3772
224,0.8146
225,0.1713
226,1.5352
227,0.5676
228,0.5202
229,0.5298
230,0.7096
231,1.2063
232,0.3207
233,1.4577
234,1.2093
235,0.2363
236,0.2666
237,0.8946
238,0.1429
239,0.547
240,0.6302
241,0.8845
242,0.8254
243,0.2657
244,0.4324
245,0.1436
246,0.564
247,0.7698
248,0.4157
249,3.9838
250,0.2752
251,0.6495
252,1.371
253,0.5015
254,1.806
255,1.0551
256,2.2706
257,0.9209
258,0.5506
259,1.5967
260,1.4942
261,0.4318
262,0.9256
263,0.2414
264,1.4802
265,2.1706
266,0.222
267,0.1972
268,0.6423
269,0.3976
270,1.8095
271,0.396
272,0.729
273,0.1428
274,0.3567
275,1.3716
276,0.5504
277,0.3681
278,1.6266
279,0.6949
280,1.6407
281,0.6516
282,0.8211
283,3.4733
284,0.8633
285,0.863
286,1.4685
287,0.3312
288,0.1934
289,1.7602
290,0.7364
291,0.1087
292,0.7288
293,1.5778
294,0.3124
295,1.8987
296,0.268
297,1.2332
298,1.5087
299,1.4466
300,0.1304
301,0.2758
302,2.1416
303,0.5822
304,2.1539
305,1.8808
306,2.1312
307,1.0804
308,1.2296
309,1.3446
310,0.6161
311,0.4353
312,0.3929
313,1.6083
314,0.2262
315,1.309
316,2.2667
317,2.8726
318,0.4064
319,1.7508
320,1.8065
321,1.3578
322,0.7006
323,1.2677
324,0.1621
325,0.9668
326,0.3083
327,0.5055
328,1.2197
329,0.3507
330,1.1454
331,0.185
332,0.3004
333,0.3673
334,0.6842
335,0.3406
336,0.5402
337,0.814
338,0.4448
339,0.8313
340,0.4589
341,0.8044
342,0.9844
343,0.3211
344,0.182
345,0.3787
346,1.4078
347,0.1619
348,0.533
349,0.3841
350,0.2316
351,0.8715
352,0.4231
353,0.7705
354,0.5034
355,0.8512
356,0.203
357,0.4363
358,0.2864
359,0.2293
360,1.1984
361,0.2149
362,0.2003
363,0.6752
364,0.3591
365,2.4226
366,1.2232
367,1.5375
368,1.8923
369,0.2992
370,0.7425
371,0.3723
372,0.5521
373,0.5009
374,1.7664
375,1.7031
376,1.0317
377,0.4194
378,1.366
379,1.6407
380,0.572
381,0.6601
382,0.3045
383,0.2247
384,1.2198
385,1.3785
386,0.7118
387,1.5249
388,0.241
389,0.5752
390,0.8281
391,0.5544
392,0.8949
393,0.8286
394,1.2122
395,0.2686
396,0.285
397,0.3586
398,0.4555
399,0.866
400,2.2801
401,0.4248
402,1.4847
403,1.8694
404,0.4301
405,0.4657
406,0.3828
407,1.5365
408,2.6019
409,0.1796
410,0.2296
411,0.2227
412,0.4808
413,0.3566
414,1.3187
415,0.9398
416,1.403
417,1.3808
418,0.3044
419,0.5859
420,0.2295
421,0.3463
422,2.7619
423,2.5589
424,0.1325
425,2.6325
426,0.2142
427,0.2822
428,0.3711
429,0.6278
430,0.3167
431,0.397
432,0.3039
433,0.7885
434,0.7994
435,2.1512
436,1.4974
437,1.2018
438,1.0683
439,0.8174
440,0.4258
441,0.6887
442,2.0049
443,0.2158
444,2.1843
445,0.415
446,0.1531
447,0.3044
448,0.4976
449,1.4074
450,1.0614
451,1.072
452,1.7628
453,0.168
454,0.1246
455,1.6905
456,0.9403
457,0.8857
458,1.084
459,0.2634
460,0.4895
461,1.1948
462,1.0451
463,1.6125
464,0.5715
465,0.3875
466,2.2485
467,0.406
468,0.5001
469,0.4814
470,0.4306
471,0.2767
472,0.21
473,1.2947
474,0.4216
475,1.4894
476,0.5223
477,0.787
478,2.2849
479,0.4123
480,0.807
481,0.8153
482,0.7993
483,0.8185
484,0.553
485,0.4525
486,0.3022
487,0.4661
488,1.7008
489,0.8233
490,0.6606
491,0.3663
492,0.6801
493,0.698
494,1.011
495,0.147
496,0.534
497,1.8521
498,1.2256
499,1.2404
500,0.757
501,0.9374
502,0.3119
503,0.6031
504,0.8068
505,1.5873
506,0.3695
507,1.0903
508,1.2254
509,1.2416
510,1.197
511,0.1832
512,0.5391
513,0.5961
514,1.6907
515,1.8305
516,1.0779
517,0.885
518,0.4848
519,0.212
520,0.3225
521,0.499
522,0.2698
523,0.3747
524,0.3567
525,0.3694
526,0.23
527,0.2201
528,0.7636
529,1.2729
530,1.6351
531,1.4093
532,0.1145
533,0.2123
534,0.253
535,2.2702
536,0.8087
537,1.4001
538,0.2227
539,0.2753
540,0.5934
541,0.1831
542,0.1806
543,1.2167
544,2.2541
545,2.2461
546,0.2903
547,0.3995
548,0.3273
549,0.167
550,0.5048
551,0.6666
552,0.2821
553,0.5651
554,1.1284
555,2.5021
556,0.7567
557,0.3913
558,0.4716
559,1.4088
560,0.4386
561,0.6876
562,0.7293
563,1.2853
564,0.5552
565,1.868
566,0.6034
567,1.3364
568,0.8296
569,1.399
570,0.2463
571,1.2933
572,0.6059
573,0.7707
574,0.9927
575,3.6534
576,0.6006
577,0.5882
578,0.9983
579,0.714
580,1.0151
581,1.402
582,0.3006
583,0.2709
584,3.7607
585,0.9575
586,0.2476
587,0.1567
588,0.6701
589,0.8713
590,0.4195
591,1.8954
592,0.7347
593,0.5358
594,0.9372
595,0.2098
596,0.7147
597,0.7387
598,0.49
599,0.321
600,0.4965
601,1.4349
602,1.4679
603,0.5418
604,0.4123
605,1.2753
606,1.0014
607,0.3077
608,0.2081
609,0.9233
610,0.5874
611,0.7439
612,2.3696
613,0.3543
614,1.1563
615,0.1834
616,1.1827
617,1.1813
618,0.5126
619,0.5148
620,0.1842
621,0.4757
622,5.4643
623,0.3672
624,0.5227
625,0.7152
626,0.389
627,0.3661
628,3.128
629,2.0164
630,0.2428
631,2.0526
632,1.0818
633,0.3637
634,0.612
635,0.3127
636,1.7978
637,0.3764
638,2.641
639,1.1856
640,1.107
641,2.1384
642,0.1175
643,0.2855
644,1.0836
645,0.4347
646,0.1402
