,0
0,0.1239
1,0.1533
2,0.2462
3,0.3189
4,0.1455
5,1.4199
6,0.5335
7,2.9617
8,0.967
9,0.4643
10,0.5403
11,0.7247
12,0.6038
13,0.9336
14,0.3445
15,0.5893
16,0.6763
17,1.6623
18,2.4331
19,0.9067
20,1.4484
21,0.9798
22,4.0561
23,0.8269
24,0.4133
25,0.3723
26,0.6626
27,1.4954
28,1.158
29,1.358
30,2.0068
31,1.3644
32,0.599
33,5.1978
34,2.3692
35,0.528
36,0.407
37,1.799
38,0.2946
39,1.4731
40,1.2764
41,1.0836
42,0.5704
43,1.2712
44,0.9022
45,1.8223
46,0.3344
47,1.4193
48,1.8006
49,0.2542
50,1.1685
51,0.3485
52,1.957
53,0.9341
54,0.3642
55,0.5442
56,0.9589
57,1.2503
58,1.5878
59,1.4337
60,1.3683
61,1.5923
62,0.8971
63,0.1881
64,0.684
65,0.5878
66,1.3288
67,0.7074
68,0.5838
69,0.3496
70,1.8879
71,1.5356
72,0.6066
73,0.7391
74,0.8319
75,0.8465
76,0.2114
77,1.3218
78,0.8548
79,0.4323
80,0.4289
81,1.5084
82,0.1853
83,0.29
84,0.2349
85,0.2424
86,1.2836
87,0.3871
88,0.5848
89,0.3387
90,0.3231
91,0.5611
92,1.7702
93,0.5132
94,0.3148
95,2.1388
96,0.2509
97,0.7166
98,0.2912
99,2.1038
100,1.9385
101,1.5982
102,0.521
103,0.4745
104,1.4842
105,0.3001
106,0.5632
107,0.5181
108,1.445
109,1.7521
110,0.399
111,1.2863
112,1.7637
113,0.9343
114,0.6532
115,1.0769
116,0.7587
117,0.5238
118,0.7786
119,0.2753
120,1.4233
121,1.156
122,0.5045
123,0.8008
124,0.6575
125,0.9974
126,0.1934
127,0.564
128,0.3485
129,0.3254
130,2.1284
131,0.296
132,2.0309
133,1.9382
134,2.2422
135,0.1596
136,0.1971
137,1.8252
138,2.0877
139,0.1989
140,1.3362
141,0.627
142,3.8696
143,0.3349
144,0.6465
145,0.535
146,0.6287
147,0.694
148,0.4394
149,0.7237
150,1.1712
151,0.4906
152,1.0662
153,0.2073
154,1.5515
155,2.1709
156,3.9071
157,0.6063
158,0.4302
159,0.3292
160,0.8497
161,0.1921
162,0.5458
163,1.4991
164,0.8888
165,0.7505
166,1.2225
167,0.5731
168,0.5783
169,0.1849
170,0.2944
171,0.9405
172,0.1821
173,0.3499
174,1.0208
175,0.5031
176,1.7138
177,1.6616
178,0.2437
179,0.4831
180,0.7421
181,0.666
182,0.4037
183,1.2244
184,1.7292
185,0.1837
186,4.4204
187,0.3962
188,1.1888
189,0.1849
190,0.1698
191,0.8
192,0.6675
193,1.4096
194,0.3077
195,0.3444
196,0.5538
197,0.7269
198,0.3529
199,0.249
200,1.5766
201,0.5737
202,0.485
203,0.5407
204,1.264
205,0.5404
206,0.6286
207,1.055
208,1.6831
209,0.7952
210,0.5561
211,1.7957
212,0.2674
213,0.306
214,4.5013
215,0.3461
216,0.6256
217,0.4144
218,0.4006
219,0.52
220,1.3497
221,0.9963
222,0.4777
223,0.2798
224,1.4603
225,1.3793
226,0.6379
227,0.7383
228,0.929
229,0.5302
230,1.0406
231,0.5681
232,0.4167
233,0.6625
234,0.3339
235,0.9551
236,0.3561
237,0.7463
238,0.416
239,1.2254
240,0.2804
241,0.6171
242,1.6848
243,0.3108
244,0.3399
245,1.6483
246,1.5284
247,0.4017
248,1.7352
249,1.2528
250,1.9181
251,0.1974
252,0.4321
253,3.3107
254,0.8777
255,0.3125
256,0.2032
257,0.242
258,0.2933
259,1.4623
260,2.2804
261,1.2005
262,0.4495
263,0.1444
264,1.6081
265,2.2348
266,0.3873
267,1.3258
268,4.0426
269,0.8816
270,1.2395
271,0.4165
272,2.2743
273,1.3515
274,0.193
275,1.9376
276,0.1885
277,1.5735
278,0.118
279,0.2735
280,1.5961
281,0.2312
282,0.5173
283,1.2375
284,2.5607
285,0.6621
286,1.9196
287,0.6748
288,0.8861
289,0.7924
290,1.0199
291,0.2369
292,0.7856
293,1.8689
294,0.1548
295,0.2091
296,0.5303
297,0.5348
298,0.6633
299,2.3371
300,0.1707
301,0.5913
302,0.4199
303,3.7084
304,1.7912
305,0.4401
306,1.1053
307,1.2778
308,0.3185
309,1.4067
310,1.2755
311,1.317
312,0.8297
313,0.7723
314,1.412
315,1.3009
316,0.4455
317,1.8588
318,0.2931
319,1.771
320,2.0517
321,1.6585
322,0.2239
323,0.882
324,1.2838
325,0.3465
326,1.5396
327,0.8208
328,0.459
329,1.0259
330,1.9267
331,0.7459
332,0.2908
333,1.6683
334,1.7548
335,0.7022
336,0.6913
337,1.0291
338,0.3055
339,0.3062
340,0.4812
341,1.1471
342,1.3037
343,0.3375
344,0.232
345,0.7646
346,0.4818
347,0.2169
348,1.5246
349,1.181
350,1.876
351,0.2928
352,0.2791
353,1.8384
354,3.1127
355,1.3145
356,1.842
357,0.3836
358,0.2012
359,0.2572
360,1.9174
361,0.4847
362,2.5987
363,0.7694
364,0.5703
365,2.1604
366,0.8251
367,1.0375
368,2.4367
369,2.4241
370,1.4817
371,1.3413
372,1.6986
373,0.1508
374,0.2405
375,1.6718
376,1.6462
377,1.8895
378,0.3539
379,1.9596
380,1.1475
381,0.1582
382,2.0734
383,0.697
384,0.4766
385,0.723
386,1.4573
387,0.9131
388,0.2039
389,0.4793
390,0.7009
391,0.6451
392,0.6423
393,1.7731
394,0.9185
395,0.5031
396,0.3621
397,1.5755
398,3.2261
399,0.2088
400,1.2882
401,0.4356
402,0.4568
403,0.5208
404,1.3181
405,0.2606
406,0.9599
407,1.1665
408,0.9932
409,0.4487
410,1.4732
411,0.8391
412,1.2377
413,0.2002
414,1.5192
415,1.1726
416,1.5204
417,1.1591
418,0.2248
419,0.112
420,1.1618
421,1.0297
422,0.6345
423,0.7952
424,0.4018
425,0.9833
426,0.3422
427,0.574
428,1.1337
429,0.2676
430,0.9257
431,0.9979
432,1.4646
433,1.4755
434,0.8176
435,1.7337
436,1.5266
437,0.3821
438,0.3354
439,0.2793
440,0.9551
441,0.1689
442,0.2107
443,0.2614
444,1.9831
445,0.4436
446,1.3064
447,0.3266
448,2.0767
449,0.1847
450,0.5433
451,1.9955
452,1.7425
453,1.2991
454,1.9349
455,3.7197
456,2.247
457,1.3614
458,2.6246
459,1.3915
460,2.1821
461,0.2697
462,0.2762
463,0.6403
464,1.4035
465,0.1862
466,1.0787
467,0.5521
468,2.0813
469,0.2802
470,1.0574
471,0.9433
472,3.4976
473,0.3762
474,0.8416
475,0.6507
476,3.2888
477,1.3058
478,0.2293
479,2.2347
480,0.2659
481,1.2931
482,0.4487
483,0.2464
484,0.4519
485,1.6638
486,0.2255
487,0.7206
488,1.3394
489,1.362
490,1.1357
491,0.5587
492,2.6839
493,0.5889
494,0.6879
495,2.9464
496,0.5941
497,1.2862
498,0.2406
499,1.3074
500,0.5364
501,0.5253
502,0.4267
503,1.2092
504,0.8499
505,0.7181
506,0.4992
507,0.5518
508,0.5306
509,0.3728
510,0.3606
511,0.3195
512,0.747
