,0
0,0.2353
1,0.7719
2,0.153
3,0.2048
4,0.1057
5,0.241
6,1.0378
7,0.9616
8,0.126
9,1.1873
10,0.5099
11,2.001
12,0.7952
13,0.4023
14,1.3457
15,0.8832
16,0.5918
17,0.3942
18,0.818
19,0.5808
20,3.5833
21,0.9229
22,2.8503
23,1.0924
24,0.5504
25,0.8563
26,0.6616
27,0.871
28,0.6051
29,0.7756
30,0.8742
31,0.7887
32,1.1338
33,3.4952
34,0.6483
35,1.612
36,0.9454
37,1.0239
38,0.5235
39,0.329
40,0.4086
41,2.2221
42,2.6299
43,0.9901
44,2.2186
45,1.2658
46,0.4125
47,0.2528
48,2.0506
49,1.5942
50,0.2271
51,0.4132
52,0.3611
53,0.3821
54,0.2306
55,0.6775
56,0.7002
57,0.585
58,0.7254
59,1.0062
60,0.94
61,1.9135
62,0.4055
63,0.4101
64,1.3745
65,0.3288
66,1.759
67,0.4919
68,0.1666
69,2.287
70,0.9393
71,0.3553
72,0.5355
73,0.2623
74,0.1585
75,1.0741
76,0.1442
77,1.2942
78,0.9132
79,0.4514
80,0.533
81,1.5654
82,1.8112
83,0.701
84,0.4846
85,1.5548
86,1.2606
87,1.3023
88,0.3214
89,1.5184
90,0.4628
91,0.4253
92,1.7125
93,0.3497
94,1.6235
95,2.271
96,1.8612
97,1.6053
98,0.614
99,2.4222
100,0.3388
101,2.1973
102,0.7048
103,0.4205
104,1.3309
105,0.4887
106,1.9228
107,0.6705
108,0.1849
109,0.8249
110,1.6568
111,0.2508
112,1.1224
113,1.3981
114,1.1092
115,0.8976
116,0.7838
117,1.1613
118,0.8356
119,0.9769
120,2.1398
121,0.9943
122,0.4612
123,1.2681
124,1.2295
125,0.6898
126,0.2299
127,0.3026
128,0.3419
129,1.9786
130,0.1897
131,0.2365
132,1.9342
133,0.3673
134,0.2012
135,0.1779
136,0.2835
137,0.2338
138,0.1222
139,0.2484
140,0.1484
141,0.1877
142,2.2528
143,0.5211
144,2.0255
145,0.386
146,0.2423
147,0.1993
148,0.2044
149,1.4235
150,0.6855
151,0.4447
152,0.4557
153,0.315
154,0.423
155,1.4802
156,0.5582
157,0.8092
158,0.272
159,1.3876
160,1.2259
161,0.5283
162,0.7473
163,0.6449
164,1.9367
165,1.7741
166,0.5129
167,0.4961
168,0.7092
169,1.1452
170,0.1977
171,1.3343
172,0.9959
173,2.5159
174,0.8319
175,0.3764
176,0.3264
177,1.1405
178,0.7565
179,0.4405
180,0.8646
181,0.5045
182,0.5243
183,0.563
184,0.9852
185,1.2854
186,1.5653
187,0.1933
188,0.183
189,0.6031
190,3.8274
191,0.2246
192,3.5531
193,0.1612
194,15.888
195,1.1134
196,0.3588
197,16.0488
198,1.5105
199,1.9443
200,0.5782
201,0.6843
202,0.5579
203,0.5286
204,1.7922
205,0.3355
206,0.5435
207,1.5408
208,1.9975
209,0.5054
210,0.4673
211,1.1796
212,0.3164
213,2.4996
214,0.547
215,2.2618
216,1.8216
217,0.9552
218,0.5495
219,0.4731
220,0.9508
221,3.379
222,2.4762
223,0.2183
224,0.1702
225,1.2385
226,1.7884
227,0.4875
228,2.9606
229,0.325
230,0.1522
231,2.1756
232,0.4855
233,0.1875
234,0.2715
235,0.3224
236,1.6703
237,0.801
238,0.5742
239,4.4937
240,0.3244
241,0.6717
242,1.1305
243,1.8272
244,0.434
245,1.1264
246,0.9148
247,0.3121
248,1.5706
249,0.8575
250,0.7727
251,0.3787
252,1.7794
253,0.4746
254,0.4961
255,0.8345
256,1.399
257,0.6265
258,0.4613
259,1.0891
260,1.3288
261,0.6291
262,0.3648
263,1.2955
264,3.9169
265,0.6412
266,4.6994
267,0.215
268,0.9898
269,0.2775
270,0.8749
271,0.9537
272,0.875
273,1.107
274,1.1466
275,0.3225
276,1.5007
277,2.3987
278,0.7819
279,0.5423
280,1.5391
281,0.2805
282,0.6039
283,0.2503
284,0.4283
285,0.3116
286,0.6874
287,1.0119
288,0.591
289,0.4501
290,3.259
291,0.3747
292,1.6576
293,1.1845
294,1.7005
295,0.3677
296,3.6563
297,0.7671
298,1.6872
299,0.3119
300,1.5426
301,0.8895
302,1.3526
303,0.3161
304,0.8274
305,0.5808
306,1.4571
307,0.2002
308,1.483
309,1.4028
310,0.3612
311,0.3309
312,1.9159
313,1.4861
314,3.0727
315,2.0389
316,1.8789
317,0.3443
318,2.7341
319,0.8579
320,2.1749
321,0.2661
322,1.364
323,0.2039
324,0.1819
325,1.2183
326,0.3144
327,0.9615
328,0.9467
329,1.8502
330,2.0301
331,0.3894
332,2.5442
333,0.1264
334,2.2051
335,0.3372
336,0.4579
337,1.6907
338,0.4507
339,1.4991
340,1.4999
341,1.4531
342,0.4726
343,0.414
344,0.8939
345,0.1758
346,0.3256
347,0.2439
348,1.3156
349,0.4803
350,0.2997
351,1.5178
352,0.689
353,1.0458
354,0.5498
355,1.4403
356,0.3072
357,0.5284
358,0.3139
359,0.6426
360,1.0619
361,2.107
362,0.6802
363,1.8803
364,0.9935
365,0.883
366,0.6407
367,0.4722
368,0.2186
369,3.3125
370,0.3756
371,1.2577
372,0.4627
373,0.6082
374,0.7531
375,1.5601
376,0.2291
377,0.4584
378,0.3772
379,1.4833
380,0.3228
381,1.5543
382,0.2232
383,1.2852
384,0.7265
385,1.8855
386,1.0849
387,3.8984
388,0.5923
389,0.6621
390,1.2919
391,0.8867
392,0.8815
393,0.1991
394,0.395
395,0.3826
396,0.4916
397,1.3868
398,1.0726
399,2.0871
400,0.5276
401,1.3591
402,1.377
403,2.1424
404,1.5425
405,0.281
406,0.3125
407,1.4781
408,1.9083
409,0.3312
410,0.2474
411,2.0882
412,1.2885
413,0.5038
414,0.4699
415,0.3632
416,0.3155
417,0.2018
418,2.8397
419,0.4058
420,0.4916
421,0.1236
422,0.2423
423,0.1681
424,3.1992
425,0.3466
426,0.5218
427,0.4497
428,3.1963
429,0.52
430,1.8111
431,1.2983
432,1.4262
433,1.3235
434,0.4765
435,1.7052
436,0.8975
437,0.7736
438,0.8267
439,0.7516
440,1.7565
441,1.1899
442,0.3268
443,1.6159
444,1.1411
445,0.4409
446,0.1529
447,0.5653
448,0.2157
449,0.6395
450,0.9328
451,0.635
452,2.2703
453,1.0908
454,0.5671
455,3.993
456,0.622
457,1.7993
458,0.4347
459,1.468
460,3.5096
461,0.4128
462,0.161
463,0.7586
464,0.3994
465,0.4396
466,0.594
467,0.883
468,1.3257
469,0.7063
470,1.0791
471,0.3066
472,0.1197
473,0.8993
474,0.68
475,0.3504
476,0.7182
477,1.5253
478,1.2785
479,1.7677
480,1.8688
481,0.5847
482,0.6051
483,1.088
484,0.2002
485,0.2862
486,0.3175
487,1.0441
488,0.2379
489,0.6383
490,0.237
491,1.2408
492,0.4025
493,0.4409
494,1.5282
495,0.7955
496,0.4127
497,8.0176
498,0.821
499,1.3575
500,0.9245
501,0.2326
502,1.2352
503,1.1076
504,0.4374
505,0.4124
506,0.5203
507,0.2318
508,0.9103
509,1.3122
510,0.196
511,0.2157
512,0.6214
513,3.2181
514,2.5346
515,1.3055
516,0.3366
517,1.5469
518,0.2244
519,2.3355
520,7.7484
521,0.1639
522,3.1951
523,0.5536
524,1.8839
525,0.8496
526,1.7964
527,0.2954
528,0.3167
529,0.1634
530,0.4506
531,0.6013
532,4.2568
533,1.3151
534,0.164
535,1.0674
536,0.6007
537,1.597
538,0.3706
539,1.4119
540,3.8567
541,0.4575
542,0.4489
543,0.4817
544,0.2238
545,1.5714
546,0.2274
547,0.3035
548,0.9187
549,1.5021
550,1.6457
551,1.2455
552,1.0143
553,0.4084
554,0.3263
555,0.6262
556,0.2597
557,0.7429
558,0.4327
559,0.3481
560,7.5628
561,0.3488
562,1.3164
563,0.5889
564,2.1399
565,0.4406
566,0.229
567,0.3099
568,0.5262
569,1.476
570,0.5839
571,1.1154
572,0.1832
573,2.2158
574,1.3955
575,2.0523
576,1.5523
577,1.9775
578,1.4425
579,0.2175
580,2.245
581,0.5277
582,0.7363
583,0.3155
584,2.8252
585,0.3346
586,0.4286
587,4.0683
588,0.6511
589,1.9574
590,0.3336
591,2.1656
592,0.3345
593,1.3807
594,0.2054
595,0.1454
596,0.9143
597,0.2355
598,0.3674
599,0.3434
600,1.9109
601,1.1354
602,2.8322
603,0.4771
604,0.6479
605,0.631
606,0.6431
607,1.176
608,1.5626
609,0.7448
610,1.5714
611,3.8065
612,0.7213
613,0.6237
614,1.8325
615,0.678
616,0.3426
617,1.7475
618,0.1943
619,1.6888
620,0.6232
621,0.8972
622,3.3657
623,1.8017
624,0.3234
625,0.7457
626,0.6773
627,1.7819
628,0.909
629,2.3444
630,1.5006
631,0.8772
632,0.7706
633,0.9841
634,0.7884
635,0.3466
636,0.3414
637,1.6283
638,1.3352
639,0.558
640,0.2608
641,0.7616
642,1.018
643,1.6746
644,0.9343
645,1.5188
646,0.6605
647,0.5388
648,3.3754
649,0.4756
650,1.2719
651,0.511
652,0.7102
653,0.3393
654,0.2093
655,0.7698
656,0.9722
657,0.7617
658,0.2392
659,1.2215
660,0.7891
661,0.2048
662,4.3224
663,3.311
664,0.713
665,0.4556
666,0.5718
667,0.621
668,0.9266
669,1.8833
670,0.4398
671,1.6262
672,1.5787
673,0.2577
674,0.6452
675,1.671
676,1.2384
677,0.6656
678,2.2778
679,0.5778
680,0.579
681,0.177
682,0.7839
683,1.2405
684,0.5214
685,0.2974
686,0.8577
687,1.6361
688,0.5955
689,0.4798
690,0.5932
691,0.6807
692,0.8861
693,0.4162
694,2.2287
695,0.5316
696,0.6405
697,1.3356
698,0.48
699,1.4439
700,0.2972
701,1.2941
702,1.6635
703,0.4526
704,0.4178
705,0.327
706,0.1938
707,0.3159
708,0.1146
709,0.488
710,0.3017
711,1.8555
712,0.3427
713,0.279
714,0.1615
715,1.4209
716,0.589
717,0.5486
718,0.2358
719,1.9821
720,1.0665
721,1.4634
722,2.0708
723,0.2043
724,1.3807
725,2.1478
726,4.2747
727,0.3873
728,0.3747
729,0.8468
730,1.4882
731,0.684
732,0.6924
733,1.1656
734,0.569
735,1.1019
736,0.7368
737,0.7475
738,0.6576
739,0.5617
740,0.4368
741,0.8996
742,1.3785
743,0.6567
744,1.4544
745,0.6945
746,2.0193
747,0.7749
748,0.1594
749,0.1801
750,3.3132
751,1.7977
752,0.503
753,0.4447
754,1.9735
755,1.5032
756,1.1105
757,0.917
758,0.8912
759,0.4518
760,0.3703
761,0.5751
762,1.5728
763,2.0234
764,0.309
765,0.608
766,0.7422
767,0.4185
768,0.43
769,0.7392
770,1.0895
771,0.858
772,1.198
773,0.4376
774,3.2215
775,0.4536
776,1.4662
777,0.522
778,1.9006
779,0.9458
780,0.6081
781,0.5042
782,0.9621
783,0.7192
784,0.8868
785,0.2518
786,1.5677
787,0.5797
788,0.843
789,0.1377
790,0.6232
791,0.1612
792,0.2962
793,1.2815
794,0.6185
795,7.4376
796,0.4
797,0.285
798,1.8337
799,0.2467
800,0.2744
801,0.515
802,0.4326
803,1.3217
804,0.6742
805,1.5593
