,0
796,4.7326
797,0.5038
798,2.5155
799,0.1543
800,0.5532
801,0.59
802,1.2929
803,0.6166
804,0.6545
805,2.595
806,1.9792
807,0.2793
808,1.0099
809,1.6635
810,1.5012
811,0.7564
812,0.4421
813,0.585
814,0.8868
815,0.5665
816,7.554
817,0.5805
818,0.4208
819,0.6821
820,0.4688
821,0.4033
822,0.8331
823,1.5251
824,0.2875
825,1.0647
826,0.3923
827,0.4601
828,0.6147
829,1.6768
830,0.6203
831,1.1424
832,0.4945
833,1.2006
834,0.2949
835,0.5912
836,1.248
837,0.3066
838,1.3964
839,0.4456
840,0.6446
841,0.3374
842,0.7472
843,1.7762
844,0.1617
845,2.5278
846,0.8333
847,0.2541
848,0.4084
849,0.1825
850,0.6403
851,0.1968
852,0.1523
853,1.7614
854,1.3016
855,0.246
856,0.862
857,1.5063
858,1.6443
859,0.1488
860,1.6941
861,0.6066
862,0.6995
863,0.6702
864,0.6474
865,0.5591
866,0.1718
867,0.2429
868,0.1983
869,2.2649
870,0.1563
871,1.2794
872,2.0515
873,1.1875
874,0.3191
875,1.0821
876,0.8279
877,0.4489
878,1.3175
879,0.4243
880,1.5466
881,0.3122
882,0.6393
883,0.4764
884,0.815
885,0.3805
886,0.3811
887,1.1649
888,0.8002
889,1.4832
890,1.4203
891,1.0339
892,1.7556
893,0.2384
894,2.1876
895,0.4096
896,0.2279
897,0.3353
898,0.4727
899,1.2176
900,1.1015
901,1.0253
902,1.3487
903,1.3457
904,1.2998
905,0.276
906,0.7424
907,0.4402
908,1.633
909,1.1426
910,0.3018
911,0.3878
912,0.7785
913,0.8645
914,0.7391
915,1.1183
916,1.5234
917,0.2062
918,2.3362
919,0.5927
920,1.1347
921,1.0959
922,0.2086
923,1.1948
924,0.5678
925,1.371
926,1.3059
927,0.9452
928,0.4695
929,0.4662
930,0.4742
931,0.2704
932,2.1815
933,1.3457
934,0.2865
935,0.218
936,0.3416
937,1.3598
938,0.4946
939,0.5141
940,2.2962
941,1.2617
942,0.5496
943,1.1492
944,0.9513
945,1.6482
946,0.2261
947,0.3441
948,0.2578
949,0.5968
950,0.1991
951,0.4758
952,0.7217
953,1.3943
954,0.7186
955,0.5237
956,0.7513
957,0.4459
958,0.1917
959,1.6778
960,2.7644
961,3.4766
962,1.8822
963,1.4881
964,3.6521
965,0.8015
966,0.3938
967,1.1592
968,0.4351
969,0.4665
970,0.6353
971,0.54
972,0.4917
973,0.6487
974,3.5736
975,0.3559
976,1.5285
977,2.1211
978,1.117
979,2.0883
980,1.3375
981,0.5119
982,0.5119
983,0.4187
984,1.8079
985,0.6491
986,0.2301
987,0.2521
988,0.2994
989,1.2576
990,0.3734
991,0.5122
992,0.6306
993,1.2298
994,1.6345
995,1.9173
996,0.4039
997,1.3345
998,1.3971
999,1.5224
1000,1.3082
1001,0.2813
1002,0.2544
1003,0.2145
1004,1.0111
1005,0.4731
1006,0.9489
1007,0.5473
1008,1.0035
1009,1.2001
1010,1.3686
1011,0.4194
1012,1.1621
1013,1.2738
1014,1.5529
1015,0.9702
1016,1.4504
1017,1.6546
1018,0.4905
1019,0.6687
1020,0.2327
1021,1.4102
1022,1.216
1023,4.0635
1024,0.6128
1025,0.6483
1026,0.8084
1027,1.3407
1028,0.8285
1029,0.9596
1030,0.9586
1031,0.4549
1032,0.9747
1033,2.15
1034,2.2718
1035,0.2702
1036,0.3754
1037,0.2797
1038,0.1975
1039,2.1752
1040,0.2121
1041,2.1926
1042,2.0787
1043,0.212
1044,0.3913
1045,1.5391
1046,1.3627
1047,0.2725
1048,0.3205
1049,1.1744
1050,0.7806
1051,1.0105
1052,0.8173
1053,0.9941
1054,0.8982
1055,1.0745
1056,1.3877
1057,1.3923
1058,1.4323
1059,0.8169
1060,0.3286
1061,0.6546
1062,0.3
1063,1.7526
1064,0.4259
1065,0.3683
1066,2.1761
1067,1.9774
1068,0.3311
1069,1.222
1070,0.9133
1071,0.9501
1072,0.9471
1073,1.1415
1074,0.6636
1075,0.4102
1076,1.5288
1077,0.2724
1078,1.8714
1079,1.3574
1080,0.9749
1081,0.3464
1082,0.2206
1083,0.8416
1084,0.8433
1085,0.3306
1086,1.6061
1087,0.1981
1088,1.5224
1089,0.3216
1090,0.3061
1091,0.1788
1092,2.4308
1093,0.4146
1094,1.2328
1095,0.2821
1096,3.0989
1097,2.2741
1098,0.263
1099,0.1782
1100,2.215
1101,0.3021
1102,3.3302
1103,0.3537
1104,0.1992
1105,0.3247
1106,2.2859
1107,0.3518
1108,2.192
1109,0.3057
1110,0.7469
1111,0.3383
1112,0.2461
1113,2.5108
1114,0.6174
1115,0.937
1116,0.7705
1117,0.4257
1118,0.6976
1119,0.6932
1120,0.5026
1121,0.7023
1122,2.4406
1123,0.4106
1124,0.2449
1125,2.5449
1126,0.2556
1127,0.1616
1128,0.2732
1129,0.1612
1130,0.3183
1131,0.1593
1132,0.3958
1133,3.5928
1134,2.6069
1135,0.4034
1136,0.486
1137,0.4385
1138,2.2018
1139,0.6285
1140,2.5245
1141,0.2807
1142,0.2461
1143,0.2579
1144,0.3748
1145,1.8373
1146,1.2475
1147,1.4676
1148,0.7188
1149,1.0187
1150,1.1103
1151,0.9621
1152,0.5587
1153,0.8668
1154,0.9319
1155,0.7908
1156,1.3444
1157,0.6123
1158,1.0295
1159,1.3354
1160,0.5053
1161,1.8015
1162,0.7945
1163,2.0491
1164,1.6281
1165,1.1426
1166,1.2788
1167,2.7682
1168,1.5542
1169,0.677
1170,0.6563
1171,1.2153
1172,0.4297
1173,0.6001
1174,0.6782
1175,0.9591
1176,1.4408
1177,1.261
1178,0.746
1179,1.6738
1180,1.2494
1181,1.4341
1182,1.1963
1183,0.2427
1184,1.1892
1185,1.6097
1186,2.4423
1187,1.6643
1188,0.3626
1189,1.0152
1190,1.8017
1191,0.4949
1192,0.6181
1193,0.7836
1194,0.886
1195,0.674
1196,1.3008
1197,1.2865
1198,1.1596
1199,0.4897
1200,0.3515
1201,0.7776
1202,0.9085
1203,1.3329
1204,0.4493
1205,1.6119
1206,0.5842
1207,1.4292
1208,0.3131
1209,1.4665
1210,0.5196
1211,0.7856
1212,0.8545
1213,0.5477
1214,0.4389
1215,0.6673
1216,0.6598
1217,1.223
1218,1.7067
1219,1.8938
1220,2.5421
1221,1.6623
1222,0.4466
1223,0.4026
1224,0.3291
1225,0.4445
1226,0.365
1227,2.9664
1228,2.652
1229,2.1691
1230,0.4516
1231,0.3295
1232,2.383
1233,2.211
1234,0.1569
1235,1.4131
1236,0.3989
1237,2.4183
1238,0.4212
1239,2.4208
1240,0.5894
1241,2.8304
1242,2.5427
1243,0.2936
1244,0.5754
1245,0.441
1246,2.4299
1247,2.3003
1248,0.1624
1249,2.7238
1250,0.5033
1251,2.1267
1252,0.1109
1253,2.4673
1254,0.8356
1255,0.6986
1256,1.4831
1257,1.4559
1258,0.4972
1259,2.0072
1260,0.5207
1261,0.4729
1262,0.3153
1263,0.3594
1264,0.3988
1265,0.2651
1266,0.1895
1267,2.424
1268,1.7919
1269,0.5447
1270,0.2666
1271,0.2759
1272,0.3048
1273,2.0923
1274,1.4267
1275,0.7578
1276,1.5576
1277,0.624
1278,0.9416
1279,0.8016
1280,0.2884
1281,0.2351
1282,0.3112
1283,0.2704
1284,0.3032
1285,2.0619
1286,0.4195
1287,0.6481
1288,0.2847
1289,1.8971
1290,0.4987
1291,0.4594
1292,0.1299
1293,2.2793
1294,0.7683
1295,1.8394
1296,0.3582
1297,0.2443
1298,1.9269
1299,0.3074
1300,0.3798
1301,0.3979
1302,0.4283
1303,0.4205
1304,0.4223
1305,0.4791
1306,0.254
1307,2.324
1308,0.5622
1309,1.4858
1310,3.1603
1311,3.2545
1312,2.2341
1313,0.3691
1314,2.4221
1315,1.7153
1316,0.2157
1317,0.1437
1318,0.3803
1319,0.3512
1320,2.2931
1321,0.3505
1322,2.6149
1323,0.4574
1324,0.3348
1325,0.3209
1326,0.7275
1327,0.2727
1328,0.8984
1329,0.9861
1330,1.089
1331,1.4651
1332,1.0041
1333,1.1693
1334,1.2591
1335,0.8522
1336,0.7662
1337,1.2625
1338,0.863
1339,1.5383
1340,1.3141
1341,2.7288
1342,0.9879
1343,0.942
1344,0.9065
1345,0.5439
1346,0.6524
1347,0.5864
1348,1.0224
1349,0.4683
1350,0.5541
1351,1.415
1352,0.3612
1353,0.1684
1354,2.0027
1355,0.3229
1356,0.7008
1357,0.4655
1358,0.2112
1359,2.3095
1360,0.3281
1361,0.2694
1362,2.713
1363,0.3371
1364,1.835
1365,1.6625
1366,0.5668
1367,0.5581
1368,3.2913
1369,0.1936
1370,0.4815
1371,1.445
1372,2.4321
1373,0.2041
1374,0.4729
1375,0.2679
1376,2.0864
1377,2.4985
1378,0.4517
1379,0.3807
1380,0.2499
1381,0.4047
1382,0.2924
1383,0.1851
1384,0.7221
1385,0.5548
1386,0.6733
1387,0.4251
1388,1.2093
1389,0.4327
1390,1.4978
1391,0.2142
1392,0.3944
1393,0.6591
1394,1.7652
1395,0.2689
1396,1.1236
1397,1.0051
1398,0.7316
1399,1.124
1400,1.2865
1401,0.4952
1402,0.6324
1403,0.7921
1404,0.8836
1405,0.7577
1406,0.4286
1407,1.1063
1408,1.0198
1409,0.7591
1410,1.6289
1411,0.536
1412,1.4175
1413,0.6791
1414,1.1448
1415,0.1354
1416,0.1134
1417,1.5853
1418,1.3632
1419,0.2961
1420,1.3668
1421,1.3521
1422,1.4526
1423,0.1728
1424,0.2734
1425,0.2652
1426,2.0098
1427,0.4004
1428,1.3752
1429,0.5517
1430,1.5615
1431,1.266
1432,0.5104
1433,0.5881
1434,0.2591
1435,0.4147
1436,0.4364
1437,1.4373
1438,0.4146
1439,1.8463
1440,0.6185
1441,0.3896
1442,0.5292
1443,0.2343
1444,1.481
1445,1.1443
1446,1.1177
1447,0.7251
1448,0.9083
1449,0.638
1450,0.8095
1451,0.8406
1452,0.9802
1453,1.0667
1454,0.8162
1455,0.6949
1456,0.8936
1457,1.6516
1458,0.3697
1459,1.4229
1460,0.6332
1461,0.4383
1462,1.2615
1463,0.4078
1464,0.2035
1465,3.0547
1466,1.2694
1467,0.5459
1468,1.384
1469,0.4106
1470,0.4156
1471,0.8764
1472,0.412
1473,1.2654
1474,0.9542
1475,1.775
1476,1.8357
1477,0.1772
1478,0.3482
1479,0.467
1480,1.9572
1481,0.3558
1482,0.857
1483,1.641
1484,0.4045
1485,0.4837
1486,2.0797
1487,1.2695
1488,0.7249
1489,1.4193
1490,1.4033
1491,0.7509
1492,1.0861
1493,0.5385
1494,0.7984
1495,0.9961
1496,0.6963
1497,0.5951
1498,1.1362
1499,0.7791
1500,0.7454
1501,1.629
1502,2.3511
1503,0.3659
1504,0.2438
1505,0.6389
1506,0.5689
1507,1.3728
1508,0.3096
1509,0.3053
1510,0.6409
1511,0.7223
1512,0.4551
1513,0.7261
1514,1.8595
1515,1.1847
1516,0.6484
1517,0.2821
1518,1.8916
1519,0.6502
1520,0.8553
1521,0.6393
1522,0.4895
1523,0.5945
1524,0.5085
1525,0.3396
1526,1.7797
1527,2.1214
1528,0.4955
1529,0.1988
1530,0.3537
1531,0.2237
1532,2.1881
1533,0.2321
1534,0.348
1535,2.787
1536,0.5969
1537,0.57
1538,0.6941
1539,0.5735
1540,0.208
1541,1.6464
1542,1.0622
1543,0.719
1544,2.7733
1545,0.4035
1546,0.4418
1547,0.2893
1548,1.0059
1549,0.3888
1550,0.3004
1551,1.4748
1552,0.5019
1553,1.7503
1554,0.7548
1555,1.8883
1556,0.8498
1557,1.7016
1558,0.2412
1559,0.1958
1560,2.2804
1561,0.262
1562,0.6955
1563,0.3872
1564,2.0088
1565,0.6128
1566,0.5519
1567,2.5238
1568,0.4227
1569,0.3824
1570,0.1459
1571,2.6451
1572,0.6683
1573,0.2971
1574,0.3105
1575,0.3797
1576,0.2899
1577,0.2406
1578,1.6025
1579,0.345
1580,0.3796
1581,2.4435
1582,0.2037
1583,1.8843
1584,0.5001
1585,0.8918
1586,1.4788
1587,1.9235
1588,0.2965
1589,1.5918
1590,0.7248
1591,0.5922
1592,0.7873
1593,0.6351
1594,1.2549
1595,1.3752
1596,0.8471
1597,0.3058
1598,0.4302
1599,1.1636
1600,0.8546
1601,0.7784
1602,1.6764
1603,0.9167
1604,0.4539
1605,2.0811
1606,1.6118
1607,1.2187
1608,1.7345
1609,0.1882
1610,0.634
1611,1.3989
1612,0.8673
1613,1.1286
1614,1.6941
1615,0.972
1616,1.266
1617,1.1941
1618,1.1151
1619,1.4832
1620,0.7222
1621,1.633
1622,0.8598
1623,0.742
1624,0.9666
1625,1.7989
1626,0.3852
1627,0.2514
1628,1.6697
1629,1.1634
1630,0.9117
1631,0.539
1632,0.8603
1633,0.4912
1634,0.4575
1635,1.5415
1636,0.3525
1637,0.2324
1638,1.9769
1639,0.2895
1640,0.4097
1641,0.1117
1642,0.2021
1643,2.7686
1644,2.1656
1645,0.1488
1646,1.7921
1647,1.9723
1648,2.0886
1649,0.3486
1650,0.3977
1651,1.8575
1652,1.3852
1653,0.1932
1654,1.9522
1655,0.7802
1656,1.9531
1657,0.2381
1658,0.3913
1659,0.328
1660,0.3364
1661,0.1814
1662,1.9251
1663,0.562
1664,0.4386
1665,0.4828
1666,1.9791
1667,0.3466
1668,1.8265
1669,1.5633
1670,0.308
1671,0.4533
1672,0.5257
1673,2.081
1674,0.5779
1675,0.5024
1676,1.5346
1677,0.3757
1678,0.2871
1679,0.4628
1680,0.4291
1681,0.1675
1682,0.4217
1683,0.1751
1684,0.4139
1685,2.2706
1686,0.2855
1687,1.9414
1688,2.8316
1689,2.2483
1690,2.9573
1691,2.9331
1692,0.2855
1693,0.3788
1694,2.2946
1695,2.0195
1696,0.5196
1697,1.4917
1698,0.1326
1699,0.2256
1700,0.2609
1701,1.5846
1702,0.5971
1703,0.7851
1704,0.3547
1705,0.6449
1706,1.711
1707,0.167
1708,0.2634
1709,0.206
1710,0.9149
1711,1.499
1712,0.2012
1713,0.663
1714,1.6103
1715,0.2026
1716,0.8354
1717,0.389
1718,0.9962
1719,1.0257
1720,1.7135
1721,0.3294
1722,0.4532
1723,0.4072
1724,2.0153
1725,0.2452
1726,0.906
1727,0.3033
1728,0.8003
1729,0.3075
1730,0.2936
1731,1.3165
1732,0.5711
1733,1.8809
1734,0.3433
1735,1.3782
1736,0.2785
1737,1.7553
1738,0.3783
1739,1.7987
1740,0.7445
1741,0.5156
1742,0.4916
1743,1.7623
1744,2.5388
1745,0.2584
1746,0.2549
1747,0.2655
1748,0.3417
1749,0.2057
1750,2.5986
1751,0.4621
1752,0.4848
1753,0.1789
1754,0.2054
1755,2.1398
1756,0.4016
1757,1.7976
1758,1.833
1759,0.4959
1760,0.7435
1761,0.3699
1762,0.2014
1763,0.2666
1764,0.1453
1765,0.1897
1766,2.2137
1767,0.6451
1768,1.3442
1769,0.3812
1770,1.5614
1771,1.6789
1772,0.646
1773,1.1182
1774,0.2603
1775,0.9918
1776,0.6372
1777,0.5147
1778,0.8041
1779,0.8751
1780,0.6263
1781,0.9801
1782,1.7484
1783,1.3873
1784,0.9259
1785,0.4421
1786,0.4771
1787,1.5428
1788,0.792
1789,1.1422
1790,1.2416
1791,1.6885
1792,0.1763
1793,2.3483
1794,0.2612
1795,0.2976
1796,1.9578
1797,2.2621
1798,1.9414
1799,1.2997
1800,0.3322
1801,0.5148
1802,0.2759
1803,0.7037
1804,1.7847
1805,1.5546
1806,0.8142
1807,1.3878
1808,0.1442
1809,1.8793
1810,0.3426
1811,0.201
1812,1.5049
1813,0.8827
1814,0.2927
1815,0.3074
1816,2.2562
1817,1.9237
1818,2.1527
1819,0.2066
1820,2.2213
1821,1.8256
1822,2.4252
1823,0.2267
1824,0.2974
1825,0.3704
1826,0.3579
1827,0.178
1828,2.0828
1829,2.0932
1830,0.149
1831,0.2172
1832,3.0572
1833,2.2708
1834,1.9517
1835,1.927
1836,0.1888
1837,0.1789
1838,0.1347
1839,0.2516
1840,1.9216
1841,1.3927
1842,0.4641
1843,0.4717
1844,1.8347
1845,1.6504
1846,1.4319
1847,2.3784
1848,0.3986
1849,0.2865
1850,1.8139
1851,1.1092
1852,1.2811
1853,1.4415
1854,0.7363
1855,1.8464
1856,0.8043
1857,1.8407
1858,0.3868
1859,2.8476
1860,2.2206
1861,1.5725
1862,0.6357
1863,1.8672
1864,0.3043
1865,1.5611
1866,0.74
1867,1.4779
1868,1.8026
1869,0.1882
1870,0.5438
1871,1.8216
1872,0.4489
1873,0.5161
1874,0.6172
1875,0.4396
1876,1.1015
1877,1.2507
1878,2.4101
1879,1.4083
1880,0.6496
1881,0.5294
1882,0.3156
1883,0.7463
1884,1.677
1885,1.6665
1886,1.6438
1887,0.3426
1888,1.7094
1889,0.7387
1890,0.7235
1891,0.6721
1892,0.4084
1893,0.3132
1894,0.3085
1895,1.7939
