,0
282,0.3279
283,0.4757
284,0.1786
285,0.2467
286,0.3092
287,1.1702
288,0.6746
289,0.9228
290,1.5193
291,3.4148
292,0.4576
293,1.1204
294,4.2932
295,0.8992
296,0.2618
297,0.1802
298,1.1149
299,1.2795
300,1.1322
301,0.3169
302,1.0111
303,0.6251
304,1.6636
305,7.6439
306,0.505
307,0.2868
308,0.4411
309,0.4999
310,1.1212
311,0.545
312,0.3739
313,0.5077
314,0.677
315,0.4351
316,0.2418
317,0.2154
318,0.8126
319,0.8994
320,0.9814
321,2.1415
322,1.5279
323,3.9324
324,0.4825
325,0.187
326,0.9321
327,1.5757
328,1.1687
329,0.2382
330,0.5241
331,1.2464
332,0.5019
333,1.63
334,0.1943
335,0.9254
336,0.4502
337,0.6594
338,1.46
339,0.22
340,0.168
341,1.5914
342,3.0729
343,0.1527
344,0.3171
345,0.1945
346,0.2441
347,7.9737
348,0.4904
349,0.4156
350,1.1567
351,1.1324
352,0.3306
353,0.9401
354,0.3046
355,0.2942
356,2.1645
357,2.5243
358,1.3891
359,1.2908
360,3.0034
361,2.4059
362,0.6563
363,0.5579
364,0.7823
365,0.9155
366,0.5802
367,0.562
368,1.4002
369,0.3938
370,3.4311
371,0.232
372,0.5961
373,0.5588
374,1.8559
375,0.657
376,0.5609
377,0.691
378,0.6386
379,1.9043
380,0.462
381,0.535
382,0.5477
383,0.5308
384,0.9021
385,1.009
386,1.2525
387,0.3967
388,0.1484
389,0.4292
390,1.5065
391,0.2511
392,1.5881
393,0.2771
394,0.4829
395,0.6733
396,0.1672
397,0.8603
398,0.3002
399,0.154
400,0.5021
401,1.2323
402,1.1593
403,1.1613
404,0.2508
405,0.3099
406,0.3829
407,0.7605
408,1.6192
409,0.5661
410,0.4078
411,1.2908
412,0.8149
413,1.0936
414,0.7037
415,0.9336
416,1.6267
417,0.6012
418,0.8293
419,0.184
420,0.5991
421,0.9829
422,0.9542
423,0.5029
424,0.4649
425,1.0185
426,0.5305
427,0.4776
428,1.903
429,0.3277
430,1.0226
431,0.3824
432,1.5153
433,1.6664
434,1.2573
435,0.2806
436,2.4395
437,0.5746
438,2.0003
439,1.7576
440,0.393
441,2.77
442,0.2406
443,0.4086
444,0.3999
445,1.462
446,3.5373
447,0.2782
448,0.2083
449,0.226
450,2.619
451,0.2082
452,0.2785
453,0.2531
454,0.2043
455,2.6777
456,0.4444
457,0.6124
458,1.536
459,1.0834
460,1.0632
461,0.2679
462,1.1823
463,0.505
464,1.0662
465,1.795
466,1.8088
467,4.0032
468,0.3311
469,0.6167
470,1.4584
471,0.7686
472,0.7714
473,1.6089
474,0.1633
475,0.675
476,2.0967
477,1.4231
478,1.9004
479,0.3392
480,0.4734
481,0.5316
482,3.4323
483,0.3671
484,0.3154
485,1.4423
486,0.2856
487,0.8017
488,0.1754
489,0.8309
490,2.326
491,0.591
492,0.5916
493,0.4004
494,0.7126
495,0.7053
496,3.5136
497,0.822
498,1.006
499,1.3625
500,0.3079
501,0.8893
502,0.9524
503,0.9477
504,0.235
505,0.5361
506,4.0655
507,1.6596
508,0.3329
509,0.6952
510,0.5586
511,0.2848
512,0.5635
513,0.575
514,2.0452
515,0.273
516,0.8351
517,3.5923
518,0.1903
519,1.6966
520,0.3503
521,1.3952
522,0.8072
523,0.8848
524,1.8711
525,1.6883
526,0.643
527,0.8875
528,0.7769
529,0.4747
530,0.4949
531,0.6802
532,0.228
533,0.9172
534,0.5457
535,0.3251
536,0.7955
537,0.4508
538,0.4335
539,0.179
540,3.2293
541,2.0418
542,2.7355
543,0.136
544,1.9787
545,0.5225
546,1.6113
547,0.2451
548,0.1685
549,1.2936
550,0.3422
551,0.3399
552,1.2033
553,0.47
554,0.212
555,1.1936
556,1.1124
557,1.5708
558,0.5001
559,0.4286
560,0.3645
561,0.3813
562,0.4239
563,0.1461
564,0.1697
565,0.3132
566,0.3471
567,1.9044
568,0.3425
569,0.9509
570,0.1839
571,1.4313
572,1.3898
573,0.6714
574,0.2839
575,0.5509
576,0.8735
577,0.9595
578,1.8123
579,0.1971
580,1.2394
581,0.3522
582,0.8214
583,0.3166
584,0.5832
585,1.4997
586,0.3562
587,0.4976
588,0.5958
589,0.5094
590,0.4211
591,0.59
592,2.4717
593,0.2257
594,0.3267
595,0.2682
596,0.6514
597,0.4359
598,1.4143
599,0.9456
600,1.3253
601,0.9186
602,0.557
603,1.3224
604,0.9138
605,0.2803
606,0.2721
607,0.4905
608,2.0978
609,0.5679
610,0.4857
611,0.2491
612,0.8977
613,0.2069
614,0.1719
615,0.4794
616,0.9887
617,1.6366
618,1.9619
619,0.3834
620,0.6564
621,0.5727
622,0.3128
623,0.5914
624,1.0026
625,1.395
626,0.2009
627,1.7206
628,1.8192
629,2.2311
630,1.7183
631,0.1744
632,3.1515
633,3.7888
634,0.1389
635,1.4411
636,0.1306
637,1.4966
638,0.3576
639,0.4007
640,0.4453
641,1.2986
642,3.6656
643,1.5924
644,2.2961
645,1.5719
646,0.3343
647,0.1937
648,0.4592
649,3.9069
650,0.1834
651,0.3418
652,1.6429
653,0.3849
654,0.4846
655,0.8716
656,0.857
657,0.7636
658,1.1734
659,3.8446
660,0.2817
661,0.3796
662,0.694
663,0.2359
664,0.3974
665,2.1596
666,0.3132
667,0.607
668,0.7041
669,0.7385
670,0.2338
671,1.3722
672,0.8994
673,1.5169
674,1.4074
675,0.2797
676,1.1421
677,1.7991
678,2.3456
679,0.2158
680,0.4047
681,4.5578
682,1.9787
683,2.0315
684,0.5943
685,0.6435
686,0.4581
687,1.5112
688,1.033
689,3.6968
690,0.2098
691,0.2239
692,0.4258
693,0.4099
694,1.313
695,1.4562
696,1.4616
697,0.3901
698,0.4835
699,0.4829
700,1.8452
701,0.711
702,0.5369
703,0.3148
704,3.8209
705,0.5345
706,3.3896
707,0.9053
708,3.3334
709,1.3068
710,0.1703
711,1.4847
712,0.4281
713,0.4552
714,1.3785
715,1.4574
716,1.8611
717,0.3354
718,0.9891
719,0.2643
720,1.1075
721,0.4442
722,4.2232
723,1.6626
724,0.6472
725,1.2685
726,0.6706
727,0.2799
728,1.3273
729,0.7493
730,1.0297
731,3.3784
732,0.2491
733,0.4657
734,1.267
735,0.7797
736,0.3759
737,2.8631
738,1.8293
739,1.5173
740,2.0448
741,0.8122
742,0.2599
743,0.67
744,1.5132
745,1.0556
746,0.594
747,2.1521
748,1.577
749,0.3411
750,1.0145
751,0.7791
752,0.1211
753,0.2911
754,1.5906
755,0.5388
756,0.7883
757,0.9397
758,1.1278
759,0.5149
760,0.6329
761,1.2539
762,1.6526
763,2.841
764,0.1604
765,2.1705
766,2.1624
767,0.3424
768,0.247
769,0.5881
770,0.5427
771,3.4458
772,0.7172
773,0.6136
774,0.865
775,0.4737
776,0.6665
777,1.005
778,0.432
779,0.2942
780,0.2801
781,1.6604
782,1.4544
783,1.2057
784,0.8089
785,1.0174
786,1.2243
787,2.6475
788,0.5705
789,1.6527
790,0.4668
791,1.0574
792,0.9805
793,0.4269
794,0.6781
795,0.3482
796,0.6106
797,0.7773
798,0.52
799,0.7325
800,1.5301
801,0.4075
802,1.5366
803,1.7059
804,0.3722
805,1.7043
806,1.6301
807,2.28
808,0.4792
809,0.6863
810,0.4732
811,1.1997
812,0.2432
813,0.3113
814,1.6591
815,0.663
816,1.3528
817,1.2904
818,1.1912
819,0.48
820,0.5612
821,0.5527
822,0.777
823,0.9078
824,1.085
825,0.1362
826,1.7992
827,7.9262
828,0.5569
829,0.2046
830,3.5691
831,1.4202
832,0.4654
833,0.8304
834,0.6894
835,0.8847
836,0.3164
837,0.706
838,0.9748
839,1.0217
840,0.4511
841,1.0051
842,0.7434
843,0.6829
844,0.6239
845,2.3177
846,2.8822
847,8.2278
848,0.622
849,0.3381
850,0.2073
851,0.6477
852,0.3863
853,0.4291
854,1.3592
855,1.1468
856,2.1007
857,0.1186
858,1.8732
859,1.3267
860,0.8147
861,0.4638
862,0.6175
863,0.3668
864,0.8849
865,0.281
866,0.2661
867,3.2416
868,0.7132
869,1.393
870,0.5888
871,0.2248
872,0.6738
873,0.8894
874,0.4991
875,0.6269
876,0.7595
877,1.1292
878,0.584
879,0.6029
880,0.398
881,0.3578
882,0.3689
883,1.5153
884,0.7787
885,0.9964
886,0.5197
887,4.1386
888,0.2534
889,1.3752
890,1.1007
891,3.1131
892,1.4989
893,0.206
894,0.4755
895,2.1313
896,0.3577
897,1.1462
898,3.1353
899,0.4279
900,0.5042
901,0.5254
902,1.777
903,0.5166
904,0.6747
905,1.154
906,1.0392
907,0.9183
908,0.3253
909,1.1242
910,0.5188
911,0.3595
912,0.9804
913,0.1991
914,1.3234
915,1.2121
916,0.142
917,0.2295
918,0.4253
919,0.3
920,3.4572
921,0.2909
922,1.6424
923,0.1913
924,0.7241
925,2.1545
926,1.5076
927,0.2994
928,7.6115
929,0.5484
930,0.4299
931,1.5762
932,0.8091
933,0.9028
934,0.3076
935,1.2955
936,0.3492
937,1.0631
938,0.8235
939,1.453
940,1.63
941,0.5817
942,0.3642
943,0.9837
944,0.2847
945,0.8697
946,0.5029
947,1.6419
948,0.2288
949,1.4223
950,1.8627
951,0.6461
952,0.2718
953,0.2771
954,0.9409
955,0.8668
956,0.6295
957,2.4717
958,0.277
959,2.1106
960,0.555
961,0.3848
962,0.6055
963,1.6737
964,0.9299
965,0.5406
966,1.2177
967,1.2808
968,0.7219
969,0.4694
970,1.006
971,4.067
972,1.0185
973,0.5438
974,1.2852
975,1.7526
976,1.03
977,0.4844
978,1.362
979,1.2519
980,0.5262
981,1.7936
982,0.2199
983,1.0934
984,0.6244
985,0.5519
986,1.3252
987,1.0854
988,0.4375
989,0.8292
990,0.3173
991,0.3689
992,1.5842
993,3.6435
994,1.0395
995,0.4716
996,0.1719
997,1.1695
998,2.0562
999,1.2026
1000,0.611
1001,0.5744
1002,0.3231
1003,0.1263
1004,0.5494
1005,0.2349
1006,0.2496
1007,0.2815
1008,0.2093
1009,0.1712
1010,0.2864
1011,0.115
1012,0.2475
1013,0.1314
1014,2.6703
1015,1.8118
1016,1.4399
1017,0.2007
1018,1.1023
1019,0.3103
1020,0.9324
1021,0.9063
1022,1.0352
1023,1.0275
1024,0.5455
1025,0.5139
1026,0.6133
1027,1.5314
1028,1.1874
1029,0.7317
1030,0.529
1031,1.352
1032,0.887
1033,1.4934
1034,1.7077
1035,1.8898
1036,2.1001
1037,1.318
1038,1.7736
1039,1.1302
1040,1.1829
1041,0.6151
1042,0.6117
1043,0.5916
1044,0.4502
1045,0.2726
1046,1.6414
1047,0.6726
1048,0.3719
1049,0.2574
1050,0.3441
1051,1.5822
1052,0.8261
1053,1.042
1054,0.7564
1055,1.5111
1056,0.2007
1057,0.2836
1058,0.3585
1059,0.5028
1060,0.7175
1061,0.4043
1062,0.4761
1063,0.3193
1064,0.3108
1065,2.187
1066,2.493
1067,0.175
1068,3.1979
1069,0.4992
1070,0.6497
1071,0.411
1072,0.2793
1073,0.3997
1074,0.3144
1075,0.2777
1076,0.4087
1077,0.15
1078,0.2985
1079,0.321
1080,2.6091
1081,0.1489
1082,0.1701
1083,2.6009
1084,2.471
1085,0.1727
1086,0.1449
1087,2.2764
1088,0.1616
1089,0.3033
1090,0.2963
1091,0.3589
1092,0.4491
1093,0.4286
1094,0.4036
1095,0.4327
1096,0.2814
1097,0.7073
1098,0.3695
1099,0.3075
1100,0.7807
1101,4.273
1102,2.8895
1103,2.6717
1104,3.2542
1105,0.38
1106,2.6488
1107,0.3158
1108,0.6371
1109,0.5615
1110,0.6092
1111,0.3055
1112,0.1828
1113,0.2372
1114,2.3541
1115,0.1589
1116,0.283
1117,0.1509
1118,0.2552
1119,0.2282
1120,0.2458
1121,2.7247
1122,0.5676
1123,0.3979
1124,0.8498
1125,1.7828
1126,1.2284
1127,0.204
1128,1.8098
1129,0.9573
1130,0.9363
1131,1.0382
1132,0.7452
1133,1.3272
1134,1.5353
1135,0.8489
1136,0.8295
1137,0.6281
1138,1.6148
1139,2.1888
1140,1.4519
1141,1.7509
1142,1.0632
1143,0.274
1144,1.1131
1145,0.3754
1146,0.7694
1147,2.3179
1148,1.149
1149,1.0486
1150,1.3175
1151,0.6991
1152,0.898
1153,1.2524
1154,0.373
1155,0.1417
1156,2.1099
1157,1.3476
1158,0.5482
1159,1.1196
1160,0.9862
1161,1.366
1162,1.6462
1163,0.6715
1164,1.9792
1165,0.5629
1166,1.8985
1167,2.5872
1168,0.4482
1169,0.5011
1170,0.7534
1171,1.6234
1172,0.5537
1173,0.5496
1174,1.1038
1175,0.6479
1176,1.2877
1177,1.2726
1178,1.1907
1179,0.4484
1180,1.4021
1181,0.3573
1182,0.7593
1183,0.7286
1184,1.0312
1185,0.78
1186,1.755
1187,0.8462
1188,1.2573
1189,1.3073
1190,0.6878
1191,1.8319
1192,0.2481
1193,2.3367
1194,0.1298
1195,2.6621
1196,0.3629
1197,0.3731
1198,2.1894
1199,2.4146
1200,0.2798
1201,0.2661
1202,0.5223
1203,2.5
1204,0.3064
1205,0.6573
1206,1.9631
1207,0.483
1208,0.3529
1209,0.3617
1210,0.2394
1211,0.689
1212,0.2376
1213,2.4007
1214,2.2239
1215,1.1213
1216,2.4616
1217,0.3804
1218,0.3112
1219,1.964
1220,2.2873
1221,0.8668
1222,2.383
1223,0.186
1224,0.5455
1225,0.329
1226,0.3446
1227,0.4161
1228,2.0578
1229,2.5299
1230,2.6252
1231,0.5249
1232,2.0121
1233,0.2635
1234,0.2231
1235,0.1595
1236,0.3252
1237,0.2238
1238,0.5756
1239,0.1339
1240,2.3255
1241,0.4527
1242,2.0046
1243,0.5871
1244,0.6302
1245,0.4817
1246,2.5532
1247,1.9904
1248,2.3322
1249,0.421
1250,1.8545
1251,0.4888
1252,0.4133
1253,0.7062
1254,2.0678
1255,1.8038
1256,1.9296
1257,2.612
1258,0.3901
1259,1.9554
1260,0.2184
1261,0.5669
1262,0.4677
1263,0.285
1264,1.7191
1265,0.7952
1266,0.2125
1267,0.1508
1268,2.009
1269,0.2894
1270,0.1949
1271,0.3465
1272,0.2485
1273,0.3874
1274,0.1309
1275,0.1588
1276,1.9542
1277,1.8745
1278,3.6131
1279,0.2388
1280,0.4663
1281,0.3412
1282,0.7416
1283,0.8499
1284,1.9183
1285,0.6218
1286,0.216
1287,2.1977
1288,2.5998
1289,2.8193
1290,0.3981
1291,0.1621
1292,2.0067
1293,2.2036
1294,0.2552
1295,2.6214
1296,0.4616
1297,0.7099
1298,0.2996
1299,0.8897
1300,0.7795
1301,0.3083
1302,0.9298
1303,0.51
1304,0.6051
1305,1.258
1306,0.5287
1307,1.2996
1308,0.6777
1309,0.1862
1310,0.7969
1311,1.9447
1312,0.6659
1313,0.4439
1314,0.484
1315,0.78
1316,1.4348
1317,1.3691
1318,0.2436
1319,0.444
1320,0.3686
1321,0.7053
1322,1.6021
1323,0.8267
1324,0.7407
1325,0.7532
1326,0.6254
1327,0.7572
1328,0.3332
1329,1.015
1330,1.3813
1331,0.7462
1332,0.4717
1333,0.501
1334,0.4197
1335,2.3611
1336,0.3955
1337,0.3248
1338,0.3901
1339,2.2619
1340,0.2845
1341,0.2701
1342,2.2669
1343,0.1379
1344,0.2552
1345,2.1865
1346,0.1447
1347,1.96
1348,0.651
1349,0.5127
1350,1.3118
1351,1.1807
1352,1.38
1353,1.566
1354,0.4222
1355,2.2019
1356,0.7581
1357,0.3544
1358,1.9662
1359,2.6447
1360,0.7546
1361,1.7826
1362,1.6547
1363,1.1815
1364,1.7476
1365,1.6306
1366,2.0334
1367,1.2371
1368,0.7887
1369,0.9862
1370,0.721
1371,1.1275
1372,0.7073
1373,1.0771
1374,0.6322
1375,0.7074
1376,0.5545
1377,1.0072
1378,1.1032
1379,1.1851
1380,0.7878
1381,1.3888
1382,0.8645
1383,0.4578
1384,0.5733
1385,0.4265
1386,1.1636
1387,1.176
1388,1.7653
1389,1.2461
1390,0.2956
1391,0.2722
1392,1.2723
1393,0.7766
1394,0.2616
1395,0.2399
1396,0.4101
1397,1.5692
1398,0.416
1399,0.4856
1400,0.49
1401,0.3812
1402,0.9695
1403,0.6229
1404,0.4208
1405,0.2988
1406,1.7463
1407,1.1381
1408,0.5134
1409,0.3313
1410,0.8856
1411,1.3249
1412,1.7468
1413,0.8903
1414,0.5688
1415,0.3582
1416,0.4309
1417,0.5982
1418,0.3993
1419,1.5566
1420,0.6402
1421,0.4764
1422,0.5789
1423,0.6476
1424,1.1135
1425,0.7286
1426,0.1809
1427,0.948
1428,0.7459
1429,0.9206
1430,0.982
1431,0.7297
1432,1.5125
1433,0.2817
1434,1.1677
1435,0.4921
1436,1.4204
1437,0.6696
1438,0.3597
1439,0.7728
1440,0.707
1441,0.3843
1442,1.4152
1443,0.3954
1444,0.394
1445,1.3129
1446,1.6644
1447,0.1898
1448,0.783
1449,1.0482
1450,1.5359
1451,1.3833
1452,0.6961
1453,0.724
1454,1.1332
1455,0.279
1456,2.2208
1457,1.9116
1458,0.4005
1459,0.2967
1460,1.6115
1461,0.3399
1462,0.3786
1463,1.6923
1464,0.5943
1465,1.4341
1466,0.2521
1467,0.5441
1468,1.0935
1469,0.5276
1470,0.5921
1471,0.8057
1472,0.7176
1473,0.5346
1474,1.0656
1475,1.1554
1476,0.6358
1477,1.2094
1478,1.0782
1479,2.2555
1480,0.5177
1481,2.2559
1482,0.9018
1483,0.2461
1484,0.3478
1485,0.3191
1486,1.8636
1487,0.3704
1488,1.6548
1489,0.998
1490,1.7857
1491,0.2558
1492,1.2328
1493,0.4696
1494,0.2889
1495,0.5519
1496,0.5254
1497,0.304
1498,0.7477
1499,0.1972
1500,1.7349
1501,2.0291
1502,0.6163
1503,1.5914
1504,2.0918
1505,0.966
1506,0.7121
1507,0.6092
1508,0.4681
1509,2.0018
1510,2.3081
1511,1.7505
1512,0.5551
1513,0.5801
1514,1.834
1515,0.4837
1516,2.2973
1517,0.3845
1518,0.2292
1519,0.522
1520,0.256
1521,0.2694
1522,0.2793
1523,0.1227
1524,1.7631
1525,1.3569
1526,0.5079
1527,2.0075
1528,0.4309
1529,0.6723
1530,0.2743
1531,0.5481
1532,2.2461
1533,0.1297
1534,0.1726
1535,0.2893
1536,2.3045
1537,0.7495
1538,2.1994
1539,0.2952
1540,2.092
1541,2.4876
1542,0.1115
1543,2.5657
1544,7.153
1545,0.2817
1546,0.4269
1547,0.3413
1548,3.1159
1549,1.1475
1550,1.9737
1551,0.2735
1552,0.4267
1553,1.7146
1554,0.5501
1555,1.2296
1556,0.6195
1557,0.4474
1558,0.3826
1559,1.3723
1560,0.4286
1561,1.0182
1562,1.669
1563,0.8017
1564,0.6882
1565,0.9338
1566,0.2562
1567,2.0152
1568,0.3223
1569,0.6601
1570,0.1239
1571,0.2793
1572,1.6778
1573,1.3627
1574,0.8259
1575,0.9278
1576,0.2565
1577,0.97
1578,1.0188
1579,0.8318
1580,0.7345
1581,0.4325
1582,0.3264
1583,0.6005
1584,0.4474
1585,2.0012
1586,0.9858
1587,0.9931
1588,1.811
1589,0.909
1590,0.4871
1591,1.1452
1592,1.0285
1593,0.5371
1594,0.5932
1595,0.827
1596,1.7283
1597,1.0461
1598,0.2391
1599,1.5931
1600,0.833
1601,0.236
1602,0.1611
1603,0.6737
1604,0.8294
1605,1.5322
1606,0.3313
1607,3.6854
1608,0.2491
1609,0.1538
1610,0.2933
1611,2.8856
1612,0.1803
1613,0.4461
1614,2.1819
1615,0.6771
1616,0.2891
1617,0.3154
1618,1.8072
1619,1.7655
1620,0.3605
1621,0.6701
1622,0.5754
1623,0.5357
1624,2.0895
1625,0.5481
1626,0.1582
1627,0.5484
1628,2.2759
1629,0.302
1630,0.5666
1631,0.3731
1632,2.8525
1633,0.6224
1634,0.5844
1635,0.3047
1636,0.6367
1637,1.9987
1638,1.6165
1639,0.4643
1640,0.5581
1641,0.4128
1642,0.3274
1643,2.312
1644,0.4344
1645,1.7457
1646,1.5028
1647,0.4001
1648,0.4218
1649,0.2169
1650,2.325
1651,0.4459
1652,1.9219
1653,0.2456
1654,0.3354
1655,0.1859
1656,1.9614
1657,1.8293
1658,1.9672
1659,0.1505
1660,2.7979
1661,0.2143
1662,2.2021
1663,0.1952
1664,0.5888
1665,0.3915
1666,1.9465
1667,0.3808
1668,0.4292
1669,0.6943
1670,0.4176
1671,2.0234
1672,0.5707
1673,1.9595
1674,0.5312
1675,1.4833
1676,0.4692
1677,0.8701
1678,0.7209
1679,0.711
1680,1.1087
1681,0.1643
1682,0.5384
1683,0.3671
1684,1.9255
1685,1.3803
1686,1.1886
1687,0.561
1688,0.6709
1689,1.6488
1690,0.7612
1691,2.4749
1692,0.2123
1693,0.4889
1694,0.8138
1695,1.1941
1696,2.119
1697,0.8848
1698,1.878
1699,0.5193
1700,0.6057
1701,0.8615
1702,0.6332
1703,2.0346
1704,0.4402
1705,2.4189
1706,2.1088
1707,0.2108
1708,2.7986
1709,0.1886
1710,2.1121
1711,2.4909
1712,2.1089
1713,0.4106
1714,0.5536
1715,1.6428
1716,0.8475
1717,1.6528
1718,0.495
1719,0.2569
1720,2.0813
1721,0.3221
1722,1.3044
1723,0.4082
1724,1.4721
1725,0.7517
1726,0.2657
1727,0.827
1728,1.6335
1729,0.7844
1730,0.1909
1731,1.558
1732,0.6031
1733,0.8729
1734,0.732
1735,1.1037
1736,0.6806
1737,0.8364
1738,0.3254
1739,0.2011
1740,0.7984
1741,1.252
1742,0.8405
1743,1.4329
1744,0.3943
1745,0.4107
1746,0.5521
1747,0.6946
1748,1.3092
1749,0.601
1750,1.0238
1751,0.5055
1752,1.9049
1753,0.2769
1754,0.3263
1755,0.2162
1756,0.2216
1757,0.2695
1758,2.0092
1759,1.6487
1760,0.5543
1761,2.0875
1762,0.4955
1763,1.6769
1764,0.5773
1765,0.2254
1766,0.8674
1767,0.554
1768,0.6228
1769,1.4551
1770,0.8035
1771,0.668
1772,0.2279
1773,1.1474
1774,0.2795
1775,0.2509
1776,1.9454
1777,1.4154
1778,0.9576
1779,1.1063
1780,0.6523
1781,1.9129
1782,0.6322
1783,0.2092
1784,2.5356
1785,0.26
1786,0.3883
1787,0.37
1788,2.1453
1789,2.1334
1790,0.2486
1791,0.3832
1792,2.1738
1793,1.463
1794,0.2319
1795,0.3514
1796,0.3336
1797,0.3695
1798,0.5151
1799,2.7861
1800,0.2319
1801,2.3484
1802,0.2861
1803,0.2672
1804,0.1259
1805,0.4429
1806,0.2895
1807,2.508
1808,0.2578
1809,1.3076
1810,0.2428
1811,0.6083
1812,0.4668
1813,0.2014
1814,1.4679
1815,0.5652
1816,0.914
1817,0.6153
1818,1.6339
1819,1.4824
1820,2.749
1821,0.4047
1822,1.7323
1823,1.7176
1824,0.8118
1825,1.6895
1826,0.527
1827,1.436
1828,0.4894
1829,0.8814
1830,0.2211
1831,0.2035
1832,1.0332
1833,0.189
1834,0.3481
1835,0.3174
1836,2.4279
1837,0.1781
1838,0.2571
1839,0.2015
1840,2.0289
1841,0.4169
1842,0.3394
1843,0.2411
1844,2.3322
1845,0.2602
1846,0.1459
1847,0.4132
1848,0.3253
1849,0.4671
1850,0.6045
1851,0.238
1852,0.1666
1853,0.4117
1854,1.4881
1855,0.4266
1856,0.5212
1857,0.5008
1858,0.2765
1859,0.3765
1860,1.6435
1861,0.543
1862,1.9879
1863,0.6708
1864,0.597
1865,0.4819
1866,0.4091
1867,1.2793
1868,1.2286
1869,1.5118
1870,1.4921
1871,0.9609
1872,1.1116
1873,0.8091
1874,1.4784
1875,1.2965
1876,0.567
1877,0.4233
1878,0.9443
1879,0.4022
1880,0.2219
1881,1.3633
1882,1.6941
1883,0.2522
1884,0.2223
1885,0.2182
1886,4.3645
1887,1.0372
1888,0.4063
1889,1.1609
1890,0.8844
1891,1.8843
1892,0.9497
1893,0.3819
1894,0.8941
1895,0.4004
1896,1.0257
1897,0.2898
1898,1.1232
1899,1.6551
1900,0.6743
