,0
0,0.3086
1,2.1674
2,1.1715
3,0.7759
4,0.6082
5,0.7451
6,1.5766
7,1.0529
8,0.7775
9,0.8114
10,0.381
11,1.2843
12,0.8129
13,0.2512
14,0.3003
15,1.0129
16,0.8335
17,0.4026
18,0.7268
19,0.8828
20,1.1084
21,1.0593
22,1.7116
23,0.8583
24,0.6771
25,0.6638
26,1.525
27,1.2578
28,2.3747
29,1.4501
30,1.7413
31,0.78
32,2.0244
33,3.7638
34,3.2544
35,1.2853
36,0.5307
37,0.471
38,1.7032
39,1.3236
40,1.1715
41,0.4093
42,1.8607
43,1.2048
44,0.6484
45,0.4067
46,0.5706
47,0.433
48,2.2493
49,0.7468
50,2.0609
51,0.7704
52,0.7291
53,0.4038
54,2.745
55,1.6958
56,0.1463
57,1.7043
58,0.9192
59,0.2009
60,0.6814
61,0.1663
62,0.8193
63,0.6228
64,0.8073
65,0.4488
66,0.7412
67,1.6483
68,1.6986
69,1.7617
70,0.4081
71,1.772
72,0.9174
73,1.5225
74,0.6931
75,0.4024
76,0.5081
77,0.5554
78,0.4648
79,2.2387
80,1.5764
81,0.7088
82,0.6263
83,0.2752
84,0.248
85,1.8995
86,1.6565
87,0.5464
88,0.2144
89,0.515
90,0.5683
91,2.087
92,0.4743
93,0.4372
94,0.3192
95,0.5606
96,0.7212
97,0.2972
98,1.3637
99,2.0574
100,1.7696
101,0.3256
102,0.5876
103,0.8964
104,1.0219
105,1.539
106,0.6654
107,1.5152
108,0.8688
109,0.652
110,1.1018
111,0.883
112,1.7846
113,0.3102
114,1.1855
115,1.5442
116,1.3404
117,0.258
118,0.219
119,1.2801
120,2.778
121,0.2666
122,0.2631
123,0.5755
124,0.2725
125,1.9121
126,0.3137
127,0.171
128,0.1901
129,0.3175
130,2.1179
131,0.3749
132,0.2421
133,0.2015
134,0.258
135,0.2311
136,0.2546
137,0.3777
138,0.1952
139,0.3123
140,0.1816
141,0.2566
142,0.4019
143,0.1981
144,1.1524
145,1.3497
146,0.5595
147,0.3416
148,0.8049
149,0.6073
150,0.8295
151,0.4924
152,0.7842
153,1.8956
154,0.6136
155,0.7683
156,0.2864
157,0.8188
158,0.5586
159,0.2615
160,1.7165
161,0.2783
162,1.6724
163,0.9796
164,1.1045
165,3.3012
166,0.8395
167,0.7016
168,0.9143
169,0.7636
170,0.6469
171,1.6127
172,0.7185
173,0.4903
174,0.6755
175,1.0658
176,2.0407
177,0.3489
178,0.2113
179,0.1965
180,0.2406
181,0.2564
182,0.4473
183,0.7087
184,1.3421
185,0.8671
186,0.2245
187,0.8326
188,0.5603
189,1.3773
190,1.1928
191,0.1776
192,0.2006
193,1.867
194,1.2308
195,0.5089
196,0.8779
197,0.3505
198,1.569
199,0.3709
200,0.9994
201,1.135
202,0.8155
203,0.6382
204,0.3351
205,0.2445
206,0.6954
207,0.3096
208,0.7062
209,0.8288
210,1.2414
211,1.3596
212,1.1002
213,0.2114
214,0.6489
215,0.4226
216,0.4499
217,0.161
218,0.1278
219,2.0521
220,0.7701
221,1.4424
222,0.2142
223,0.4795
224,0.5512
225,0.5938
226,1.5202
227,0.2329
228,0.3692
229,0.516
230,1.034
231,0.1932
232,0.889
233,0.8055
234,0.3755
235,0.459
236,0.259
237,1.3361
238,1.2549
239,0.1444
240,1.2825
241,0.7384
242,0.2575
243,0.5477
244,0.8123
245,0.4147
246,0.4921
247,1.0827
248,1.0037
249,1.6265
250,0.6987
251,0.3128
252,0.4181
253,0.971
254,3.7551
255,0.2032
256,0.3683
257,0.2853
258,0.2822
259,0.5391
260,1.8995
261,0.3753
262,0.3175
263,1.4115
264,1.5018
265,0.6366
266,0.697
267,1.0572
268,1.177
269,0.5369
270,0.6997
271,2.6611
272,2.6155
273,1.6892
274,0.1827
275,0.8055
276,0.2287
277,0.2159
278,1.853
279,2.092
280,0.7535
281,1.3827
282,0.3575
283,0.4497
284,0.3004
285,0.2323
286,3.4452
287,0.3087
288,0.7412
289,1.6961
290,0.5719
291,0.9915
292,0.3758
293,0.151
294,1.6579
295,0.1034
296,1.5966
297,0.1
298,1.3139
299,1.4999
300,1.1815
301,1.7367
302,4.5408
303,0.6603
304,0.9272
305,1.6192
306,2.3731
307,0.6741
308,0.2626
309,1.3087
310,0.9076
311,1.9194
312,0.7065
313,0.9818
314,2.4353
315,0.2392
316,0.2934
317,2.2306
318,1.0757
319,0.6374
320,0.26
321,1.2285
322,0.6143
323,1.4028
324,1.1718
325,0.6629
326,0.6671
327,1.6578
328,4.2021
329,3.1519
330,0.2717
331,1.6291
332,0.1298
333,0.5037
334,0.6182
335,1.602
336,1.4439
337,1.8357
338,0.5259
339,0.3953
340,0.5003
341,0.7944
342,0.9927
343,1.7866
344,0.2408
345,0.5157
346,0.1916
347,0.619
348,0.1719
349,0.7662
350,0.3089
351,1.0007
352,1.4439
353,1.2622
354,1.1381
355,3.4945
356,0.2673
357,1.1375
358,0.7224
359,1.3598
360,1.1219
361,0.4956
362,1.5732
363,1.5065
364,1.6966
365,1.0021
366,1.6138
367,1.156
368,0.2022
369,0.3974
370,0.5751
371,1.909
372,0.2721
373,0.1811
374,0.6251
375,0.8946
376,1.1711
377,0.6712
378,0.5779
379,3.3152
380,0.5058
381,0.2269
382,0.3325
383,2.5588
384,0.5218
385,0.4847
386,1.9938
387,0.2372
388,2.3134
389,0.3141
390,0.2936
391,0.3554
392,0.3034
393,3.4849
394,0.2542
395,1.1905
396,0.4267
397,0.2231
398,0.3698
399,1.1213
400,0.2484
401,0.8955
402,1.5226
403,0.4426
404,1.1204
405,0.9368
406,0.6988
407,0.5679
408,0.2274
409,0.2874
410,0.9218
411,2.8024
412,0.7688
413,0.3547
414,0.4144
415,0.3263
416,0.6713
417,0.1403
418,1.2154
419,3.9144
