,0
0,0.2219
1,0.5004
2,1.7074
3,0.73
4,0.5339
5,2.0053
6,2.1314
7,0.7838
8,0.5808
9,1.0148
10,7.7974
11,0.9441
12,0.7234
13,0.9091
14,1.5524
15,0.5606
16,0.9331
17,0.7775
18,0.3454
19,0.9312
20,1.871
21,0.5767
22,0.612
23,0.7345
24,1.2027
25,0.8345
26,1.1993
27,1.0156
28,2.1111
29,1.7971
30,1.102
31,0.9101
32,2.7988
33,2.8262
34,1.1414
35,0.3044
36,1.0651
37,0.7445
38,1.674
39,0.4299
40,2.1821
41,0.5681
42,0.5559
43,1.2084
44,1.4903
45,0.8246
46,0.6421
47,0.8945
48,1.925
49,0.4625
50,0.2925
51,1.114
52,1.3989
53,1.3965
54,1.5453
55,0.9324
56,1.2338
57,1.0687
58,0.7869
59,0.8207
60,0.658
61,1.52
62,0.6534
63,1.4565
64,0.2307
65,1.4639
66,1.2924
67,1.4893
68,1.2953
69,0.6135
70,0.8189
71,0.5266
72,0.5558
73,1.6099
74,0.2853
75,0.2411
76,0.225
77,0.4247
78,0.4285
79,0.2223
80,0.4227
81,1.761
82,0.4204
83,0.2433
84,0.187
85,0.7722
86,0.862
87,1.7136
88,0.5551
89,0.5356
90,1.7143
91,0.2775
92,0.5392
93,0.2607
94,0.3352
95,0.4638
96,2.2383
97,0.9494
98,0.5138
99,0.9287
100,0.4164
101,0.8369
102,0.4541
103,0.5694
104,1.641
105,0.9148
106,1.2881
107,0.5832
108,1.26
109,0.7044
110,1.7209
111,0.8337
112,0.8587
113,1.2169
114,1.1613
115,1.6326
116,0.8133
117,0.8663
118,1.259
119,0.8669
120,2.4195
121,0.5035
122,0.2253
123,0.3159
124,2.0437
125,0.1905
126,1.8911
127,0.329
128,0.1795
129,0.3364
130,2.1243
131,0.2624
132,0.2655
133,1.6784
134,1.4945
135,1.4765
136,0.7579
137,0.4854
138,0.9709
139,0.6314
140,0.633
141,0.5582
142,0.8805
143,2.9396
144,0.38
145,0.7378
146,1.1844
147,1.5895
148,0.8569
149,0.5074
150,1.0281
151,1.3253
152,0.9966
153,0.3472
154,0.1633
155,0.4584
156,0.1863
157,1.5487
158,0.5558
159,0.3352
160,0.7345
161,0.6722
162,0.4914
163,0.7158
164,0.9501
165,0.6081
166,1.0156
167,0.998
168,1.0379
169,0.8954
170,2.1296
171,2.2798
172,0.5823
173,0.3308
174,0.5893
175,0.2071
176,0.5211
177,0.9608
178,1.3718
179,0.8612
180,1.6892
181,1.4509
182,0.2635
183,0.3395
184,0.2092
185,0.2506
186,0.3096
187,3.427
188,0.2821
189,0.3464
190,1.0118
191,0.9324
192,0.6281
193,1.5672
194,0.7836
195,1.4936
196,1.2499
197,0.5814
198,2.0063
199,1.2142
200,0.4169
201,0.2026
202,1.8645
203,0.6375
204,0.425
205,1.5497
206,0.3746
207,0.8434
208,1.6024
209,0.6038
210,0.495
211,0.408
212,0.6435
213,0.9614
214,1.9794
215,0.4266
216,0.3453
217,0.3557
218,0.4924
219,1.0626
220,0.9108
221,0.5055
222,0.5893
223,0.4302
224,0.2793
225,0.6798
226,1.4758
227,0.8442
228,0.6827
229,0.6893
230,0.6219
231,0.3236
232,0.3763
233,0.6472
234,1.7723
235,0.32
236,0.4558
237,1.0952
238,1.8588
239,0.3993
240,0.1845
241,1.5988
242,1.0468
243,1.3137
244,0.1978
245,1.5176
246,1.6876
247,0.8139
248,0.6942
249,5.2367
250,1.6755
251,1.3759
252,2.6988
253,0.4448
254,2.1262
255,0.6337
256,0.3816
257,1.3624
258,0.2345
259,0.1518
260,1.8031
261,0.982
262,0.3209
263,0.5845
264,0.4154
265,2.2422
266,0.4102
267,0.7425
268,0.5159
269,0.3096
270,0.3041
271,0.5892
272,1.1293
273,2.4504
274,1.6005
275,8.1768
276,0.3186
277,0.5938
278,1.0149
279,1.2198
280,0.9719
281,0.7493
282,0.3759
283,0.5005
284,0.7603
285,0.5199
286,0.4281
287,0.244
288,0.2899
289,0.7133
290,2.5492
291,0.3518
292,0.7905
293,0.9072
294,1.5053
295,0.6388
296,0.2555
297,0.2359
298,3.9823
299,0.5614
300,1.1586
301,1.8045
302,1.5258
303,0.1542
304,0.9482
305,1.7182
306,0.8287
307,0.9398
308,0.442
309,1.2775
310,0.2219
311,1.3391
312,0.2528
313,0.5314
314,0.3653
315,0.3524
316,0.345
317,2.0447
318,0.3173
319,2.6971
320,0.9894
321,0.8254
322,1.1134
323,0.6603
324,1.0418
325,0.515
326,0.2688
327,1.1008
328,3.8026
329,1.9683
330,1.1009
331,0.3266
332,0.3304
333,1.2633
334,0.945
335,0.2287
336,0.1965
337,1.5605
338,1.2013
339,0.8979
340,1.6336
341,1.2235
342,0.3632
343,0.4318
344,2.6862
345,1.9038
346,0.3522
347,0.4239
348,0.1557
349,2.0483
350,0.2317
351,0.389
352,0.1637
353,0.3745
354,2.5338
355,2.0695
356,2.035
357,0.6594
358,0.3789
359,0.3371
360,1.429
361,0.3344
362,1.6113
363,0.7609
364,0.4264
365,0.2067
366,0.2499
367,0.2158
368,4.0418
369,0.2423
370,0.2565
371,0.4971
372,0.9848
373,1.4151
374,0.3076
375,1.7205
376,1.2919
377,1.3187
378,0.3096
379,1.0143
380,0.5489
381,0.3412
382,0.7519
383,1.5204
384,1.486
385,0.4973
386,1.0624
387,0.5192
388,0.4564
389,0.2236
390,0.8525
391,1.0151
392,1.2513
393,0.2337
394,0.5449
