,0
0,1.2571
1,0.1633
2,0.4439
3,0.4425
4,0.6318
5,1.1404
6,1.9014
7,0.9889
8,0.3386
9,0.329
10,3.7365
11,1.0181
12,0.6561
13,0.3315
14,0.2754
15,0.1735
16,1.2152
17,0.3877
18,2.2307
19,1.7335
20,0.4575
21,0.4689
22,0.9503
23,1.1755
24,0.8382
25,1.1437
26,1.8835
27,1.3245
28,0.9768
29,0.6461
30,1.0413
31,1.2945
32,1.7807
33,6.5956
34,0.3038
35,1.507
36,1.337
37,0.8249
38,0.624
39,1.4
40,0.2946
41,1.2866
42,2.514
43,0.5855
44,1.4761
45,1.325
46,0.5024
47,0.3595
48,0.6883
49,1.2507
50,2.8707
51,1.566
52,0.4698
53,0.3706
54,1.0301
55,1.5392
56,0.434
57,0.3662
58,0.4967
59,1.2746
60,0.3547
61,1.5323
62,0.2441
63,0.3494
64,1.0249
65,1.2796
66,0.3516
67,0.4417
68,0.3728
69,0.6709
70,0.5162
71,0.8245
72,1.6477
73,0.7445
74,1.7387
75,0.7503
76,0.6553
77,0.8285
78,1.5351
79,1.5502
80,1.421
81,0.7325
82,0.3043
83,1.9315
84,0.2981
85,0.4877
86,0.405
87,0.3905
88,0.3522
89,1.6748
90,1.9011
91,1.867
92,0.8436
93,0.5417
94,0.2883
95,0.4579
96,0.4024
97,0.6124
98,0.4733
99,0.6301
100,1.448
101,0.3968
102,1.0727
103,0.4582
104,1.736
105,0.6981
106,1.8451
107,1.3739
108,0.3104
109,1.3547
110,0.6394
111,0.9956
112,1.6158
113,0.4783
114,1.0722
115,1.089
116,2.1695
117,0.4437
118,1.1245
119,0.8045
120,1.9169
121,0.4019
122,1.1421
123,0.1491
124,0.7123
125,0.2745
126,2.3371
127,0.289
128,0.4806
129,2.5278
130,2.0044
131,0.3408
132,0.2369
133,0.2835
134,1.9253
135,0.5617
136,0.2169
137,1.8487
138,0.3529
139,0.3317
140,0.5979
141,0.6611
142,0.3014
143,0.7197
144,0.6969
145,0.4734
146,0.6625
147,0.7709
148,0.4352
149,1.6465
150,2.3044
151,1.3557
152,2.3239
153,1.0001
154,1.6311
155,0.6546
156,1.6737
157,0.8436
158,1.8543
159,0.6339
160,1.0564
161,0.728
162,0.7886
163,0.7916
164,0.7113
165,0.7798
166,0.9696
167,1.2272
168,1.0011
169,1.6567
170,0.143
171,0.3716
172,0.1444
173,1.4399
174,0.329
175,0.857
176,0.5943
177,0.5109
178,0.7421
179,1.3343
180,0.5365
181,1.2725
182,1.4003
183,0.2904
184,0.1319
185,0.3401
186,0.489
187,0.2321
188,1.6119
189,0.3635
190,1.9789
191,0.5
192,0.5497
193,0.5883
194,0.8024
195,0.5091
196,0.2399
197,0.2292
198,1.1596
199,0.8006
200,0.3126
201,0.2818
202,0.3961
203,1.0901
204,0.3006
205,0.9327
206,0.3068
207,1.3208
208,0.4603
209,1.0001
210,0.4576
211,0.2533
212,0.3187
213,0.3635
214,1.5539
215,0.4869
216,0.2034
217,2.1772
218,1.5867
219,0.8611
