,0
0,0.3359
1,2.1087
2,0.2838
3,0.7779
4,0.5773
5,0.6546
6,0.5063
7,0.7065
8,0.71
9,0.79
10,1.216
11,0.3066
12,0.3813
13,1.1305
14,1.247
15,1.0505
16,1.466
17,0.2594
18,1.2589
19,2.0613
20,0.506
21,2.1991
22,0.5387
23,5.1149
24,0.8431
25,0.6272
26,1.1412
27,3.5631
28,1.5775
29,1.7593
30,1.2187
31,1.1277
32,0.6773
33,4.6976
34,0.1774
35,1.4194
36,0.3377
37,1.6286
38,1.7614
39,0.4235
40,0.4525
41,1.403
42,0.4274
43,0.1748
44,1.4888
45,1.3663
46,0.91
47,0.3326
48,1.2643
49,0.8984
50,3.7489
51,0.7238
52,0.2743
53,0.1307
54,0.3933
55,0.5609
56,0.2337
57,0.5329
58,0.6808
59,0.5318
60,0.4694
61,0.6003
62,0.7981
63,1.0885
64,1.2926
65,1.4723
66,1.4187
67,0.6079
68,0.8646
69,1.2223
70,0.3517
71,0.2973
72,0.4613
73,0.4062
74,0.9654
75,0.7051
76,0.2849
77,0.777
78,0.6889
79,1.6896
80,0.3878
81,0.9716
82,1.5285
83,0.4829
84,1.7837
85,1.8875
86,0.5059
87,1.4619
88,0.3
89,1.6529
90,0.3371
91,0.3284
92,0.2456
93,1.4775
94,0.2429
95,0.5028
96,0.4398
97,0.5066
98,0.1764
99,1.0619
100,1.6735
101,0.8262
102,0.6803
103,1.6606
104,0.1732
105,1.5405
106,0.7982
107,0.6655
108,0.2381
109,0.4236
110,1.485
111,1.2619
112,1.3149
113,0.7069
114,0.9506
115,0.7011
116,0.6608
117,0.8158
118,1.0044
119,0.9241
120,1.496
121,1.5613
122,1.3657
123,1.2412
124,0.6863
125,1.8776
126,0.2708
127,1.7942
128,0.2553
129,0.3275
130,0.2241
131,0.2147
132,0.2586
133,2.1831
134,0.1976
135,0.3297
136,0.1348
137,0.1246
138,2.0225
139,0.2112
140,1.8452
141,1.2082
142,1.661
143,1.0589
144,0.7856
145,0.7877
146,0.6634
147,3.6687
148,0.6807
149,0.3896
150,0.6071
151,1.1594
152,0.3256
153,1.0341
154,0.236
155,0.3111
156,0.467
157,0.6896
158,1.1322
159,0.7473
160,1.0174
161,0.1936
162,0.2252
163,0.9376
164,0.2333
165,0.2562
166,0.538
167,0.7999
168,2.3309
169,1.8138
170,0.4063
171,0.8255
172,0.456
173,0.5473
174,0.7094
175,0.3788
176,0.6269
177,0.3789
178,0.3949
179,0.3296
180,0.547
181,1.7797
182,0.2698
183,0.2769
184,0.4261
185,1.5871
186,0.6473
187,0.4493
188,0.56
189,0.6082
190,0.446
191,1.7209
192,0.157
193,3.8296
194,0.32
195,1.2741
196,3.748
197,0.9433
198,0.4457
199,0.7769
200,0.2523
201,0.4447
202,0.3585
203,0.944
204,0.4554
205,0.4285
206,1.2356
207,2.1344
208,1.1683
209,0.2367
210,1.5763
211,0.5201
212,0.591
213,0.7174
214,1.504
215,0.4841
216,0.1528
217,0.2053
218,0.7425
219,3.4167
220,1.2893
221,0.6958
222,0.9558
223,1.8892
224,0.3239
225,0.6982
226,1.6589
227,0.8979
228,0.5101
229,0.8771
230,0.2724
231,0.627
232,0.4193
233,0.7633
234,0.5105
235,0.474
236,0.8122
237,0.5652
238,0.8839
239,1.0724
240,0.6929
241,0.3912
242,0.2128
243,0.414
244,0.7717
245,0.3488
246,0.6621
247,1.9881
248,0.2591
249,0.7501
250,0.427
251,1.1923
252,1.8938
253,0.1284
254,0.284
255,0.2272
256,0.9361
257,0.535
258,1.1533
259,1.945
260,0.7204
261,1.2984
262,0.181
263,2.5859
264,1.6485
265,1.678
266,0.6085
267,1.4503
268,2.35
269,0.2257
270,1.411
271,1.3437
272,1.3309
273,0.1625
274,0.7097
275,1.3206
276,0.4048
277,0.1881
278,0.1847
279,0.2364
280,0.9031
281,0.7066
282,1.3326
283,2.1016
284,8.3968
285,0.6761
286,1.2697
287,0.3633
288,0.2366
289,0.4627
290,0.7735
291,0.6029
292,0.8224
293,0.519
294,1.108
295,0.6324
296,0.951
297,1.4156
298,0.5377
299,0.5673
300,0.3087
301,0.8463
302,0.5255
303,0.7204
304,1.0716
305,0.2138
306,1.0732
307,0.3025
308,0.4226
309,0.8463
310,0.3901
311,1.4461
312,0.5649
313,1.1554
314,0.4332
315,2.2495
316,0.4166
317,1.393
318,0.2726
319,1.4733
320,1.4523
321,1.4488
322,0.4656
323,0.6003
324,0.5651
325,0.5035
326,0.4454
327,0.8385
328,1.3964
329,0.4395
330,0.3323
331,0.2113
332,0.4536
333,1.333
334,0.4747
335,0.3761
336,1.3339
337,2.6863
338,1.0944
339,0.3694
340,0.1922
341,1.8785
342,1.0421
343,0.6544
344,0.3119
345,1.6383
346,0.5326
347,0.3914
348,0.4311
349,1.5451
350,1.4907
351,0.4241
352,0.9652
353,0.5232
354,1.237
355,1.4427
356,0.23
357,0.5578
358,1.9871
359,1.2035
360,1.9571
361,1.3636
362,0.5132
363,0.5125
364,1.5035
365,0.5201
366,0.1654
367,0.2151
368,0.5343
369,0.2278
370,0.2173
371,2.0351
372,0.3565
373,0.3543
374,2.0786
375,0.4914
376,1.7279
377,0.17
378,1.3144
379,1.2094
380,0.219
381,1.9496
382,2.19
383,0.8397
384,0.7766
385,0.953
386,1.3154
387,0.8153
388,0.151
389,0.2539
390,0.3033
391,0.2134
392,0.5628
393,0.5865
394,0.3733
395,0.1546
396,0.1108
397,3.2464
398,1.9344
399,0.2946
400,0.3733
401,1.8368
402,0.6726
403,1.6824
404,0.1604
405,0.3869
406,0.8993
407,0.3705
408,1.4141
409,0.2188
410,2.6026
411,0.7788
412,0.5131
413,0.912
414,0.7756
415,0.1674
416,0.8666
417,0.275
418,1.3229
419,0.5865
420,0.2169
421,1.2988
422,0.9485
423,0.2218
424,0.771
425,0.8568
426,0.4239
427,1.6693
428,1.3532
429,1.3253
430,2.0887
431,0.3194
432,0.4435
433,0.5565
434,1.5712
435,0.6732
436,0.6875
437,0.4902
438,2.0911
439,1.2905
440,0.505
441,1.5464
442,0.5259
443,0.2368
444,1.4031
445,0.436
446,0.4104
447,0.1871
448,0.7581
449,0.8619
450,0.9414
451,0.1891
452,0.2553
453,0.7379
454,0.6909
455,1.1626
456,0.9134
457,0.2876
458,0.5516
459,0.5752
460,0.5793
461,0.8482
462,1.0248
463,0.3454
464,0.4806
465,0.4415
466,1.5825
467,1.4452
468,0.2775
469,0.5888
470,0.6536
471,1.1982
472,1.479
473,0.2339
474,0.595
475,0.283
476,1.7569
477,0.4647
478,0.5755
479,2.1185
480,0.2852
481,1.8306
482,0.2091
483,1.2308
484,0.5197
485,1.441
486,0.2443
487,1.1917
488,0.2676
489,0.253
490,0.569
491,0.5143
492,0.3323
493,2.2418
494,2.6875
495,2.4209
496,2.559
497,0.8848
498,1.4295
499,2.0603
500,1.5359
501,0.7712
502,1.479
503,1.4807
504,0.5309
505,1.2475
506,1.5462
507,0.534
508,0.3624
509,1.9259
510,0.5096
511,0.3192
512,0.3956
513,0.27
514,1.692
515,0.2962
516,0.4593
517,1.4229
518,0.7157
519,0.3792
520,1.2322
521,0.6668
522,0.5736
523,0.1615
524,1.2775
525,0.3916
526,1.4927
527,0.6567
528,0.2065
529,0.9413
530,1.4083
531,0.6823
532,0.6757
533,1.4977
534,0.5306
535,0.9318
536,0.1479
537,1.0711
538,1.7268
539,1.6749
540,0.6915
541,1.1987
542,1.1304
543,0.7237
544,1.6312
545,0.6762
546,0.3593
547,0.4797
548,0.713
549,0.8946
550,2.342
551,1.1512
552,0.815
553,3.4975
554,0.3111
555,0.8708
556,0.2814
557,0.2248
558,0.5107
559,1.4258
560,0.5395
561,0.3797
562,0.2071
563,0.5728
564,1.6532
565,1.2104
566,0.2058
567,1.2916
568,0.2229
569,1.4053
570,4.527
571,0.9734
572,0.2106
573,1.1832
574,0.189
575,0.26
576,0.1393
577,1.2256
578,1.2977
579,0.4759
580,4.2257
581,0.9549
582,1.581
583,0.4035
584,1.245
585,1.749
586,0.2261
587,0.5238
588,1.2061
589,0.7784
590,1.0136
591,1.9314
592,0.2488
593,0.2021
594,3.9397
595,0.2879
596,2.7524
597,0.2503
598,0.3002
599,0.1602
600,0.2499
601,7.8662
602,0.8567
603,2.157
604,1.3345
605,0.4499
606,0.982
607,1.2337
608,1.101
609,1.6159
610,0.6823
611,0.1917
612,0.5713
613,1.2908
614,0.3605
615,0.1908
616,4.2659
617,1.081
618,0.6486
619,0.2018
620,1.6527
621,1.514
622,0.1214
623,0.6004
624,1.031
625,0.2719
626,0.2817
627,0.5788
628,0.6455
629,1.4753
630,0.479
631,3.3485
632,0.6494
633,0.3338
634,0.4453
635,0.3401
636,0.6824
637,0.9395
638,0.819
639,3.4657
640,0.5858
641,1.9805
642,1.6758
643,0.9139
644,0.8332
645,0.8111
646,1.5999
647,0.2895
648,0.3504
649,0.3936
650,0.6836
651,0.2341
652,1.7697
653,0.5102
654,0.6224
655,0.3807
656,4.3812
657,2.3472
658,0.6798
659,0.4209
660,0.5476
661,1.9578
662,0.1635
663,1.7655
664,0.4091
665,0.2006
666,0.4961
667,0.5915
668,2.6499
669,1.7707
670,0.671
671,0.2687
672,0.2572
673,0.1569
674,0.2954
675,0.4296
676,1.8968
