,0
0,2.1874
1,1.9706
2,0.6433
3,1.9137
4,0.934
5,0.3332
6,1.1891
7,1.0855
8,0.5858
9,0.7786
10,0.3535
11,0.2193
12,0.3533
13,0.9485
14,1.0918
15,1.2124
16,1.3464
17,0.5426
18,0.8511
19,0.9283
20,2.071
21,1.6075
22,1.0549
23,0.8912
24,1.0174
25,0.6329
26,0.8326
27,1.3279
28,0.9526
29,2.2636
30,0.582
31,1.2878
32,1.623
33,4.6711
34,1.7274
35,1.464
36,1.479
37,0.4647
38,0.6984
39,0.9824
40,1.736
41,1.7854
42,0.2705
43,1.7563
44,1.2049
45,1.172
46,0.8703
47,0.9568
48,0.4979
49,0.7494
50,1.0721
51,1.0044
52,0.6921
53,0.4846
54,0.3297
55,0.569
56,1.5876
57,1.1714
58,1.2641
59,1.1384
60,0.4958
61,0.7932
62,1.3665
63,0.7688
64,0.5726
65,1.1585
66,0.9975
67,0.9193
68,0.7662
69,0.8418
70,0.3607
71,1.5083
72,0.4063
73,0.92
74,0.7073
75,0.4434
76,0.3372
77,0.4217
78,0.9418
79,0.6988
80,0.6549
81,2.0213
82,0.2261
83,0.1109
84,0.207
85,0.4392
86,1.7576
87,1.4445
88,1.6465
89,0.5545
90,1.5785
91,0.2487
92,0.5128
93,0.2877
94,1.7482
95,0.5932
96,0.5631
97,0.3625
98,0.2792
99,1.9243
100,1.3535
101,0.6709
102,0.3926
103,0.665
104,1.4428
105,0.3326
106,1.04
107,1.0321
108,0.1484
109,1.3533
110,0.4908
111,1.2952
112,0.5126
113,1.3391
114,0.7699
115,0.9208
116,1.1249
117,1.466
118,0.4832
119,0.6944
120,1.8406
121,1.3366
122,1.468
123,0.4403
124,0.798
125,0.2813
126,0.3579
127,2.3486
128,1.7267
129,0.3682
130,0.1431
131,0.2648
132,0.1792
133,0.3353
134,0.1414
135,0.197
136,0.2335
137,0.2332
138,2.0902
139,0.3735
140,0.2852
141,0.2781
142,0.2973
143,2.2316
144,0.6105
145,0.7816
146,0.4703
147,0.864
148,0.236
149,0.7025
150,0.499
151,0.4885
152,0.8619
153,0.2067
154,1.1638
155,0.198
156,0.4697
157,1.4113
158,0.5142
159,0.7253
160,3.1472
161,0.2369
162,1.0763
163,0.8105
164,0.3423
165,0.9021
166,0.3958
167,1.1639
168,1.8813
169,1.3592
170,2.1032
171,0.2516
172,0.5565
173,0.3882
174,0.6353
175,0.762
176,1.0039
177,0.5145
178,0.5339
179,0.7988
180,0.2084
181,0.6205
182,0.9052
183,1.6609
184,0.2021
185,1.4155
186,0.6068
187,0.2803
188,1.6535
189,0.9453
190,0.4179
191,0.7582
192,1.1442
193,2.0623
194,0.534
195,0.4929
196,2.7713
197,1.5465
198,0.6036
199,0.3317
200,0.3532
201,0.4718
202,0.7129
203,0.534
204,1.1796
205,0.4403
206,1.3611
207,0.2284
208,0.3775
209,0.4833
210,0.8477
211,0.3886
212,1.109
213,0.2302
214,0.7226
215,0.9994
216,2.388
217,0.7845
218,0.7765
219,0.8036
220,0.3351
221,1.7277
222,0.6776
223,0.8094
224,0.7048
225,0.2475
226,0.4364
227,0.7627
228,3.2903
