,0
0,0.4438
1,0.99
2,0.7102
3,2.0031
4,1.8227
5,0.7668
6,0.3498
7,0.8221
8,2.8567
9,2.3451
10,0.5956
11,1.0626
12,1.2746
13,2.4572
14,0.7371
15,0.6631
16,0.6883
17,1.3096
18,0.6552
19,0.3092
20,0.262
21,1.1291
22,0.6531
23,0.4229
24,0.7876
25,0.8201
26,2.2523
27,0.9412
28,1.0818
29,0.6591
30,1.7241
31,1.1528
32,0.6949
33,3.9351
34,0.7183
35,4.1464
36,0.2637
37,1.2579
38,1.1542
39,0.8413
40,1.5908
41,0.2788
42,0.3501
43,1.3341
44,1.5299
45,0.6235
46,1.156
47,1.0573
48,1.1848
49,1.8533
50,0.4405
51,2.0713
52,0.7048
53,0.315
54,0.2855
55,2.8471
56,0.1136
57,1.2283
58,0.2128
59,1.215
60,0.9747
61,1.3844
62,0.7022
63,0.4577
64,1.2826
65,0.1996
66,0.3359
67,0.2371
68,1.4562
69,1.849
70,1.4619
71,1.7235
72,0.6106
73,1.492
74,1.891
75,0.3735
76,0.5769
77,0.2127
78,2.2121
79,0.8093
80,2.8333
81,0.5097
82,1.6423
83,0.6411
84,0.1891
85,0.6964
86,1.9853
87,0.315
88,0.4396
89,0.3965
90,0.4055
91,0.2705
92,0.3326
93,0.3806
94,0.4318
95,1.0102
96,0.7514
97,1.7069
98,0.5211
99,0.8039
100,0.2692
101,1.8855
102,0.9544
103,1.1333
104,1.291
105,1.4974
106,0.5189
107,0.6953
108,1.0506
109,0.9482
110,0.727
111,0.8828
112,1.8775
113,0.7493
114,0.8765
115,0.3595
116,1.1163
117,0.1328
118,0.1335
119,0.6115
120,2.3049
121,0.3028
122,0.2039
123,0.2635
124,0.3781
125,0.154
126,0.1578
127,0.1744
128,0.1902
129,0.3028
130,0.1907
131,0.4733
132,1.6569
133,1.9428
134,0.199
135,0.3812
136,0.1427
137,0.4044
138,1.7617
139,0.2974
140,0.399
141,0.2798
142,0.1544
143,0.5192
144,0.4002
145,0.6265
146,1.3394
147,0.555
148,0.4274
149,0.4664
150,0.5329
151,0.6631
152,0.2434
153,0.2241
154,0.6162
155,0.6675
156,0.5511
157,1.946
158,0.6441
159,1.7399
160,0.4115
161,2.5614
162,0.3614
163,1.4727
164,1.3251
165,1.2538
166,3.6104
167,0.5411
168,0.8682
169,0.6174
170,0.3862
171,0.6835
172,0.4463
173,0.6798
174,0.5716
175,0.6678
176,0.7763
177,0.7208
178,0.219
179,0.2967
180,0.8363
181,0.2367
182,1.6302
183,0.1378
184,0.1868
185,2.0683
186,0.1946
187,0.8785
188,0.1155
189,0.539
190,0.8919
191,1.043
192,0.5513
193,0.2827
194,1.2839
195,1.5831
196,0.5197
197,1.0694
198,0.2247
199,0.8146
200,1.0393
201,0.4271
202,1.7818
203,1.6052
204,0.3069
205,0.6032
206,0.4081
207,0.857
208,1.524
209,0.232
210,0.2759
211,1.946
212,1.1929
213,0.94
214,1.7608
215,0.5398
216,1.8139
217,0.9739
218,1.8928
219,0.5522
