,0
0,0.7533
1,1.1891
2,0.2544
3,1.1224
4,0.94
5,0.8171
6,0.6902
7,0.4628
8,0.3687
9,0.9547
10,0.9719
11,1.2175
12,2.0151
13,0.2398
14,2.576
15,0.4715
16,0.4657
17,0.4162
18,0.9697
19,0.2831
20,3.8017
21,0.7804
22,0.6702
23,0.8583
24,1.521
25,0.833
26,1.0929
27,2.226
28,0.9758
29,1.9081
30,1.6834
31,1.0685
32,2.287
33,4.3529
34,1.498
35,1.244
36,1.4578
37,1.5122
38,3.5041
39,0.5636
40,0.2017
41,1.214
42,1.4403
43,0.2638
44,1.3935
45,0.3571
46,0.3683
47,1.1141
48,1.2448
49,0.3619
50,0.7072
51,0.6151
52,0.4685
53,0.5759
54,1.5716
55,0.649
56,1.2556
57,0.1675
58,1.1053
59,0.1509
60,1.1472
61,0.15
62,0.8498
63,0.7921
64,1.3557
65,0.3993
66,0.6313
67,0.822
68,1.3567
69,2.209
70,0.5604
71,0.3547
72,1.3545
73,0.3577
74,0.9814
75,1.4139
76,0.5361
77,0.7161
78,2.109
79,0.4255
80,0.2161
81,0.2052
82,2.0323
83,0.4909
84,0.4091
85,1.7725
86,0.4206
87,1.6632
88,0.6729
89,1.5819
90,0.6979
91,0.332
92,0.2209
93,2.0427
94,0.4955
95,1.8124
96,0.8933
97,0.4736
98,0.6983
99,0.7161
100,1.3409
101,0.8939
102,0.2998
103,0.9295
104,0.5041
105,1.1079
106,0.375
107,1.036
108,0.9907
109,1.6671
110,1.0119
111,0.4173
112,1.2905
113,0.7711
114,0.7944
115,0.159
116,1.9516
117,0.6984
118,1.7717
119,1.3752
120,0.7789
121,0.6252
122,0.5035
123,0.294
124,0.291
125,2.0991
126,0.2224
127,1.6901
128,0.2548
129,1.7918
130,2.066
131,0.3883
132,2.0933
133,1.8454
134,0.8952
135,0.5136
136,0.7012
137,0.2707
138,0.4923
139,0.6745
140,0.286
141,3.605
142,0.6885
143,2.2026
144,0.29
145,0.2081
146,1.4244
147,0.1542
148,1.8854
149,0.6764
150,0.1467
151,0.3781
152,1.7898
153,1.1832
154,0.4208
155,0.6514
156,0.1674
157,1.8863
158,0.2431
159,2.0278
160,0.876
161,0.7513
162,0.6234
163,0.6634
164,0.4235
165,0.7768
