,0
0,0.2508
1,0.4833
2,0.8733
3,0.5352
4,0.3331
5,0.2079
6,0.37
7,0.5761
8,0.1284
9,0.815
10,0.4963
11,0.482
12,0.2951
13,0.8426
14,0.1541
15,0.598
16,0.3415
17,0.925
18,0.2474
19,0.2968
20,0.3487
21,0.3245
22,0.1982
23,0.5324
24,0.8094
25,0.9142
26,0.3564
27,0.4343
28,0.3121
29,1.1558
30,0.1413
31,0.9351
32,0.8731
33,2.024
34,0.5169
35,0.1296
36,0.9162
37,1.8299
38,0.6261
39,0.5947
40,0.5843
41,0.8818
42,0.6954
43,0.5668
44,0.6382
45,0.3722
46,0.8335
47,1.0224
48,0.373
49,0.2489
50,0.4341
51,0.3877
52,0.4268
53,0.2937
54,0.4901
55,0.5674
56,0.5662
57,0.5501
58,0.668
59,0.3142
60,0.4763
61,0.5582
62,0.375
63,0.2701
64,0.5664
65,0.3088
66,0.2607
67,0.3156
68,0.4645
69,0.262
70,0.339
71,0.4819
72,0.6229
73,0.3008
74,0.5091
75,0.3962
76,0.2511
77,0.2363
78,0.9209
79,0.2522
80,0.3033
81,0.5487
82,0.6627
83,0.2744
84,0.6092
85,0.2174
86,0.3595
87,0.4746
88,0.4633
89,0.3897
90,0.451
91,0.322
92,0.3294
93,0.2324
94,0.1586
95,0.2065
96,1.0418
97,0.3058
98,0.3365
99,0.6194
100,0.2376
101,0.8816
102,0.5287
103,0.2456
104,0.3041
105,0.2119
106,0.925
107,0.9611
108,0.5482
109,0.4783
110,0.456
111,0.2463
112,0.5378
113,0.2039
114,0.2973
115,0.9679
116,0.2286
117,0.1356
118,0.212
119,0.237
120,0.525
121,0.5169
122,0.1458
123,0.4204
124,0.4156
125,0.2462
126,0.3464
127,0.3619
128,0.1259
129,0.6029
130,0.389
131,0.2431
132,0.2794
133,0.1809
134,0.1857
135,0.1579
136,0.3371
137,0.6649
138,0.1422
139,0.287
140,0.2258
141,0.2573
142,0.4004
143,0.3565
144,0.3675
145,0.493
146,0.3932
147,0.2614
148,0.1413
