,0
0,0.4104
1,0.9013
2,0.8155
3,0.3564
4,0.2077
5,0.184
6,0.251
7,0.6759
8,0.6133
9,0.6979
10,0.149
11,0.7243
12,0.2065
13,0.2929
14,0.6195
15,0.4807
16,0.9178
17,0.251
18,0.9618
19,0.3951
20,0.128
21,0.8012
22,0.2117
23,0.6456
24,0.9356
25,0.7079
26,0.2808
27,1.4392
28,0.3182
29,0.5873
30,0.175
31,0.9472
32,0.8582
33,2.8316
34,0.5212
35,0.3119
36,0.8124
37,0.6848
38,0.6617
39,0.5166
40,0.265
41,0.2927
42,0.655
43,0.6204
44,0.6414
45,0.9098
46,0.2389
47,0.1821
48,0.8815
49,0.2982
50,0.6041
51,0.6108
52,0.7012
53,0.2296
54,0.5711
55,0.3603
56,0.611
57,0.4951
58,0.3205
59,0.1509
60,0.3665
61,0.1127
62,0.107
63,0.4641
64,0.1546
65,0.4741
66,0.809
67,0.2331
68,0.2651
69,0.2858
70,0.1401
71,0.591
72,0.5209
73,0.2691
74,0.3506
75,0.2377
76,0.5198
77,0.308
78,0.716
79,0.7437
80,0.3312
81,0.3379
82,0.7364
83,0.4176
84,0.1818
85,0.4009
86,0.2171
87,0.3574
88,0.2978
89,0.3236
90,0.4957
91,0.6037
92,0.3065
93,0.5414
94,0.5651
95,1.0136
96,0.3127
97,0.2945
98,0.3558
99,0.6944
100,0.2079
101,0.2539
102,1.7485
103,0.56
104,0.3815
105,0.465
106,1.0093
107,0.5227
108,0.2133
109,0.7196
110,0.3982
111,0.1929
112,0.948
113,0.2206
114,0.8109
115,0.1701
116,0.4912
117,0.4785
118,0.5222
119,0.3919
120,0.5319
121,0.7126
122,0.4126
123,0.4693
124,0.3699
125,0.1963
126,0.1438
127,0.672
128,0.5891
129,0.2477
130,0.1667
131,0.1508
132,0.2334
133,0.2815
134,0.5187
135,0.2749
136,0.7926
137,0.4028
138,0.2551
139,0.6531
140,0.2621
141,0.2254
142,0.9163
143,0.3707
144,0.3798
145,0.4535
146,0.1645
147,0.8372
148,0.1797
149,0.2791
150,0.3681
151,0.3658
152,0.415
153,0.3224
154,0.2845
155,0.4287
156,0.5345
157,0.8936
158,0.1589
159,0.4327
160,0.5729
161,0.5905
162,0.2246
163,0.2307
164,0.2696
165,0.777
166,0.2422
167,0.4124
168,0.5154
169,0.2147
170,0.1543
171,0.2063
172,0.1809
173,0.1943
174,0.2643
175,0.2421
176,0.8161
177,0.2238
178,0.1726
179,0.4406
180,0.1958
181,0.5614
182,0.397
183,0.2797
184,0.2939
185,0.2301
186,0.3964
187,0.1347
188,0.298
189,0.6022
190,0.3373
191,0.3252
192,0.3685
193,0.1758
194,0.1738
195,0.1831
196,0.3622
197,0.742
198,0.2763
199,0.2076
200,0.3074
201,0.2043
202,1.7553
203,0.2794
204,0.3345
205,0.2701
206,0.1804
207,0.2826
208,0.6024
209,0.6249
210,0.4391
211,0.172
212,0.2805
213,0.3043
214,1.3712
215,0.6354
216,0.1677
217,0.5883
218,0.3641
219,0.3471
220,0.4175
221,0.7744
222,0.2033
223,0.4918
224,0.2086
225,0.1144
226,0.6548
227,0.2815
228,0.7001
229,0.6074
230,0.6317
231,0.2329
232,0.2785
233,0.735
234,0.1663
235,0.4675
236,0.6698
237,0.5476
238,0.2374
239,0.4696
240,0.4163
241,0.726
242,0.4825
243,0.3485
244,0.4597
245,0.3822
246,0.2144
247,0.5905
248,0.3978
249,1.0207
250,0.7257
251,0.5255
252,0.8065
253,0.3231
254,0.5307
255,0.8707
256,0.1458
257,0.6916
258,0.2941
259,0.2422
260,0.6699
261,0.2852
262,0.5376
263,0.3226
264,0.1177
265,1.2024
266,0.3805
267,0.4295
268,1.0194
269,0.2106
270,0.1446
271,0.8826
272,0.1363
273,0.2891
274,0.137
275,1.6955
276,0.9577
277,0.2947
278,0.1589
279,0.3925
280,0.2783
281,0.1476
282,0.5085
283,0.3175
284,0.5979
285,0.4699
286,0.4996
287,0.3668
288,0.3158
289,0.6205
290,0.6301
291,0.1872
292,0.7022
293,0.8632
294,0.2937
295,0.1002
296,0.2773
297,0.2363
298,0.946
299,0.2399
300,0.5181
301,0.1696
302,0.6871
303,0.4086
304,0.4467
305,0.3081
306,0.7239
307,0.3811
308,0.3172
309,0.7585
310,0.266
311,0.517
312,0.4223
313,0.5356
314,0.5725
315,0.7418
316,0.7061
317,0.241
318,0.9329
319,1.3193
320,0.2587
321,0.3744
322,0.938
323,0.3138
324,0.6221
325,0.4475
326,0.3855
327,0.6623
328,0.3919
329,0.4802
330,0.6822
331,0.3809
332,0.1825
333,0.7829
334,0.4188
335,0.3253
336,0.6263
337,0.4423
338,0.3705
339,0.3099
340,0.4338
341,0.2796
342,0.303
343,0.5149
344,0.5238
345,0.486
346,0.4035
347,0.3347
348,0.492
349,0.4183
350,0.3138
351,0.3014
352,0.3847
353,0.6379
354,0.4774
355,0.9431
356,0.2601
357,0.2211
358,0.1772
359,0.1646
360,0.3807
361,0.4115
362,0.7388
363,0.253
364,0.2958
365,0.1572
366,0.1452
367,0.8813
368,0.9596
369,0.2484
370,0.3397
371,0.498
372,0.4614
373,0.4329
374,0.2059
375,0.25
376,0.5268
377,0.4564
378,0.7297
379,1.1029
380,0.1788
381,0.152
382,0.261
383,0.2419
384,0.5497
385,0.4631
386,0.2726
387,0.5799
388,0.6187
389,0.4242
390,0.2172
391,0.2462
392,0.5069
393,0.2307
394,0.2821
395,0.5461
396,0.4446
397,0.1573
398,0.7775
399,0.1671
400,0.0992
401,0.2551
402,0.6284
403,0.6549
404,0.6349
405,0.8916
406,0.3803
407,0.7267
408,0.1488
409,0.3348
410,0.3932
411,0.6004
412,0.2382
413,0.604
414,0.2408
415,0.3802
416,0.2563
417,0.5185
418,0.556
419,0.3039
420,0.3548
421,0.809
422,0.6414
423,0.5985
424,0.1571
425,0.2902
426,0.1827
427,0.1265
428,0.1781
429,0.8179
430,0.1629
431,0.2522
432,0.1858
433,0.4472
434,0.3174
435,0.2201
436,0.1504
437,0.1655
438,0.5948
439,0.2794
440,0.46
441,0.1536
442,0.4026
443,0.2026
444,0.8232
445,0.1605
446,0.5796
447,0.3593
448,0.2623
449,0.2595
450,0.3012
451,0.6238
452,0.6298
453,0.3259
454,0.2038
455,0.1798
456,0.4484
457,0.4134
458,0.5817
459,0.2762
460,0.2721
461,0.1829
462,0.7337
463,0.1337
464,0.7829
465,0.7097
466,0.964
467,0.4201
468,0.5095
469,0.3978
470,0.286
471,0.7384
472,0.8084
473,0.1138
474,0.8743
475,0.7432
476,0.5497
477,0.6363
478,0.498
479,0.6842
480,0.4944
481,0.3374
482,0.5906
483,0.606
484,0.5967
485,1.0963
486,0.3666
487,0.8512
488,2.3067
489,0.3435
490,0.9598
491,0.2219
492,0.2172
493,0.5883
494,0.7133
495,0.7429
496,0.452
497,0.571
498,0.6129
499,0.4231
500,0.4338
501,0.4231
502,0.7719
503,0.5031
504,0.1609
505,0.4547
506,0.5961
507,0.3874
508,0.4886
509,0.607
510,0.3977
511,0.1866
512,0.3483
513,0.3103
514,1.6183
515,0.1985
516,1.1817
517,0.6904
518,0.4171
519,0.4075
520,0.4171
521,0.2454
522,0.7765
523,0.4783
524,0.2042
525,1.1003
526,1.1274
527,0.9309
528,0.8068
529,0.7841
530,0.1989
531,0.239
532,0.166
533,0.1567
534,0.1129
535,0.2113
536,0.7824
537,0.5608
538,0.7041
539,0.3293
540,0.3766
541,0.2212
542,0.5017
543,0.509
544,0.4364
545,0.2714
546,0.1908
547,0.3724
548,0.3997
549,0.2281
550,0.7705
551,0.4599
552,0.2322
553,0.183
554,0.1443
555,0.2502
556,0.619
557,0.6206
558,0.529
559,0.3232
560,0.1689
561,0.4426
562,0.4116
563,0.4283
564,0.4836
565,0.2118
566,0.2523
567,0.3155
568,0.474
569,0.3084
570,0.6221
571,0.1371
572,0.2962
573,0.3114
574,0.1635
575,0.2795
576,0.6403
577,0.327
578,0.1902
579,0.7318
580,0.4081
581,0.9659
582,0.4936
583,0.18
584,0.2083
585,0.423
586,0.3002
587,0.3328
588,0.3592
589,0.4216
590,0.4275
591,0.6124
592,0.7786
593,0.3349
594,0.3739
595,0.2971
596,0.4249
597,0.2855
598,0.4845
599,0.2794
600,0.6711
601,0.9104
602,0.5105
603,0.4956
604,0.4332
605,0.5401
606,0.6667
607,0.3222
608,0.3991
609,0.3293
610,0.1708
611,0.2236
612,0.1903
613,0.2578
614,0.6652
615,0.3255
616,0.6738
617,0.547
618,0.4938
619,0.405
620,0.495
621,0.5444
622,0.1917
623,0.2339
624,0.4839
625,0.1692
626,0.3815
627,0.5714
628,0.4348
629,1.0975
630,0.3078
631,0.2783
632,0.549
633,0.3088
634,0.2224
635,0.3942
636,0.2423
637,0.2463
638,0.4925
639,0.1428
640,0.1527
641,0.7868
642,0.4642
643,0.6983
644,0.8646
645,0.7004
646,1.0625
647,0.2081
648,0.1497
649,0.1995
650,0.31
651,1.0673
652,0.2576
653,0.8303
654,0.7105
655,0.4717
656,0.5617
657,0.7089
658,0.7343
659,0.2466
660,0.2398
661,0.2418
662,0.3517
663,0.218
664,0.7936
665,0.9343
666,0.168
667,0.207
668,0.2046
669,0.235
670,0.2654
671,0.8614
672,0.2437
673,0.5324
674,0.906
675,0.3984
676,0.8771
677,0.5707
678,1.361
679,0.3032
680,0.4343
681,0.1961
682,0.84
683,0.1549
684,0.8285
685,1.0988
686,0.382
687,0.494
688,0.6823
689,0.4131
690,0.6851
691,0.6022
692,0.4783
693,0.2461
694,0.9503
695,0.6645
696,0.2734
697,0.4065
698,0.5542
699,0.765
700,0.4249
701,0.2982
702,0.1566
703,0.3058
704,0.4013
705,0.4821
706,0.301
707,0.8251
708,0.2171
709,0.3262
710,0.4108
711,0.4751
712,0.2912
713,0.3766
714,0.2291
715,0.3907
716,0.258
717,0.516
718,0.583
719,0.2602
720,0.1979
721,0.1647
722,0.2413
723,0.2244
724,0.29
725,0.3522
726,0.8739
727,0.4482
728,0.3225
729,0.5838
730,0.2997
731,0.2362
732,0.4067
733,0.8407
734,0.805
735,0.9708
736,0.2627
737,0.5048
738,0.3103
739,0.3022
740,0.2714
741,0.568
742,0.4373
743,0.3611
744,0.2901
745,0.8779
746,0.6101
747,0.3971
748,0.8291
749,0.2385
750,0.6776
751,0.1128
752,0.2061
753,0.3123
754,0.2191
755,0.597
756,0.501
757,0.5135
758,0.2891
759,0.7709
760,0.2118
761,0.5432
762,0.3278
763,1.4341
764,0.3055
765,0.6365
766,0.2575
767,0.3537
768,0.4174
769,0.3329
770,0.2644
771,0.4084
772,0.6449
773,0.3368
774,0.3807
775,0.2772
776,0.6463
777,0.8982
778,0.4687
779,0.4169
780,0.1429
781,0.995
782,0.4744
783,0.7559
784,0.2719
785,0.7928
786,0.3572
787,0.7079
788,0.2478
789,0.2786
790,0.6323
791,0.2521
792,0.2092
793,0.3793
794,0.7087
795,0.2127
796,0.3203
797,1.0012
798,0.6891
799,0.2085
800,0.5147
801,0.4547
802,0.2373
803,0.4762
804,0.4308
805,0.5606
806,1.0947
807,0.7914
808,0.3731
809,0.6844
810,0.5279
811,0.4665
812,0.1199
813,1.8757
814,0.4251
815,0.612
816,0.9391
817,0.4106
818,0.4084
819,0.5427
820,0.3319
821,0.2037
822,0.4345
823,0.21
824,0.1983
825,0.5101
826,0.4398
827,0.352
828,0.3192
829,0.4278
830,0.3551
831,0.2798
832,0.326
833,0.79
834,0.1906
835,1.8051
836,0.1561
837,0.7458
838,0.2989
839,0.9113
840,0.3004
841,0.2288
842,0.314
843,0.2164
844,0.1786
845,0.1351
846,0.4217
847,0.1119
848,0.7352
849,0.9074
850,0.3069
851,0.1632
852,0.3379
853,0.1579
854,0.161
855,0.6015
856,0.7616
857,0.3634
858,0.1476
859,0.5539
860,0.2621
861,1.0606
862,0.7873
863,0.4
864,0.3566
865,0.5773
866,0.3165
867,0.4043
868,0.1449
869,0.1828
870,0.2648
871,0.1996
872,0.5991
873,0.8537
874,0.549
875,0.2352
876,0.2253
877,0.9213
878,0.7571
879,0.8017
880,0.3152
881,0.3054
882,0.5242
883,0.4923
884,0.5582
885,0.3331
886,0.4427
887,0.466
888,0.3387
889,0.7182
890,0.2224
891,0.753
892,0.7956
893,0.1491
894,0.9566
895,0.1836
896,0.5968
897,0.2418
898,0.508
899,0.9537
900,0.7858
901,0.3907
902,0.4369
903,0.4896
904,0.4774
905,0.3049
906,0.4816
907,0.3024
908,0.2874
909,0.7089
910,0.4194
911,0.1308
912,0.4415
913,0.566
914,0.4367
915,0.7266
916,0.2271
917,0.3674
918,1.0332
919,0.276
920,0.2378
921,0.3048
922,0.6007
923,0.4825
924,0.6218
925,0.2191
926,1.0877
927,0.9375
928,0.9578
929,0.1022
930,0.0975
931,0.4383
932,0.2043
933,0.1892
934,0.9789
935,0.1122
936,0.2261
937,1.2067
938,0.2469
939,0.2485
940,0.24
941,0.862
942,0.8634
943,0.4266
944,0.4063
945,0.3321
946,0.5932
947,0.3802
948,0.3478
949,0.3134
950,0.2966
951,0.5485
952,0.538
953,0.6761
954,0.4045
955,0.5436
956,0.6603
957,0.4946
958,0.2656
959,0.223
960,0.3566
961,0.2999
962,0.2069
963,0.6919
964,0.4597
965,0.1264
966,0.5157
967,0.3471
968,0.4055
969,0.2812
970,0.7441
971,0.3624
972,0.3745
973,0.3513
974,0.5151
975,0.5355
976,0.5961
977,0.3635
978,0.2211
979,0.1157
980,1.5372
981,0.1461
982,0.3906
983,0.1862
984,0.2938
985,0.7009
986,0.2659
987,0.8452
988,0.3289
989,0.6187
990,0.3537
991,1.1211
992,0.2343
993,0.4056
994,0.5543
995,1.0974
996,0.4901
997,0.2465
998,0.7801
999,0.6363
1000,0.6794
1001,0.3609
1002,0.3307
1003,0.2306
1004,0.4167
1005,0.5235
1006,0.3061
1007,0.2193
1008,0.5127
1009,0.2734
1010,0.2352
1011,0.2656
1012,0.9679
1013,0.7644
1014,0.3555
1015,0.2162
1016,0.8553
1017,0.4125
1018,0.1191
1019,0.2288
1020,0.3532
1021,0.7
1022,0.4116
1023,0.2282
1024,0.519
1025,0.7712
1026,0.4587
1027,0.3625
1028,0.2534
1029,0.2829
1030,0.6044
1031,0.3849
1032,0.3095
1033,0.2803
1034,1.145
1035,0.1839
1036,0.2271
1037,0.8674
1038,0.3314
1039,0.9361
1040,0.7633
1041,0.512
1042,0.7395
1043,0.5367
1044,0.1947
1045,0.4156
1046,0.869
1047,0.2575
1048,0.2738
1049,0.5416
1050,0.3942
1051,0.2861
1052,0.5038
1053,0.4576
1054,0.2202
1055,0.567
1056,0.479
1057,0.659
1058,0.901
1059,0.6311
1060,0.3247
1061,1.4292
1062,0.3242
1063,0.3439
1064,0.5835
1065,0.2814
1066,1.088
1067,0.7021
1068,0.3895
1069,0.6249
1070,0.659
1071,0.1962
1072,0.164
1073,1.5318
1074,0.7284
1075,0.3849
1076,0.4219
1077,0.3936
1078,0.4261
1079,0.2128
1080,0.3222
1081,0.2381
1082,0.207
1083,0.3467
1084,0.4014
1085,0.403
1086,0.3396
1087,0.5716
1088,0.5261
1089,0.4409
1090,0.3393
1091,0.44
1092,0.4033
1093,0.3436
1094,0.9319
1095,0.2752
1096,1.2246
1097,0.2995
1098,0.4795
1099,0.384
1100,0.2864
1101,0.5409
1102,0.7006
1103,0.4069
1104,0.2636
1105,0.5316
1106,0.4135
1107,0.5519
1108,0.6236
1109,0.4363
1110,1.1916
1111,0.8549
1112,0.5558
1113,0.2901
1114,0.1841
1115,0.4517
1116,0.6233
1117,0.2769
1118,0.182
1119,0.2186
1120,0.3491
1121,0.4784
1122,0.7335
1123,0.4671
1124,0.3978
1125,1.3984
1126,0.275
1127,0.3265
1128,0.3813
1129,0.4956
1130,0.2961
1131,0.4726
1132,0.3383
1133,0.5408
1134,0.253
1135,0.4112
1136,0.4741
1137,0.4294
1138,0.3517
1139,1.0486
1140,0.1535
1141,0.2767
1142,1.5415
1143,0.8094
1144,0.248
1145,0.1824
1146,2.1927
1147,0.9791
1148,0.3139
1149,0.3359
1150,0.7605
1151,0.2679
1152,0.2885
1153,0.1696
1154,0.9456
1155,0.5851
1156,0.3055
1157,0.333
1158,0.5314
1159,0.5369
1160,0.2227
1161,0.4453
1162,0.4117
1163,0.3397
1164,0.6191
1165,0.1832
1166,0.8058
1167,0.2729
1168,0.2876
1169,0.2581
1170,0.4744
1171,0.264
1172,0.1504
1173,0.4986
1174,0.5598
1175,0.588
1176,0.3432
1177,0.5761
1178,0.5837
1179,0.4532
1180,0.5159
1181,0.653
1182,0.5643
1183,0.2478
1184,0.4028
1185,0.3257
1186,0.4709
1187,0.2634
1188,0.552
1189,0.3205
1190,0.2715
1191,0.1075
1192,0.1592
1193,0.2576
1194,0.176
1195,0.3015
1196,0.3365
1197,0.2815
1198,0.1898
1199,0.164
1200,0.2161
1201,0.1796
1202,0.3739
1203,1.1827
1204,0.8231
1205,0.8645
1206,0.1133
1207,0.3816
1208,0.3986
1209,0.3676
1210,0.2967
1211,0.5117
1212,0.4922
1213,0.3641
1214,2.8052
1215,0.3958
1216,0.5549
1217,0.4204
1218,0.7133
1219,0.2775
1220,0.5436
1221,1.4598
1222,0.2881
1223,0.3958
1224,0.416
1225,0.2383
1226,0.3142
1227,0.3518
1228,0.4545
1229,0.5247
1230,0.2893
1231,0.5517
1232,0.6757
1233,0.2714
1234,0.5369
1235,0.2916
1236,0.2975
1237,0.4838
1238,0.4432
1239,0.2679
1240,0.4422
1241,0.5909
1242,0.2911
1243,0.181
1244,0.3382
1245,0.2945
1246,1.4066
1247,0.1793
1248,0.3584
1249,0.5801
