,0
0,0.1186
1,0.4026
2,0.9868
3,0.8177
4,0.4831
5,0.2003
6,0.4012
7,0.789
8,0.1305
9,0.1828
10,0.1224
11,0.5678
12,0.5382
13,0.7341
14,0.5841
15,0.2157
16,0.5992
17,1.0081
18,0.256
19,0.3554
20,0.791
21,0.5933
22,0.7023
23,0.1787
24,0.9297
25,0.6362
26,0.2639
27,0.2978
28,0.3342
29,0.2632
30,0.7824
31,1.1118
32,0.7954
33,2.5182
34,1.3102
35,1.4962
36,0.3031
37,0.8724
38,0.6001
39,0.6164
40,0.2689
41,0.4639
42,0.4255
43,0.6161
44,0.5931
45,0.3427
46,0.1443
47,0.2541
48,0.4334
49,0.334
50,0.2334
51,0.1934
52,0.2161
53,0.2464
54,0.3311
55,0.4984
56,0.1498
57,0.2403
58,0.6653
59,0.4545
60,0.4047
61,0.2739
62,0.6947
63,0.3205
64,0.628
65,0.1408
66,0.6214
67,0.4946
68,0.2485
69,0.8092
70,0.2682
71,0.1729
72,0.9016
73,0.4826
74,0.5316
75,0.5875
76,0.2679
77,0.4309
78,0.4994
79,0.3515
80,0.2881
81,0.9287
82,0.6538
83,0.2907
84,0.226
85,0.3408
86,0.3985
87,0.4682
88,0.4171
89,0.4887
90,0.2687
91,0.3097
92,0.5408
93,0.4734
94,0.5197
95,1.0293
96,0.8377
97,0.2554
98,0.5137
99,1.066
100,0.5611
101,0.5429
102,0.168
103,0.5277
104,0.2644
105,0.2945
106,0.8331
107,0.6526
108,0.3042
109,0.4299
110,0.7422
111,0.4966
112,0.7666
113,0.9485
114,0.1503
115,0.2184
116,0.2009
117,0.198
118,0.429
119,0.2308
120,0.8599
121,0.3051
122,0.4418
123,0.2151
124,0.5143
125,0.4828
126,0.4114
127,0.3123
128,0.608
129,0.8106
130,0.5718
131,0.6235
132,0.1847
133,0.5899
134,1.1334
135,0.6609
136,0.8417
137,0.3608
138,0.137
139,0.3374
140,0.2273
141,0.421
142,0.5494
143,1.0964
144,0.3947
145,0.2772
146,0.4658
147,0.3023
148,0.3844
149,0.2356
150,0.8272
151,0.4244
152,0.5351
153,0.4756
154,0.6069
155,0.2077
156,0.2212
157,0.5377
158,0.6234
159,0.2581
160,0.6696
161,0.3622
162,0.6579
163,0.1881
164,1.2883
165,0.1698
166,0.7513
167,0.565
168,0.4567
169,0.1474
170,0.5106
171,0.2334
172,0.2589
173,0.2465
174,0.2334
175,0.2457
176,0.1983
177,0.3573
178,0.5512
179,0.2297
180,0.244
181,0.4184
182,0.5558
183,0.1652
184,0.219
185,0.339
186,0.7891
187,0.4851
188,0.2446
189,0.351
190,0.3262
191,0.4641
192,0.2963
193,0.3063
194,0.63
195,0.4145
196,0.8298
197,0.6585
198,0.6095
199,0.7589
200,0.408
201,0.8943
202,0.1487
203,0.273
204,0.1353
205,0.1226
206,0.5221
207,0.1919
208,0.3589
209,0.3513
210,0.3386
211,0.2322
212,0.2744
213,0.1331
214,1.0995
215,0.6144
216,0.3666
217,0.7689
218,0.5547
219,0.4866
220,0.2494
221,0.4196
222,0.3182
223,0.2112
224,0.1434
225,0.3102
226,0.4319
227,0.5724
228,0.3004
229,0.2152
230,0.2165
231,0.3076
232,0.4445
233,0.6495
234,0.1913
235,0.4812
236,0.2442
237,0.5603
238,0.3462
239,0.6836
240,0.5104
241,0.5468
242,0.1713
243,0.4059
244,0.8665
245,0.4335
246,0.7114
247,0.4949
248,0.9843
249,0.4242
250,0.8116
251,0.2554
252,0.2653
253,0.4888
254,1.1645
255,0.8894
256,0.3957
257,0.2354
258,0.3445
259,0.4415
260,1.218
261,0.1824
262,0.2466
263,0.2031
264,1.1373
265,0.2383
266,0.1956
267,0.3048
268,0.2967
269,0.2218
270,0.1764
271,1.0813
272,0.9055
273,0.8076
274,0.4259
275,0.2575
276,0.312
277,0.1612
278,0.3926
279,0.233
280,0.3048
281,0.2903
282,0.4855
283,0.6093
284,0.2289
285,0.6524
286,0.8128
287,0.7629
288,0.2062
289,0.8458
290,0.5639
291,0.7045
292,0.5256
293,0.5805
294,0.3973
295,0.2749
296,0.4001
297,0.249
298,0.3551
299,0.2317
300,0.1787
301,0.1272
302,0.2552
303,0.5541
304,0.3614
305,0.4373
306,0.751
307,0.4098
308,0.6034
309,0.3038
310,0.7968
311,1.128
312,0.6274
313,0.3033
314,0.3012
315,0.1872
316,0.2474
317,0.3253
318,0.8427
319,1.1062
320,0.3335
321,0.2223
322,0.1469
323,0.1812
324,0.1993
325,0.2202
326,0.6279
327,0.563
328,0.4407
329,0.8697
330,0.7658
331,0.1257
332,0.4185
333,0.6017
334,0.3138
335,0.1718
336,0.3499
337,0.5986
338,0.3078
339,0.3862
340,0.7237
341,0.5254
342,0.5765
343,0.3443
344,0.1619
345,0.2915
346,0.3142
347,0.2481
348,0.2735
349,0.3207
350,0.3213
351,0.5699
352,0.3638
353,0.4168
354,0.3591
355,0.3584
356,1.1284
357,0.3204
358,0.6433
359,0.236
360,0.2911
361,0.3517
362,0.5623
363,2.191
364,0.3795
365,0.4632
366,0.2262
367,0.1773
368,0.5249
369,0.185
370,0.3947
371,0.3905
372,0.5189
373,0.2149
374,0.5483
375,0.8577
376,0.2029
377,0.7303
378,0.5135
379,1.3451
380,0.5469
381,0.1543
382,0.3633
383,0.3941
384,0.7674
385,0.4634
386,0.4989
387,0.3119
388,0.4726
389,0.1176
390,0.1445
391,0.2793
392,0.1509
393,0.1805
394,0.1242
395,0.1883
396,0.6604
397,0.6852
398,0.3755
399,0.759
400,0.3848
401,0.7037
402,0.1591
403,0.434
404,0.133
405,0.7142
406,0.3562
407,0.2089
408,0.1859
409,0.1631
410,0.2465
411,0.542
412,0.4453
413,0.3288
414,0.1941
415,0.3658
416,0.3304
417,0.2439
418,0.9722
419,0.6699
420,0.3907
421,0.7261
422,0.1647
423,0.2806
424,0.9191
425,0.304
426,0.2097
427,0.1199
428,0.1807
429,0.2096
430,0.2052
431,0.7493
432,0.4594
433,0.4067
434,0.6062
435,0.4609
436,0.4765
437,0.6492
438,0.3096
439,0.5842
440,0.264
441,0.8026
442,0.4409
443,0.4784
444,0.608
445,0.4943
446,0.4899
447,0.4503
448,0.3281
449,0.2505
450,0.2922
451,0.2574
452,0.4537
453,0.6493
454,0.69
455,0.2708
456,0.256
457,0.2758
458,0.2178
459,0.7184
460,0.1709
461,0.2423
462,0.3569
463,0.1477
464,0.1501
465,0.1481
466,0.2785
467,0.2885
468,0.2455
469,0.7202
470,0.2817
471,0.1908
472,0.48
473,0.4966
474,0.6994
475,0.6472
476,0.608
477,0.4858
478,0.7032
479,0.6694
480,0.2101
481,0.3934
482,0.4678
483,0.3968
484,0.2574
485,1.3807
486,0.2768
487,0.2941
488,0.1992
489,1.0007
490,1.3035
491,0.4232
492,0.3386
493,0.1479
494,0.1992
495,0.1758
496,0.6778
497,0.3463
498,0.3823
499,0.5073
500,0.257
501,0.2019
502,0.5385
503,0.3753
504,0.4496
505,0.4666
506,0.5761
507,0.2984
508,0.4385
509,0.6815
510,0.5476
511,0.4207
512,0.5597
513,0.5604
514,0.8667
515,0.7553
516,0.5091
517,0.4058
518,0.1947
519,0.2671
520,0.2156
521,0.141
522,0.9993
523,0.7489
524,0.1842
525,0.1702
526,0.4917
527,0.2405
528,0.4635
529,0.5672
530,0.3632
531,1.1657
532,0.2168
533,0.2075
534,0.1511
535,0.1456
536,0.2955
537,1.3544
538,0.3083
539,0.3196
540,0.3019
541,0.5225
542,0.28
543,0.5376
544,0.1743
545,0.1554
546,0.1398
547,0.2539
548,0.2485
549,0.8943
550,0.706
551,0.1665
552,0.2217
553,0.3883
554,0.5259
555,0.2301
556,0.2808
557,0.5075
558,0.3112
559,0.1732
560,0.2892
561,0.1483
562,0.2114
563,0.3404
564,0.5497
565,0.1786
566,0.5109
567,0.2633
568,0.1731
569,0.3531
570,0.5631
571,0.69
572,0.1318
573,0.1796
574,0.2671
575,0.2003
576,0.2091
577,0.4018
578,0.6595
579,0.2135
580,0.4922
581,0.7295
582,0.3572
583,0.4549
584,0.3897
585,0.7395
586,0.8857
587,0.1414
588,0.8558
589,0.4309
590,0.4747
591,0.2704
592,0.5248
593,0.3244
594,0.3888
595,0.3301
596,0.3262
597,0.3645
598,0.4137
599,0.4882
600,0.3782
601,0.6423
602,0.51
603,0.4435
604,0.5408
605,0.3275
606,0.2715
607,0.3101
608,0.3726
609,0.3464
610,0.5942
611,0.4143
612,0.6027
613,0.4819
614,0.5375
615,0.3685
616,0.6543
617,0.5258
618,0.6587
619,0.582
620,0.3894
621,0.2481
622,0.6763
623,0.1982
624,0.2852
625,0.1041
626,0.2429
627,0.8438
628,0.2193
629,0.9722
630,0.7704
631,0.4583
632,0.7418
633,0.1952
634,0.4245
635,0.2372
636,0.168
637,0.438
638,0.3955
639,0.3373
640,0.1751
641,0.2919
642,0.3452
643,0.6904
644,0.3735
645,0.5051
646,0.6091
647,0.4151
648,0.1759
649,0.4914
650,0.2655
651,0.7558
652,0.5082
653,0.1495
654,0.3809
655,0.3261
656,0.2685
657,0.1531
658,0.177
659,0.1119
660,0.1462
661,0.3022
662,0.1744
663,1.0495
664,0.3553
665,0.2372
666,0.6584
667,0.2435
668,0.8831
669,0.4221
670,0.7573
671,0.9579
672,0.3835
673,0.3182
674,0.4693
675,0.3314
676,0.2156
677,0.4179
678,1.1584
679,0.3243
680,0.1903
681,0.631
682,0.8674
683,0.4018
684,0.1639
685,0.143
686,0.202
687,0.8332
688,0.6381
689,0.3645
690,0.201
691,0.4811
692,0.1748
693,0.349
694,0.2609
695,0.2051
696,0.43
697,0.2222
698,0.7615
699,0.5245
700,0.2545
701,0.4694
702,0.1822
703,1.1755
704,0.2561
705,1.1091
706,0.3147
707,0.3035
708,0.474
709,0.5289
710,0.2483
711,0.4336
712,0.8328
713,0.3737
714,0.214
715,0.594
716,0.8429
717,0.7655
718,0.3002
719,0.3102
720,0.5468
721,0.4431
722,0.3323
723,0.3311
724,0.9233
725,0.3425
726,0.2272
727,0.2857
728,0.4822
729,0.4861
730,0.4374
731,0.6594
732,0.7084
733,0.3304
734,0.7361
735,0.6654
736,0.6901
737,0.3737
738,0.9348
739,0.2715
740,0.2358
741,0.1432
742,0.2269
743,0.3846
744,0.5701
745,0.4331
746,0.677
747,0.411
748,0.2445
749,0.3642
750,0.3921
751,0.1936
752,0.2668
753,0.3621
754,0.3861
755,0.4514
756,0.5204
757,0.6071
758,0.5221
759,0.6971
760,0.532
761,0.3953
762,0.1753
763,1.4133
764,0.275
765,0.3299
766,0.366
767,0.3825
768,0.1973
769,0.9199
770,0.3123
771,0.2363
772,0.9181
773,0.4547
774,1.2694
775,0.7046
776,0.1759
777,0.3589
778,0.8072
779,0.8339
780,0.2392
781,0.3603
782,0.4075
783,1.0217
784,0.3872
785,0.6462
786,0.259
787,0.7947
788,0.2442
789,0.1803
790,0.76
791,0.2325
792,0.5479
793,0.4546
794,0.8236
795,0.1459
796,0.4062
797,1.0387
798,0.3522
799,0.3551
800,0.3578
801,0.2568
802,0.2977
803,0.3711
804,0.2463
805,0.4836
806,0.5168
807,0.553
808,0.7857
809,0.6707
810,0.7185
811,0.7959
812,0.3491
813,0.2394
814,0.2313
815,0.5302
816,1.0179
817,0.208
818,0.3064
819,0.3296
820,0.297
821,0.3036
822,0.5902
823,0.7616
824,0.3683
825,0.2729
826,0.4149
827,0.2314
828,0.2733
829,0.5582
830,0.4889
831,0.2878
832,0.491
833,0.2472
834,0.2195
835,0.9829
836,0.1921
837,0.2121
838,0.5628
839,0.1524
840,0.5392
841,0.2098
842,0.2762
843,0.15
844,0.5826
845,0.4604
846,0.7204
847,0.2051
848,0.2442
849,0.4248
850,0.4025
851,0.2587
852,0.236
853,0.4527
854,0.1918
855,0.732
856,0.286
857,0.1328
858,0.2742
859,0.7326
860,0.1279
861,0.2177
862,1.1345
863,0.2831
864,0.1738
865,0.6553
866,0.3811
867,1.1153
868,0.2579
869,0.4662
870,0.3146
871,0.2325
872,0.2663
873,0.6561
874,0.2817
875,0.2087
876,0.2544
877,0.1842
878,0.4198
879,0.3634
880,0.225
881,0.2895
882,0.1367
883,0.818
884,0.3694
885,0.2597
886,0.3258
887,0.3535
888,0.2596
889,0.9982
890,0.2228
