,0
0,0.1164
1,0.3046
2,0.8319
3,0.9048
4,0.3683
5,0.4336
6,0.4295
7,0.7898
8,0.1451
9,0.5024
10,0.137
11,0.536
12,0.2112
13,0.1387
14,0.1592
15,0.1463
16,0.8136
17,0.1309
18,0.3412
19,0.2681
20,0.1575
21,0.5742
22,0.1659
23,0.3051
24,0.96
25,0.8204
26,0.3395
27,0.6914
28,0.5049
29,0.2269
30,0.4198
31,0.6704
32,0.4618
33,2.1868
34,0.1164
35,0.1666
36,0.9132
37,0.4536
38,0.7618
39,0.4865
40,0.9513
41,0.4647
42,1.7776
43,0.5611
44,0.9016
45,0.8508
46,0.7966
47,0.406
48,0.7283
49,0.4181
50,0.7888
51,1.1131
52,0.1594
53,0.9487
54,0.2371
55,0.9902
56,0.2098
57,0.4083
58,0.4531
59,0.4297
60,0.5038
61,0.4977
62,0.508
63,0.4284
64,0.7156
65,0.4106
66,0.4786
67,0.1823
68,0.4809
69,0.8914
70,0.1512
71,0.1677
72,0.6214
73,0.1802
74,0.6163
75,0.2581
76,0.3213
77,0.2406
78,0.6296
79,0.7105
80,0.7072
81,0.2306
82,0.1836
83,0.7249
84,0.1902
85,0.3742
86,0.5071
87,0.7426
88,0.3878
89,0.1288
90,0.7506
91,0.4234
92,0.7273
93,0.7229
94,0.6879
95,1.1522
96,0.7376
97,0.1685
98,0.5251
99,0.6937
100,0.2311
101,0.3323
102,0.5288
103,0.278
104,0.9066
105,0.1826
106,0.7973
107,0.3428
108,0.2394
109,0.3601
110,0.3023
111,0.3975
112,0.9077
113,0.1879
114,0.8918
115,0.2213
116,0.5324
117,0.2045
118,0.4823
119,0.5448
120,0.7246
121,0.2635
122,0.3531
123,0.5834
124,0.5024
125,0.3366
126,0.1898
127,0.1539
128,0.1271
129,0.3326
130,0.243
131,0.1993
132,0.19
133,0.6644
134,0.2021
135,0.5861
136,0.5535
137,0.1515
138,0.8583
139,0.6735
140,0.6895
141,0.3144
142,0.2358
143,0.553
144,0.8004
145,0.2795
146,0.4706
147,0.2622
148,0.1864
149,0.254
150,0.529
151,0.2474
152,0.4413
153,0.2875
154,0.2679
155,0.1805
156,0.364
157,0.5013
158,0.3
159,0.3092
160,0.5882
161,0.6028
162,0.3947
163,0.2773
164,0.2493
165,0.3445
166,0.3124
167,0.1777
168,0.7964
169,0.6267
