,0
0,0.1718
1,0.3849
2,0.5927
3,0.8247
4,0.5949
5,0.485
6,0.255
7,0.2877
8,0.3592
9,0.7305
10,0.6541
11,0.5227
12,0.8213
13,0.1079
14,0.5337
15,0.3581
16,0.628
17,0.4332
18,0.341
19,0.3044
20,0.7767
21,0.8351
22,0.541
23,0.3558
24,0.4475
25,0.2674
26,0.6021
27,0.5772
28,1.3902
29,1.0564
30,0.1851
31,0.219
32,0.5991
33,1.9284
34,0.1791
35,0.9306
36,0.2606
37,1.7852
38,0.7014
39,0.6606
40,0.5703
41,0.2314
42,0.5956
43,0.6519
44,0.5182
45,0.551
46,0.4208
47,0.8305
48,1.1004
49,0.7896
50,0.279
51,0.3033
52,0.5097
53,0.6945
54,0.5268
55,0.2997
56,0.3136
57,0.5461
58,0.3444
59,0.5342
60,0.2008
61,0.6967
62,0.3192
63,0.3156
64,0.223
65,0.2947
66,0.5728
67,0.7902
68,0.409
69,0.5377
70,0.3968
71,0.3422
72,0.3843
73,0.3528
74,0.4357
75,0.4254
76,0.1992
77,0.7995
78,0.5641
79,0.3957
80,0.2388
81,0.4679
82,0.4041
83,0.2781
84,0.2119
85,0.7391
86,0.4668
87,0.3727
88,0.4869
89,0.307
90,0.4632
91,0.2682
92,0.7036
93,0.2075
94,0.5793
95,0.3615
96,0.7967
97,0.3721
98,0.1959
99,0.9865
100,0.5997
101,0.3696
102,0.4516
103,0.6815
104,0.4586
105,0.3444
106,0.302
107,0.4216
108,0.3233
109,0.4049
110,0.6293
111,0.4074
112,0.2897
113,0.2605
114,0.26
115,0.1134
116,0.9606
117,0.3275
118,0.3679
119,0.198
120,0.6897
121,0.4988
122,0.3355
123,0.6227
124,0.2132
125,0.1689
126,0.2082
127,0.4864
128,0.3714
129,0.3009
130,0.5589
131,0.7033
132,0.6393
133,0.3528
134,0.5192
135,0.2755
136,0.2666
137,0.226
138,0.1693
139,0.3526
140,0.7554
141,0.2018
142,0.3036
143,0.3982
144,1.0326
145,0.2581
146,0.347
147,0.3286
148,0.3327
149,0.4631
150,0.827
151,0.2724
152,0.3412
153,0.2871
154,0.2173
155,0.2583
156,0.2584
157,0.6854
158,0.1744
159,0.5154
160,0.7696
161,0.2232
162,0.2212
163,0.4879
164,0.1928
165,0.611
166,0.3156
167,0.7488
168,0.241
169,0.3574
170,0.6257
171,0.4418
172,0.1466
173,0.2524
174,0.1773
175,0.9291
176,0.1419
177,0.2733
178,0.2261
179,0.4999
180,0.4947
181,0.2988
182,0.2288
183,0.1891
184,0.237
185,0.4467
186,0.384
187,0.4807
188,0.3192
189,0.1614
190,0.314
191,0.6837
192,0.2412
193,0.2649
194,0.2253
195,0.6121
196,0.4227
197,0.2582
198,0.2419
199,0.2123
200,0.2186
201,0.1925
202,0.7126
203,0.2278
204,0.3462
205,0.261
206,0.6818
207,0.2379
208,0.3368
209,0.4136
210,0.3338
211,0.2746
212,0.3202
213,0.6009
214,0.3163
215,0.1994
216,0.152
217,0.7033
218,0.3154
219,0.2339
220,0.3019
221,0.4219
222,0.6907
223,0.7423
224,0.3704
225,0.4077
226,0.6716
227,0.6316
228,0.1549
