,0
464,0.3565
465,0.2266
466,0.5674
467,0.4896
468,0.5121
469,0.8602
470,0.2702
471,0.2324
472,0.7018
473,0.202
474,0.317
475,0.6584
476,0.3286
477,0.2743
478,0.8834
479,0.4416
480,0.7657
481,0.2118
482,0.2304
483,0.9528
484,0.3388
485,0.1795
486,0.6213
487,0.3062
488,0.5512
489,0.6888
490,0.7572
491,0.2813
492,0.6875
493,0.4507
494,0.1839
495,0.4247
496,0.4087
497,0.4492
498,0.413
499,0.6194
500,0.3351
501,0.196
502,1.0912
503,0.3137
504,0.7456
505,0.2973
506,0.2575
507,0.7481
508,0.2832
509,0.389
510,0.1631
511,0.3049
512,0.3109
513,0.7014
514,2.278
515,0.1962
516,0.4985
517,0.3235
518,0.4703
519,0.263
520,0.4032
521,0.2645
522,0.5798
523,0.116
524,0.5508
525,0.5551
526,0.5862
527,0.6292
528,0.3712
529,0.2289
530,0.1766
531,0.6132
532,0.7079
533,0.6303
534,0.6822
535,0.7516
536,0.226
537,0.3432
538,0.2567
539,0.1008
540,0.949
541,0.3107
542,0.5726
543,0.3429
544,0.2902
545,0.6163
546,0.5316
547,0.9773
548,0.1239
549,1.2625
550,0.5173
551,0.2185
552,0.8654
553,0.2535
554,0.4013
555,0.5428
556,0.1809
557,0.1882
558,0.5856
559,0.1649
560,0.8942
561,0.7366
562,0.5183
563,0.4979
564,0.2693
565,0.4241
566,0.4495
567,0.2761
568,0.6098
569,0.7123
570,0.3457
571,0.6626
572,0.3819
573,0.3453
574,0.1342
575,0.5275
576,0.3549
577,0.4001
578,0.237
579,0.8151
580,0.3579
581,0.6063
582,0.2816
583,0.3513
584,0.1242
585,0.5855
586,0.2813
587,0.4609
588,0.5297
589,0.6734
590,0.6748
591,0.9356
592,0.8446
593,0.1019
594,0.1939
595,0.3069
596,0.5691
597,0.5033
598,0.657
599,0.3107
600,0.4134
601,0.5119
602,0.5104
603,0.3587
604,0.206
605,0.3818
606,0.3708
607,0.3571
608,0.2525
609,0.7643
610,0.5724
611,0.3161
612,0.3326
613,0.6494
614,0.2305
615,0.4355
616,0.1925
617,0.3344
618,0.5102
619,0.1497
620,0.7034
621,0.2747
622,0.2186
623,0.5602
624,0.6561
625,0.252
626,0.2693
627,0.7525
628,0.291
629,0.9637
630,0.7993
631,0.5258
632,0.4046
633,0.4102
634,0.3273
635,0.417
636,0.1818
637,0.5518
638,1.0152
639,0.1226
640,0.5742
641,0.4595
642,0.3036
643,0.459
644,0.3679
645,0.3498
646,0.5775
647,0.2658
648,0.2443
649,0.4836
650,0.2555
651,0.3115
652,0.5602
653,0.2306
654,0.1626
655,0.6069
656,0.9242
657,0.7629
658,0.3013
659,0.23
660,0.2428
661,0.1328
662,1.1213
663,1.2385
664,0.592
665,0.9039
666,0.2713
667,0.6593
668,0.3031
669,0.3056
670,0.283
671,0.334
672,0.519
673,0.6102
674,0.9212
675,0.4939
676,0.6312
677,0.5747
678,0.944
679,1.9491
680,0.7814
681,0.3
682,0.357
683,0.3994
684,3.9491
685,0.3247
686,0.3158
687,0.2375
688,1.0439
689,0.176
690,0.2412
691,0.2915
692,0.8112
693,0.4039
694,0.5644
695,0.258
696,1.4252
697,0.4119
698,0.2576
699,0.3931
700,0.7069
701,0.8086
702,0.2271
703,0.4942
704,0.5693
705,0.7861
706,0.3267
707,0.1682
708,0.8076
709,0.3946
710,0.2187
711,0.3004
712,0.1879
713,0.2965
714,0.2762
715,0.2923
716,0.306
717,0.4658
718,0.4404
719,0.3723
720,0.2764
721,0.2506
722,0.3974
723,0.2559
724,0.5986
725,0.3541
726,0.8121
727,0.3873
728,0.3691
729,0.2241
730,0.8217
731,0.5016
732,0.5645
733,0.383
734,0.5669
735,1.2424
736,0.7292
737,0.6767
738,0.2834
739,0.6519
740,0.26
741,0.2608
