,0
0,0.3846
1,0.7881
2,0.7964
3,0.4183
4,0.23
5,0.3719
6,0.2609
7,0.2346
8,0.3336
9,0.1374
10,0.1184
11,0.1163
12,0.6282
13,0.496
14,0.616
15,0.1825
16,0.6182
17,0.8859
18,0.8908
19,0.2624
20,0.2128
21,0.2872
22,0.3605
23,0.4473
24,0.1359
25,0.729
26,0.304
27,0.4779
28,0.4274
29,0.9656
30,0.5308
31,0.198
32,0.2746
33,1.8238
34,0.115
35,0.5346
36,1.0241
37,0.7917
38,1.0887
39,0.2749
40,0.658
41,0.2379
42,0.3757
43,0.5426
44,1.1366
45,0.5885
46,1.0591
47,0.2472
48,0.3957
49,0.3636
50,0.4198
51,0.5366
52,0.4894
53,0.5903
54,0.9315
55,0.2282
56,0.2698
57,0.7928
58,0.4419
59,0.5768
60,0.4237
61,0.6017
62,0.1669
63,0.6663
64,0.4409
65,0.3412
66,0.5828
67,0.615
68,0.1089
69,0.6393
70,0.342
71,0.3238
72,0.6177
73,0.1787
74,0.6058
75,0.3795
76,0.434
77,0.4027
78,0.7454
79,0.3243
80,0.5271
81,0.5726
82,0.3724
83,0.6533
84,0.6617
85,0.7071
86,0.3517
87,0.4294
88,0.4213
89,0.4374
90,0.331
91,0.3798
92,0.6351
93,0.3369
94,0.15
95,0.3738
96,0.738
97,0.1219
98,0.3235
99,0.2243
100,0.7465
101,0.2109
102,0.1331
103,0.2159
104,0.5678
105,0.2532
106,0.8753
107,0.7065
108,0.2497
109,0.2819
110,0.7029
111,0.1758
112,0.7917
113,0.3563
114,0.5931
115,0.1754
116,0.2067
117,0.6736
118,0.8154
119,0.373
120,1.3045
121,0.9452
122,0.3431
123,0.4345
124,0.7378
125,0.4235
126,0.3261
127,0.2213
128,0.3589
129,0.7242
130,0.3683
131,0.4896
132,0.1386
133,0.6693
134,0.75
135,0.2162
136,0.2652
137,0.6532
138,0.2371
139,0.706
140,0.7542
141,0.6829
142,0.4535
143,0.356
144,0.7755
145,0.383
146,0.171
147,0.4896
148,0.6651
149,0.2254
150,0.2224
151,0.5439
152,0.3618
153,0.3012
154,0.2849
155,0.2891
156,0.4369
157,0.3681
158,0.2543
159,0.5017
160,0.6268
161,0.4334
162,0.3938
163,0.7101
164,0.4709
165,0.1685
166,0.284
167,0.1765
168,0.9909
169,0.6608
170,0.2363
171,0.1485
172,0.9447
173,0.8271
174,0.7025
175,0.2129
176,0.4571
177,0.6157
178,0.2592
179,0.4153
180,0.2806
181,0.1986
182,0.2008
183,0.1632
184,0.3581
185,0.2255
186,0.3136
187,0.2885
188,0.2761
189,0.3565
190,0.4866
191,0.7261
192,0.6812
193,0.4957
194,1.0257
195,0.5163
196,0.5113
197,0.3095
198,0.5317
199,0.216
200,0.3301
201,0.4681
202,0.3047
203,0.4148
204,0.3946
205,0.263
206,0.2102
207,0.6939
208,0.9114
209,0.8135
210,0.3538
211,0.414
212,0.4061
213,0.2642
214,0.9495
215,0.5585
216,0.1973
217,0.4146
218,0.6421
219,0.1245
220,0.1836
221,0.1537
222,0.165
223,0.1027
224,0.6514
225,0.4668
226,0.4362
227,0.6333
228,0.2041
229,0.7956
230,0.304
231,0.3987
232,0.2148
233,0.4021
234,0.1846
235,0.2264
236,0.279
237,0.2387
238,0.2919
239,0.6861
240,0.5762
241,0.4563
242,0.4766
243,0.5241
244,0.5658
245,0.2962
246,0.201
247,0.4313
248,0.3885
249,0.9732
250,0.7741
251,0.2788
252,0.8059
253,0.458
254,0.3705
255,0.5586
256,0.1617
257,0.1514
258,0.2378
259,0.1851
260,0.3286
261,0.6117
262,0.2428
263,0.7995
264,0.2067
265,0.2121
266,1.173
267,0.7536
268,0.4076
269,0.2233
270,0.232
271,0.6732
272,0.2241
273,0.262
274,0.1569
275,1.2101
276,0.246
277,0.2263
278,0.9316
279,0.1636
280,0.1989
281,0.8246
282,0.4017
283,0.1479
284,0.3538
285,0.4497
286,0.6085
287,0.4914
288,0.562
289,0.5797
290,0.9547
291,0.3749
292,0.3449
293,0.7415
294,0.2149
295,0.663
296,0.1533
297,0.1752
298,0.1239
299,0.1977
300,0.3072
301,0.2227
302,0.313
303,0.3227
304,0.7396
305,0.6615
306,0.4791
307,0.2695
308,0.5313
309,0.2336
310,0.7605
311,0.276
312,0.8847
313,0.9368
314,0.6413
315,0.6596
316,0.5078
317,0.7763
318,0.1887
319,1.3814
320,0.2005
321,0.6302
322,0.2588
323,0.33
324,0.1473
325,1.0061
326,0.2513
327,0.8574
328,0.1662
329,0.9158
330,0.7797
331,0.4717
332,0.242
333,0.6079
334,0.3717
335,0.2426
336,0.7195
337,0.2017
338,0.2806
339,0.3751
340,0.4599
341,0.2694
342,0.2108
343,0.531
344,0.2387
345,0.3482
346,0.4241
347,0.3742
348,0.4285
349,0.1386
350,0.7581
351,0.3036
352,0.7027
353,0.4532
354,0.5708
355,0.5144
356,0.6389
357,0.3523
358,0.8789
359,0.9031
360,0.9486
361,0.585
362,0.3383
363,0.5072
364,0.6427
365,0.3073
366,0.3466
367,0.157
368,0.2768
369,0.3089
370,0.2852
371,0.3434
372,0.4129
373,0.1887
374,0.6315
375,0.5432
376,0.2232
377,0.2259
378,0.4118
379,1.2267
380,0.6065
381,0.8165
382,0.7803
383,0.7565
384,0.1937
385,0.1409
386,0.1669
387,0.1911
388,0.4529
389,0.3931
390,0.3154
391,0.5416
392,0.4076
393,0.3182
394,0.3473
395,0.3536
396,0.4359
397,0.5142
398,0.7966
399,0.208
400,0.4002
401,0.4125
402,0.1403
403,0.6537
404,0.3248
405,0.8349
406,0.7066
407,0.5295
408,0.2871
409,0.1018
410,0.6458
411,0.8492
412,0.6931
413,0.2375
414,0.3975
415,0.3683
416,0.3963
417,0.3801
418,0.6532
419,0.6381
420,0.1938
421,0.5948
422,0.1993
423,0.2329
424,0.6693
425,0.9974
426,0.1616
427,0.1473
428,0.1467
429,0.2307
430,0.477
431,0.8866
432,0.2741
433,0.813
434,0.5545
435,0.468
436,0.3461
437,0.5101
438,0.1405
439,0.5897
440,0.2202
441,0.2028
442,0.2833
443,0.4066
444,0.3727
445,0.1047
446,0.6378
447,0.4554
448,0.5582
449,0.4124
450,0.5781
451,0.2671
452,0.5559
453,0.468
454,0.7666
455,1.0077
456,0.5798
457,0.2539
458,0.1539
459,0.7224
460,0.308
461,0.7758
462,0.2279
463,0.2012
464,1.0359
465,0.4045
466,0.3362
467,0.6493
468,0.9207
469,0.2851
470,0.3259
471,0.664
472,0.2617
473,0.2541
474,0.4685
475,0.4636
476,0.3905
477,0.2304
478,0.1426
479,0.8498
480,0.25
481,0.2033
482,0.3427
483,1.0394
484,0.8671
485,0.1817
486,0.4212
487,0.9392
488,0.734
489,0.6701
490,0.7907
491,0.2685
492,0.4913
493,0.4503
494,0.2741
495,0.2906
496,0.6682
497,0.5642
498,0.2747
499,0.5192
500,0.3506
501,0.4294
502,0.3552
503,0.3873
504,0.5555
505,0.2027
506,0.567
507,0.4554
508,0.3884
509,0.2819
510,0.2643
511,0.622
512,0.9304
513,0.7581
514,1.7919
515,0.1797
516,0.4183
517,0.794
518,0.7452
519,0.3121
520,0.364
521,0.7245
522,0.2758
523,0.2964
524,0.2826
525,0.1635
526,0.1856
527,0.1216
528,0.1301
529,1.2415
530,1.0978
531,1.1162
532,0.1644
533,0.3062
534,0.2383
535,0.2251
536,0.1943
537,0.3425
538,0.1883
539,0.8995
540,0.2261
541,0.1364
542,0.1447
543,0.1229
544,0.481
545,0.1375
546,0.2117
547,0.3535
548,0.1273
549,0.318
550,0.4765
551,0.3694
552,0.3787
553,0.5187
554,0.3769
555,0.2468
556,0.4191
557,0.4757
558,0.1746
559,0.5682
560,0.538
561,0.5673
562,0.4282
563,0.1822
564,0.77
565,0.2924
566,0.3781
567,0.3152
568,0.4085
569,0.5066
570,0.3132
571,0.4887
572,0.2855
573,0.3041
574,0.1982
575,0.375
576,0.4065
577,0.3671
578,0.6548
579,0.7824
580,0.2276
581,1.1713
582,0.6933
583,0.4821
584,0.5801
585,0.5972
586,0.3217
587,0.481
588,0.542
589,0.6433
590,0.4051
591,0.4874
592,0.2206
593,0.4869
594,0.2449
595,0.1243
596,0.5144
597,0.6718
598,0.5777
599,0.212
600,0.4362
601,0.4334
602,0.4644
603,0.6373
604,0.4096
605,0.2116
606,0.1455
607,0.7349
608,0.3082
609,0.1763
610,0.4172
611,0.3346
612,0.6049
613,0.7796
614,0.1543
615,0.196
616,0.3897
617,0.7033
618,0.4907
619,0.4577
620,0.4806
621,0.3795
622,0.3233
623,0.3554
624,0.2963
625,0.3981
626,0.1993
627,0.7531
628,0.2492
629,0.8445
630,0.4682
631,0.2085
632,0.4924
633,0.1992
634,0.5992
635,0.2633
636,0.2474
637,0.5859
638,0.4994
639,0.2801
640,0.3408
641,0.3621
642,0.277
643,0.4203
644,0.1585
645,0.2697
646,0.2253
647,0.6069
648,0.1743
649,0.6859
650,0.9117
651,0.2319
652,0.3525
653,0.2491
654,0.1783
655,0.1817
656,0.2323
657,0.2748
658,0.7748
659,0.8523
660,0.2278
661,0.3102
662,1.0297
663,0.69
664,0.5226
665,0.4322
666,0.3689
667,0.3817
668,0.2261
669,0.5738
670,0.3523
671,0.627
672,0.7824
673,0.3119
674,1.4062
675,1.0227
676,0.3345
677,0.3482
678,1.8413
679,0.5464
680,0.4841
681,0.3858
682,0.5168
683,0.4283
684,0.2734
685,0.4159
686,0.9337
687,0.1538
688,0.9754
689,0.3741
690,0.1642
691,0.2734
692,1.5933
693,0.8478
694,0.6108
695,0.4284
696,0.2757
697,0.4013
698,0.5772
699,0.6639
700,0.5448
701,0.4508
702,0.5175
703,0.5057
704,1.0557
705,0.3704
706,0.3595
707,0.1878
708,0.2428
709,0.3022
710,0.7432
711,0.4797
712,0.1742
713,0.3489
714,0.4214
715,0.3327
716,0.6685
717,0.2508
718,0.3003
719,0.3997
720,0.5307
721,0.2052
722,0.2379
723,0.238
724,1.3012
725,0.8905
726,0.1952
727,0.4739
728,0.2518
729,0.7381
730,1.0661
731,0.3811
732,0.8108
733,0.2104
734,0.4982
735,0.5141
736,0.2069
737,0.7694
738,0.3887
739,0.3143
740,0.3932
741,0.5793
742,0.9931
743,0.3067
744,0.3788
745,0.6704
746,0.5075
747,0.7228
748,0.7761
749,0.9178
750,0.2266
751,0.7449
752,0.5019
753,0.385
754,0.6459
755,0.3873
756,0.4216
757,0.2404
758,0.3261
759,1.1378
760,0.9776
761,0.9812
762,0.6182
763,2.1864
764,0.2122
765,0.5176
766,0.3618
767,0.1829
768,0.3496
769,0.2112
770,0.8405
771,0.2605
772,0.2256
773,0.3237
774,1.0534
