,0
0,0.4262
1,0.8849
2,0.8091
3,0.3454
4,0.4537
5,0.4761
6,0.7897
7,0.6362
8,0.5348
9,0.2266
10,0.7504
11,0.5822
12,0.2128
13,0.4864
14,0.8868
15,0.9471
16,1.0006
17,0.7844
18,0.326
19,0.9375
20,0.5363
21,0.5692
22,1.156
23,0.2187
24,0.1118
25,0.1049
26,0.2606
27,0.6344
28,0.6717
29,1.0473
30,0.6909
31,0.3539
32,0.831
33,3.3774
34,1.1227
35,0.1953
36,0.4424
37,0.7088
38,0.3748
39,0.5932
40,0.3894
41,0.4312
42,0.1931
43,1.147
44,0.2659
45,0.452
46,0.4019
47,0.2259
48,0.5964
49,0.6731
50,0.4629
51,0.6106
52,0.5393
53,0.4891
54,0.6361
55,0.8975
56,0.4703
57,0.2579
58,0.5817
59,0.4059
60,0.1247
61,0.6073
62,0.1604
63,0.1348
64,0.4644
65,0.5252
66,0.5588
67,0.3057
68,0.2596
69,0.5861
70,0.4303
71,0.6164
72,0.7344
73,0.5499
74,0.7614
75,0.3648
76,0.4937
77,0.4579
78,0.5179
79,0.4214
80,0.3659
81,0.5202
82,0.3393
83,0.5124
84,0.5146
85,0.8996
86,0.904
87,0.1839
88,0.4092
89,0.3823
90,0.3083
91,0.6179
92,0.636
93,0.681
94,0.6039
95,0.7826
96,0.9176
97,0.4145
98,0.2221
99,0.3883
100,0.4805
101,0.6123
102,0.1957
103,0.3345
104,0.8407
105,0.6588
106,0.2283
107,0.5172
108,0.321
109,0.6741
110,0.6292
111,0.4233
112,0.668
113,0.448
114,0.2977
115,0.2895
116,0.6811
117,0.6692
118,0.6601
119,0.6295
120,0.5343
121,1.1303
122,0.2908
123,0.7116
124,0.3694
125,0.7985
126,0.4023
127,0.4349
128,0.3803
129,1.0019
130,0.2494
131,0.1937
132,0.272
133,0.5131
134,0.2448
135,0.3123
136,0.2981
137,0.3261
138,0.3997
139,0.1589
140,0.5154
141,0.4698
142,0.4844
143,0.7806
144,0.6038
145,0.24
146,0.3385
147,0.4215
148,0.1611
149,0.551
150,0.3352
151,0.29
152,0.2071
153,0.4899
154,0.1439
