,0
0,0.3893
1,0.6328
2,0.6377
3,0.5288
4,0.3766
5,0.4118
6,0.2549
7,0.1825
8,0.857
9,0.4872
10,0.2321
11,0.7874
12,0.7113
13,0.4905
14,0.8708
15,0.9739
16,0.9508
17,0.8136
18,0.8378
19,0.8835
20,0.225
21,0.4025
22,0.2483
23,0.515
24,0.3924
25,0.2725
26,0.769
27,0.1973
28,0.857
29,0.8623
30,0.8977
31,1.0119
32,0.7754
33,2.8654
34,0.5282
35,0.4985
36,0.5679
37,1.1362
38,0.813
39,0.5526
40,0.4802
41,0.2725
42,0.1493
43,0.2626
44,0.402
45,0.3543
46,0.1919
47,0.2085
48,0.4816
49,0.3965
50,0.5338
51,0.1427
52,0.3455
53,0.3423
54,0.5621
55,0.5111
56,0.2991
57,0.6081
58,0.2776
59,0.4316
60,0.4004
61,0.1659
62,0.4308
63,0.4663
64,0.2337
65,0.2654
66,0.6367
67,0.2187
68,0.1336
69,0.2576
70,0.2175
71,0.5529
72,0.4473
73,0.4406
74,0.5517
75,0.2017
76,0.3092
77,0.3514
78,0.5174
79,0.5331
80,0.2105
81,0.4183
82,0.3146
83,0.2913
84,0.2774
85,0.1757
86,0.9174
87,0.3764
88,0.4342
89,0.1701
90,0.3414
91,0.317
92,0.693
93,0.3967
94,0.4259
95,0.8907
96,0.2188
97,0.7086
98,0.6744
99,0.6277
100,0.4672
101,0.8794
102,1.9707
103,1.2202
104,0.3826
105,0.2631
106,0.5151
107,0.2893
108,0.2152
109,0.6236
110,0.2109
111,0.2612
112,0.8045
113,0.8956
114,0.1398
115,0.3273
116,0.3073
117,0.4007
118,0.44
119,0.2474
120,0.6803
121,0.5645
122,0.3145
123,0.1983
124,0.6352
125,0.3148
126,0.2742
127,0.8229
128,0.1903
129,0.3886
130,0.1716
131,0.687
132,0.2851
133,0.3192
134,0.28
135,0.1984
136,0.34
137,0.4766
138,0.3538
139,0.1437
140,0.1683
141,0.76
142,0.4122
143,0.2
144,0.3183
145,0.1771
146,0.301
147,0.3437
148,0.2526
149,0.2883
150,0.3655
151,0.2827
152,0.3268
153,0.2186
154,0.2986
155,0.2008
156,0.2542
157,0.6718
158,0.3623
159,0.4124
160,0.8353
161,0.3147
162,0.2401
163,0.3407
164,0.4442
165,0.1404
166,0.4304
167,0.2334
168,0.4182
169,0.311
170,0.2515
171,0.2887
172,0.1961
173,0.3293
174,0.3373
175,0.5471
176,0.6586
177,0.1957
178,0.1323
179,0.1654
180,0.1967
181,0.1241
182,0.194
183,0.2577
184,0.1816
185,0.2335
186,0.2702
187,0.1919
188,0.1353
189,0.1752
190,0.1999
191,0.3002
192,0.2862
193,0.1695
194,0.3685
195,0.215
196,0.3345
197,0.491
198,0.1376
199,0.237
200,0.2281
201,0.2821
202,0.2086
203,0.4963
204,0.375
205,0.2619
206,0.1688
207,0.2343
208,0.3566
209,0.3774
210,0.5981
211,0.6454
212,0.2702
213,0.1991
214,1.4178
215,0.5576
216,0.304
217,0.2845
218,0.8591
219,0.3715
220,0.7993
221,0.38
222,1.7676
223,1.7639
224,0.3493
225,0.3658
226,0.4928
227,0.2795
228,0.1719
229,0.9867
230,0.1539
231,0.7035
232,0.2131
233,0.6981
234,0.1361
235,0.5758
236,0.3266
237,0.1908
238,0.1598
239,0.4257
240,0.246
241,0.3859
242,0.2466
243,0.3418
244,0.5297
245,0.4002
246,0.2868
247,0.5426
248,0.9311
249,0.7162
250,0.508
251,0.2445
252,0.3864
253,0.3977
254,0.5648
255,0.2848
256,0.4856
257,0.501
258,0.8187
259,0.4736
260,0.7064
261,0.5326
262,0.2273
263,0.2696
264,0.4785
265,0.2967
266,0.1942
267,1.5027
268,0.2748
269,0.6892
270,0.352
271,0.2967
272,0.2351
273,1.1949
274,0.3653
275,0.4365
276,0.277
277,0.1945
278,0.2451
279,0.7097
280,1.2259
281,0.1697
282,0.1557
283,0.2541
284,0.1601
285,0.202
286,1.2914
287,0.183
288,0.2542
289,0.8009
290,0.3829
291,0.1762
292,0.388
293,0.2917
294,0.4318
295,0.298
296,0.2099
297,0.482
298,0.2149
299,0.111
300,0.2933
301,0.4549
302,0.2454
303,0.128
304,0.1641
305,0.2435
306,0.5109
307,0.4836
308,0.7504
309,0.8549
310,0.9824
311,0.2157
312,0.2429
313,0.526
314,0.3569
315,0.6374
316,0.4943
317,0.4674
318,0.5771
319,0.7922
320,0.2088
321,0.8707
322,0.6767
323,0.225
324,0.4907
325,0.4627
326,0.3805
327,0.3913
328,0.2919
329,0.5169
330,1.3437
331,0.1273
332,0.456
333,0.9885
334,0.7854
335,0.3327
336,0.3224
337,0.9107
338,0.206
339,0.6545
340,0.3188
341,0.1542
342,0.2687
343,0.2113
344,0.3958
345,0.4513
346,0.3514
347,0.3975
348,0.4284
349,0.3006
350,0.2404
351,0.4812
352,0.3645
353,0.246
354,0.8357
355,0.4902
356,0.5678
357,0.5777
358,0.5567
359,0.3093
360,0.6649
361,0.5121
362,0.3238
363,0.2623
364,0.2729
365,0.3179
366,0.2601
367,0.539
368,0.441
369,0.2703
370,0.3685
371,0.4649
372,0.2396
373,0.9193
374,1.0871
375,0.7321
376,0.2428
377,0.6492
378,0.133
379,0.7138
380,0.2055
381,0.8464
382,0.5673
383,0.4705
384,0.7335
385,0.4779
386,0.2259
387,0.4063
388,0.1987
389,0.2908
390,0.3589
391,0.2659
392,0.1548
393,0.1592
394,0.1901
395,0.8823
396,0.2237
397,0.1268
398,0.2176
399,0.6602
400,0.3608
401,0.3501
402,0.6205
403,0.3005
404,0.2147
405,0.3824
406,0.3717
407,0.3837
408,0.4776
409,0.4337
410,0.5018
411,0.3732
412,0.4095
413,0.4161
414,0.1345
415,0.2416
416,0.5955
417,0.3547
418,0.2004
419,0.2568
420,0.1649
421,0.3267
422,0.6833
423,0.3553
424,0.3565
425,0.3569
426,0.6661
427,0.4045
428,0.5213
429,0.1758
430,0.2407
431,0.4085
432,0.7373
433,0.6682
434,0.6128
435,0.4114
436,0.292
437,0.3776
438,0.1748
439,0.3505
440,0.8396
441,0.1395
442,0.338
443,0.4888
444,1.0341
445,0.2409
446,0.1995
447,0.1522
448,0.2486
449,0.7325
450,0.3251
451,0.221
452,0.1718
453,0.1359
454,0.1903
455,0.2784
456,0.237
457,0.4093
458,0.1417
459,0.5106
460,0.4523
461,0.4594
462,0.5655
463,0.3076
464,0.2107
465,0.4729
466,0.3508
467,0.3822
468,0.2292
469,0.4086
470,0.2922
471,0.4664
472,0.2512
473,0.5437
474,0.4023
475,0.5087
476,0.4062
477,0.7176
478,0.5728
479,0.4499
480,0.2671
481,0.2774
482,0.8484
483,0.2766
484,0.2196
485,0.2101
486,0.6611
487,0.1419
488,0.1411
489,0.3863
490,1.4415
491,0.3232
492,0.8204
493,0.2579
494,0.2351
495,0.1431
496,0.8388
497,0.4383
498,0.4295
499,0.4625
500,0.2554
501,0.2758
502,0.5138
503,0.3696
504,0.2777
505,0.7404
506,0.68
507,0.8836
508,1.4227
509,0.2033
510,0.2417
511,0.3779
512,0.1989
513,0.1989
514,1.4234
515,0.3747
516,1.3438
517,0.633
518,0.362
519,0.2688
520,0.4044
521,0.7359
522,0.668
523,0.4103
524,0.4656
525,0.3194
526,0.574
527,0.2893
528,0.5066
529,0.4469
530,0.2927
531,0.4877
532,0.2292
533,0.2184
534,0.6051
535,0.2443
536,0.654
537,0.8676
538,0.6289
539,0.2833
540,0.3445
541,0.2269
542,1.0928
543,0.2048
544,0.2603
545,0.6823
546,0.2595
547,0.4043
548,0.4256
549,0.4751
550,1.0043
551,1.015
552,1.3124
553,1.0985
554,0.3156
555,0.2136
556,0.1821
557,0.1265
558,0.1144
559,0.3113
560,0.2418
561,0.1751
562,0.2024
563,0.5581
564,1.1655
565,0.1944
566,0.2296
567,0.1341
568,0.6592
569,0.7446
570,0.3523
571,0.4636
572,0.6415
573,0.2136
574,0.5309
575,0.2871
576,0.3089
577,0.2226
578,0.3638
579,0.4321
580,0.3388
581,0.8619
582,0.2789
583,0.243
584,0.2675
585,0.516
586,0.593
587,0.2552
588,0.4076
589,0.5952
590,0.4409
591,0.58
592,0.4511
593,0.2572
