,0
532,0.4253
533,0.4612
534,0.2865
535,0.2369
536,0.9823
537,0.3956
538,0.9878
539,0.0953
540,0.2234
541,0.2573
542,0.1492
543,0.7521
544,0.1469
545,0.7531
546,1.499
547,0.212
548,0.2281
549,0.1226
550,0.6908
551,0.2932
552,0.5889
553,0.4095
554,0.2766
555,0.416
556,0.2334
557,0.2993
558,0.1706
559,0.6143
560,0.2651
561,0.5299
562,0.1951
563,0.1888
564,0.5521
565,0.3693
566,0.3473
567,0.1505
568,0.2409
569,0.4812
570,0.3657
571,0.4866
572,1.1067
573,0.3161
574,0.2662
575,0.4168
576,0.6207
577,0.6066
578,0.8858
579,0.6417
580,0.7975
581,0.3565
582,0.8306
583,0.168
584,0.13
585,0.7415
586,0.4074
587,0.2448
588,0.3844
589,0.6169
590,0.4251
591,0.6136
592,0.5282
593,0.3895
594,0.4638
595,0.3397
596,0.595
597,0.2294
598,0.6147
599,0.4997
600,0.4675
601,0.3715
602,0.3664
603,0.551
604,0.5921
605,0.4541
606,0.6392
607,0.3517
608,0.3756
609,0.3475
610,0.5778
611,0.6194
612,0.2336
613,0.3167
614,0.3124
615,0.4316
616,0.8838
617,0.2841
618,0.7991
619,0.621
620,0.2323
621,0.4871
622,0.2823
623,0.5719
624,0.547
625,0.2437
626,0.484
627,0.9347
628,0.3369
629,1.032
630,0.2449
631,0.6832
632,0.337
633,0.56
634,0.2375
635,0.2256
636,0.2705
637,0.4197
638,0.4896
639,0.3295
640,0.5223
641,0.4834
642,2.1104
643,1.0482
644,1.225
645,0.895
646,0.9284
647,0.1327
648,0.2698
649,0.712
650,0.7695
651,0.2549
652,0.1506
653,0.3885
654,0.2468
655,0.7887
656,0.2662
657,0.5591
658,0.6068
659,1.7254
660,0.8874
661,0.3056
662,0.1677
663,0.6173
664,0.7874
665,0.5387
666,0.5198
667,0.5126
668,0.3235
669,0.3925
670,0.3554
671,0.3852
672,0.2312
673,0.2917
674,0.7295
675,0.6219
676,0.3554
677,1.0309
678,0.6521
679,0.232
680,0.222
681,0.2043
682,0.9828
683,0.4865
684,0.4667
685,0.5076
686,0.7289
687,1.6456
688,0.3226
689,0.4925
690,0.3435
691,0.5288
692,0.2924
693,0.5358
694,0.408
695,0.995
696,0.3056
697,0.1541
698,0.2927
699,0.6495
700,0.2752
701,0.8257
702,0.5441
703,0.8735
704,0.42
705,0.3624
706,0.7052
707,0.5756
708,0.5654
709,0.8415
710,0.2127
711,0.7748
712,0.2622
713,0.8633
714,0.2857
715,0.4649
716,0.5742
717,0.2418
718,0.5447
719,0.8344
720,0.209
721,0.7586
722,0.4475
723,0.2023
724,0.8711
725,0.6527
726,0.3807
727,0.5326
728,0.5475
729,0.6684
730,0.2447
731,0.1744
732,0.4265
733,0.1315
734,1.7382
735,0.6022
736,0.867
737,0.1452
738,1.0334
739,0.4103
740,0.4448
741,0.4182
742,0.3355
743,0.5529
744,0.2657
745,0.2439
746,0.9335
747,0.1981
748,0.9196
749,0.7242
750,0.4587
751,0.5155
752,0.2735
753,0.2909
754,0.484
755,0.5567
756,0.3235
757,0.8935
758,0.8874
759,0.7539
760,0.1989
761,0.6963
762,0.2266
763,1.32
764,0.2769
765,0.4158
766,0.6041
767,0.5991
768,0.3027
769,0.2294
770,0.2174
771,0.1654
772,0.2902
773,0.2932
774,0.4575
775,0.4937
776,0.4822
777,0.13
778,0.447
779,0.9571
780,0.4816
781,0.4892
782,0.6149
783,0.4891
784,0.4172
785,0.3997
786,0.1801
787,0.3101
788,0.4433
789,0.8458
790,0.2287
791,0.1873
792,0.1976
793,0.6219
794,0.3314
795,0.5353
796,0.4859
797,0.9367
798,0.4649
799,0.2409
800,0.4349
801,0.3744
802,0.4739
803,0.198
804,0.263
805,0.817
806,0.8586
807,0.6862
808,0.7812
809,0.1995
810,1.0046
811,0.1722
812,0.4887
813,0.5127
814,0.383
815,0.2647
816,1.0604
817,0.6656
818,0.6669
819,0.181
820,0.9709
821,0.1046
822,0.2897
823,0.6191
824,0.6573
825,0.8001
826,0.3527
827,0.3013
828,0.606
829,0.5224
830,0.1847
831,0.1292
832,0.5163
833,0.2859
834,0.4044
835,0.6189
836,0.2406
837,0.2127
838,0.8225
839,0.2301
840,0.8086
841,0.1228
842,0.6339
843,0.218
844,0.6971
845,0.6148
846,0.7044
847,0.3778
848,0.4613
849,0.5679
850,0.2592
851,0.1985
852,0.4652
853,0.3477
854,0.5908
855,0.5919
856,0.5874
857,0.2424
858,0.9007
859,0.1865
860,0.6057
861,0.2539
862,0.2566
863,0.247
864,0.6137
865,0.3564
866,0.4094
867,0.3899
868,0.5581
869,0.4009
870,0.2819
871,0.159
872,0.5708
873,0.3478
874,0.3239
875,0.3126
876,0.2244
877,0.2081
878,0.6922
879,0.7491
880,0.1467
881,0.2937
882,0.2591
883,0.7835
884,0.1954
885,0.1655
886,0.2172
887,0.2822
888,0.7
889,0.5207
890,0.2844
891,0.4493
892,0.6445
893,0.1561
894,0.4706
895,0.3177
896,0.2961
897,0.159
898,0.3332
899,0.7218
900,0.6075
901,0.4648
902,1.1886
903,0.7509
904,0.2775
905,0.3345
906,1.1741
907,0.4205
908,0.6669
909,0.4595
910,0.1268
911,0.2638
912,0.8521
913,0.3816
914,0.2494
915,0.9921
916,0.3039
917,0.5087
918,0.9061
919,0.92
920,0.1816
921,1.7453
922,0.8934
923,0.4997
924,0.2953
925,0.1094
926,0.2939
927,0.5378
928,0.4205
929,0.2284
930,0.3348
931,0.28
932,0.3918
933,0.2452
934,0.4331
935,0.454
936,0.3164
937,0.3077
938,0.4383
939,0.4163
940,0.5951
941,0.3473
942,0.4625
943,0.3577
944,0.632
945,0.604
946,0.3603
947,0.6126
948,0.6242
949,0.5665
950,0.2513
951,0.261
952,0.2304
953,0.5962
954,0.2814
955,0.3016
956,0.3763
957,0.8217
958,0.3572
959,0.4015
960,0.2018
961,0.2216
962,0.8293
963,0.3966
964,0.9061
965,1.2072
966,0.1078
967,0.1035
968,0.9062
969,0.3553
970,1.1593
971,0.3722
972,0.1878
973,0.1914
974,0.2539
975,0.2763
976,0.3003
977,0.3756
978,0.2447
979,0.5252
980,0.8071
981,0.3433
982,0.3847
983,0.2558
984,0.154
985,0.2772
986,0.2545
987,0.2067
988,0.2277
989,0.2189
990,0.2113
991,0.2558
992,0.3511
993,0.2884
994,0.3624
995,0.8557
996,0.7521
997,0.5625
998,0.6073
999,0.7502
1000,1.1946
1001,0.9421
1002,0.4151
1003,0.3178
1004,0.3334
1005,0.3342
1006,0.2795
1007,0.4426
1008,0.7353
1009,0.2767
1010,0.1377
1011,0.1966
1012,0.9666
1013,0.8949
1014,0.6725
1015,0.4967
1016,0.1991
1017,0.3721
1018,0.2283
1019,0.2211
1020,0.2348
1021,0.7766
1022,0.2826
1023,0.506
1024,0.2484
1025,0.9385
1026,0.2018
1027,0.5017
1028,0.7158
1029,0.1199
1030,1.227
1031,0.4615
1032,0.7385
1033,0.2409
1034,0.4623
1035,0.5427
1036,0.5442
1037,0.629
1038,0.7128
1039,0.2857
1040,0.1939
1041,0.165
1042,0.188
1043,0.5768
1044,0.5674
1045,0.4178
1046,0.5675
1047,0.2311
1048,0.2573
1049,0.2606
1050,0.4241
1051,0.1504
1052,0.2577
1053,0.6766
1054,0.3568
1055,0.6088
1056,0.3697
1057,0.5935
1058,0.176
1059,0.5178
1060,0.2651
1061,0.4552
1062,0.2116
1063,0.1828
1064,0.9453
1065,2.3418
1066,0.2191
1067,0.2246
1068,0.222
1069,0.3623
1070,0.205
1071,0.6688
1072,0.2574
1073,0.5502
1074,0.5496
1075,0.5327
1076,0.1801
1077,0.3573
1078,0.3729
1079,0.4147
1080,0.5015
1081,0.381
1082,0.4957
1083,0.3527
1084,0.2114
1085,0.4553
1086,0.4667
1087,0.2398
1088,0.2264
1089,0.4676
1090,0.4047
1091,0.4062
1092,1.1953
1093,0.305
1094,1.5632
1095,0.5131
1096,0.7782
1097,0.4156
1098,0.319
1099,0.2841
1100,0.4496
1101,0.4749
1102,0.4653
1103,0.185
1104,0.3396
1105,0.1795
1106,0.1131
1107,0.2666
1108,1.289
1109,0.2408
1110,0.3174
1111,0.2164
1112,0.3756
1113,0.2367
1114,0.2539
1115,0.2574
1116,0.4976
1117,0.4446
1118,0.7014
1119,0.4093
1120,1.2074
1121,0.3514
1122,0.381
1123,0.39
1124,0.2534
1125,0.3872
1126,0.6233
1127,0.3937
1128,0.4694
1129,0.4044
1130,0.833
1131,0.3531
1132,0.5735
1133,0.9909
1134,0.4779
1135,0.7502
1136,0.3638
1137,0.1927
1138,0.8895
1139,0.5462
1140,1.1183
1141,0.2238
1142,1.538
1143,0.1251
1144,0.2817
1145,0.8486
1146,1.0647
1147,0.5291
1148,0.1446
1149,0.1663
1150,0.2934
1151,0.2879
1152,0.2704
1153,0.1773
1154,0.9038
1155,0.7974
1156,0.4555
1157,0.5307
1158,0.3826
1159,0.4104
1160,0.3224
1161,0.3795
1162,0.4526
1163,0.5388
1164,0.5269
1165,0.3056
1166,0.3172
1167,0.2221
1168,0.8038
1169,0.2055
1170,0.3678
1171,0.7267
1172,0.3253
1173,0.5236
1174,0.3431
1175,0.2341
1176,0.3048
1177,0.2862
1178,0.4409
1179,0.3692
1180,0.6212
1181,0.5546
1182,0.4595
1183,0.179
1184,0.6748
1185,0.4136
1186,0.461
1187,0.3019
1188,0.4386
1189,0.2725
1190,0.9759
1191,0.2141
1192,0.6383
1193,0.3523
1194,0.1532
1195,0.2288
1196,1.1082
1197,0.146
1198,0.205
1199,0.2718
1200,0.2659
1201,0.5345
1202,0.3977
1203,0.9305
1204,0.4135
1205,0.6631
1206,0.2719
1207,0.5192
1208,0.4389
1209,0.7427
1210,0.3416
1211,0.3531
1212,0.7376
1213,0.2554
1214,0.6659
1215,0.7695
1216,0.4432
1217,0.6122
1218,0.7085
1219,0.3554
1220,0.4294
1221,1.2558
1222,0.4065
1223,0.5236
1224,0.233
1225,0.3162
1226,0.3108
1227,0.3496
1228,0.3995
1229,0.1712
1230,1.8842
1231,0.2281
1232,0.6009
1233,0.5757
1234,0.4385
1235,0.2359
1236,0.4229
1237,0.3053
1238,0.4679
1239,1.0118
1240,0.8307
1241,0.231
1242,0.1945
1243,0.1185
1244,0.8097
1245,0.2095
1246,0.2039
1247,0.1909
1248,0.4912
1249,0.3944
1250,0.3836
1251,0.8269
1252,0.724
1253,0.3597
1254,0.5534
1255,0.7375
1256,0.5269
1257,1.2581
1258,0.8027
1259,0.6067
1260,0.3664
1261,0.5322
1262,0.1884
1263,0.1344
1264,0.3272
1265,0.2266
1266,0.31
1267,0.5987
1268,0.418
1269,0.6531
1270,0.323
1271,0.3919
1272,0.6714
1273,0.1878
1274,1.0302
1275,0.7915
1276,0.8566
1277,0.1388
1278,0.8802
1279,0.3604
1280,0.4396
1281,0.2047
1282,0.9581
1283,0.3455
1284,0.1261
1285,0.7496
1286,0.5485
1287,0.4946
1288,0.23
1289,0.2151
1290,0.6447
1291,0.1709
1292,0.3366
1293,0.4192
1294,0.3209
1295,0.794
1296,0.3491
1297,0.2293
1298,0.4667
1299,0.9092
1300,0.5137
1301,0.543
1302,0.4105
1303,0.3978
1304,0.3096
1305,0.258
1306,0.4645
1307,0.3056
1308,0.2912
1309,0.6131
1310,0.3876
1311,0.3169
1312,0.1642
1313,0.256
1314,0.179
1315,0.3164
1316,0.2285
1317,0.1611
1318,1.1503
1319,0.205
1320,1.095
1321,0.1524
1322,0.2375
1323,0.1687
1324,0.5138
1325,0.6816
1326,0.2336
1327,0.1852
1328,0.2447
1329,0.5442
1330,0.214
1331,0.7315
1332,0.4011
1333,0.3397
1334,0.7145
1335,0.361
1336,0.2473
1337,0.4565
1338,0.5292
1339,0.4448
1340,0.5128
1341,0.203
1342,0.5941
1343,0.3254
1344,0.3217
1345,0.2933
1346,0.3068
1347,0.4801
1348,1.6591
1349,0.6887
1350,0.6803
1351,0.4769
1352,1.0575
1353,0.8291
1354,0.2313
1355,0.1736
1356,0.4499
1357,0.141
1358,0.7346
1359,0.1786
1360,0.223
1361,0.8355
1362,0.8367
1363,0.8072
1364,0.2262
1365,0.2309
1366,0.3495
1367,0.2365
1368,0.3741
1369,0.1916
1370,0.2902
1371,0.3273
1372,0.9319
1373,0.4656
1374,0.3649
1375,0.6249
1376,0.6455
1377,0.7129
1378,0.9106
1379,0.2751
1380,1.092
1381,0.8688
1382,0.19
1383,1.096
1384,0.9602
1385,0.2633
1386,0.5148
1387,0.7754
1388,0.5717
1389,0.4806
1390,0.2641
1391,0.4084
1392,0.6681
1393,0.2952
1394,0.6037
1395,0.5172
1396,0.4971
1397,0.2666
1398,0.5081
1399,0.3243
1400,0.2991
1401,0.3332
1402,0.2287
1403,0.7476
1404,0.5007
1405,0.2056
1406,0.4909
1407,0.4065
1408,0.2856
1409,0.135
1410,0.7736
1411,0.1899
1412,0.1699
1413,0.1779
1414,0.1191
1415,0.6155
1416,0.3812
1417,0.5422
1418,0.4346
1419,0.3708
1420,0.3685
1421,0.6065
1422,0.4924
1423,0.1966
1424,0.3542
1425,0.3404
1426,0.4536
1427,0.2236
1428,0.4332
1429,0.264
1430,0.2343
1431,0.4191
1432,0.7427
1433,0.1568
1434,0.2817
1435,0.6193
1436,0.1768
1437,0.3763
1438,0.5769
1439,0.8408
1440,0.5006
1441,0.1607
1442,0.1799
1443,0.4068
1444,0.2952
1445,0.4397
1446,0.5012
1447,0.3683
1448,0.341
1449,0.3773
1450,0.3184
1451,0.1142
1452,0.2471
1453,0.3441
1454,0.2029
1455,0.3313
1456,0.3025
1457,0.2891
1458,0.2693
1459,0.2151
1460,0.6326
1461,1.9742
1462,0.1797
1463,0.4148
1464,0.2281
1465,0.2154
1466,0.4055
1467,0.4885
1468,0.1769
1469,0.232
1470,0.5432
1471,0.3737
1472,0.7991
1473,0.3814
1474,0.5618
1475,0.631
1476,0.2874
1477,0.2231
1478,0.4662
1479,0.7102
1480,0.2918
1481,0.9088
1482,0.4708
1483,0.219
1484,0.7489
1485,0.651
1486,0.4377
1487,0.3809
1488,0.5596
1489,0.8117
1490,0.257
1491,0.2524
1492,1.0729
1493,0.1523
1494,0.1009
1495,0.3796
1496,1.2833
1497,0.1011
1498,0.2394
1499,0.6512
1500,0.3576
1501,0.2449
1502,0.4011
1503,0.6113
1504,0.6884
1505,1.2536
1506,0.3504
1507,0.2291
1508,0.6197
1509,0.6572
1510,0.2573
1511,1.1484
1512,0.2993
1513,0.1678
1514,0.2296
1515,0.6962
1516,0.3155
1517,0.2528
1518,0.7639
1519,0.2845
1520,0.4718
1521,0.4011
1522,0.2579
1523,0.6176
1524,0.3741
1525,0.4808
1526,0.1775
1527,0.5531
1528,0.1753
1529,0.5657
1530,0.3542
1531,0.3205
1532,0.2455
1533,0.3011
1534,0.3164
1535,0.2504
1536,0.4772
1537,0.3953
1538,0.2562
1539,0.2414
1540,0.3468
1541,0.3038
1542,0.2163
1543,0.5736
1544,2.7622
1545,0.1525
1546,1.793
1547,0.8934
1548,2.1508
1549,0.189
1550,0.1373
1551,0.7948
1552,0.1329
1553,0.2899
1554,0.2231
1555,0.4586
1556,0.1355
1557,0.1552
1558,0.3533
1559,0.5472
1560,0.2463
1561,0.5176
1562,1.0514
1563,0.6195
1564,0.2991
1565,0.3129
1566,0.5694
1567,0.1945
1568,0.3661
1569,0.6903
1570,0.4895
1571,0.7268
1572,0.4646
1573,1.0603
1574,0.1609
1575,1.4325
1576,0.11
1577,1.4531
1578,0.1551
1579,0.1632
1580,1.7329
1581,0.1507
1582,0.9433
1583,0.2008
1584,0.9781
1585,0.3805
1586,0.4014
1587,0.3276
1588,0.5727
1589,0.1775
1590,0.631
1591,0.286
1592,0.2812
1593,0.1447
1594,0.1673
1595,0.3991
1596,0.4065
1597,0.7756
1598,0.3393
1599,0.2108
1600,0.1925
1601,0.1918
1602,0.3333
1603,0.6861
1604,0.2907
1605,0.287
1606,0.3092
1607,0.2161
1608,0.1611
1609,0.3934
1610,0.8004
1611,0.4028
1612,0.2918
1613,0.4794
1614,0.116
1615,0.4265
1616,0.4078
1617,0.2809
1618,0.3949
1619,0.4216
1620,0.3675
1621,0.6644
1622,0.5682
1623,0.5658
1624,0.6131
1625,0.2198
1626,0.6983
1627,0.2434
1628,0.4902
1629,0.5102
1630,0.6842
1631,0.5473
1632,0.3791
1633,0.9026
1634,0.4013
1635,0.2402
1636,0.3854
1637,0.188
1638,0.6619
1639,0.3302
1640,0.3374
1641,0.4255
1642,0.5761
1643,0.437
1644,0.4517
1645,0.4396
1646,0.159
1647,0.4256
1648,0.5666
1649,0.1245
1650,0.5325
1651,0.2701
1652,0.2576
1653,0.3517
1654,0.226
1655,0.2773
1656,0.3273
1657,0.3221
1658,0.2965
1659,0.3495
1660,0.5028
1661,0.5067
1662,0.3615
1663,0.225
1664,0.5013
1665,0.41
1666,0.2519
1667,0.4555
1668,0.1436
1669,0.1792
1670,0.2198
1671,0.292
1672,0.6309
1673,0.6421
1674,0.2122
1675,0.2569
1676,0.267
1677,0.6041
1678,0.2539
1679,0.2313
1680,0.5665
1681,0.4748
1682,0.3935
1683,0.2046
1684,0.1926
1685,0.4187
1686,0.7502
1687,0.3385
1688,0.6984
1689,0.21
1690,0.627
1691,0.6306
1692,0.2908
1693,0.154
1694,0.3922
1695,0.2624
1696,1.3888
1697,0.5412
1698,0.31
1699,0.6939
1700,0.5291
1701,0.2269
1702,0.8577
1703,0.2457
1704,0.7784
1705,0.4031
1706,0.3695
1707,0.4662
1708,0.4201
1709,0.213
1710,0.307
1711,0.6765
1712,0.4715
1713,0.6171
1714,0.4324
1715,0.4931
1716,0.6065
1717,0.6024
1718,0.4665
1719,0.5634
1720,0.1909
1721,0.4016
1722,0.2197
1723,0.6106
1724,0.2279
1725,0.7467
1726,0.2739
1727,0.4332
1728,0.4623
1729,0.3609
1730,0.2463
1731,0.2703
1732,0.3343
1733,0.2709
1734,0.613
1735,0.3177
1736,0.2334
1737,1.5392
1738,0.2266
1739,0.7423
1740,0.4256
1741,0.2974
1742,0.3672
1743,0.2393
1744,0.2782
1745,0.2242
1746,0.1365
1747,0.2421
1748,0.3334
1749,0.3638
1750,0.285
1751,0.487
1752,0.3582
1753,0.4436
1754,0.4085
1755,0.6854
1756,0.9227
1757,2.7525
1758,0.2365
1759,0.2024
1760,1.5313
1761,0.9525
1762,1.372
1763,0.2531
1764,0.3655
1765,0.2351
1766,0.4079
1767,0.8707
1768,0.2656
1769,0.2419
1770,0.2205
1771,0.5282
1772,0.1949
1773,0.2033
1774,1.0883
1775,0.3753
1776,0.9272
1777,0.3317
1778,0.3942
1779,1.2836
1780,0.4702
1781,0.483
1782,0.6851
1783,0.4034
1784,0.8013
1785,0.4144
1786,0.4713
1787,0.2262
1788,0.4295
1789,0.7264
1790,0.854
1791,0.4756
1792,0.4011
1793,0.7095
1794,0.4337
1795,0.2953
1796,0.3454
1797,0.1311
1798,0.195
1799,0.6676
1800,0.1436
1801,1.3963
1802,0.5313
1803,0.3098
1804,0.5748
1805,0.3547
1806,0.4621
1807,1.1637
1808,0.1958
1809,0.6621
1810,0.2726
1811,0.5627
1812,0.5873
1813,0.2598
1814,0.2771
1815,0.5469
1816,1.1235
1817,0.2131
1818,0.1982
1819,1.0293
1820,0.5359
1821,0.1056
1822,0.178
1823,0.2996
1824,0.747
1825,0.4059
1826,0.4155
1827,0.2978
1828,0.2272
1829,0.3061
1830,0.2043
1831,0.3814
1832,0.3553
1833,0.4714
1834,0.3756
1835,0.2705
1836,0.5933
1837,0.7711
1838,0.6163
1839,0.7103
1840,0.1991
1841,0.6194
1842,0.4775
1843,0.5324
1844,0.3686
1845,0.5258
1846,0.3226
1847,0.6076
1848,0.5282
1849,0.5818
1850,0.5373
1851,0.1973
1852,0.2388
1853,0.3433
1854,0.1972
1855,0.8619
1856,0.2691
1857,0.4337
1858,0.4838
1859,0.4087
1860,0.2491
1861,0.4121
1862,0.4346
1863,0.6522
1864,0.5212
1865,1.9545
1866,0.5538
1867,0.3884
1868,0.3857
1869,0.4726
1870,0.2968
1871,0.2695
1872,1.0026
1873,0.2948
1874,0.2031
1875,0.3875
1876,0.4056
1877,0.1687
1878,0.145
1879,0.7354
1880,1.0091
1881,0.3927
1882,0.6719
1883,0.2913
1884,0.6807
1885,0.1674
1886,1.1143
1887,0.1827
1888,1.2328
1889,1.0322
1890,1.0192
1891,0.3631
1892,0.1629
1893,1.0302
1894,0.3888
1895,0.4985
