,0
0,0.2762
1,0.6768
2,0.7957
3,0.5205
4,0.3696
5,0.5314
6,0.6391
7,0.1371
8,0.1407
9,0.5867
10,0.6865
11,0.1628
12,0.7504
13,0.2921
14,0.6286
15,0.8208
16,0.2219
17,0.9838
18,0.1807
19,0.8038
20,0.4192
21,0.6847
22,0.7466
23,0.4363
24,0.3494
25,0.6387
26,1.2179
27,0.2207
28,1.0076
29,0.7985
30,0.5465
31,0.8086
32,0.909
33,3.1092
34,0.2389
35,0.675
36,0.4901
37,0.4805
38,0.999
39,0.7092
40,0.5066
41,0.5376
42,0.7727
43,0.9945
44,0.3095
45,0.2367
46,0.8535
47,0.4356
48,0.6377
49,1.3404
50,0.2499
51,0.3465
52,0.3823
53,0.2004
54,0.3278
55,0.6667
56,0.3728
57,0.4759
58,0.2018
59,0.2701
60,0.4677
61,0.4747
62,0.5807
63,0.1652
64,0.4513
65,0.1704
66,0.5193
67,0.5109
68,0.4148
69,0.5115
70,0.4781
71,0.5737
72,0.3291
73,0.1468
74,0.7844
75,0.2983
76,0.294
77,0.4558
78,0.5354
79,0.3516
80,0.3442
81,0.4358
82,0.3079
83,0.3075
84,0.4566
85,0.3616
86,0.6085
87,0.4524
88,0.3698
89,0.2349
90,0.8664
91,0.3062
92,0.7131
93,0.4197
94,0.6762
95,0.8624
96,0.513
97,0.4045
98,0.3878
99,0.5783
100,1.7643
101,0.3259
102,0.2666
103,0.2333
104,0.4605
105,0.1629
106,0.466
107,1.0626
108,0.1512
109,0.2411
110,0.3733
111,0.2512
112,0.4045
113,0.3005
114,0.146
115,0.3417
116,0.3926
117,0.5377
118,0.2671
119,0.5112
120,0.8247
121,0.4511
122,0.1471
123,0.1879
124,0.1886
125,0.1969
126,0.263
127,0.2643
128,0.1841
129,0.4244
130,0.119
131,0.288
132,0.2254
133,0.3125
134,0.5109
135,0.2105
136,0.2215
137,0.3787
138,0.7057
139,0.3261
140,0.3255
141,0.5212
142,0.9755
143,0.629
144,0.7118
145,0.1618
146,0.1855
147,0.2871
148,0.1849
149,0.4519
150,0.5543
151,0.4626
152,0.5851
153,0.5419
154,0.2683
155,0.26
156,0.3781
157,0.7608
158,0.6368
159,0.3018
160,1.0062
161,0.2541
162,0.5568
163,0.4189
164,0.4859
165,0.2878
166,0.184
167,1.0177
168,0.4128
169,0.1016
170,0.141
171,0.2631
172,0.6699
173,0.5521
174,0.4757
175,0.2048
176,0.2309
177,0.2907
178,0.2951
179,0.2232
180,0.1674
181,0.1474
182,0.4182
183,0.5402
184,0.2862
185,0.1919
186,0.4004
187,0.2047
188,0.2437
189,0.5166
190,0.2743
191,0.6286
192,0.801
193,0.1988
194,0.8647
195,0.4671
196,0.3486
197,0.3396
198,0.5469
199,0.6601
200,0.3435
201,0.4959
202,0.443
203,0.6533
204,0.2667
205,0.2503
206,0.2846
207,0.2227
208,0.2847
209,0.3495
210,0.5937
211,0.8366
212,0.671
213,0.2193
214,0.4957
215,0.2861
216,0.242
217,0.5829
218,0.667
219,0.7241
220,0.1177
221,0.8249
222,0.6364
223,0.1453
224,0.6171
225,0.5455
226,0.4118
227,0.2481
228,0.3919
229,0.2785
230,0.3219
231,0.4488
232,0.4251
233,0.1586
234,0.4578
235,0.2714
236,0.6882
237,0.272
238,0.4456
239,0.5971
240,0.3777
241,0.4565
242,0.4011
243,0.4227
244,0.5761
245,0.4151
246,0.4748
247,1.0094
248,0.4811
249,1.1437
250,0.327
251,0.2455
252,0.1924
253,0.2196
254,0.4162
255,1.1689
256,0.5614
257,0.3494
258,0.5787
259,0.6641
260,0.9009
261,0.4274
262,0.2311
263,0.277
264,0.249
265,0.2667
266,0.2284
267,0.2406
268,0.2629
269,0.8619
270,1.2739
271,0.1848
272,1.095
273,0.5329
274,0.6794
275,0.2446
276,0.2705
277,0.6197
278,0.3828
279,0.5987
280,0.6513
281,0.2799
282,0.4478
283,0.3562
284,0.5355
285,0.5109
286,0.5503
287,0.4882
288,0.3973
289,0.2051
290,1.1762
291,0.3295
292,0.3111
293,0.603
294,0.3165
295,0.1908
296,0.5532
297,0.4882
298,0.5958
299,0.3039
300,0.5931
301,0.6676
302,0.1592
303,0.7879
304,0.6938
305,0.6735
306,0.3299
307,0.3754
308,0.4802
309,1.0097
310,0.1932
311,0.9404
312,0.1376
313,0.4831
314,0.6684
315,0.2402
316,0.2182
317,0.255
318,1.457
319,1.2117
320,0.1716
321,0.3639
322,0.1912
323,0.2158
324,0.3533
325,0.4363
326,0.3776
327,0.4641
328,0.5424
329,0.3795
330,0.6168
331,0.2698
332,0.1841
333,0.2494
334,0.4195
335,0.2857
336,0.2007
337,0.3925
338,0.4784
339,0.3974
340,0.2687
341,0.596
342,0.2267
343,0.1048
344,0.2262
345,0.3899
346,0.4243
347,0.2991
348,0.5328
349,0.3192
350,0.2711
351,0.4107
352,0.2201
353,0.2249
354,0.6597
355,0.3435
356,0.6742
357,0.284
358,0.1351
359,0.2471
360,0.9857
361,0.8435
362,0.6654
363,0.732
364,0.2483
365,0.8446
366,0.1808
367,0.4801
368,0.5385
369,0.1928
370,0.5122
371,0.4734
372,0.4095
373,0.186
374,0.7072
375,0.9467
376,0.1033
377,0.3492
378,0.1807
379,1.5967
380,0.1986
381,0.2842
382,0.296
383,0.3047
384,0.6635
385,0.4924
386,0.548
387,0.2882
388,0.4964
389,0.3463
390,0.2105
391,0.3523
392,0.5903
393,0.3656
394,0.1244
395,0.2111
396,0.1753
397,0.6133
398,0.2981
399,0.5936
400,0.6981
401,0.2572
402,0.1244
403,0.2818
404,0.5031
405,0.7371
406,0.3925
407,0.594
408,0.1465
409,0.4072
410,0.6263
411,0.2266
412,0.1493
413,0.1798
414,0.3221
415,0.3825
416,0.225
417,0.105
418,0.4729
419,0.3769
420,0.3659
421,0.6045
422,0.1862
423,0.2735
424,0.5116
425,0.4122
426,0.1382
427,0.7085
428,0.7281
429,0.2719
430,0.3432
431,0.2302
432,0.4104
433,0.8728
434,0.3434
435,0.2991
436,0.5209
437,0.236
438,0.4691
439,0.4698
440,0.4757
441,0.6954
442,0.2315
443,0.3591
444,0.3275
445,0.2468
446,0.6428
447,0.2571
448,0.3093
449,0.2437
450,0.6603
451,0.1512
452,0.6565
453,0.3204
454,0.5478
455,1.0634
456,0.903
457,0.2737
458,0.3219
459,0.3163
460,0.6514
461,0.2121
462,0.2017
463,0.3188
464,0.7831
465,0.8305
466,0.4566
467,0.2923
468,0.8604
469,0.3003
470,0.421
471,0.5106
472,0.265
473,0.3883
474,0.4344
475,0.3216
476,0.2433
477,0.3293
478,0.3866
479,0.644
480,0.3013
481,0.6025
482,0.1506
483,0.5471
484,0.8682
485,0.3164
486,1.114
487,0.8997
488,0.8583
489,0.1881
490,0.6143
491,0.7263
492,0.7999
493,0.6603
494,0.5855
495,0.3489
496,0.4938
497,0.3746
498,0.2771
499,0.4164
500,0.6445
501,0.447
502,0.2442
503,0.5244
504,0.261
505,0.7722
506,0.6286
507,0.5234
508,0.6684
509,0.6398
510,0.2691
511,0.2363
512,0.8008
513,0.3583
514,1.8707
515,1.014
516,0.4513
517,0.7529
518,0.7299
519,0.501
520,0.5898
521,0.4669
522,0.6504
523,0.1678
524,0.1734
525,0.1517
526,1.3669
527,0.1565
528,0.1518
529,0.9763
530,0.1777
531,0.359
532,0.1335
533,0.7695
534,0.2643
535,0.5649
536,0.1385
537,1.1785
538,0.2671
539,0.1193
540,0.9657
541,0.3004
542,0.3964
543,0.3492
544,0.4649
545,0.3312
546,0.3867
547,0.4696
548,0.2533
549,0.452
550,0.8596
551,0.4589
552,0.3003
553,0.5658
554,0.193
555,0.3412
556,0.4089
557,0.6055
558,0.6491
559,0.4387
560,0.4685
561,0.3903
562,0.111
563,0.3332
564,0.5479
565,0.4819
566,0.1867
567,0.2834
568,0.3093
569,0.1571
570,0.708
571,0.2066
572,0.207
573,0.91
574,0.7866
575,0.5158
576,0.3861
577,0.2936
578,0.7892
579,0.3938
580,0.382
581,0.5117
582,0.5184
583,0.5958
584,0.2859
585,0.4536
586,0.6065
587,0.6927
588,0.1886
589,0.6983
590,0.3288
591,0.8366
592,0.3665
593,0.2588
594,0.2845
595,0.3197
596,0.5698
597,0.3403
598,0.4039
599,0.6074
600,0.7665
601,0.3173
602,0.3773
