,0
1490,0.3391
1491,0.3822
1492,0.8
1493,0.2265
1494,0.3302
1495,0.2579
1496,0.6699
1497,0.3935
1498,0.2461
1499,0.4389
1500,0.6474
1501,0.2498
1502,0.4728
1503,0.633
1504,0.1532
1505,0.4826
1506,0.2736
1507,1.7258
1508,0.9096
1509,0.6152
1510,0.3374
1511,0.1967
1512,1.1179
1513,0.9637
1514,0.631
1515,0.652
1516,0.5124
1517,0.4379
1518,0.4176
1519,0.4889
1520,0.2627
1521,0.7348
1522,0.2238
1523,0.2
1524,0.1196
1525,0.491
1526,0.3036
1527,0.2377
1528,0.1952
1529,0.2392
1530,0.7974
1531,0.544
1532,0.6868
1533,0.2351
1534,0.2342
1535,0.4344
1536,0.2002
1537,0.4978
1538,0.1243
1539,0.1504
1540,0.1463
1541,0.1589
1542,1.4953
1543,0.0992
1544,4.7637
1545,0.8755
1546,0.2451
1547,0.3604
1548,1.575
1549,0.4038
1550,0.3861
1551,0.596
1552,0.6842
1553,0.2157
1554,0.1367
1555,0.8243
1556,0.119
1557,0.8388
1558,0.2984
1559,0.3963
1560,0.3003
1561,0.265
1562,0.8569
1563,0.4486
1564,0.4733
1565,0.524
1566,0.2385
1567,0.4706
1568,0.3004
1569,0.3931
1570,0.556
1571,0.6751
1572,0.6655
1573,0.3854
1574,0.4596
1575,0.4634
1576,0.5915
1577,0.3034
1578,0.2403
1579,0.5435
1580,0.3473
1581,0.6219
1582,0.3771
1583,0.1959
1584,0.283
1585,0.6312
1586,0.241
1587,0.8891
1588,0.2644
1589,0.6796
1590,0.2678
1591,0.7194
1592,0.7991
1593,0.3525
1594,0.2989
1595,0.2971
1596,0.3116
1597,0.605
1598,0.3993
1599,0.4175
1600,0.4358
1601,0.5086
1602,0.528
1603,0.2181
1604,0.3316
1605,0.2045
1606,0.4264
1607,0.4481
1608,0.267
1609,0.5885
1610,0.9114
1611,0.4573
1612,0.6449
1613,0.3436
1614,0.3561
1615,0.4035
1616,0.2614
1617,0.4475
1618,0.2917
1619,0.1976
1620,0.7205
1621,0.4014
1622,0.3015
1623,0.365
1624,0.5956
1625,0.3586
1626,0.5247
1627,0.4186
1628,0.7149
1629,0.5271
1630,0.476
1631,0.4645
1632,0.7879
1633,1.2203
1634,0.6803
1635,0.6804
1636,1.0573
1637,0.8546
1638,0.3685
1639,0.2804
1640,0.3979
1641,0.2479
1642,0.3725
1643,0.4035
1644,0.236
1645,0.6905
1646,0.3297
1647,0.3134
1648,0.5845
1649,0.1965
1650,0.5313
1651,0.2581
1652,0.4325
1653,0.4589
1654,0.5002
1655,0.1641
1656,0.3465
1657,0.1467
1658,0.4799
1659,0.2312
1660,0.6404
1661,0.2712
1662,0.2781
1663,0.4063
1664,0.6424
1665,0.4366
1666,0.263
1667,0.3798
1668,0.3846
1669,0.6129
1670,0.1807
1671,0.8996
1672,0.6905
1673,0.7223
1674,0.4587
1675,0.1866
1676,0.7668
1677,0.3056
1678,0.3067
1679,0.2259
1680,0.6624
1681,0.7849
1682,0.229
1683,0.182
1684,0.2088
1685,0.216
1686,0.3137
1687,0.1607
1688,1.0906
1689,0.283
1690,0.4518
1691,1.2627
1692,1.8881
1693,0.2027
1694,1.3906
1695,0.1077
1696,1.7143
1697,0.1874
1698,0.2845
1699,0.3268
1700,0.3151
1701,0.2734
1702,0.7362
1703,0.1943
1704,0.3206
1705,0.6867
1706,0.2656
1707,0.8687
1708,0.5075
1709,0.26
1710,0.6745
1711,0.7051
1712,0.783
1713,0.2947
1714,0.4684
1715,0.4835
1716,0.8758
1717,0.1782
1718,0.4719
1719,0.4213
1720,0.1738
1721,0.2855
1722,0.2191
1723,0.2094
1724,2.0486
1725,0.5696
1726,0.4116
1727,0.181
1728,0.404
1729,0.3346
1730,0.3118
1731,0.4987
1732,0.3736
1733,0.5533
1734,0.4273
1735,0.6858
1736,0.251
1737,0.3304
1738,0.2273
1739,0.2054
1740,0.4782
1741,0.2438
1742,0.3231
1743,0.4862
1744,1.0189
1745,0.3346
1746,0.6643
1747,0.2843
1748,0.226
1749,0.2188
1750,0.2761
1751,0.9363
1752,0.3444
1753,0.2042
1754,0.5013
1755,0.175
1756,0.2437
1757,0.8308
1758,0.4518
1759,0.7131
1760,1.061
1761,0.6637
1762,0.1756
1763,0.5227
1764,0.2002
1765,0.2978
1766,0.4554
1767,0.6871
1768,0.1905
1769,1.0285
1770,0.2062
1771,0.1954
1772,0.2012
1773,0.1851
1774,0.134
1775,1.1977
1776,0.437
1777,0.5679
1778,0.4804
1779,1.0998
1780,0.3322
1781,0.2724
1782,0.3801
1783,0.5823
1784,0.3429
1785,0.6681
1786,0.1425
1787,0.1233
1788,0.5464
1789,0.1998
1790,0.7766
1791,0.3331
1792,0.3456
1793,0.4276
1794,0.5259
1795,0.6445
1796,0.4314
1797,0.2449
1798,0.2688
1799,1.1728
1800,0.6953
1801,0.97
1802,2.3063
1803,0.2257
1804,0.3663
1805,0.3194
1806,0.3619
1807,1.279
1808,0.4614
1809,0.4743
1810,0.3927
1811,0.5268
1812,0.3179
1813,0.4063
1814,0.1638
1815,0.7338
1816,0.6498
1817,0.8963
1818,0.6831
1819,0.3409
1820,0.4901
1821,0.4104
1822,0.8104
1823,0.1437
1824,0.2918
1825,0.7301
1826,0.3542
1827,0.7562
1828,0.2099
1829,0.75
1830,0.3195
1831,0.4224
1832,0.6151
1833,0.3818
1834,0.7793
1835,0.6155
1836,0.194
1837,0.4138
1838,0.2223
1839,1.084
1840,0.2172
1841,0.2275
1842,0.236
1843,0.6334
1844,0.4347
1845,0.3339
1846,0.7207
1847,0.3064
1848,1.06
1849,1.113
1850,0.4138
1851,0.3531
1852,0.659
1853,0.4198
1854,0.3396
1855,0.3176
1856,0.2063
1857,0.7008
1858,0.2226
1859,0.2771
1860,1.0951
1861,0.3886
1862,0.8981
1863,0.7932
1864,0.3753
1865,0.438
1866,0.4424
1867,0.6348
1868,0.47
1869,0.4239
1870,0.2786
1871,0.7186
1872,1.0572
1873,0.5138
1874,0.1854
1875,0.59
1876,0.5142
1877,0.5528
1878,0.5091
1879,0.3918
1880,0.4078
1881,0.2576
1882,0.1394
1883,0.4815
1884,0.5272
1885,0.5475
1886,2.1018
1887,0.7691
1888,0.4085
1889,0.5368
1890,0.6499
1891,0.3377
1892,1.1634
1893,0.1966
1894,0.2433
1895,0.7556
1896,0.9993
1897,0.327
