,0
0,0.339
1,0.7337
2,0.8022
3,0.491
4,0.4614
5,0.4576
6,0.2349
7,0.1343
8,0.1364
9,0.6537
10,0.4709
11,0.5517
12,0.6566
13,0.5459
14,0.8394
15,0.262
16,0.178
17,0.8885
18,0.3378
19,0.3523
20,0.2915
21,0.1636
22,0.2947
23,0.7511
24,0.2221
25,0.4464
26,0.5104
27,0.9645
28,0.9702
29,0.1558
30,0.3351
31,1.3556
32,0.534
33,2.2498
34,1.0132
35,1.3805
36,0.4501
37,0.4775
38,0.7855
39,0.5208
40,0.3614
41,0.9197
42,0.3463
43,0.2913
44,0.626
45,0.4289
46,0.6119
47,0.2601
48,1.0695
49,0.245
50,0.1352
51,0.3415
52,0.3001
53,0.1207
54,0.8058
55,0.5232
56,0.2056
57,0.5172
58,0.5291
59,0.2983
60,0.2623
61,0.3385
62,0.4615
63,0.3812
64,0.2945
65,0.4826
66,0.5688
67,0.1602
68,0.1668
69,0.3044
70,0.464
71,0.1772
72,0.5999
73,0.6663
74,0.5376
75,0.4735
76,0.1841
77,0.2074
78,0.3751
79,0.2616
80,0.4808
81,0.4824
82,0.4744
83,0.7916
84,0.203
85,0.3396
86,0.3898
87,0.4604
88,0.4027
89,0.2764
90,0.4309
91,0.3232
92,0.3888
93,0.378
94,0.1583
95,0.4388
96,0.655
97,0.2847
98,0.2046
99,0.3744
100,0.6065
101,0.224
102,0.2734
103,0.1595
104,0.2506
105,0.6467
106,0.469
107,0.4798
108,0.1924
109,0.5526
110,0.2195
111,0.2653
112,0.7615
113,0.2498
114,0.6301
115,0.4288
116,0.5849
117,0.4489
118,0.2941
119,0.4459
120,0.669
121,0.5386
122,0.3099
123,0.1819
124,0.4136
125,0.1417
126,0.9174
127,1.0229
128,0.1371
129,0.2751
130,0.3104
131,0.2021
132,0.4928
133,0.2945
134,0.6375
135,0.3851
136,0.4878
137,0.3186
138,0.4644
139,0.6153
140,0.1997
141,0.2626
142,0.3266
143,0.2309
144,0.8509
145,0.5238
146,0.2602
147,0.2388
148,0.9121
149,0.3373
150,0.3126
151,0.3783
152,0.7425
153,0.5872
154,0.3131
155,0.3223
156,0.3683
157,0.513
158,0.56
159,0.5488
160,0.7315
161,0.2129
162,0.3959
163,0.2847
164,0.6062
165,0.6341
166,0.3003
167,0.5764
168,0.8074
169,0.3641
170,0.3598
171,0.3572
172,0.3645
173,0.4727
174,0.2484
175,0.5578
176,0.1652
177,0.2112
178,0.2549
179,0.6629
180,0.8095
181,0.1492
182,0.1745
183,0.1782
184,0.6227
185,0.6716
186,0.4637
187,0.2014
188,0.2581
189,0.3974
190,0.2996
191,0.556
192,0.6124
193,0.2397
194,0.408
195,0.5502
196,0.3048
197,0.6489
198,0.408
199,0.6803
200,0.2314
201,0.2502
202,0.3099
203,0.2504
204,0.4114
205,0.3986
206,0.1808
207,0.3047
208,0.402
209,0.3177
210,0.5513
211,0.8521
212,0.498
213,0.5315
214,0.9693
215,0.1639
216,0.9319
217,0.2401
218,0.7073
219,0.1292
220,0.6037
221,0.407
222,0.2639
223,0.3176
224,0.2446
225,0.1506
226,0.495
227,0.5216
228,0.4808
229,1.0148
230,0.2239
231,0.9712
232,0.3417
233,0.1508
234,0.6527
235,0.3028
236,0.3568
237,0.6013
238,0.2494
239,0.521
240,0.2682
241,0.1709
242,0.3847
243,0.2853
244,0.7686
245,0.3411
246,0.2747
247,0.678
248,0.5269
249,0.9701
250,0.6759
251,0.3924
252,0.5742
253,0.2488
254,0.8568
255,0.2988
256,0.376
257,0.3446
258,0.2926
259,0.5765
260,0.8214
261,0.1461
262,1.0139
263,0.1417
264,0.2319
265,0.1916
266,0.6966
267,0.3323
268,0.9618
269,0.938
270,0.8596
271,0.2399
272,0.2381
273,0.2745
274,0.8638
275,0.9771
276,1.148
277,0.3413
278,0.1581
279,0.1415
280,0.1459
281,0.1822
282,0.8146
283,0.9361
284,0.1617
285,0.51
286,0.3287
287,0.3861
288,0.3415
289,0.5619
290,0.5898
291,0.2755
292,0.488
293,0.5856
294,0.356
295,0.5609
296,0.5048
297,0.178
298,0.1649
299,0.171
300,0.184
301,0.8998
302,0.3303
303,0.2594
304,0.6063
305,0.5907
306,0.7444
307,0.2566
308,0.5156
309,0.357
310,0.625
311,0.5953
312,0.3492
313,0.8978
314,0.6889
315,0.804
316,0.4954
317,0.5058
318,0.6895
319,1.5732
320,0.3519
321,0.3137
322,0.2216
323,0.3209
324,0.1818
325,0.2866
326,0.8507
327,0.3165
328,0.4718
329,0.6399
330,0.7524
331,0.1598
332,0.3148
333,0.2821
334,0.3895
335,0.3075
336,0.4046
337,0.5769
338,0.2024
339,0.3011
340,0.3606
341,0.2542
342,0.3556
343,0.4344
344,0.2944
345,0.2614
346,0.3382
347,0.3043
348,0.4172
349,0.348
350,0.2409
351,0.4116
352,0.6073
353,0.4232
354,0.2934
355,0.4401
356,0.3154
357,0.3458
358,0.4299
359,0.2134
360,0.4826
361,0.7385
362,0.325
363,0.6944
364,0.2863
365,0.8664
366,0.9512
367,0.3283
368,0.7493
369,0.165
370,0.5561
371,0.199
372,0.1994
373,0.68
374,0.9114
375,0.4171
376,0.5013
377,0.6773
378,0.2081
379,0.5715
380,0.4394
381,0.3088
382,0.4056
383,0.2626
384,0.9596
385,0.1729
386,0.2474
387,0.7577
388,0.153
389,0.1807
390,0.1981
391,0.1241
392,0.4296
393,0.4806
394,0.6956
395,0.3929
396,0.4025
397,0.4925
398,0.3832
399,0.405
400,0.3262
401,0.3029
402,0.3901
403,0.2741
404,0.5284
405,0.7056
406,0.262
407,0.1307
408,0.1467
409,0.6782
410,0.2977
411,1.0481
412,0.2409
413,0.6473
414,0.5039
415,0.3265
416,0.2852
417,0.6002
418,0.5048
419,0.4515
420,0.618
421,0.3534
422,0.3871
423,0.6807
424,0.441
425,0.6651
426,0.6888
427,0.1441
428,0.5642
429,0.4002
430,0.7934
431,0.2075
432,1.0737
433,0.2377
434,0.5186
435,0.8724
436,0.1888
437,0.2555
438,0.5753
439,0.5289
440,0.2112
441,0.3012
442,0.3244
443,0.5048
444,0.666
445,0.3793
446,0.6111
447,0.3465
448,0.7446
449,0.3131
450,0.5754
451,0.3854
452,0.406
453,0.3239
454,0.4384
455,0.9478
456,0.2604
457,0.1679
458,0.1684
459,0.2707
460,0.7948
461,0.2529
462,0.1617
463,0.6043
464,0.2614
465,0.2035
466,0.3255
467,0.6697
468,0.9404
469,0.2659
470,0.2973
471,0.1805
472,0.1506
473,0.3548
474,0.2064
475,0.2027
476,0.2435
477,0.2055
478,0.311
479,0.9219
480,0.6205
481,0.2421
482,0.6668
483,0.2229
484,0.3303
485,0.3281
486,0.6193
487,0.6146
488,0.5915
