,0
0,0.1902
1,0.4817
2,0.7565
3,0.5515
4,0.6158
5,0.194
6,0.2
7,0.4926
8,0.111
9,0.3388
10,0.1348
11,0.5201
12,0.1587
13,0.7223
14,0.2354
15,0.1782
16,0.6621
17,0.6223
18,0.3521
19,0.9151
20,0.9649
21,0.2012
22,0.128
23,0.7883
24,0.6063
25,0.662
26,0.487
27,0.9231
28,0.6756
29,0.147
30,0.2366
31,0.1826
32,0.124
33,2.8202
34,0.8002
35,0.8946
36,0.9766
37,0.4237
38,0.2413
39,1.6109
40,0.5688
41,0.7036
42,0.4994
43,0.5729
44,0.6253
45,0.4808
46,0.5539
47,0.384
48,0.8241
49,0.954
50,0.241
51,0.2034
52,0.764
53,0.3667
54,0.8608
55,0.7223
56,0.4369
57,0.5547
58,0.4826
59,0.4244
60,0.1974
61,0.3435
62,0.146
63,0.4251
64,0.1375
65,0.4327
66,0.2887
67,0.3159
68,0.2674
69,0.2231
70,0.118
71,0.5134
72,0.4261
73,0.1483
74,0.5042
75,0.3204
76,0.2465
77,0.2378
78,0.5008
79,0.3168
80,0.3214
81,0.486
82,0.4956
83,0.2334
84,0.8337
85,0.3634
86,0.8204
87,0.3506
88,0.4989
89,0.2873
90,0.2506
91,0.6929
92,0.4845
93,0.5692
94,0.2653
95,0.6651
96,0.4567
97,0.1324
98,0.6748
99,0.2813
100,0.2732
101,0.3438
102,0.2213
103,0.2498
104,0.404
105,0.8383
106,0.7577
107,0.7014
108,0.2337
109,0.43
110,0.4132
111,1.8772
112,0.3765
113,0.2017
114,0.5106
115,0.3686
116,0.2177
117,0.9111
118,0.2459
119,0.7546
120,0.5903
121,0.3161
122,0.1703
123,0.4798
124,0.6967
125,0.4585
126,0.6633
127,0.156
128,0.2403
129,0.5737
130,0.3161
131,0.2364
132,0.5677
133,0.3341
134,0.6826
135,0.1484
136,0.1649
137,0.2481
138,0.5006
139,0.3225
140,0.2078
141,0.3264
142,0.6207
143,0.8592
144,0.3694
145,0.2784
146,0.6734
147,0.3235
148,0.2812
149,0.3054
150,0.3304
151,0.3448
152,0.5241
153,0.6175
154,0.2302
155,0.2602
156,0.2009
157,0.5431
158,0.3643
159,0.2504
160,0.6925
161,0.2728
162,0.6653
163,0.5762
164,0.6651
165,0.4328
166,0.489
167,0.5689
168,0.7995
169,0.4844
170,0.4119
171,0.7494
172,0.1687
173,0.1601
174,1.169
175,0.1871
176,0.7073
177,0.5239
178,0.3032
179,0.2475
180,0.4497
181,0.2217
182,0.5741
183,0.5651
184,0.162
185,0.6725
186,0.21
187,0.2724
188,0.2361
189,0.4298
190,0.6986
191,0.2539
192,0.3245
193,0.506
194,0.2271
195,0.3135
196,0.2342
197,0.9697
198,0.5202
199,0.2914
200,0.2909
201,0.4529
202,0.2505
203,0.769
204,0.3014
205,0.3758
206,0.4607
207,0.5387
208,0.3907
209,0.7294
210,0.3286
211,0.3279
212,0.1663
213,0.2671
214,0.962
215,0.356
216,0.3462
217,0.4773
218,0.3607
219,0.6202
220,0.8089
221,0.7753
222,0.7661
223,0.1454
224,0.4845
225,0.3145
226,0.3637
227,0.1699
228,0.6051
229,0.387
230,0.5372
231,0.3889
232,0.3399
233,0.2681
234,0.1826
235,0.2447
236,0.3606
237,0.5793
238,0.7237
239,0.5923
240,0.4703
241,0.4476
242,0.3731
243,0.3269
244,0.241
245,0.1102
246,0.3445
247,0.7117
248,0.8695
249,1.3154
250,0.5847
251,0.1997
252,1.0439
253,0.2813
254,0.4461
255,0.2248
256,0.235
257,2.7518
258,0.3704
259,0.6701
260,0.5151
261,0.8752
262,0.9397
263,0.1824
264,0.1266
265,1.251
266,1.2357
267,0.9616
268,1.0587
269,0.6088
270,0.6331
271,0.523
272,0.5792
273,0.5245
274,0.32
275,0.6271
276,0.4283
277,0.4189
278,0.1214
279,0.6398
280,0.8112
281,0.7814
282,0.2933
283,0.3346
284,0.5539
285,0.6962
286,0.3998
287,0.3782
288,0.489
289,0.6323
290,0.4813
291,0.5671
292,0.7143
293,0.4058
294,0.3076
295,0.2187
296,2.2484
297,0.5761
298,0.1598
299,1.0672
300,0.2111
301,0.6828
302,0.3469
303,0.1643
304,0.2321
305,1.0155
306,1.0227
307,0.6246
308,0.9694
309,0.2044
310,0.7482
311,0.5049
312,0.3412
313,0.888
314,0.2822
315,0.3208
316,0.5572
317,0.5605
318,0.5495
319,0.5948
320,0.4515
321,0.3461
322,0.4239
323,0.1839
324,0.1753
325,0.6458
326,0.2235
327,0.3333
328,0.6364
329,0.6782
330,0.7943
331,0.3375
332,0.4875
333,0.5892
334,0.321
335,0.4279
336,0.3636
337,0.2325
338,0.8744
339,0.2576
340,0.4364
341,0.2644
342,0.8298
343,0.3743
344,0.2949
345,0.2114
346,0.2451
347,0.6485
348,0.6714
349,0.2281
350,0.2867
351,0.4749
352,0.5758
353,0.5226
354,0.5352
355,0.5763
356,0.4
357,0.1826
358,0.5102
359,0.3706
360,0.9119
361,0.9235
362,0.2651
363,0.4407
364,0.6243
365,0.7532
366,0.4301
367,0.4325
368,0.473
369,0.3431
370,0.3383
371,0.4963
372,0.4531
373,0.3542
374,0.2262
375,0.7695
376,0.1541
377,0.2635
378,0.1345
379,0.54
380,0.1791
381,0.2306
382,0.1085
383,0.8461
384,0.6794
385,0.2929
386,0.5591
387,0.1619
388,0.5402
389,0.3512
390,0.2936
391,0.5791
392,0.4644
393,0.3676
394,0.2515
395,0.4566
396,0.2049
397,0.378
398,0.1617
399,0.3276
400,0.238
401,0.387
402,0.7614
403,0.618
404,0.2883
405,0.7907
406,0.2127
407,0.1803
408,0.7986
409,0.8268
410,0.8779
411,0.3895
412,0.1621
413,0.4718
414,0.289
415,0.4348
416,0.2961
417,0.2071
418,0.6397
419,0.1329
420,0.2061
421,0.2054
422,0.2754
423,0.2832
424,0.1803
425,0.4038
426,0.4183
427,0.2477
428,0.1549
429,0.1201
430,0.8707
431,0.6082
432,0.6162
433,0.2722
434,0.4327
435,0.5125
436,0.2252
437,0.3404
438,0.768
439,0.3706
440,0.476
441,0.6397
442,0.8629
443,0.866
444,1.0868
445,0.9504
446,0.2488
447,0.7603
448,0.3403
449,0.5609
450,0.2242
451,0.6163
452,0.4406
453,0.5709
454,0.3377
455,0.7623
456,0.4978
457,0.6476
458,0.5146
459,0.1692
460,1.2927
461,0.2971
462,0.8139
463,0.7906
464,0.216
465,0.2101
466,0.2121
467,0.7719
468,0.3892
469,0.7638
470,0.514
471,0.2331
472,0.2421
473,0.5328
474,0.4392
475,0.3098
476,0.3545
477,0.4937
478,0.3607
479,0.4818
480,0.4655
481,0.2756
482,0.4703
483,0.3101
484,0.3531
485,0.6476
486,0.5396
487,0.4711
488,0.5601
489,0.4142
490,0.999
491,0.2415
492,0.1666
493,0.1984
494,0.1879
495,0.5868
496,0.5511
497,0.1963
498,0.3163
499,0.1177
500,0.218
501,0.1141
502,0.2607
503,0.2712
504,0.1636
505,0.3575
506,0.2884
507,0.2062
508,0.3277
509,0.7185
510,0.3954
511,0.3925
512,0.1781
513,0.584
514,1.6076
515,0.2132
516,0.5818
517,0.9559
518,0.9901
519,0.229
520,0.5904
521,0.2758
522,0.1871
523,0.2601
524,0.5756
525,0.2216
526,0.9623
527,0.11
528,0.7699
529,0.5385
530,0.1518
531,0.7457
532,0.2512
533,0.2052
534,0.3885
535,0.4305
536,0.2671
537,0.5224
538,0.7131
539,0.1458
540,0.2436
541,0.241
542,0.452
543,0.564
544,0.509
545,0.5588
546,0.4845
547,0.3131
548,0.459
549,0.3255
550,0.5753
551,0.2023
552,0.5053
553,0.6045
554,0.1419
555,0.5106
556,0.6693
557,0.2612
558,0.1877
559,0.8022
560,0.7695
561,0.7213
562,0.2553
563,0.1457
564,0.3053
565,0.1661
566,0.4591
567,0.2081
568,0.3739
569,0.8548
570,0.3641
571,0.5451
572,0.3387
573,0.3864
574,0.5798
575,0.2913
576,0.2777
577,0.201
578,0.7766
579,0.6353
580,0.3149
581,0.488
582,0.6162
583,0.3816
584,0.4428
585,0.4092
586,0.6296
587,0.1925
588,0.3431
589,0.508
590,0.2921
591,0.382
592,0.6234
593,0.3708
594,0.2642
595,0.2795
596,0.26
597,0.3607
598,0.7759
599,0.7458
600,0.6621
601,0.2074
602,0.6863
603,0.1845
604,0.4324
605,0.4618
606,0.2221
607,0.3366
608,0.566
609,0.2618
610,0.2448
611,0.2182
612,0.165
613,0.3816
614,0.165
615,0.3189
616,0.3823
617,0.5602
618,0.6302
619,0.1728
620,0.5573
621,0.2892
622,0.1748
623,0.6864
624,0.6563
625,0.4319
626,0.4398
627,0.8117
628,0.451
629,0.7491
630,0.8353
631,0.139
632,0.2887
633,1.0824
634,0.2175
635,0.2821
636,0.2302
637,0.2594
638,0.3907
