,0
0,0.6802
1,0.7086
2,0.8406
3,0.3813
4,0.1839
5,0.2482
6,0.5618
7,0.4474
8,0.5488
9,0.6748
10,0.5465
11,0.872
12,0.8637
13,0.5334
14,0.2796
15,0.2317
16,0.2974
17,0.2047
18,0.9652
19,0.4576
20,0.8401
21,0.2788
22,0.4425
23,0.9267
24,0.7016
25,1.343
26,1.1521
27,0.9198
28,0.4018
29,0.2335
30,0.3373
31,0.9706
32,0.7736
33,3.7091
34,0.551
35,0.9973
36,0.3247
37,0.7383
38,0.431
39,0.4376
40,0.2411
41,0.8214
42,0.3193
43,0.3499
44,0.2946
45,0.3663
46,0.7284
47,0.8013
48,0.6597
49,0.5377
50,0.2514
51,0.4166
52,0.4326
53,0.2726
54,0.6325
55,0.6223
56,0.5976
57,0.6983
58,0.5163
59,0.3264
60,0.2547
61,0.2229
62,0.1334
63,0.4138
64,0.2988
65,0.3686
66,0.5728
67,0.4649
68,0.4643
69,0.4206
70,0.4388
71,0.2846
72,0.7466
73,0.2757
74,0.3181
75,0.821
76,0.4787
77,0.3058
78,0.8492
79,0.6976
80,0.5758
81,0.1769
82,0.2434
83,0.2882
84,0.2483
85,0.3306
86,0.8278
87,0.2352
88,0.3414
89,0.1637
90,0.5657
91,0.3109
92,0.5686
93,0.7884
94,0.4164
95,0.3364
96,0.5095
97,0.3913
98,0.7135
99,0.3271
100,0.7653
101,0.2445
102,0.4836
103,0.5524
104,0.307
105,0.4616
106,0.3743
107,0.2282
108,0.2298
109,0.9588
110,0.1634
111,0.8948
112,0.6453
113,0.4171
114,0.4772
115,0.319
116,0.466
117,0.4539
118,0.573
119,0.1104
120,0.5145
121,0.5966
122,0.1652
123,0.6319
124,0.1926
125,0.2031
126,0.7016
127,0.2237
128,0.2835
129,0.7194
130,0.3097
131,0.432
132,0.8172
133,0.9354
134,0.232
135,0.7262
136,0.443
137,0.4228
138,0.2532
139,0.4974
140,0.2271
141,0.1862
142,0.413
143,0.5926
144,0.6552
145,0.4386
146,0.4966
147,0.3675
148,0.6378
149,0.575
150,0.5908
151,0.2677
152,0.39
153,0.2018
154,0.2153
155,0.7131
156,0.2432
157,0.545
158,0.2372
159,0.4231
160,0.705
161,0.8104
162,0.8098
163,0.2765
164,0.6208
165,0.153
166,0.3424
167,0.6343
168,0.3574
169,0.2494
170,0.2158
171,0.5356
172,0.4049
173,0.4016
174,0.2405
175,0.2983
176,0.328
177,0.3456
178,0.2572
179,0.546
180,0.304
181,0.6268
182,0.3263
183,0.1993
184,0.5498
185,0.1937
186,0.9085
187,0.4363
188,0.3989
189,0.2931
190,0.4007
191,0.3022
192,0.3325
193,0.5448
194,0.4837
195,0.4053
196,0.2409
197,0.6222
198,0.2473
199,0.9277
200,0.6442
201,0.5671
202,0.1957
203,0.3564
204,0.3643
205,0.4456
206,0.4547
207,0.3032
208,0.6561
209,0.6016
210,0.2631
211,0.1772
212,0.1529
213,0.1069
214,0.8568
215,0.4685
216,0.4686
217,0.2576
218,0.2098
219,0.2721
220,0.2708
221,0.9076
222,0.5344
223,0.274
224,0.4429
225,0.4806
226,0.3234
227,0.2375
228,0.2573
229,0.1354
230,0.4148
231,0.3859
232,0.2436
233,0.5523
234,0.4593
235,0.2907
236,0.2246
237,0.5082
238,0.5723
239,0.6627
240,0.2647
241,0.5469
242,0.1696
243,0.2184
244,0.7731
245,0.4824
246,0.2541
247,1.1463
248,0.3036
249,0.6543
250,0.2982
251,0.1967
252,0.3976
253,0.827
254,0.4371
255,0.883
256,0.3337
257,0.2751
258,0.8446
259,0.337
260,0.8994
261,1.1935
262,0.8165
263,0.9174
264,0.1519
265,0.1647
266,1.2262
267,0.9218
268,0.6008
269,0.6313
270,0.4825
271,0.4701
272,0.2133
273,0.4115
274,0.3717
275,0.275
276,0.3967
277,0.3611
278,0.1841
279,0.3452
280,0.6299
281,0.5246
282,0.3328
283,0.754
284,0.3015
285,0.8293
286,0.2003
287,0.4036
288,0.7395
289,0.3298
290,0.9009
291,0.1796
292,0.4035
293,0.239
294,0.3396
295,0.7883
296,0.4155
297,0.2191
298,0.7015
299,0.3424
300,0.1971
301,0.4409
302,0.405
303,0.4445
304,0.1974
305,0.206
306,0.4159
307,2.2118
308,0.9354
309,1.0562
310,0.2644
311,0.1556
312,0.2362
313,0.3657
314,0.8514
315,0.1589
316,0.7843
317,0.4848
318,0.4406
319,0.6985
320,0.5254
321,0.234
322,0.3845
323,0.4132
324,0.2729
325,0.6641
326,0.3991
327,0.5765
328,0.4129
329,0.394
330,0.4811
331,0.2034
332,0.5224
333,0.6425
334,0.198
335,0.1881
336,0.2631
337,0.3875
338,0.5776
339,0.2784
340,0.4169
341,0.3317
342,0.525
343,0.267
344,0.7384
345,0.1787
346,0.9468
347,0.197
348,0.2292
349,0.2163
350,0.2936
351,0.1797
352,0.7001
353,0.3575
354,0.2395
355,0.7978
356,0.7893
357,0.1319
358,0.5562
359,0.5292
360,0.5531
361,0.6971
362,0.2003
363,0.2588
364,0.5566
365,0.2756
366,0.7355
367,0.9329
368,0.1943
369,0.1603
370,0.6232
371,0.4245
372,0.4824
373,0.2793
374,0.4658
375,0.333
376,0.3326
377,0.4816
378,0.2971
379,0.997
380,0.347
381,0.1589
382,0.211
383,0.4119
384,0.3139
385,0.4133
386,0.1628
387,0.2638
388,0.1927
389,0.5817
390,0.2594
391,0.179
392,0.4138
393,0.12
394,0.3506
395,0.9384
396,0.183
397,0.2519
398,0.2389
399,0.1447
400,0.1986
401,0.1751
402,0.2528
403,0.481
404,0.472
405,0.4161
406,0.4428
407,0.7264
408,0.3219
409,0.3329
410,0.5578
411,0.4641
412,0.3587
413,0.4396
414,0.613
415,0.1481
416,0.637
417,0.3912
418,0.4425
419,0.147
420,0.5608
421,0.1619
422,0.7993
423,0.2171
424,0.1282
425,1.0146
426,0.1726
427,0.1433
428,0.7722
429,0.5003
430,0.4936
431,0.3383
432,0.5082
433,0.6398
434,0.2543
435,0.6791
436,0.1655
437,0.6861
438,0.6393
439,0.3047
440,0.5212
441,0.2694
442,0.4264
443,0.401
444,0.707
445,0.4628
446,0.191
447,0.2219
448,0.2865
449,1.0116
450,0.3347
451,0.8012
