,0
0,0.1271
1,0.3522
2,0.8485
3,0.538
4,0.4596
5,0.406
6,0.5369
7,0.7383
8,0.7442
9,0.7444
10,0.6273
11,0.1751
12,0.7825
13,0.2984
14,0.8559
15,0.8626
16,0.9315
17,0.7314
18,0.6852
19,0.3782
20,0.3543
21,0.4535
22,0.7397
23,0.5294
24,1.3425
25,0.1626
26,1.0489
27,0.2367
28,1.2216
29,0.8194
30,0.8476
31,0.7666
32,0.8925
33,2.6288
34,0.2121
35,0.8739
36,0.269
37,0.9913
38,0.4836
39,0.5037
40,0.2832
41,0.3504
42,1.1695
43,0.3325
44,0.609
45,0.2305
46,0.6842
47,0.3702
48,0.3773
49,0.3657
50,0.5676
51,0.4457
52,0.4184
53,0.2637
54,0.4612
55,0.2621
56,0.1752
57,0.3673
58,0.1729
59,0.4109
60,0.1957
61,0.2326
62,0.2973
63,0.1572
64,0.1888
65,0.4207
66,0.5039
67,0.3923
68,0.1251
69,0.3617
70,0.4029
71,0.3262
72,0.5509
73,0.4929
74,0.6341
75,0.4562
76,0.396
77,0.189
78,0.4397
79,0.2173
80,0.3063
81,0.4163
82,0.278
83,0.3375
84,0.3223
85,0.3993
86,0.5773
87,0.5091
88,0.6039
89,0.3349
90,0.1759
91,0.5467
92,0.4499
93,0.1468
94,0.7139
95,0.4221
96,1.1135
97,0.5139
98,0.4474
99,0.7828
100,0.5727
101,0.5881
102,0.5467
103,0.5755
104,0.8115
105,0.6071
106,0.8375
107,0.7788
108,0.6119
109,0.3055
110,0.2769
111,0.3227
112,0.7746
113,0.1756
114,0.392
115,0.3693
116,0.4819
117,0.4328
118,0.3488
119,0.1897
120,0.8401
121,0.2866
122,0.2458
123,0.1692
124,0.4136
125,0.237
126,0.7574
127,0.6273
128,0.11
129,0.2147
130,0.29
131,0.1994
132,0.6301
133,0.335
134,0.3147
135,0.3791
136,0.2014
137,0.3266
138,0.5597
139,0.2062
140,0.2501
141,0.4768
142,0.3405
143,0.3455
144,0.2129
145,0.2564
146,0.4715
147,0.2021
148,0.54
149,0.811
150,0.4771
151,0.3627
152,0.3507
153,0.4578
154,0.386
155,0.3653
156,0.4872
157,0.9046
158,0.4838
159,0.1894
160,0.4153
161,0.5974
162,0.388
163,0.8029
164,0.1528
165,0.5774
166,0.4788
167,0.3044
168,0.3762
169,0.203
170,0.1697
171,0.2526
172,0.8994
173,0.6687
174,0.5619
175,0.2252
176,0.1959
177,0.1648
178,0.1853
179,0.2221
180,0.149
181,0.2514
182,0.3613
183,0.2455
184,0.1899
185,0.5319
186,0.5629
187,0.2498
188,0.2215
189,0.2483
190,0.2725
191,0.4035
192,0.1659
193,0.1638
194,0.2126
195,0.4214
196,0.6113
197,0.2301
198,0.3175
199,0.1762
200,0.2119
201,0.4436
202,0.2686
203,0.1716
204,0.4689
205,0.3829
206,0.1785
207,0.2788
208,0.4364
209,0.3964
210,0.3693
211,0.418
212,0.5433
213,0.1967
214,0.9988
215,0.7939
216,0.2748
217,0.2221
218,0.1956
219,0.1438
220,0.2358
221,0.6714
222,0.4796
223,0.2646
224,0.4119
225,0.2406
226,0.473
227,0.104
228,0.631
229,0.2047
230,0.2485
231,0.7067
232,1.5452
233,0.3698
234,0.3155
235,0.2275
236,0.4978
237,0.7407
238,0.303
239,0.4608
240,0.3636
241,0.4721
242,0.3913
243,0.5041
244,0.2531
245,0.7539
246,0.2775
247,0.4627
248,0.4462
249,1.089
250,0.6029
251,0.3262
252,0.6662
253,0.7521
254,0.6113
255,0.3905
256,0.4019
257,0.5817
258,0.8549
259,0.1342
260,0.7394
261,0.1618
262,0.6876
263,0.4959
264,0.692
265,0.244
266,0.5713
267,0.7396
268,0.3541
269,0.7431
270,0.2775
271,0.8836
272,0.2156
273,1.2356
274,0.1621
275,1.0844
276,0.332
277,0.921
278,0.2053
279,0.2841
280,0.1941
281,0.1706
282,0.352
283,0.1774
284,0.3303
285,0.1581
286,0.4497
287,0.3364
288,0.4414
289,0.5841
290,0.6552
291,0.3314
292,0.2898
293,0.1743
294,0.6486
295,0.6331
296,0.1504
297,0.621
298,0.2227
299,0.1316
300,0.6785
301,0.3343
302,0.9873
303,0.3505
304,0.3793
305,0.4518
306,0.7893
307,0.2974
308,0.5404
309,0.224
310,0.6227
311,0.8581
312,0.4638
313,0.3442
314,0.7532
315,0.3308
316,0.6635
317,0.7186
318,0.2716
319,1.3637
320,0.4125
321,1.0098
322,0.1682
323,0.2942
324,0.2144
325,0.264
326,0.8061
327,0.3907
328,0.1752
329,0.2789
330,0.2397
331,0.4938
332,0.7316
333,0.3296
334,0.7019
335,0.3355
336,0.2802
337,0.7585
338,0.3708
339,0.5726
340,0.3648
341,0.3723
342,0.7225
343,0.3059
344,0.2256
345,0.365
346,0.3638
347,0.2202
348,0.4706
349,0.2375
350,0.3773
351,0.1165
352,0.1914
353,0.5011
354,0.5286
355,0.2744
356,0.5258
357,0.5679
358,0.4648
359,0.3502
360,0.6823
361,0.6499
362,0.8302
363,0.8312
364,0.2791
365,0.7054
366,0.2042
367,0.3417
368,0.3745
369,0.1991
370,0.6473
371,0.7329
372,0.2706
373,0.5356
374,0.5719
375,0.4365
376,0.2393
377,0.1159
378,0.1821
379,1.2871
380,0.2154
381,0.2958
382,0.2511
383,0.206
384,1.1668
385,0.1469
386,0.7486
387,0.2235
388,0.2157
389,0.3474
390,0.3419
391,0.45
392,0.2051
393,0.161
394,0.3299
395,0.2148
396,0.451
397,0.3785
398,0.4215
399,0.4124
400,0.3515
401,0.593
402,0.4026
403,0.1841
404,0.7758
405,0.1922
406,0.7364
407,0.1724
408,0.15
409,0.176
410,0.4102
411,0.4964
412,0.1688
413,0.1462
414,0.7858
415,0.3436
416,0.7804
417,0.5507
418,0.2505
419,0.1298
420,0.2059
421,0.3861
422,0.2219
423,0.8625
424,0.3337
425,0.7121
426,0.2204
427,0.2752
428,0.4282
429,0.6916
430,0.1683
431,0.188
432,0.2242
433,1.0163
434,0.2708
435,0.3576
436,0.5992
437,0.3132
438,0.1349
439,0.3235
440,0.2476
441,0.1641
442,0.1606
443,0.6638
444,0.3716
445,0.1168
446,0.7006
447,0.2501
448,0.7032
449,0.3045
450,0.6924
451,0.1914
452,0.9906
453,0.1883
454,0.7048
455,0.7455
456,0.1511
457,0.4757
458,0.4267
459,0.5287
460,0.487
461,0.3342
462,0.4803
463,1.7818
464,0.1866
465,0.2674
466,0.4618
467,0.2435
468,1.4439
469,0.2661
470,0.1511
471,0.7023
472,0.2221
473,0.1453
474,0.6759
475,0.3014
476,0.21
477,0.3907
478,0.3356
479,0.5826
480,0.1388
481,0.7405
482,0.4664
483,0.4787
484,0.4246
485,0.3094
486,0.3159
487,0.4251
488,0.4275
489,0.4696
490,0.667
491,0.1816
492,1.1045
493,0.339
494,1.0425
495,0.1894
496,0.3227
497,0.4543
498,0.1644
499,0.8566
500,0.5723
501,0.4976
502,0.319
503,0.3482
504,0.1409
505,0.2971
506,0.8059
507,0.4876
508,0.7827
509,0.4459
510,0.3137
511,2.0553
512,0.2919
513,0.2122
514,2.1029
515,0.4805
516,0.7382
517,0.84
518,0.5021
519,0.2605
520,0.2305
521,0.3532
522,0.1219
523,0.482
524,0.852
525,0.1674
526,0.9311
527,0.5613
528,0.4391
529,0.437
530,0.675
531,0.7988
532,0.1789
533,0.1209
534,1.1168
535,1.2584
536,0.1185
537,1.3092
538,0.9159
539,0.6641
540,0.9594
541,0.8807
542,0.1622
543,0.1186
544,0.2347
545,0.5587
546,0.2616
547,0.4587
548,0.494
549,0.5428
550,0.9408
551,0.4104
552,0.2217
553,0.2272
554,0.4202
555,0.4458
556,0.2771
557,0.2391
558,0.53
559,0.5072
560,0.5303
561,0.4208
562,0.2389
563,0.5202
564,0.2476
565,0.26
566,0.2502
567,0.4555
568,0.4641
569,0.6929
570,0.3983
571,0.4411
572,0.2639
573,0.401
574,0.1741
575,0.3802
576,0.7778
577,0.2931
578,0.989
579,0.7296
580,0.5857
581,0.6613
582,0.3922
583,0.2769
584,0.5048
585,0.3897
586,0.5604
587,0.3557
588,0.4672
589,0.5052
590,0.451
591,0.633
592,0.1779
593,0.4192
594,0.2518
595,0.3724
596,0.3222
597,0.6719
598,0.5386
599,0.4145
600,0.6824
601,0.2125
602,0.4658
603,0.2264
604,0.3276
605,0.3601
606,0.2985
607,0.2824
608,0.7362
609,0.3562
