,0
0,0.298
1,0.5765
2,0.763
3,0.4525
4,0.3802
5,0.4097
6,0.4581
7,0.3258
8,0.5245
9,0.1271
10,0.1733
11,0.4454
12,0.8218
13,0.7069
14,0.6543
15,0.2936
16,0.6066
17,0.2638
18,0.2207
19,0.1882
20,0.949
21,0.3129
22,0.7219
23,0.222
24,0.6728
25,0.389
26,1.0356
27,0.3458
28,1.2726
29,0.1762
30,0.1838
31,0.1174
32,0.8173
33,2.2707
34,1.0175
35,0.8305
36,1.7316
37,0.4817
38,0.6357
39,0.3928
40,0.556
41,0.5028
42,0.3135
43,0.284
44,0.4226
45,0.4639
46,0.518
47,0.5319
48,0.2821
49,0.8211
50,0.9415
51,0.8594
52,0.3429
53,0.394
54,0.7382
55,0.3604
56,0.2467
57,0.5029
58,0.6602
59,0.4554
60,0.4575
61,0.4139
62,0.534
63,0.4878
64,0.1826
65,0.2603
66,0.6196
67,0.1675
68,0.128
69,0.5816
70,0.4971
71,0.57
72,0.6372
73,0.2874
74,0.2577
75,0.2674
76,0.3631
77,0.4
78,0.5222
79,0.7759
80,0.3915
81,0.1921
82,0.4097
83,0.3696
84,0.3435
85,0.4787
86,0.5186
87,0.2635
88,0.8836
89,0.5841
90,0.4157
91,0.4457
92,0.5126
93,0.7546
94,0.2368
95,0.3975
96,0.3296
97,0.6178
98,0.4031
99,1.0548
100,0.7248
101,0.5588
102,0.558
103,0.2319
104,0.3064
105,0.3806
106,0.3095
107,0.2652
108,0.6475
109,0.2818
110,0.3769
111,0.2722
112,0.7205
113,0.3661
114,0.5874
115,0.1686
116,0.3137
117,0.89
118,0.184
119,0.1367
120,0.568
121,0.1409
122,0.5293
123,0.4213
124,0.45
125,0.4344
126,0.4193
127,0.5042
128,0.2952
129,0.3667
130,0.6562
131,0.4678
132,0.2193
133,0.653
134,0.2875
135,0.3233
136,0.3309
137,0.401
138,0.1731
139,1.0589
140,0.7011
141,0.3365
142,0.412
143,0.3387
144,0.2068
145,0.2029
146,0.3376
147,0.2654
148,0.6459
149,0.3363
150,0.1423
151,0.6994
152,0.2583
153,0.2179
154,1.7252
155,0.5184
156,0.2186
157,0.5293
158,0.2926
159,0.1793
160,0.6803
161,0.6839
162,0.3091
163,0.3002
164,0.2368
165,0.314
166,0.7173
167,0.2615
168,0.7703
169,0.8494
170,0.1385
171,1.0519
172,0.5491
173,0.3492
174,0.2203
175,0.451
176,0.4542
177,0.3799
178,0.4195
179,0.1798
180,0.1954
181,0.4535
182,0.2174
183,0.1761
184,0.2644
185,0.2617
186,0.5529
187,0.3669
188,0.2531
189,0.7282
190,0.2532
191,0.7406
192,0.3608
193,0.2239
194,0.3143
195,0.4762
196,0.66
197,0.3686
198,0.5793
199,0.5404
200,0.3195
201,0.3466
202,0.2954
203,0.658
204,0.3603
205,0.2446
206,0.2884
207,0.3664
208,0.342
209,0.2663
210,0.2324
211,0.8053
212,0.3212
213,0.5721
214,0.7668
215,0.2293
216,0.6176
217,0.2153
218,0.1266
219,0.1038
220,0.5431
221,0.8988
222,0.394
223,0.5679
224,0.1357
225,0.1771
226,0.2706
227,0.35
228,0.655
229,0.2124
230,0.7669
231,0.3515
232,0.2107
233,0.4989
234,0.342
235,0.3157
236,0.4118
237,0.2889
238,0.2532
239,0.3001
240,0.6178
241,0.195
242,0.1962
243,0.3956
244,0.5604
245,0.3252
246,0.6483
247,0.5491
248,0.5661
249,1.1282
250,0.2698
251,0.2808
252,0.7001
253,0.3371
254,0.9092
255,0.7321
256,0.161
257,0.5954
258,0.8798
259,0.5248
260,1.0088
261,0.2475
262,0.6999
263,0.446
264,0.2212
265,0.3736
266,0.2916
267,0.6472
268,0.1904
269,0.8728
270,0.7925
271,0.1901
272,1.0001
273,0.3012
274,1.6163
275,0.1979
276,0.1278
277,0.6726
278,0.2384
279,0.6423
280,0.6087
281,0.2091
282,0.2513
283,0.5332
284,0.3149
285,0.2714
286,0.2767
287,0.473
288,0.2854
289,0.4217
290,0.7323
291,0.2256
292,0.5378
293,0.7636
294,0.9985
295,0.3207
296,0.5025
297,0.2912
298,0.5745
299,0.2792
300,0.4285
301,0.3765
