,0
0,0.1467
1,0.4191
2,0.951
3,0.8793
4,0.4035
5,0.2365
6,0.5093
7,0.3501
8,0.6392
9,0.5796
10,0.1184
11,0.175
12,0.6685
13,0.1435
14,0.1985
15,0.5637
16,0.3151
17,0.3267
18,0.8517
19,0.2551
20,0.9834
21,0.1596
22,0.2263
23,0.4698
24,0.725
25,0.6316
26,0.53
27,0.8808
28,0.6977
29,1.3192
30,1.0104
31,0.8302
32,0.3967
33,2.402
34,0.897
35,0.218
36,0.5085
37,0.8092
38,0.4896
39,0.4937
40,0.6522
41,0.5738
42,0.3636
43,0.2467
44,0.9146
45,0.3273
46,0.4551
47,0.2726
48,0.4188
49,0.929
50,0.2367
51,0.1731
52,0.1842
53,0.2201
54,0.4489
55,0.7445
56,0.4558
57,0.6539
58,0.5995
59,0.3131
60,0.5222
61,0.3724
62,0.4057
63,0.3143
64,0.2197
65,0.5297
66,0.2645
67,0.4218
68,0.2557
69,0.6163
70,0.1372
71,0.4878
72,0.6845
73,0.1585
74,0.2926
75,0.4952
76,0.5034
77,0.4469
78,0.5359
79,0.4721
80,0.3222
81,0.4796
82,0.7677
83,0.4373
84,0.2112
85,0.8641
86,0.5341
87,0.3141
88,0.3742
89,0.2949
90,0.3678
91,0.4196
92,0.1982
93,0.1545
94,0.3542
95,0.2575
96,0.6995
97,0.2621
98,0.2191
99,0.2539
100,0.2412
101,0.1382
102,0.2088
103,0.5056
104,0.1748
105,0.59
106,0.4569
107,0.7255
108,0.1767
109,0.5724
110,0.6292
111,0.2208
112,0.3891
113,0.4073
114,0.8283
115,0.7688
116,0.3918
117,0.3441
118,0.5561
119,0.3196
120,0.9437
121,0.199
122,0.18
123,0.2241
124,0.2394
125,0.9974
126,0.4084
127,0.3405
128,0.1288
129,0.475
130,0.5514
131,0.3598
132,0.2086
133,0.5145
134,0.4507
135,0.2708
136,0.4075
137,0.1881
138,0.1615
139,0.6394
140,0.1625
141,0.1824
142,0.1943
143,0.2239
144,0.6976
145,0.1704
146,0.2667
147,0.2463
148,0.2311
149,0.3703
150,0.4229
151,0.5343
152,0.8115
153,0.2981
154,0.5497
155,0.8719
156,0.4648
157,0.4045
158,0.2023
159,0.1408
160,0.3747
161,0.1366
162,0.5685
163,0.2487
164,0.5628
165,0.3568
166,0.5352
167,0.6288
168,0.578
169,0.5361
170,0.3662
171,0.7747
172,0.5736
173,0.4717
174,0.3742
175,0.2648
176,0.6451
177,0.6004
178,0.5746
179,0.2042
180,0.1589
181,0.2054
182,0.2069
183,0.2186
184,0.2962
185,0.2493
186,0.7539
187,0.459
188,0.4256
189,0.3404
190,0.5251
191,0.34
192,0.5317
193,0.2338
194,0.4527
195,0.3764
196,0.1921
197,0.3972
198,0.3497
199,0.2153
200,0.4017
201,0.7446
202,0.2531
203,0.8266
204,0.2389
205,0.2589
206,0.6154
207,0.4882
208,0.5019
209,0.2642
210,0.167
211,0.6896
212,0.3982
213,0.375
214,0.9145
215,0.2592
216,0.5731
217,0.2708
218,0.157
219,0.2333
220,0.2953
221,0.4128
222,0.2185
223,0.2303
224,0.6129
225,0.2649
226,0.3976
227,0.4239
228,0.2815
229,0.373
230,0.4992
231,0.2109
232,0.3675
233,0.1595
234,0.4479
235,0.418
236,0.701
237,0.7881
238,0.5348
239,0.2095
240,0.2762
241,0.6295
242,0.737
243,0.2851
244,0.317
245,0.471
246,0.1947
247,0.4166
248,0.276
249,0.793
250,0.8032
251,0.228
252,0.3658
253,0.4768
254,0.4463
255,0.441
256,0.2981
257,0.4488
258,0.2253
259,0.4918
260,0.6521
261,0.5818
262,0.4378
263,0.2498
264,0.6943
265,0.4248
266,0.4796
267,0.2697
268,0.9446
269,0.1301
270,0.2733
271,0.2251
272,0.6906
273,0.2836
274,0.4759
275,0.4733
276,0.3665
277,0.1406
278,0.1883
279,0.9792
