,0
0,0.1974
1,0.4642
2,0.588
3,0.9578
4,0.3373
5,0.4155
6,0.2555
7,0.2831
8,0.1258
9,0.4048
10,0.5596
11,0.1454
12,0.7148
13,0.149
14,0.6882
15,0.7698
16,0.9327
17,0.8512
18,0.2642
19,0.3534
20,0.789
21,0.7138
22,0.1321
23,0.6876
24,0.4664
25,0.3109
26,0.4382
27,0.8563
28,0.3647
29,0.1657
30,0.5909
31,0.1087
32,1.1267
33,2.3921
34,0.4865
35,0.1688
36,0.1459
37,0.974
38,0.2772
39,1.6453
40,0.6444
41,1.1772
42,0.2834
43,1.0108
44,0.8059
45,0.6729
46,0.9458
47,0.222
48,0.2726
49,0.2829
50,0.2075
51,0.3522
52,0.2174
53,0.5889
54,0.7202
55,0.2679
56,0.3994
57,0.4309
58,0.5144
59,0.4341
60,0.307
61,0.3954
62,0.3399
63,0.2666
64,0.4518
65,0.6538
66,0.3021
67,0.6428
68,0.6107
69,0.5357
70,0.2117
71,0.4974
72,0.5926
73,0.1933
74,0.4896
75,0.3508
76,0.2385
77,0.2524
78,0.6567
79,0.4242
80,0.2783
81,0.5147
82,0.7133
83,0.3749
84,0.3734
85,0.5666
86,0.468
87,0.3581
88,0.187
89,0.2075
90,0.4783
91,0.4028
92,0.3694
93,0.1533
94,0.3673
95,0.4834
96,0.3631
97,0.7063
98,0.5359
99,0.3528
100,0.6567
101,0.4334
102,0.6263
103,0.6039
104,0.1347
105,0.3166
106,0.3241
107,0.5863
108,0.2724
109,0.3914
110,0.8443
111,0.4856
112,0.2931
113,0.5232
114,0.1623
115,0.5845
116,0.4906
117,0.5786
118,0.3172
119,0.1217
120,0.424
121,0.2912
122,0.7595
123,0.4926
124,0.394
125,0.1455
126,0.195
127,0.3046
128,0.2607
129,0.4948
130,0.4115
131,0.1772
132,0.5126
133,0.3895
134,0.3956
135,0.1959
136,0.5598
137,0.2419
138,0.2107
139,0.5628
140,0.616
141,0.2335
142,0.2978
143,0.3278
144,0.9746
145,0.2261
146,0.1716
147,0.816
148,0.195
149,0.3919
150,0.3781
151,0.595
152,0.3054
153,0.3223
154,2.1517
155,0.3389
156,0.3186
157,0.548
158,0.3825
159,0.4923
160,0.7003
161,0.3971
162,0.4578
163,0.5183
164,0.3999
165,0.2627
166,0.8065
167,0.2813
168,0.5112
169,0.2621
170,0.2226
171,0.7448
172,0.1241
173,0.5436
174,1.2222
175,0.6614
176,0.6252
177,0.2884
178,0.3894
179,0.4757
180,0.2244
181,0.3941
182,0.4931
183,0.1861
184,0.6117
185,0.2283
186,0.334
187,0.1898
188,0.3464
189,0.3155
190,0.5773
191,0.3952
192,0.6128
193,0.2962
194,0.6572
195,0.2479
196,0.7395
197,0.3902
198,0.6152
199,0.1732
200,0.4519
201,0.7594
202,0.2203
203,0.3508
204,0.4465
205,0.3029
206,0.4244
207,0.1438
208,0.9825
209,0.2526
210,0.1988
211,0.8275
212,0.274
213,0.1889
214,0.8788
215,0.3478
216,0.4595
217,0.5165
218,0.5693
219,0.3076
220,0.3114
221,0.5074
222,0.1772
223,0.7731
224,0.217
225,0.4981
226,0.439
227,0.5586
228,0.2302
229,0.3584
230,0.216
231,0.3593
232,0.3571
233,0.5591
234,0.3894
235,0.5377
236,0.212
237,0.2256
238,0.7779
239,0.1882
240,0.3012
241,0.3057
242,0.4322
243,0.3616
244,0.3981
245,0.2393
246,0.3825
247,0.6507
248,0.6342
249,0.7985
250,0.2778
251,0.3564
252,0.3122
253,0.6932
254,0.4189
255,0.2277
256,0.3707
257,0.2564
258,0.7023
259,1.0577
260,0.7599
261,0.2989
262,0.4513
263,0.2509
264,0.1878
265,0.3125
266,0.1719
267,0.4009
268,0.5198
269,0.3834
270,0.3923
271,0.3616
272,0.2849
273,0.1395
274,0.1372
275,0.3818
276,0.1419
277,0.1948
278,1.0029
279,0.1339
280,0.354
281,0.1282
282,0.8872
283,0.1523
284,0.1443
285,1.3151
286,0.3421
287,0.6359
288,0.4665
289,0.3882
290,0.4399
291,0.2522
292,0.4553
293,0.2344
294,0.3358
295,0.4286
296,0.3491
297,0.4229
298,0.2234
299,0.4776
300,0.5819
301,0.5404
302,0.8127
303,0.1485
304,0.2943
305,0.9085
306,0.6446
307,0.2927
308,0.5426
309,0.3251
310,0.5653
311,0.7495
312,0.5459
313,0.2608
314,0.2153
315,0.901
316,0.7894
317,0.6277
318,0.4386
319,0.6067
320,0.6347
321,1.0486
322,0.2249
323,1.0601
324,0.3116
325,0.2726
326,0.1426
327,0.1958
328,0.1781
329,0.3595
330,0.3903
331,0.6737
332,0.6369
333,0.3562
334,0.1667
335,0.201
336,0.1498
337,0.2635
338,0.1676
339,0.1786
340,0.3664
341,0.6764
342,0.5539
343,0.3273
344,0.4182
345,0.2891
346,0.2941
347,0.1962
348,0.3444
349,0.2992
350,0.5802
351,0.3933
352,0.408
353,0.477
354,0.4299
355,0.3663
356,0.4497
357,0.1305
358,0.625
359,0.2364
360,0.3537
361,0.8701
362,0.4797
363,0.4537
364,0.4163
365,0.5626
366,0.2266
367,0.7773
368,0.3151
369,0.3317
370,0.9493
371,0.9449
372,0.2794
373,0.5815
374,0.4541
375,0.2547
376,0.8828
377,0.2202
378,0.2172
379,1.189
380,0.5554
381,0.6313
382,0.6749
383,0.4589
384,0.6927
385,0.7079
386,0.5114
387,0.1495
388,0.8145
389,0.6387
390,0.3879
391,0.2805
392,0.563
393,0.5438
394,0.296
395,0.1979
396,0.4062
397,0.1962
398,0.2501
399,0.2841
400,0.2656
401,0.541
402,0.4235
403,0.4232
404,0.6109
405,0.3461
406,0.2458
407,0.192
408,0.1825
409,0.3045
410,0.2283
411,0.4684
412,0.3848
413,0.3328
414,0.7951
415,0.8206
416,0.5014
417,0.1763
418,0.7256
419,0.2321
420,0.3964
421,0.2642
422,0.6701
423,0.6521
424,0.3363
425,0.4948
426,0.5452
427,0.2881
428,0.1893
429,0.8665
430,0.1821
431,0.2779
432,0.8163
433,0.82
434,0.3329
435,0.2611
436,0.2548
437,0.8071
438,0.7407
439,0.183
440,0.8059
441,0.4554
442,0.1835
443,0.1428
444,0.4778
445,0.3604
446,0.1711
447,0.1881
448,0.6715
449,0.5736
450,0.3312
451,0.7533
452,0.5069
453,0.5539
454,0.4185
455,0.8138
456,0.5912
457,0.5362
458,0.6866
459,0.717
460,0.2942
461,0.6959
462,0.3454
463,0.2205
464,0.1245
465,0.275
466,0.2701
467,0.8114
468,0.9414
469,0.3455
470,0.4572
471,0.7498
472,0.3605
473,0.6104
474,0.3478
475,0.3767
476,0.5488
477,0.5871
478,0.4113
479,0.7746
480,2.0942
481,0.7365
482,0.1727
483,1.0874
484,0.1668
485,0.865
486,0.2437
487,0.3018
488,0.2422
489,0.8871
490,0.5104
491,0.7164
492,0.23
493,0.218
494,0.5982
495,0.4615
496,0.3912
497,0.1808
498,0.5689
499,0.3394
500,0.2349
501,0.3972
502,0.6427
503,0.5574
504,0.197
505,0.4725
506,0.4611
507,0.3535
508,0.6926
509,0.1536
510,0.6258
511,0.3142
512,0.3958
513,0.5655
514,1.8237
515,0.2374
516,0.6687
517,0.1933
518,0.9708
519,0.1967
520,0.1928
521,0.2874
522,0.7816
523,0.1875
524,0.2388
525,0.3134
526,0.5454
527,0.4278
528,0.1769
529,0.6497
530,0.4501
531,0.209
532,1.0359
533,0.1501
534,0.45
535,0.1834
536,0.111
537,1.3038
538,0.2751
539,0.7088
540,1.002
541,0.146
542,0.2656
543,0.2041
544,0.2272
545,0.7577
546,0.1827
547,0.4341
548,0.767
549,0.5979
550,0.9248
551,0.3402
552,0.1566
553,0.4098
554,0.3507
555,0.3143
556,0.3815
557,0.6963
558,0.4106
559,0.3915
560,0.1367
561,0.1203
562,0.1416
563,0.1405
564,0.5008
565,0.5597
566,0.304
567,0.2441
568,0.5255
569,0.6261
570,0.5019
571,0.5465
572,0.29
573,0.6336
574,0.5659
575,0.4022
576,0.3092
577,0.2155
578,0.9318
579,0.1785
580,0.1708
581,0.8894
582,0.1666
583,0.1531
584,0.2826
585,0.5585
586,0.3117
587,0.2068
588,0.4543
589,0.6699
590,0.2624
591,0.3787
592,0.6037
593,0.3923
594,0.2613
595,0.1941
596,0.481
597,0.5376
598,0.5096
599,0.6791
600,0.5129
601,0.5319
602,0.4116
603,0.2138
604,0.6059
605,0.3115
606,0.3283
607,0.3517
608,0.273
609,0.8199
610,0.2902
611,0.5224
612,0.6671
613,0.171
614,0.2199
615,0.5007
616,0.3179
617,0.4179
618,0.2818
619,0.1458
620,0.1877
621,0.718
622,0.6407
623,0.5596
624,0.3652
625,0.2152
626,0.373
627,0.6075
628,0.7953
629,1.0366
630,0.4819
631,0.6336
632,0.4798
633,0.2751
634,0.3777
635,0.1539
636,0.3222
637,0.2979
638,0.6623
639,0.1745
640,0.471
641,0.2219
642,0.2743
643,0.3898
644,0.4901
645,0.5057
646,0.8379
647,0.1328
648,0.5484
649,0.4774
650,0.8802
651,0.8357
652,0.1652
653,0.3133
654,0.2942
655,0.1172
656,0.3874
657,0.169
658,0.2644
659,0.2265
660,0.9603
661,0.2639
662,0.8697
663,0.1584
664,0.3269
665,0.1989
666,0.4188
667,0.2769
668,0.2478
669,0.3747
670,0.2594
671,0.321
672,0.2583
673,0.4165
674,0.3343
675,0.385
676,0.2707
677,0.9702
678,1.5239
679,0.1454
680,0.8162
681,0.3648
682,0.3332
683,0.1909
684,0.3403
685,0.3177
686,0.6179
687,0.8114
688,0.2534
689,0.2053
690,0.2627
691,0.3222
692,0.278
693,0.6682
694,0.6539
695,1.1212
696,0.9416
697,0.2143
698,0.1848
699,0.3288
700,0.2763
701,0.7708
702,0.4674
703,0.6482
704,0.4887
705,0.3896
706,0.2931
707,0.2694
708,0.4989
709,0.5146
710,0.6293
711,0.679
712,0.4674
713,0.2713
714,0.5861
715,0.2484
716,0.4461
717,0.8008
718,0.3595
719,0.2512
720,0.3917
721,0.309
722,0.2532
723,0.2746
724,0.5279
725,0.3284
726,0.6247
727,0.4796
728,0.5378
729,0.7896
730,0.4627
731,0.4707
732,0.9155
733,0.974
734,0.2849
735,0.8799
736,0.5807
737,0.8689
738,0.5988
739,0.1468
740,0.1471
741,0.8891
742,0.6421
743,0.6705
744,0.404
745,0.2077
746,0.4478
747,0.5263
748,0.3906
749,0.5117
750,0.2109
751,0.2088
752,0.3719
753,0.3354
754,0.3626
755,0.2286
756,0.9121
757,0.3362
758,0.844
759,0.9537
760,0.404
761,0.9551
762,0.1484
763,1.536
764,0.5748
765,0.3207
766,0.6413
767,0.2954
768,0.8398
769,0.1893
770,0.2588
771,0.7553
772,0.4229
773,1.4232
774,0.4488
775,0.4439
776,0.3242
777,0.9981
778,0.1678
779,0.482
780,0.2497
781,0.1943
782,0.5586
783,0.3776
784,0.6107
785,0.9267
786,0.3055
787,0.7105
788,0.4544
789,0.9506
790,0.4266
791,0.3121
792,0.2787
793,0.2347
794,0.2301
795,0.5899
796,0.5839
797,0.5291
798,0.1506
799,0.1549
800,0.9679
801,0.512
802,0.5699
803,0.201
804,0.4355
805,0.6868
806,0.5899
807,0.4399
808,0.3107
809,0.3517
810,0.9163
811,0.7648
812,0.149
813,0.4511
814,0.1937
815,0.392
816,0.275
817,0.6098
818,0.1767
819,0.444
820,0.379
821,0.3409
822,0.5384
823,0.3053
824,0.282
825,0.1611
826,0.6391
827,0.4414
828,0.7557
829,0.35
830,0.1257
831,0.1898
832,0.2775
833,0.9839
834,0.1477
835,0.763
836,0.2057
837,0.3715
838,0.6787
839,0.5452
840,0.7209
841,0.2593
842,0.2874
843,0.6589
844,0.2113
845,0.2646
846,0.806
847,0.18
848,0.1739
849,0.3235
850,0.6015
851,0.1908
852,0.6287
853,0.499
854,0.6529
855,0.3534
856,0.4924
857,0.4293
858,0.2817
859,0.1448
