,0
0,0.1491
1,0.6136
2,0.8484
3,0.5405
4,0.6413
5,0.1899
6,0.4255
7,0.7896
8,0.6033
9,0.1547
10,0.7416
11,0.699
12,0.5802
13,0.8953
14,0.8017
15,0.9152
16,0.2339
17,0.4193
18,0.8178
19,0.6211
20,0.3042
21,0.402
22,0.3747
23,0.6697
24,0.2927
25,1.222
26,0.939
27,0.8096
28,1.2339
29,0.4263
30,0.3697
31,1.1462
32,0.5051
33,2.5416
34,0.5632
35,0.358
36,0.8109
37,0.5667
38,0.62
39,0.7393
40,0.3989
41,0.8979
42,0.2769
43,0.2375
44,1.0479
45,0.3673
46,0.2343
47,0.3234
48,0.4144
49,0.4395
50,0.5982
51,0.5198
52,0.4259
53,0.2816
54,0.4178
55,0.425
56,0.4141
57,0.4227
58,0.1315
59,0.5912
60,0.5217
61,0.4062
62,0.4561
63,0.1679
64,0.2802
65,0.4415
66,0.2386
67,0.6261
68,0.3738
69,0.7057
70,0.2901
71,0.4829
72,0.3558
73,0.4468
74,1.1643
75,0.5133
76,0.1712
77,0.4044
78,0.5652
79,0.5017
80,0.4497
81,0.2743
82,0.3422
83,0.1752
84,0.3966
85,0.4742
86,0.5065
87,0.3676
88,0.9367
89,0.2335
90,0.7621
91,0.76
92,0.4625
93,0.7082
94,0.3556
95,0.4449
96,0.4504
97,0.6419
98,0.7099
99,0.2346
100,0.1637
101,0.3617
102,0.2424
103,1.8281
104,0.3492
105,0.376
106,0.297
107,1.1182
108,0.1104
109,0.2232
110,0.54
111,0.2712
112,0.5713
113,0.134
114,0.2563
115,0.3243
116,0.4235
117,0.3193
118,0.8777
119,0.2384
120,0.6135
121,0.7325
122,0.5993
123,0.262
124,0.2886
125,0.2324
126,0.2322
127,0.5315
128,0.2583
129,0.3297
130,0.2171
131,0.3166
132,0.9275
133,0.2412
134,0.2904
135,0.5177
136,0.1982
137,0.2944
138,0.6306
139,0.3315
140,0.3808
141,0.648
142,0.7991
143,0.2588
144,0.5047
145,0.3709
146,0.4396
147,0.5507
148,0.2809
149,0.6046
150,0.427
151,0.5136
152,0.5589
153,0.5117
154,0.3344
155,0.2609
156,0.2518
157,0.543
158,0.1162
159,0.3074
160,0.5986
161,0.2911
162,0.2189
163,0.2587
164,1.1837
165,0.1635
166,0.8673
167,0.1371
168,0.3472
169,0.2586
170,0.4997
171,0.4234
172,0.2327
173,0.278
174,0.4306
175,0.1821
176,0.5361
177,0.1704
178,0.1877
179,0.1396
180,0.1292
181,0.4461
182,0.5976
183,0.345
184,0.2633
185,0.3819
186,0.3373
187,0.4812
188,0.3133
189,0.6401
190,0.2706
191,0.3389
192,0.3307
193,0.4105
194,0.2511
195,0.4717
196,0.2639
197,0.5292
198,0.3844
199,0.3147
200,0.239
201,0.5975
