,0
0,0.1219
1,0.3
2,0.8166
3,0.921
4,0.3383
5,0.4508
6,0.4146
7,0.3041
8,0.8933
9,0.1765
10,0.5957
11,0.4634
12,0.921
13,0.7531
14,0.5823
15,1.0149
16,0.9289
17,0.3183
18,0.1189
19,0.7898
20,0.5115
21,0.2845
22,0.9677
23,0.6884
24,1.2188
25,1.2924
26,0.8005
27,0.9197
28,1.1433
29,0.8911
30,1.4147
31,1.1889
32,0.5733
33,2.5478
34,0.5561
35,0.4065
36,0.3987
37,0.5302
38,0.8487
39,0.8693
40,0.1769
41,1.8564
42,0.4716
43,0.2123
44,0.446
45,0.2999
46,0.5552
47,0.398
48,0.5512
49,0.3326
50,0.0968
51,0.6772
52,0.5531
53,0.188
54,0.6991
55,0.8139
56,0.491
57,0.358
58,0.5358
59,0.5623
60,0.3776
61,0.4469
62,0.1929
63,0.4267
64,0.2519
65,0.3677
66,1.0037
67,0.2034
68,0.1701
69,0.2194
70,0.678
71,0.6263
72,0.5154
73,0.7689
74,0.4348
75,0.3922
76,0.3547
77,0.3013
78,1.1239
79,0.1945
80,0.2427
81,0.6897
82,0.3282
83,0.2381
84,0.411
85,0.2349
86,0.8305
87,0.4821
88,0.3252
89,0.2786
90,0.3461
91,0.444
92,0.8972
93,0.4312
94,0.2496
95,0.4061
96,0.2027
97,0.2708
98,0.1757
99,0.4516
100,0.4082
101,0.6276
102,0.2634
103,0.1612
104,0.203
105,0.8707
106,0.2424
107,0.3698
108,0.4145
109,0.2579
110,0.6224
111,0.276
112,0.6144
113,0.3001
114,0.3846
115,0.4379
116,0.5986
117,0.279
118,0.3324
119,0.1712
120,0.2594
121,0.71
122,0.1556
123,0.147
124,0.7995
125,0.2959
126,0.2979
127,0.2428
128,0.2238
129,0.9701
130,0.3199
131,0.1884
132,0.6495
133,0.8215
134,0.4195
135,0.3302
136,0.2888
137,0.5216
138,0.158
139,0.2171
140,0.2511
141,0.7589
142,0.5257
143,0.2331
144,0.4668
145,0.3466
146,0.2342
147,0.7872
148,0.1849
149,0.392
150,0.3767
151,0.4791
152,0.2354
153,0.3054
154,0.5793
155,0.5575
156,0.2154
157,0.3997
158,0.1792
159,0.4198
160,0.6484
161,0.2086
162,0.1239
163,0.345
164,0.7449
165,0.8988
166,0.3087
167,0.1676
168,0.4859
169,0.4725
170,0.3636
171,0.2084
172,0.5506
173,0.2569
174,0.3841
175,0.6161
176,0.4638
177,0.5367
178,0.3199
179,0.2283
180,0.318
181,0.5111
182,0.4254
183,0.647
184,0.3147
185,0.3525
186,0.7896
187,0.135
188,0.3436
189,0.1968
190,0.6056
191,0.3153
192,0.6069
193,0.3706
194,0.4241
195,0.3759
196,0.2114
197,0.6006
198,0.4258
199,0.2074
200,0.1906
201,0.6424
202,0.1962
203,1.0069
204,0.6405
205,0.1938
206,0.3816
207,0.3662
208,0.5587
209,0.4877
210,0.6161
211,0.5178
212,0.5972
213,0.3836
214,0.7351
215,0.2543
216,0.547
217,0.1926
218,0.7497
219,0.6622
220,0.2079
221,0.3269
222,0.4567
223,0.28
224,0.3648
225,0.3339
226,0.5091
227,0.2792
228,0.3028
229,0.235
230,0.7907
231,0.258
232,0.4197
233,0.3908
234,0.3993
235,0.3825
236,0.4103
237,0.429
238,0.4435
239,0.4662
240,0.6576
241,0.3727
242,0.4775
243,0.3194
244,0.5668
245,0.5452
246,0.2699
247,0.5123
248,0.2474
249,1.8222
250,0.1567
251,0.2161
252,0.3687
253,0.8566
254,1.0424
255,0.2726
256,0.4786
257,0.3164
258,0.9124
259,0.1212
260,0.2604
261,0.2157
262,0.1718
263,0.1427
264,0.8087
265,1.0341
266,1.2754
267,1.483
268,1.0736
269,0.3375
270,0.4829
271,0.2982
272,0.3816
273,0.4038
274,0.5297
275,0.1796
276,0.4758
277,0.5216
278,0.6154
279,0.5437
280,0.2214
281,0.7026
282,0.2348
283,0.1472
284,0.1831
285,0.3236
286,0.6951
287,0.4765
288,0.5554
289,0.6341
290,0.9158
291,0.417
292,0.4995
293,0.8043
294,0.226
295,0.6365
296,0.8243
297,0.2716
298,0.5799
299,0.4134
300,0.4387
301,0.2703
302,0.9428
303,0.2133
304,0.5874
305,0.2008
306,0.9119
307,0.179
308,0.9869
309,0.7284
310,1.6954
311,0.7055
312,0.2759
313,0.4019
314,0.3277
315,0.4082
316,0.3479
317,0.5015
318,0.3102
319,0.766
320,0.513
321,0.8319
322,0.3785
323,0.4989
324,0.3588
325,0.5518
326,0.6322
327,0.5703
328,0.8493
329,0.4629
330,0.7498
331,0.2583
332,0.2744
333,0.4336
334,0.1658
335,0.6659
336,0.3448
337,1.0173
338,0.9538
339,0.2457
340,0.3212
341,0.189
342,0.2773
343,0.2519
344,0.2342
345,0.5023
346,0.302
347,0.3003
348,0.2465
349,0.1667
350,0.8234
351,0.2696
352,0.4354
353,0.5131
354,0.1737
355,0.6326
356,0.5801
357,0.4873
358,0.8087
359,0.212
360,0.4963
361,0.9349
362,0.2328
363,0.2095
364,0.1458
365,0.4068
366,0.5568
367,0.4788
368,0.5009
369,0.2945
370,0.3589
371,0.5625
372,0.3369
373,0.2637
374,0.7321
375,0.3731
376,0.441
377,0.6841
378,0.5577
379,1.2883
380,0.3392
381,0.3558
382,0.8728
383,0.4336
384,0.857
385,0.2008
386,0.1129
387,0.1289
388,0.2421
389,0.1421
390,0.4024
391,0.3797
392,0.5963
393,0.2252
394,0.5747
395,0.2516
396,0.4233
397,0.3936
398,0.3805
399,0.2483
400,0.2372
401,0.913
402,0.4989
403,0.498
404,0.2655
405,0.2622
406,0.2795
407,0.1351
408,0.1491
409,0.7888
410,0.8906
411,0.3485
412,0.1228
413,0.6995
414,0.142
415,0.6123
416,0.493
417,0.3692
418,0.2476
419,0.509
420,0.5175
421,0.4455
422,0.3938
423,0.7364
424,0.3023
425,0.6082
426,0.202
427,0.4897
428,0.2322
429,0.6099
430,0.7499
431,0.5365
432,0.9451
433,1.2181
434,0.9937
435,0.3243
436,0.2079
437,0.537
438,0.3181
439,0.2896
440,0.2882
441,0.1893
442,0.1312
443,0.2539
444,1.1386
445,2.2673
446,0.4164
447,0.538
448,0.5458
449,0.4035
450,0.565
451,0.6397
452,0.6156
453,0.3063
454,0.3916
455,0.2785
456,0.1959
457,0.1762
458,0.2167
459,0.5737
460,0.1701
461,0.2997
462,0.1761
463,1.6987
464,0.8125
465,0.221
466,0.3214
467,0.3356
468,0.3578
469,0.3238
470,0.543
471,0.1809
472,0.7159
473,0.3917
474,0.328
475,0.4652
476,0.4385
477,0.3222
478,0.3067
479,0.6788
480,0.5092
481,0.3489
482,0.2847
483,0.6411
484,0.4483
485,0.1664
486,0.4827
487,0.6171
488,0.6195
489,0.2659
490,0.7293
491,0.1471
492,0.5877
493,0.2296
494,0.7738
495,0.1397
496,0.5609
497,1.1527
498,0.192
499,0.1738
500,0.1912
501,0.6335
502,0.4355
503,0.5674
504,0.4267
505,0.3559
506,0.6296
507,0.2447
508,0.9363
509,1.1575
510,0.2087
511,0.1359
512,0.2994
513,1.2157
514,0.8976
515,0.6835
516,0.3405
517,0.193
518,0.9873
519,0.8313
520,0.2113
521,0.5127
522,0.234
523,0.3889
524,0.2484
525,0.2682
526,0.87
527,0.5145
528,0.3525
529,0.3986
530,0.3064
531,0.6228
532,0.2872
533,0.1571
534,0.7511
535,0.2271
536,0.2982
537,0.7903
538,0.2567
539,0.2256
540,0.5204
541,0.399
542,0.4583
543,0.5183
544,0.6586
545,0.4681
546,0.3775
547,0.6001
548,0.3107
549,0.7196
550,1.1153
551,0.7731
552,0.1724
553,0.5954
554,0.4754
555,0.461
556,0.3564
557,0.3072
558,0.255
559,0.4322
560,0.257
561,0.3978
562,0.3005
563,0.267
564,0.4473
565,0.3969
566,0.2958
567,0.1581
568,0.5036
569,0.456
570,0.4126
571,0.6309
572,0.5755
573,0.5611
574,0.475
575,0.6628
576,0.7513
577,0.3421
578,0.3839
579,0.5329
580,0.5995
581,0.7911
582,0.6063
583,0.3448
584,0.1479
585,0.1574
586,0.7345
587,0.7052
588,0.6199
589,0.439
590,0.2975
591,0.533
592,0.5988
593,0.2333
594,0.5374
595,0.7076
596,0.52
597,0.4051
598,0.3408
599,0.2665
600,0.638
601,0.5593
602,0.4144
603,0.4853
604,0.7903
605,0.5478
606,0.6826
607,0.3228
608,0.1984
609,0.2611
610,0.1708
611,0.5711
612,0.7288
613,0.6049
614,0.2131
615,0.8607
616,1.3939
617,1.2808
618,0.3444
619,0.7443
620,0.2223
621,0.3441
622,0.6605
623,0.5018
624,0.4727
625,0.3033
626,0.5206
627,0.8678
628,0.6107
629,1.4616
630,0.4076
631,1.0555
632,0.304
633,0.2552
634,0.8693
635,0.2679
636,0.3597
637,0.3793
638,0.5062
639,0.1819
640,0.9606
641,0.1348
642,0.2267
643,0.8503
644,0.5035
645,0.5816
646,0.3774
647,0.2491
648,0.1721
649,0.9652
650,0.1508
651,0.3356
652,1.1015
653,0.2162
654,0.591
655,0.4169
656,0.6638
657,0.3633
658,0.3823
659,0.1765
660,0.639
661,0.585
662,0.6302
663,0.6672
664,0.5401
665,0.2652
666,0.5111
667,0.5467
668,0.3698
669,0.4095
670,0.9788
671,0.3435
672,0.4496
673,0.4014
674,0.7425
675,0.7705
676,0.2512
677,0.5742
678,1.2036
679,0.2279
680,0.4889
681,0.4619
682,0.2081
683,0.2672
684,0.2319
685,0.2245
686,0.3802
687,1.3837
688,0.1956
689,0.3696
690,0.2735
691,0.4435
692,0.2792
693,0.4059
694,0.9338
695,0.6811
696,0.4858
697,0.5703
698,0.4477
699,0.2969
700,0.1983
701,0.7535
702,0.7251
703,0.5423
704,0.6401
705,0.2665
706,0.9155
707,0.629
708,0.1993
709,0.8501
710,0.2213
711,0.7777
712,0.8267
713,0.3288
714,0.2351
715,0.4425
716,0.3809
717,0.3613
718,0.3737
719,0.3426
720,0.272
721,0.1801
722,0.5661
723,0.2913
724,1.0802
725,0.931
726,0.2976
727,1.0576
728,0.484
729,0.3867
730,0.4755
731,0.2543
732,0.208
733,0.2774
734,0.2594
735,1.2738
736,0.303
737,0.8813
738,0.3501
739,0.9873
740,0.2916
741,0.6487
742,0.1692
743,0.5621
744,0.613
745,0.218
746,0.9118
747,0.7489
748,0.3762
749,0.6123
750,0.3084
751,0.1994
752,0.5838
753,0.2638
754,0.9402
755,0.1797
756,0.2475
757,0.449
758,0.5544
759,0.6432
760,0.4405
761,0.347
762,0.2582
763,2.3778
764,0.3496
765,0.1858
766,0.6916
767,0.3924
768,0.3265
769,0.5528
770,0.4195
771,0.3768
772,0.3116
773,0.2893
774,0.8415
775,0.2019
776,0.3143
777,0.7125
778,0.6172
779,0.8905
780,2.7336
781,0.3252
782,0.4478
783,0.183
784,0.2428
785,0.7387
786,0.206
787,0.2312
788,0.9639
789,0.1945
790,0.2168
791,0.8236
792,0.1501
793,0.6234
794,0.1508
795,0.1933
796,0.1901
797,1.4872
798,0.7555
799,0.6841
800,0.1388
801,0.3037
802,0.3739
803,0.4668
804,0.4192
805,0.9978
806,1.1859
807,0.3459
808,0.3028
809,0.6351
810,0.2573
811,0.154
812,0.763
813,0.6463
814,0.7417
815,0.2978
816,0.4721
817,0.4079
818,0.5419
819,0.3484
820,0.6001
821,0.6304
822,0.2794
823,0.5006
824,0.6553
825,0.7665
826,0.8234
827,0.7864
828,0.2916
829,0.3467
830,0.5577
831,0.1511
832,0.3968
833,0.1718
834,0.4257
835,0.9581
836,0.2429
837,0.1562
838,0.3776
839,0.9728
840,0.1393
841,0.219
842,0.8912
843,0.2179
844,0.2118
845,0.7334
846,0.1694
847,0.5894
848,0.3418
849,0.725
850,0.5469
851,0.4182
852,0.4398
853,0.2413
854,0.3579
855,0.3581
856,0.4378
857,0.5679
858,0.5149
859,0.4667
860,0.3847
861,0.4958
862,0.767
863,0.6964
864,0.3987
865,0.4528
866,0.8283
867,0.6059
868,0.3068
869,0.3573
870,0.2803
871,0.3813
872,0.2186
873,0.5242
874,0.2497
875,0.2161
876,0.3494
877,0.4376
878,0.111
879,0.8992
880,0.2944
881,0.2244
882,0.8046
883,0.2668
884,1.0533
885,0.1691
886,0.121
887,0.2112
888,0.203
889,0.1502
890,0.1092
891,1.0731
892,0.3324
893,0.1579
894,0.8451
895,0.2871
896,0.2
897,0.2615
898,0.173
899,0.6752
900,0.4749
901,0.4501
902,0.497
903,0.9233
904,0.243
905,0.3935
906,0.4148
907,0.8548
908,0.2439
909,0.4371
910,0.5285
911,0.3645
912,0.6603
913,0.6676
914,0.5227
915,0.2361
916,0.3638
917,0.7192
918,0.4957
919,0.3593
920,0.1852
921,0.5603
922,0.4288
923,0.2752
924,0.498
925,0.3479
926,0.528
927,0.5527
928,0.4293
929,0.3844
930,0.3695
931,0.7286
932,0.3855
933,0.1299
934,0.1743
935,1.2833
936,1.0574
937,0.4292
938,0.883
939,0.2161
940,0.2842
941,0.2369
942,0.3473
943,0.3157
944,0.3445
945,0.3593
946,0.3005
947,0.2895
948,0.4394
949,0.6739
950,0.3878
951,0.2717
952,0.2216
953,0.2494
954,0.9041
955,0.2479
956,0.6573
957,1.1404
958,0.332
959,0.3097
960,0.3926
961,0.4
962,0.592
963,0.6299
964,0.7532
965,0.4218
966,0.7853
967,0.3731
968,0.5722
969,0.7996
970,1.2761
971,0.9237
972,1.3172
973,0.411
974,0.4455
975,0.2272
976,0.7524
977,0.3956
978,0.2627
979,0.1936
980,0.5269
981,0.6452
982,0.5572
983,0.1897
984,0.159
985,0.1393
986,0.956
987,0.1723
988,1.0897
989,0.9619
990,0.192
991,0.4427
992,0.4827
993,0.6176
994,0.2911
995,0.5902
996,0.2414
997,0.1806
998,0.3174
999,0.2593
1000,1.0283
1001,0.3834
1002,0.2446
1003,0.1588
1004,0.1546
1005,0.2253
1006,0.5481
1007,0.2876
1008,0.398
1009,0.3683
1010,0.3197
1011,0.3303
1012,0.7344
1013,0.4676
1014,0.1109
1015,0.3433
1016,0.4369
1017,0.7286
1018,0.3684
1019,0.3545
1020,0.3498
1021,0.6339
1022,0.4129
1023,0.8163
1024,1.0383
1025,0.1694
1026,0.1901
1027,0.2722
1028,0.218
1029,0.6494
1030,0.2781
1031,1.5527
1032,0.4179
1033,0.2134
1034,0.3797
1035,0.3487
1036,0.6434
1037,0.2878
1038,0.7377
1039,0.2527
1040,0.316
1041,0.4899
1042,0.1286
1043,0.6366
1044,0.4782
1045,0.2216
1046,0.4544
1047,0.5644
1048,0.2461
1049,0.4447
1050,0.2475
1051,0.5476
1052,0.4399
1053,0.3299
1054,0.2506
1055,0.5493
1056,0.4532
1057,1.0236
1058,0.538
1059,0.5937
1060,0.7088
1061,0.3954
1062,0.3462
1063,0.5705
1064,0.5264
1065,0.3026
1066,0.1868
1067,0.1544
1068,0.3403
1069,0.8452
1070,0.8936
1071,0.6679
1072,0.6843
1073,1.0526
1074,0.2541
1075,0.572
1076,0.584
1077,0.5551
1078,0.7164
1079,0.282
1080,0.1228
1081,1.0668
1082,0.2743
1083,0.1853
1084,0.8374
1085,0.4026
1086,0.3426
1087,0.4484
1088,0.6633
1089,0.3586
1090,0.3027
1091,0.6843
1092,0.6115
1093,0.3098
1094,0.8184
1095,0.3597
1096,0.2423
1097,0.8408
1098,0.1914
1099,0.1654
1100,0.1982
1101,0.2283
1102,0.3566
1103,0.9531
1104,1.2006
1105,0.1657
1106,0.8222
1107,0.2011
1108,0.6314
1109,0.4815
1110,0.4725
1111,0.3876
1112,0.1444
1113,0.1972
1114,0.1286
1115,0.2496
1116,0.9337
1117,0.2287
1118,0.8321
1119,0.7148
1120,0.5596
1121,0.3447
1122,0.2371
1123,0.5903
1124,0.3288
1125,0.4715
1126,0.2162
1127,0.4399
1128,0.1595
1129,0.6955
1130,0.3415
1131,0.4667
1132,0.2565
1133,0.5849
1134,0.3201
1135,0.5699
1136,0.5439
1137,0.5563
1138,0.5921
1139,0.6779
1140,0.1912
1141,0.5313
1142,0.2249
1143,0.3056
1144,0.6015
1145,0.4432
1146,0.5449
1147,0.9597
1148,0.4889
1149,0.2762
1150,0.2824
1151,0.9015
1152,0.2396
1153,0.218
1154,0.6682
1155,0.273
1156,0.2839
1157,0.2502
1158,0.3606
1159,0.1819
1160,0.8382
1161,0.4165
1162,0.5435
1163,0.3814
1164,0.7567
1165,0.2374
1166,0.531
1167,0.435
1168,0.3764
1169,0.304
1170,0.7496
1171,0.2144
1172,0.8282
1173,0.3266
1174,0.9294
1175,0.677
1176,0.2879
1177,0.3067
1178,0.4398
1179,0.5678
1180,0.607
1181,0.4148
1182,0.294
1183,0.2686
1184,0.4284
1185,0.2876
1186,0.7015
1187,0.4578
1188,0.3153
1189,0.7293
1190,0.6285
1191,0.4558
1192,0.5765
1193,0.7173
1194,0.328
