,0
0,0.208
1,0.539
2,0.7836
3,0.5115
4,0.6212
5,0.1969
6,0.2717
7,0.6195
8,0.5348
9,0.7389
10,0.1209
11,0.8198
12,0.8797
13,0.1107
14,0.1653
15,0.4759
16,0.6197
17,0.8847
18,0.8651
19,0.689
20,0.7554
21,0.6812
22,0.4119
23,0.5137
24,0.5018
25,2.2838
26,0.648
27,1.1472
28,0.9865
29,0.8479
30,0.8796
31,1.91
32,0.3156
33,3.2881
34,0.4214
35,0.3399
36,0.3863
37,1.0363
38,0.1781
39,0.2238
40,0.8471
41,0.3793
42,0.3397
43,0.3437
44,0.4302
45,0.4863
46,0.1955
47,0.3152
48,0.4646
49,0.3241
50,0.4299
51,0.4774
52,0.522
53,1.1408
54,0.1849
55,0.2508
56,0.7252
57,0.1498
58,0.1652
59,0.4287
60,0.5563
61,0.122
62,0.3279
63,0.613
64,0.2178
65,0.5216
66,0.697
67,0.5035
68,0.3347
69,0.3486
70,0.4193
71,0.6187
72,0.3273
73,0.6312
74,0.4215
75,0.3453
76,0.2253
77,0.2062
78,1.0829
79,0.3787
80,0.577
81,0.3454
82,0.2092
83,0.3739
84,0.313
85,0.2692
86,0.8954
87,0.2904
88,0.3846
89,0.245
90,0.335
91,0.2829
92,0.8027
93,0.6781
94,0.3945
95,0.7239
96,0.7981
97,0.2139
98,0.9509
99,0.5982
100,0.5589
101,0.3901
102,0.1355
103,0.3511
104,0.1045
105,0.192
106,0.3529
107,1.1696
108,0.1577
109,1.181
110,0.716
111,0.2009
112,0.3654
113,0.3137
114,0.27
115,0.4246
116,0.4436
117,0.1132
118,0.2243
119,0.2861
120,0.8327
121,0.1597
122,0.1332
123,0.6831
124,0.7202
125,0.1873
126,0.3774
127,0.3509
128,0.3335
129,1.0009
130,0.254
131,0.2338
132,0.3198
133,0.3117
134,0.2684
135,0.2743
136,0.8956
137,0.3414
138,0.4401
139,0.5011
140,0.1945
141,0.2145
142,1.0216
143,0.4026
144,0.5057
145,0.531
146,0.592
147,0.4175
148,0.3457
149,0.4403
150,0.3791
151,0.5455
152,0.2951
153,0.6814
154,0.3131
155,0.1144
156,0.6633
157,0.9929
158,0.18
159,0.2147
160,0.5602
161,0.1833
162,0.355
163,0.3294
164,0.2212
165,0.1029
166,0.9071
167,0.5659
168,0.6164
169,0.5167
170,0.3193
171,0.3453
172,0.1537
173,0.1196
174,0.6386
175,0.3115
176,0.5495
177,0.3347
178,0.2328
179,0.2003
180,0.3575
181,0.3032
182,0.422
183,0.3091
184,0.259
185,0.2912
186,0.344
187,0.2988
188,0.6416
189,0.1968
190,0.4551
191,0.2249
192,0.571
193,0.3314
194,1.0059
195,0.2536
196,0.3666
197,0.5773
198,0.4559
199,0.5634
200,0.1561
201,0.1647
202,0.2945
203,0.241
204,0.2602
205,0.7005
206,0.2094
207,0.1015
208,0.1461
209,0.2815
210,0.221
211,0.5131
212,0.4445
213,0.4828
214,0.7525
215,0.5087
216,0.1551
217,0.5428
218,0.7867
219,0.6459
220,0.1991
221,0.2575
222,0.4805
223,0.1848
224,0.1473
225,0.2787
226,0.7325
227,0.4901
228,0.3875
229,0.4155
230,0.3526
231,0.2684
232,0.1364
233,0.3992
234,0.2722
235,0.2653
236,0.6804
237,0.251
238,0.4711
239,0.4643
240,0.2815
241,0.2534
242,0.2479
243,0.3584
244,0.6234
245,0.2653
246,0.6001
247,0.743
248,0.7195
249,0.6902
250,0.4697
251,0.2132
252,0.3546
253,0.7674
254,0.2965
255,0.7464
256,0.2007
257,0.6035
258,0.5286
259,0.2994
260,0.3988
261,0.4524
262,0.6294
263,0.2992
264,0.5463
265,0.3953
266,0.3249
267,0.7868
268,0.1839
269,0.7309
270,0.1499
271,0.9676
272,0.1964
273,1.0089
274,0.235
275,1.3553
276,0.5257
277,0.2169
278,0.1317
279,0.2107
280,0.3437
281,0.379
282,0.5758
283,0.454
284,0.5227
285,0.3588
286,0.4116
287,0.4975
288,0.2304
289,0.5746
290,1.0367
291,0.77
292,0.2359
293,1.14
294,0.3711
295,0.4131
296,0.5425
297,0.4344
298,0.2373
299,0.555
300,0.3006
301,0.5016
302,0.7363
303,0.2068
304,0.2475
305,0.8461
306,0.3655
307,0.5937
308,0.3345
309,0.5125
310,0.2941
311,0.3685
312,0.7507
313,0.173
314,0.2139
315,1.0733
316,0.1241
317,0.3948
318,0.3482
319,1.3731
320,0.7548
321,0.4301
322,0.704
323,0.3005
324,0.157
325,0.3296
326,0.2384
327,0.17
328,0.5821
329,0.4788
330,0.761
331,0.2152
332,0.1041
333,0.7204
334,0.3347
335,0.3333
336,0.5166
337,0.2865
338,0.2252
339,0.3825
340,0.241
341,0.4693
342,0.4933
343,0.4468
344,0.5358
345,0.6012
346,0.3062
347,0.401
348,0.4788
349,0.398
350,0.3488
351,0.4415
352,0.2883
353,0.2187
354,0.434
355,0.2774
356,0.9019
357,0.9329
358,1.0466
359,2.1152
360,0.362
361,0.8866
362,0.5976
363,0.4248
364,0.5014
365,0.5485
366,0.6608
367,0.2795
368,0.6107
369,0.3444
370,0.675
371,0.1158
372,0.1287
373,0.1014
374,0.3593
375,0.2179
376,0.1404
377,0.1418
378,0.1873
379,0.9049
380,0.2487
381,0.5469
382,0.1497
383,0.8667
384,0.2674
385,0.5118
386,0.3318
387,0.3499
388,0.4346
389,0.3845
390,0.3144
391,0.275
392,0.5295
393,0.5734
394,0.6726
395,0.24
396,0.1419
397,0.2584
398,0.4065
399,0.6346
400,0.164
401,0.2904
402,0.376
403,0.5804
404,0.362
405,0.1923
406,0.6102
407,0.1891
408,0.3526
409,0.4003
410,0.3197
411,0.4841
412,0.3118
413,0.2284
414,0.3596
415,0.4765
416,0.4599
417,0.358
418,0.4453
419,0.093
420,0.206
421,0.8717
422,0.1113
423,0.2438
424,0.3548
425,1.212
426,0.7212
427,0.8013
428,0.1241
429,0.2826
430,1.1235
431,0.3475
432,0.4035
433,0.2404
434,0.6231
435,0.5497
436,0.1431
437,0.8766
438,0.5394
439,0.3199
440,0.2522
441,0.7937
442,0.2637
443,0.4614
444,0.535
445,0.4063
446,0.3478
447,0.4265
448,0.7582
449,0.3125
450,0.939
451,0.8463
452,0.3708
453,0.2218
454,0.1023
455,0.3336
456,0.7777
457,0.8293
458,0.7003
459,0.1609
460,0.1897
461,0.3088
462,0.465
463,0.5549
464,0.1667
465,0.3737
466,0.3867
467,0.6272
468,0.2744
469,0.6672
470,0.6694
471,0.2571
472,0.3906
473,0.2057
474,0.3158
475,0.3993
476,0.5945
477,0.2761
478,0.8233
479,1.5345
480,0.21
481,0.7668
482,1.0028
483,0.1663
484,0.2249
485,1.2205
486,0.6203
487,0.4787
488,0.3546
489,0.7528
490,1.2784
491,0.1981
492,0.653
493,0.4933
494,0.3447
495,0.4643
496,0.4756
497,0.1691
498,0.5371
499,0.1406
500,0.7818
501,0.4014
502,0.5478
503,0.6947
504,0.6188
505,0.6587
506,0.1828
507,0.2049
508,0.2808
509,0.3191
510,0.3778
511,0.7347
512,0.2281
513,0.3062
