,0
0,0.2275
1,0.5419
2,0.9185
3,0.7997
4,0.4554
5,0.4473
6,0.3332
7,0.1233
8,0.782
9,0.194
10,0.6942
11,0.6333
12,0.5831
13,0.8639
14,0.6791
15,0.9931
16,0.2541
17,0.1559
18,0.8509
19,0.6651
20,0.2315
21,1.9203
22,0.2297
23,0.464
24,0.1819
25,0.1982
26,0.1649
27,1.3321
28,0.8566
29,0.6169
30,0.8004
31,0.2974
32,0.9124
33,2.5743
34,0.5702
35,0.6268
36,0.4988
37,0.3014
38,0.5309
39,0.8628
40,0.6614
41,0.4229
42,0.4425
43,0.4182
44,1.0533
45,1.0862
46,0.662
47,0.1862
48,0.2092
49,0.4988
50,0.537
51,0.3292
52,0.4369
53,0.2372
54,0.4108
55,0.6711
56,0.3115
57,0.3114
58,0.1684
59,0.425
60,0.1241
61,0.3771
62,0.2906
63,0.3382
64,0.6955
65,0.3742
66,0.5933
67,0.5199
68,0.2893
69,0.3944
70,0.5182
71,0.4896
72,0.3933
73,0.3729
74,0.3799
75,0.299
76,0.368
77,0.663
78,0.6062
79,0.5978
80,0.4754
81,0.4388
82,0.3568
83,0.239
84,0.1807
85,0.5078
86,0.5282
87,0.3102
88,0.4438
89,0.6453
90,0.3392
91,0.1702
92,0.2872
93,0.2951
94,0.5666
95,0.4837
96,0.3038
97,0.2131
98,0.3036
99,0.423
100,0.7961
101,0.573
102,0.2945
103,0.2845
104,0.4919
105,0.7888
106,0.2798
107,0.4651
108,0.5098
109,0.6209
110,0.6221
111,0.2985
112,0.6412
113,0.9246
114,0.6272
115,0.2037
116,1.0085
117,0.3904
118,0.2997
119,0.3091
120,0.8936
121,0.4487
122,0.5533
123,0.3373
124,0.52
125,0.1676
126,0.2478
127,0.2401
128,0.2207
129,0.8125
130,0.3098
131,0.119
132,0.2951
133,0.5451
134,0.2048
135,0.2543
136,0.788
137,0.1507
138,0.6905
139,0.6258
140,0.1833
141,0.2559
142,0.2412
143,0.9147
144,0.5673
145,0.379
146,0.2379
147,0.3011
148,0.2244
149,0.2843
150,0.4274
151,0.3758
152,0.4498
153,0.3336
154,0.4644
155,0.4908
156,0.181
157,0.4359
158,0.3012
159,0.3999
160,1.1274
161,0.5384
162,0.7597
163,0.1459
164,0.2605
165,0.2822
166,0.4311
167,0.1375
168,0.7191
169,0.1684
170,0.2213
171,0.1696
172,0.1109
173,0.9981
174,0.2293
175,0.2262
176,0.1799
177,0.3469
178,0.154
179,0.142
180,0.2852
181,0.4166
182,0.2481
183,0.3255
184,0.2082
185,0.5795
186,0.7036
187,0.1305
188,0.1767
189,0.2274
190,0.2964
191,0.3126
192,0.2737
193,0.2335
194,0.9589
195,0.4004
196,0.4949
197,0.6341
198,0.2069
199,0.1973
200,0.4802
201,0.3208
202,0.4035
203,0.3191
204,0.5347
205,0.1022
206,0.3419
207,0.3043
208,0.2442
209,0.3245
210,0.4175
211,0.7252
212,0.1793
213,0.7081
214,0.3903
215,0.2256
216,0.7763
217,0.1862
218,0.3545
219,0.2254
220,0.6351
221,0.4805
222,0.4009
223,0.217
224,0.576
225,0.5091
226,0.5746
227,0.0947
228,0.7285
229,0.1664
230,0.3417
231,0.5372
232,0.3599
233,0.6261
234,0.6255
235,0.1762
236,0.4272
237,0.4771
238,0.5718
239,0.5931
240,0.3653
241,0.4471
242,0.285
243,0.1932
244,0.1537
245,0.2816
246,0.5145
247,0.5666
248,0.631
249,0.691
250,0.1966
251,0.169
252,0.3795
253,0.3734
254,0.6681
255,0.8932
256,0.3644
257,0.3837
258,0.5093
259,0.668
260,0.5272
261,0.138
262,0.86
263,0.2042
264,0.225
265,0.131
266,0.2359
267,0.451
268,0.2041
269,0.4064
270,0.2391
271,0.4659
272,0.1828
273,0.1536
274,0.1087
275,0.2005
276,0.4184
277,0.1895
278,0.3022
279,0.2974
280,0.354
281,0.257
282,0.2191
283,0.1689
284,1.1104
285,0.1639
286,0.201
287,0.1471
288,0.9718
289,0.2412
290,0.5288
291,0.1312
292,0.12
293,0.1692
294,0.121
295,0.2343
296,0.179
297,0.1822
298,0.1311
299,0.6778
300,0.6317
301,1.4017
302,0.4832
303,0.1248
304,0.1823
305,0.2271
306,0.5153
307,0.2409
308,0.6353
309,0.4745
310,0.5859
311,0.6927
312,0.1867
313,0.274
314,0.2196
315,1.1543
316,0.2682
317,0.297
318,0.5323
319,0.6172
320,0.4886
321,0.3595
322,0.3376
323,0.309
324,0.2187
325,0.2487
326,0.5734
327,0.2851
328,0.236
329,0.4692
330,0.5907
331,0.2303
332,0.2866
333,0.2581
334,0.4385
335,0.5241
336,0.2884
337,0.5524
338,0.1517
339,0.3687
340,1.0497
341,0.1103
342,0.4292
343,0.6642
344,0.2704
345,0.7712
346,0.2613
347,0.2906
348,0.3836
349,0.2353
350,0.1735
351,0.1296
352,0.1737
353,0.1549
354,1.0115
355,0.2149
356,0.9057
357,0.4322
358,0.6247
359,0.4461
360,0.7949
361,0.7597
362,0.6942
363,0.3415
364,0.2906
365,0.3275
366,0.5183
367,0.4328
368,0.5831
369,0.6118
370,0.2903
371,0.4801
372,0.3476
373,0.5104
374,0.6437
375,0.3499
376,0.3145
377,0.4252
378,0.5101
379,0.6868
380,0.271
381,0.1946
382,1.035
383,0.2638
384,0.3579
385,0.2491
386,0.2742
387,0.2892
388,0.6661
389,0.3248
390,0.189
391,0.1903
392,0.2674
393,0.2504
394,0.1292
395,0.8071
396,0.4177
397,0.47
398,0.4364
399,0.4816
400,0.4316
401,0.7999
402,0.3503
403,0.3029
404,0.3261
405,0.8242
406,0.9312
407,0.1944
408,0.1757
409,0.2169
410,0.6946
411,0.9386
412,0.4525
413,0.3687
414,0.4257
415,0.192
416,0.5209
417,0.3443
418,0.4547
419,0.3567
420,0.3175
421,0.4279
422,0.1348
423,0.3837
424,0.5288
425,1.0442
426,0.1559
427,0.8087
428,0.7704
429,0.3787
430,0.2939
431,0.3286
432,0.4201
433,0.4684
434,0.1738
435,0.156
436,0.3266
437,0.2654
438,0.2663
439,0.3623
440,0.1611
441,0.1872
442,0.6162
443,0.3603
444,0.6629
445,0.3699
446,0.3698
447,0.2919
448,0.3076
449,0.7753
450,0.2875
451,0.4393
452,0.83
453,0.5329
454,0.2035
455,0.4766
456,0.6251
457,0.3634
458,0.1255
459,0.7279
460,0.7958
461,0.2222
462,0.3638
463,0.4633
464,0.3133
465,0.2478
466,0.2702
467,0.3871
468,0.6141
469,0.6129
470,0.2655
471,0.2632
472,0.0923
473,0.2361
474,0.8237
475,0.4919
476,0.351
477,0.3485
478,0.4347
479,0.7652
480,0.3508
481,0.2612
482,0.2662
483,0.9934
484,0.702
485,0.6134
486,0.8131
487,0.7483
488,0.8087
489,0.8172
490,0.4992
491,0.1298
492,0.6911
493,0.6272
494,0.4751
495,0.4188
496,0.1907
497,0.5653
498,0.589
499,0.4028
500,0.4797
501,0.3866
502,0.3301
503,0.3953
504,0.5704
505,1.0731
506,0.3415
507,0.3616
508,0.3084
509,0.2278
510,1.0354
511,0.3528
512,0.8976
513,0.4507
514,1.8339
515,0.5209
516,0.713
517,0.6407
518,0.8087
519,0.5898
520,0.4149
521,0.5897
522,0.3456
523,0.3375
524,0.3431
525,0.5062
526,0.6695
527,0.5519
528,0.3903
529,0.2716
530,0.5461
531,0.3111
532,0.6705
533,0.7206
534,0.4229
535,0.469
536,0.2444
537,1.376
538,0.1569
539,0.7672
540,0.2566
541,0.1956
542,0.6227
543,0.5046
544,0.2528
545,0.3779
546,0.3537
547,0.543
548,0.6543
549,0.1485
550,0.3556
551,0.1272
552,0.1459
553,0.3906
554,0.8509
555,0.9055
556,0.2432
557,0.2375
558,0.1679
559,0.2951
560,0.1266
561,0.2381
562,0.169
563,0.6675
564,0.8954
565,0.8959
566,0.7155
567,0.1865
568,0.1727
569,0.5649
570,0.2532
571,0.4119
572,0.2447
573,0.5686
574,0.5044
575,0.2607
576,0.3205
577,0.2477
578,0.3348
579,0.6107
580,0.3885
581,0.6153
582,0.4557
583,0.3132
584,0.2407
585,0.5658
586,0.2258
587,0.5427
588,0.5151
589,0.5789
590,0.2194
591,0.6683
592,0.3002
593,0.4893
594,0.1586
595,0.3859
596,0.4289
597,0.959
598,0.9586
599,0.6422
600,0.143
601,0.1272
602,0.8513
603,0.4369
604,0.6351
605,0.2274
606,0.1718
607,0.544
608,0.4229
609,0.5907
610,0.4556
611,0.2786
612,0.3693
613,0.2956
614,0.2931
615,0.403
616,0.3513
617,0.5863
618,0.4714
619,0.2084
620,0.367
621,0.5622
622,0.2825
623,0.3724
624,0.1551
625,0.1092
626,0.7641
627,0.7937
628,0.6404
629,0.8004
630,0.4527
631,0.243
632,0.6323
633,0.2405
634,0.7095
635,0.7701
636,0.1036
637,0.1962
638,0.7887
639,0.4429
640,0.2943
641,0.4299
642,0.4244
643,0.4629
644,0.5797
645,0.1994
646,0.2954
647,0.1378
648,0.4322
649,0.205
650,0.5042
651,0.3672
652,0.4377
653,0.2061
654,0.1521
655,0.5814
656,0.343
657,0.2817
658,0.4314
659,0.2741
660,0.2995
661,0.3327
662,0.4367
663,0.3895
664,0.2672
665,0.3874
666,0.8376
