,0
0,0.1854
1,0.2185
2,0.1518
3,0.4182
4,0.1241
5,0.1813
6,0.2602
7,0.1533
8,0.1949
9,0.1939
10,0.1623
11,0.1599
12,0.1793
13,2.5633
14,0.1439
15,0.1613
16,0.1377
17,0.1638
18,0.137
19,2.6524
20,0.2017
21,0.1214
22,0.1158
23,0.1295
24,0.1258
25,0.1994
26,0.1362
27,0.1118
28,0.1653
29,0.2479
30,0.1992
31,0.1683
32,0.135
33,0.1454
34,0.134
35,0.1687
36,0.1418
37,0.1112
38,0.1121
39,1.6641
40,0.197
41,0.1538
42,0.1965
43,0.1308
44,0.1138
45,0.1414
46,0.169
47,0.1243
48,0.139
49,0.1385
50,0.1078
51,0.1385
52,0.1993
53,0.2215
54,0.1501
55,0.196
56,0.1817
57,0.1954
58,0.1081
59,0.1169
60,0.1384
61,0.2325
62,0.1742
63,0.1234
64,0.117
65,0.1804
66,60.1288
67,60.149
68,0.1071
69,0.1012
70,0.1443
71,0.1325
72,0.1157
73,0.1491
74,0.1374
75,0.1631
76,0.2114
77,0.1668
78,0.1289
79,0.1021
80,0.1914
81,0.125
82,0.1262
83,0.1784
84,0.1863
85,0.1685
86,0.1527
87,0.1128
88,0.2344
89,0.161
90,0.1315
91,0.1641
92,0.1082
93,0.2594
94,0.1692
95,0.1943
96,0.1856
97,0.2953
98,1.6056
99,0.1292
100,0.1772
101,0.1604
102,0.1551
103,0.1324
104,1.7489
105,0.1713
106,0.1146
107,0.1467
108,0.1368
109,0.1418
110,0.1843
111,0.1633
112,0.1217
113,0.1576
114,0.1812
115,0.2304
116,0.1358
117,0.1826
118,0.1965
119,0.1732
120,0.139
121,0.1404
122,0.1802
123,0.1715
124,0.1286
125,0.1222
126,1.1918
127,0.1552
128,0.1514
129,0.2101
130,0.1274
131,1.7962
132,0.1697
133,0.1536
134,0.166
135,0.1396
136,0.1413
137,0.13
138,0.1374
139,0.1784
140,0.1541
141,0.1443
142,0.1614
143,0.2858
144,0.1691
145,0.159
146,0.131
147,0.1467
148,0.142
149,0.2174
150,0.2401
151,0.1534
152,0.118
153,0.1214
154,0.1997
155,0.1854
156,0.1562
157,0.1514
158,0.1772
159,0.2118
160,0.1386
161,0.1354
162,0.1374
163,0.2006
164,0.163
165,1.9638
166,0.1407
167,0.1406
168,0.1547
169,0.1164
170,0.1237
171,0.1879
172,0.2221
173,0.1455
174,0.158
175,0.1119
176,0.1851
177,0.1458
178,0.1376
179,0.1597
180,0.1442
181,0.1974
182,0.1549
183,0.1642
184,0.1781
185,0.2015
186,0.1803
187,0.1322
188,0.1129
189,0.1808
190,0.1592
191,0.1412
192,0.2189
193,0.1444
194,0.1331
195,0.1387
196,0.1739
197,0.112
198,0.1633
199,0.2057
200,0.2572
201,0.1407
202,0.2238
203,0.1743
204,0.1274
205,0.144
206,0.1313
207,0.1595
208,0.1609
209,0.1382
210,0.1302
211,0.1475
212,0.2121
213,0.1553
214,0.1648
215,0.2326
216,0.1576
217,0.1478
218,0.1565
219,0.1964
220,0.155
221,0.14
222,0.1685
223,0.1392
224,0.3778
225,0.1453
226,0.1643
227,0.1869
228,0.1581
229,0.1646
230,0.176
231,0.1736
232,0.1701
233,0.146
234,0.17
235,0.148
236,0.1568
237,0.1748
238,0.1504
239,0.1756
240,0.1993
241,0.1549
242,0.1423
243,0.2238
244,0.174
245,0.2903
246,0.131
247,0.2136
248,0.1619
249,0.1327
250,0.1719
251,0.1545
252,0.1674
253,0.144
254,0.1382
255,0.133
256,0.1692
257,0.242
258,0.1408
259,0.2147
260,0.1422
261,0.1421
262,0.1212
263,0.1291
264,0.1954
265,0.168
266,0.1974
267,0.1682
268,0.1751
