,0
1001,0.1151
1002,0.1288
1003,0.1295
1004,0.1301
1005,0.1264
1006,0.1309
1007,0.1285
1008,0.1149
1009,0.1743
1010,0.1239
1011,0.1297
1012,0.1357
1013,0.1856
1014,0.1159
1015,0.1284
1016,0.2191
1017,0.1454
1018,0.2147
1019,0.1261
1020,0.1443
1021,0.2012
1022,0.1133
1023,0.1009
1024,0.1271
1025,0.128
1026,0.1566
1027,0.164
1028,60.1029
1029,60.5743
1030,0.1561
1031,0.1352
1032,0.2403
1033,0.2593
1034,0.1645
1035,0.1253
1036,0.1759
1037,0.1802
1038,0.1322
1039,0.1545
1040,0.1133
1041,0.1139
1042,0.1739
1043,0.1455
1044,0.167
1045,0.1263
1046,0.1286
1047,0.1443
1048,2.8117
1049,0.1365
1050,0.14
1051,0.137
1052,0.2263
1053,0.1617
1054,0.184
1055,0.1445
1056,0.1299
1057,1.4574
1058,0.1362
1059,0.148
1060,0.1779
1061,0.1637
1062,0.1687
1063,0.1691
1064,0.1406
1065,0.1271
1066,0.1343
1067,0.1451
1068,1.9255
1069,0.1607
1070,0.147
1071,0.1603
1072,0.1527
1073,0.1156
1074,0.21
1075,0.1757
1076,0.2043
1077,0.1902
1078,0.1351
1079,0.2151
1080,0.1735
1081,0.2103
1082,0.1658
1083,0.1234
1084,0.1752
1085,0.2128
1086,0.1452
1087,0.1717
1088,0.1585
1089,0.142
1090,0.2325
1091,0.1541
1092,0.1885
1093,0.2221
1094,0.1932
1095,0.1926
1096,0.1298
1097,0.148
1098,0.1535
1099,0.1681
1100,0.1927
1101,0.2109
1102,0.1312
1103,0.158
1104,0.2233
1105,0.1943
1106,0.189
1107,0.1618
1108,0.1336
1109,0.1473
1110,0.1383
1111,0.1251
1112,0.1488
1113,0.2319
1114,0.1718
1115,0.1558
1116,0.1688
1117,0.1275
1118,0.1727
1119,0.1208
1120,0.2235
1121,0.1728
1122,0.1934
1123,0.2821
1124,0.1697
1125,0.2454
1126,0.1699
1127,0.1312
1128,0.1439
1129,0.1949
1130,0.1475
1131,0.1345
1132,0.1197
1133,0.1655
1134,0.1696
1135,0.1227
1136,0.1531
1137,0.2638
1138,0.1153
1139,0.1658
1140,0.135
1141,0.1854
1142,0.1981
1143,0.1822
1144,0.1894
1145,0.1228
1146,0.1997
1147,0.3439
1148,0.1625
1149,0.1703
1150,0.1957
1151,0.1869
1152,0.1344
1153,0.128
1154,0.1654
1155,0.1545
1156,0.154
1157,0.1799
1158,0.1293
1159,0.1663
1160,0.143
1161,0.1373
1162,0.1758
1163,0.1776
1164,0.132
1165,0.14
1166,0.1366
1167,0.1346
1168,0.1495
1169,0.1378
1170,0.1414
1171,0.2097
1172,0.1799
1173,0.1325
1174,0.1698
1175,0.1785
1176,0.147
1177,0.2052
1178,0.1441
1179,0.1439
1180,0.1452
1181,0.1637
1182,0.1317
1183,0.1476
1184,0.1948
1185,0.1735
1186,0.1552
1187,0.1489
1188,0.1435
1189,0.1189
1190,0.1093
1191,0.1592
1192,0.1567
1193,0.1446
1194,0.1441
1195,0.1795
1196,0.1807
1197,0.1906
1198,0.159
1199,0.1555
1200,0.1843
1201,0.1991
1202,0.1942
1203,0.1312
1204,0.1708
1205,0.1335
1206,0.145
1207,0.2079
1208,0.1555
1209,0.1694
1210,0.1482
1211,0.165
1212,0.1791
1213,0.1582
1214,0.1516
1215,0.1771
1216,0.2042
1217,0.1677
1218,0.1386
1219,0.1235
1220,0.1809
1221,0.1956
1222,0.1231
1223,0.1431
1224,0.146
1225,0.1273
1226,0.1731
1227,0.1282
1228,0.1481
1229,0.1393
1230,0.2262
1231,0.1468
1232,0.1297
1233,0.1415
1234,0.1356
1235,0.1424
1236,0.1612
1237,0.1302
1238,0.154
1239,0.1583
1240,0.1222
1241,0.1395
1242,0.1427
1243,0.137
1244,0.1286
1245,0.1611
1246,0.1355
1247,0.1791
1248,0.1293
1249,0.1742
1250,0.1145
1251,0.1235
1252,0.1636
1253,0.1285
1254,0.2765
1255,0.1895
1256,0.1558
1257,0.2028
1258,0.1922
1259,0.2431
1260,0.1535
1261,0.1689
1262,0.1781
1263,0.1383
1264,0.2063
1265,0.1782
1266,0.1853
1267,0.1794
1268,0.1307
1269,0.1638
1270,0.1166
1271,0.1615
1272,0.1459
1273,0.1865
1274,0.165
1275,0.1651
1276,0.1747
1277,0.1754
1278,0.2086
1279,0.1661
1280,0.1524
1281,0.1259
1282,0.1278
1283,0.1342
1284,0.1703
1285,0.1583
1286,0.2404
1287,0.1872
1288,0.1379
1289,0.1212
1290,0.191
1291,0.119
1292,0.1931
1293,0.176
1294,0.1432
1295,0.1685
1296,0.1936
1297,0.1317
1298,0.1078
1299,0.143
1300,0.2123
1301,0.16
1302,0.1671
1303,0.1719
1304,0.132
1305,0.1376
1306,0.1905
1307,0.1581
1308,0.1188
1309,0.1615
1310,0.1413
1311,0.1642
1312,0.1503
1313,0.2554
1314,0.1275
1315,0.1326
1316,0.1368
1317,0.256
1318,0.123
1319,0.1193
1320,0.1748
1321,0.1313
1322,0.1596
1323,0.1389
1324,0.1386
1325,0.1668
1326,0.1268
1327,0.1393
1328,0.1427
1329,0.1505
1330,0.162
1331,0.1762
1332,0.1586
1333,0.2471
1334,0.1797
1335,0.1362
1336,0.1546
1337,0.2288
1338,0.2421
1339,0.1465
1340,0.1165
1341,0.1472
1342,0.1373
1343,0.1443
1344,0.153
1345,0.1424
1346,0.1627
1347,0.1862
1348,0.1548
1349,0.1544
1350,0.1888
1351,0.1872
1352,0.1325
1353,0.1422
1354,0.148
1355,0.1985
1356,1.3557
1357,1.2771
1358,0.1839
1359,0.1311
1360,0.128
1361,0.203
1362,0.1325
1363,0.136
1364,0.1174
1365,0.1743
1366,0.191
1367,0.1261
1368,0.1993
1369,0.1173
1370,0.1543
1371,0.2045
1372,0.1325
1373,0.1475
1374,0.1284
1375,0.1639
1376,0.1563
1377,0.1931
1378,0.1512
1379,0.1568
1380,0.1489
1381,0.1721
1382,0.1191
1383,0.2802
1384,0.1303
1385,0.1471
1386,0.157
1387,0.1583
1388,1.7412
1389,0.1441
1390,0.1627
1391,0.1709
1392,0.1634
1393,0.1366
1394,0.1519
1395,0.1555
1396,0.1527
1397,0.1687
1398,0.1952
1399,0.155
1400,0.1545
1401,0.224
1402,0.141
1403,0.1277
1404,0.1776
1405,0.1328
1406,0.1831
1407,0.1504
1408,0.1435
1409,0.1774
1410,0.1506
1411,0.1642
1412,0.2023
1413,0.161
1414,0.2263
1415,0.1817
1416,0.1406
1417,0.1293
1418,0.142
1419,0.2057
1420,0.1325
1421,0.1681
1422,0.1489
1423,0.147
1424,0.1893
1425,0.1474
1426,0.141
1427,0.1403
1428,0.169
1429,0.1277
1430,0.1388
1431,0.1592
1432,0.1701
1433,0.1322
1434,0.1471
1435,0.1356
1436,0.1591
1437,0.1502
1438,0.1733
1439,0.1575
1440,0.1346
1441,0.1831
1442,0.1343
1443,0.1479
1444,0.1264
1445,0.1561
1446,0.1363
1447,0.1646
1448,0.1364
1449,0.2278
1450,0.1561
1451,0.1424
1452,0.1789
1453,0.1466
1454,0.1962
1455,0.2846
1456,0.17
1457,0.1648
1458,0.1549
1459,0.1879
1460,0.1584
1461,0.2443
1462,0.1354
1463,0.1379
1464,0.1796
1465,0.1902
1466,0.1568
1467,0.1502
1468,0.1374
1469,0.1283
1470,0.1909
1471,0.2237
1472,0.1377
1473,0.1486
1474,0.1538
1475,0.1629
1476,0.2061
1477,0.1397
1478,0.1266
1479,0.1388
1480,0.1612
1481,0.1937
1482,0.1632
1483,2.1008
1484,1.9901
1485,0.1274
1486,0.1844
1487,0.1591
1488,0.1409
1489,0.1524
1490,0.158
1491,0.1748
1492,0.1536
1493,0.1533
1494,0.1518
1495,0.1526
1496,0.184
1497,0.1846
1498,0.1216
1499,0.1268
1500,0.1321
1501,0.1773
1502,0.1518
1503,0.1293
1504,0.1502
1505,0.1272
1506,0.1581
1507,0.1457
1508,0.1374
1509,0.1295
1510,0.1471
1511,0.1573
1512,0.187
1513,0.1863
1514,0.1413
1515,0.1301
1516,0.227
1517,0.1465
1518,0.1544
1519,0.1292
1520,0.1428
1521,0.1571
1522,0.1392
1523,0.1275
1524,0.1266
1525,0.1266
1526,60.1214
1527,60.2047
1528,0.1149
1529,0.1515
1530,0.1387
1531,0.1515
1532,0.1128
1533,0.1256
1534,0.1298
1535,0.2526
1536,4.7097
1537,0.1569
1538,0.1507
1539,3.9301
1540,0.1299
1541,0.1604
1542,0.1312
1543,0.127
1544,0.1508
1545,0.1162
1546,0.1557
1547,0.1094
1548,0.2249
1549,0.1566
1550,1.6878
1551,0.1252
1552,0.1421
1553,0.205
1554,0.1182
1555,0.1385
1556,0.1651
1557,0.1614
1558,0.111
1559,0.1292
1560,0.1143
1561,2.8553
1562,0.1291
1563,0.1326
1564,0.1639
1565,0.2065
1566,0.1411
1567,0.1149
1568,0.1621
1569,7.0807
1570,0.1576
1571,0.204
1572,0.1842
1573,0.1724
1574,0.211
1575,0.2165
1576,0.1688
1577,0.1202
1578,0.1376
1579,0.1502
1580,0.1326
1581,0.1154
1582,0.1629
1583,0.1301
1584,0.1656
1585,0.2277
1586,0.1246
1587,0.1701
1588,0.1099
1589,0.1706
1590,0.1311
1591,0.1812
1592,0.1565
1593,0.1605
1594,0.1587
1595,0.1557
1596,0.1433
1597,0.1519
1598,0.1137
1599,0.1733
1600,0.2214
1601,0.1757
1602,0.2049
1603,0.1502
1604,0.1278
1605,0.1302
1606,0.1671
1607,0.2031
1608,0.1737
1609,0.1295
1610,0.1563
1611,0.2947
1612,0.1772
1613,0.3269
1614,0.1787
1615,0.2567
1616,0.1491
1617,0.1775
1618,0.1578
1619,0.16
1620,0.1894
1621,0.1799
1622,0.1398
1623,0.1422
1624,0.1603
1625,0.1696
1626,0.1249
1627,0.132
1628,0.1438
1629,0.1695
1630,0.1342
1631,0.1642
1632,0.1781
1633,0.1448
1634,0.1476
1635,0.1585
1636,0.1418
1637,0.1652
1638,0.2212
1639,0.1725
1640,0.1509
1641,0.1723
1642,0.2186
1643,0.2144
1644,0.167
1645,0.1777
1646,0.1288
1647,0.1774
1648,0.1922
1649,0.2263
1650,0.1871
1651,0.1735
1652,0.2089
1653,0.2493
1654,0.2624
1655,0.1304
1656,0.1921
1657,0.1681
1658,0.1425
1659,0.1165
1660,0.1588
1661,0.1895
1662,0.2873
1663,0.136
1664,0.1717
1665,0.1789
1666,0.1551
1667,0.1434
1668,0.184
1669,0.1554
1670,0.188
1671,0.1923
1672,0.1199
1673,0.1879
1674,0.1261
1675,0.1591
1676,0.1718
1677,0.1424
1678,0.185
1679,0.1478
1680,0.1608
1681,0.1825
1682,0.1499
1683,0.1738
1684,0.1617
1685,0.2107
1686,0.1228
1687,0.1291
1688,0.1772
1689,0.2006
1690,0.1341
1691,0.1703
1692,0.1869
1693,0.1585
1694,0.1393
1695,0.1682
1696,0.1382
1697,0.188
1698,0.2109
1699,0.1847
1700,0.1314
1701,0.14
1702,0.1355
1703,0.1585
1704,0.1637
1705,0.1699
1706,0.1172
1707,0.179
1708,0.1194
1709,0.2241
1710,0.2022
1711,0.1264
1712,0.1874
1713,0.1974
1714,0.1494
1715,0.1349
1716,0.2801
1717,0.1963
1718,0.2093
1719,0.1821
1720,0.1186
1721,0.1448
1722,0.1944
1723,0.1479
1724,0.1291
1725,0.1772
1726,0.2015
1727,0.1866
1728,0.1354
1729,0.1635
1730,0.2394
1731,0.2042
1732,0.1762
1733,0.1735
1734,0.219
1735,0.2841
1736,0.1267
1737,5.1789
1738,0.1612
1739,0.1444
1740,0.1884
1741,0.1388
1742,0.1621
1743,0.137
1744,0.1855
1745,0.1888
1746,0.1893
1747,0.1808
1748,0.173
1749,0.1465
1750,0.1857
1751,0.1718
1752,0.144
1753,0.1834
1754,0.2205
1755,0.1759
1756,0.1709
1757,0.1569
1758,0.2011
1759,0.1413
1760,0.1669
1761,0.2374
1762,0.1428
1763,0.1559
1764,0.1491
1765,0.1843
1766,0.1695
1767,0.1268
1768,0.1541
1769,0.1742
1770,0.187
1771,0.1133
1772,0.131
1773,0.1216
1774,0.2178
1775,0.1664
1776,0.2013
1777,0.1432
1778,0.147
1779,0.1774
1780,0.1742
1781,0.1721
1782,0.1471
1783,0.1678
1784,0.1757
1785,0.1815
1786,0.1539
1787,0.1566
1788,0.1607
1789,0.1565
1790,0.204
1791,0.2091
1792,0.1842
1793,0.149
1794,0.1667
1795,0.1962
1796,0.173
1797,0.2579
1798,0.3221
1799,0.2149
1800,0.1881
1801,0.1793
1802,0.1503
1803,0.2138
1804,0.2817
1805,0.2195
1806,0.1824
1807,0.2044
1808,0.1548
1809,0.1743
1810,0.1662
1811,0.171
1812,0.1722
1813,0.1619
1814,0.2942
1815,0.2135
1816,0.1888
1817,0.1527
1818,0.1842
1819,0.1831
1820,0.1919
1821,0.1605
1822,0.2119
1823,0.1461
1824,0.2176
1825,0.1815
1826,0.1559
1827,0.1456
1828,0.168
1829,0.2261
1830,0.1385
1831,0.2261
1832,0.1281
1833,0.1322
1834,0.1702
1835,0.2427
1836,0.1611
1837,0.1473
1838,0.1999
1839,0.1271
1840,0.1269
1841,0.1418
1842,0.1762
1843,0.1528
1844,2.3342
1845,0.1521
1846,0.2339
1847,0.1464
1848,0.1616
1849,0.1587
1850,0.2062
1851,0.1347
1852,4.934
1853,0.2307
1854,0.1814
1855,0.1597
1856,0.143
1857,0.1594
1858,0.1295
1859,0.1243
1860,0.1689
1861,0.1395
1862,0.2171
1863,1.9837
1864,0.1179
1865,0.1545
1866,0.143
1867,0.1474
1868,0.169
1869,0.1671
1870,0.1489
1871,0.1439
1872,0.1167
1873,0.2178
1874,0.1336
1875,0.1406
1876,0.1439
1877,0.1312
1878,0.1479
1879,0.2107
1880,0.1221
1881,0.1509
1882,0.1647
1883,0.2005
1884,0.2398
1885,0.1408
1886,0.1187
1887,0.1574
1888,0.2252
1889,0.1473
1890,0.1461
1891,0.174
1892,0.1339
1893,0.1448
1894,0.1654
1895,0.1848
1896,0.1775
1897,0.1851
