,0
0,0.1432
1,0.1727
2,0.1603
3,0.1749
4,0.1473
5,0.1435
6,2.0854
7,0.2005
8,0.135
9,0.1651
10,0.1511
11,0.1695
12,0.1315
13,0.1762
14,0.2137
15,0.3185
16,0.2362
17,0.1885
18,0.2042
19,0.3287
20,0.175
21,0.1884
22,0.1383
23,0.1601
24,0.225
25,0.2746
26,0.1554
27,0.1203
28,0.1747
29,0.1467
30,0.1445
31,0.1469
32,0.1779
33,0.186
34,0.1343
35,0.1135
36,0.1415
37,0.1797
38,0.1729
39,0.1556
40,0.1312
41,0.1454
42,0.1629
43,0.1434
44,0.1168
45,0.2003
46,0.2009
47,0.1297
48,0.17
49,0.1425
50,0.1438
51,0.1772
52,0.1962
53,0.1707
54,0.1611
55,0.1457
56,0.1672
57,0.2207
58,0.1491
59,0.1276
60,0.1258
61,0.1273
62,0.1372
63,0.125
64,0.1721
65,0.1964
66,60.1467
67,60.1949
68,0.1607
69,2.4208
70,0.1839
71,0.1827
72,0.1638
73,0.1372
74,0.1551
75,0.1554
76,0.2003
77,0.1554
78,0.1253
79,0.1242
80,0.1229
81,0.1014
82,0.158
83,0.1601
84,0.1573
85,0.2057
86,0.1717
87,0.1387
88,0.1895
89,0.2255
90,0.1497
91,0.1822
92,0.1199
93,0.1357
94,0.2161
95,0.2048
96,0.1282
97,0.2596
98,0.21
99,0.1365
100,0.1224
101,0.1384
102,0.173
103,0.1612
104,0.2436
105,0.2705
106,0.1455
107,0.1326
108,0.1461
109,0.2125
110,0.1682
111,0.2263
112,7.8614
113,0.2111
114,0.1532
115,0.2473
116,0.1432
117,0.1533
118,0.138
119,0.1956
120,0.1952
121,0.1252
122,0.1892
123,0.143
124,0.1402
125,0.1654
126,0.1472
127,0.1753
128,0.1449
129,0.1374
130,0.1472
131,0.1534
132,0.1573
133,0.1655
134,0.2454
135,0.1975
136,0.1849
137,0.1424
138,0.1909
139,0.2165
140,0.1621
141,0.1387
142,0.1619
143,0.1719
144,0.2287
145,0.1714
146,0.1772
147,0.146
148,0.1453
149,0.1939
150,0.1714
151,0.2242
152,0.1858
153,0.1423
154,0.1781
155,0.1659
156,0.1752
157,0.152
158,0.1604
159,0.1527
160,0.1903
161,0.1518
162,0.2086
163,0.1525
164,0.1741
165,0.1372
166,0.1331
167,0.1626
168,0.1337
169,0.1425
170,0.172
171,0.1473
172,0.172
173,0.1922
174,0.1675
175,0.2929
176,0.1639
177,0.1823
178,0.2164
179,0.2018
180,0.1823
181,0.1632
182,0.161
183,0.1294
184,0.1543
185,0.2905
186,0.1419
187,0.2214
188,0.1592
189,1.9097
190,0.1751
191,0.1447
192,0.1534
193,0.1623
194,0.1229
195,0.2186
196,5.2643
197,0.2007
198,0.1677
199,0.1484
200,0.1785
201,0.1488
202,0.1762
203,0.159
204,0.1424
205,0.1293
206,0.1366
207,0.1499
208,0.2095
209,0.2147
210,0.1549
211,0.1332
212,0.1425
213,0.127
214,0.1409
215,0.176
216,0.2258
217,0.1409
218,0.1904
219,0.1347
220,0.1867
221,0.1555
222,0.1643
223,0.1121
224,0.1692
225,0.1926
