,0
0,0.2416
1,0.1502
2,0.1382
3,0.1472
4,0.1943
5,0.1702
6,0.1969
7,0.1993
8,0.1822
9,0.2162
10,0.1849
11,0.1488
12,0.1945
13,0.1407
14,0.2294
15,0.2202
16,0.2918
17,0.259
18,0.1409
19,0.2061
20,0.2245
21,0.2094
22,0.172
23,0.1854
24,0.1689
25,0.2105
26,0.1292
27,0.1671
28,0.1544
29,0.1707
30,0.1773
31,0.1986
32,0.2619
33,0.1627
34,0.1558
35,0.1631
36,0.1532
37,0.147
38,0.1771
39,0.1557
40,0.1568
41,0.1662
42,0.1647
43,0.1207
44,0.1931
45,0.136
46,0.2109
47,0.1236
48,0.1769
49,0.1373
50,0.2009
51,0.1506
52,0.1719
53,0.2403
54,0.1885
55,0.1617
56,0.3753
57,0.1558
58,0.1458
59,0.2598
60,0.1391
61,0.2508
62,1.965
63,0.1407
64,0.1383
65,0.167
66,60.1178
67,60.1504
68,1.4949
69,0.1334
70,0.1532
71,0.1111
72,0.1499
73,0.1306
74,0.1462
75,1.3091
76,0.1287
77,0.1794
78,0.2043
79,0.1105
80,0.1118
81,0.1936
82,0.1572
83,0.2211
84,0.197
85,0.1825
86,0.133
87,0.1291
88,0.2367
89,0.1718
90,0.1935
91,0.1808
92,0.1155
93,0.1588
94,0.1542
95,0.1859
96,0.236
97,0.16
98,0.1364
99,0.1953
100,0.1483
101,0.133
102,0.2425
103,0.1942
104,0.2182
105,0.1629
106,0.1681
107,0.19
108,0.19
109,0.1614
110,0.1614
111,0.1628
112,0.1744
113,1.4294
114,0.1638
115,0.1644
116,0.1516
117,0.1434
118,0.1703
119,0.1819
120,0.1513
121,0.229
122,0.2175
123,0.1505
124,0.1643
125,0.1735
126,0.1681
127,0.1562
128,0.1865
129,0.2533
130,0.154
131,0.1263
132,0.157
133,0.2354
134,0.1849
135,0.2237
136,0.1759
137,0.1968
138,0.1607
139,0.1749
140,0.1988
141,0.1614
142,0.2022
143,0.1924
144,0.1426
145,0.1604
146,0.147
147,0.253
148,0.2019
149,0.1783
150,0.1632
151,0.1322
152,0.128
153,0.1741
154,0.2455
155,0.1161
156,0.1505
157,0.1609
158,0.158
159,0.1469
160,0.1433
161,0.2107
162,0.1654
163,0.183
164,0.1897
165,0.1731
166,0.148
167,0.2046
168,0.1466
169,0.2167
170,0.2094
171,0.2715
172,0.2725
173,0.1751
174,0.1475
175,0.1686
176,0.1737
177,0.2422
178,0.1911
179,0.1571
180,0.2407
181,0.1572
182,0.1829
183,0.1353
184,0.1821
185,0.1486
186,0.2377
187,2.2324
188,0.1419
189,0.1323
190,0.1872
191,0.1574
192,0.2151
193,0.244
194,0.1617
195,0.1526
196,0.1829
197,0.1486
198,0.1466
199,0.1957
200,0.1376
201,0.1371
202,0.192
203,0.2064
204,0.1229
205,0.1154
206,0.2292
207,0.1497
208,0.1448
209,0.1252
210,0.1407
211,0.1486
212,0.1637
213,0.1444
214,0.1975
215,2.2013
216,0.1311
217,0.1569
218,0.1905
219,0.1935
220,0.1687
