,0
1238,0.541
1239,0.2037
1240,0.4434
1241,0.2262
1242,0.4565
1243,0.4217
1244,0.3338
1245,0.1949
1246,0.3407
1247,0.2669
1248,0.2794
1249,0.1701
1250,0.192
1251,0.5914
1252,0.2553
1253,0.2256
1254,0.3257
1255,0.3936
1256,0.206
1257,0.9009
1258,0.3819
1259,0.1448
1260,0.2064
1261,0.3903
1262,0.3655
1263,0.2619
1264,0.317
1265,0.163
1266,0.2139
1267,0.3088
1268,0.9639
1269,0.5037
1270,1.0586
1271,1.0579
1272,0.1414
1273,0.2871
1274,0.2391
1275,0.2251
1276,0.1441
1277,0.3449
1278,1.2958
1279,0.335
1280,0.4286
1281,0.2168
1282,0.3992
1283,0.5216
1284,0.5521
1285,0.5784
1286,0.4975
1287,0.1509
1288,0.2054
1289,0.2329
1290,0.4324
1291,0.3369
1292,0.2513
1293,0.1689
1294,0.2917
1295,0.169
1296,0.345
1297,0.2534
1298,0.3368
1299,0.1193
1300,0.2489
1301,0.4092
1302,0.4699
1303,0.2624
1304,0.2877
1305,0.4433
1306,0.4308
1307,0.3327
1308,0.3913
1309,0.1586
1310,1.5523
1311,0.3577
1312,0.1541
1313,0.2356
1314,0.1723
1315,0.2261
1316,1.0069
1317,0.2473
1318,0.7425
1319,0.2987
1320,0.2522
1321,0.1167
1322,0.2918
1323,0.1841
1324,0.1857
1325,0.5032
1326,0.1302
1327,0.1982
1328,0.1474
1329,0.6484
1330,0.1754
1331,0.2902
1332,0.9542
1333,0.1146
1334,0.2484
1335,0.3629
1336,0.2148
1337,0.1369
1338,0.9384
1339,0.2039
1340,0.2781
1341,0.1935
1342,0.3552
1343,0.2318
1344,1.4853
1345,0.1587
1346,0.1378
1347,0.4552
1348,0.8575
1349,0.9019
1350,0.1701
1351,0.3564
1352,0.5377
1353,0.1479
1354,0.2054
1355,0.2526
1356,0.4876
1357,0.1733
1358,0.4855
1359,0.2379
1360,0.847
1361,0.3395
1362,0.1768
1363,0.2897
1364,0.1849
1365,0.648
1366,0.2928
1367,0.509
1368,0.2785
1369,0.4926
1370,0.8669
1371,0.2077
1372,0.1815
1373,0.2039
1374,0.1277
1375,0.1155
1376,0.1381
1377,0.2912
1378,0.1542
1379,0.1733
1380,0.5116
1381,0.154
1382,1.7609
1383,0.225
1384,0.7521
1385,0.1529
1386,0.3424
1387,0.3994
1388,0.4569
1389,0.2092
1390,0.8858
1391,0.3163
1392,0.2756
1393,0.4082
1394,0.3897
1395,0.1962
1396,0.1949
1397,0.1471
1398,0.2147
1399,0.4295
1400,0.2024
1401,0.1925
1402,0.2136
1403,0.2714
1404,0.2336
1405,0.2789
1406,0.2983
1407,0.633
1408,0.2054
1409,0.1062
1410,0.2111
1411,0.1797
1412,0.614
1413,0.3304
1414,0.1533
1415,0.164
1416,0.5695
1417,0.5374
1418,0.3454
1419,0.2075
1420,0.1366
1421,0.3133
1422,0.433
1423,0.3667
1424,0.2822
1425,0.5649
1426,0.1292
1427,0.1256
1428,0.7176
1429,0.2119
1430,0.4024
1431,0.6216
1432,0.4655
1433,0.2178
1434,0.2115
1435,0.1723
1436,0.2591
1437,0.5117
1438,0.3299
1439,0.875
1440,0.1705
1441,0.1199
1442,0.1437
1443,0.213
1444,0.4633
1445,0.1251
1446,0.3597
1447,0.4363
1448,0.4779
1449,0.7906
1450,0.2762
1451,0.189
1452,0.1981
1453,0.5493
1454,0.268
1455,0.195
1456,0.4479
1457,0.2937
1458,0.1845
1459,0.1261
1460,0.3455
1461,0.2718
1462,0.1948
1463,0.1581
1464,0.3253
1465,0.1903
1466,0.3735
1467,0.3006
1468,0.2722
1469,0.2773
1470,0.2122
1471,0.2162
1472,0.2499
1473,0.3287
1474,0.5716
1475,0.2931
1476,0.2411
1477,0.2214
1478,0.1113
1479,0.468
1480,0.3478
1481,0.577
1482,0.2572
1483,0.1247
1484,0.2631
1485,1.2741
1486,0.1577
1487,0.2359
1488,0.6729
1489,0.4201
1490,0.2297
1491,0.167
1492,0.2874
1493,0.2275
1494,0.9537
1495,0.3413
1496,0.921
1497,0.215
1498,0.2504
1499,0.2375
1500,0.2641
1501,0.1602
1502,0.2505
1503,0.1336
1504,0.2513
1505,0.8045
1506,0.434
1507,0.1606
1508,0.1616
1509,0.6584
1510,0.3448
1511,0.9442
1512,0.2672
1513,0.1974
1514,0.204
1515,0.9031
1516,0.3518
1517,0.2366
1518,0.5521
1519,0.2302
1520,0.58
1521,0.222
1522,0.4349
1523,0.3604
1524,0.531
1525,0.2338
1526,0.4305
1527,0.2737
1528,0.2211
1529,0.2885
1530,0.5659
1531,0.311
1532,0.7291
1533,0.2463
1534,0.6722
1535,0.5628
1536,0.2077
1537,0.351
1538,0.2143
1539,0.985
1540,0.1239
1541,0.2603
1542,0.1261
1543,0.6005
1544,3.5318
1545,0.183
1546,0.3158
1547,0.3261
1548,1.0129
1549,0.9331
1550,0.2904
1551,0.2422
1552,0.2866
1553,0.2001
1554,0.346
1555,0.2897
1556,0.1115
1557,0.5513
1558,0.1599
1559,0.6328
1560,0.2928
1561,0.2363
1562,0.4579
1563,0.2366
1564,0.9827
1565,1.3409
1566,0.3071
1567,0.2504
1568,0.2549
1569,0.2459
1570,0.2639
1571,0.4632
1572,0.638
1573,0.227
1574,0.2994
1575,0.3394
1576,0.8482
1577,0.1863
1578,0.6151
1579,0.2578
1580,0.4674
1581,0.2662
1582,0.2174
1583,0.2405
1584,0.2299
1585,0.1622
1586,0.4204
1587,0.5332
1588,0.7482
1589,0.3828
1590,0.5251
1591,0.1969
1592,0.2993
1593,0.2946
1594,0.3964
1595,0.4385
1596,0.3064
1597,0.4778
1598,0.4381
1599,0.4393
1600,0.4817
1601,0.1884
1602,0.2353
1603,0.8126
1604,0.2645
1605,0.3189
1606,0.3635
1607,0.2121
1608,0.1623
1609,0.1906
1610,0.6556
1611,0.7785
1612,0.7045
1613,0.2615
1614,0.1455
1615,0.427
1616,0.4661
1617,0.2064
1618,0.4197
1619,0.443
1620,0.3062
1621,0.4824
1622,0.2151
1623,0.5644
1624,0.3115
1625,0.2554
1626,0.2607
1627,0.1406
1628,0.3895
1629,0.2667
1630,0.5181
1631,0.2577
1632,0.5134
1633,0.609
1634,0.3537
1635,0.4229
1636,0.6597
1637,0.207
1638,0.1987
1639,0.8288
1640,0.4391
1641,0.1526
1642,0.2906
1643,0.1611
1644,1.8937
1645,0.1954
1646,0.1934
1647,0.138
1648,0.2539
1649,0.2557
1650,0.1776
1651,0.1863
1652,0.1821
1653,0.2526
1654,0.2709
1655,0.6964
1656,0.2022
1657,0.2903
1658,0.2124
1659,0.2133
1660,0.2289
1661,0.6186
1662,0.1674
1663,0.1643
1664,0.1694
1665,0.2502
1666,0.3625
1667,0.3554
1668,0.1783
1669,0.4577
1670,0.1708
1671,0.3684
1672,0.1662
1673,0.2174
1674,0.171
1675,0.1598
1676,0.2163
1677,0.3605
1678,0.3447
1679,1.4092
1680,0.224
1681,0.2676
1682,0.3521
1683,0.3578
1684,0.2061
1685,0.1407
1686,0.3641
1687,0.2181
1688,1.8298
1689,0.7112
1690,0.3301
1691,0.2457
1692,0.2756
1693,0.2048
1694,0.4462
1695,0.1918
1696,0.5168
1697,0.1585
1698,0.2772
1699,0.3623
1700,0.3425
1701,0.2124
1702,0.1816
1703,0.2607
1704,0.5436
1705,0.3462
1706,0.2722
1707,0.2357
1708,0.1702
1709,0.2949
1710,0.1917
1711,0.3123
1712,0.389
1713,0.1746
1714,0.1497
1715,0.1765
1716,0.2473
1717,0.1332
1718,0.4278
1719,0.3116
1720,0.4798
1721,0.735
1722,0.2305
1723,0.2866
1724,0.2921
1725,0.2375
1726,0.2802
1727,0.174
1728,0.1999
1729,0.778
1730,0.4006
1731,0.7199
1732,1.0562
1733,0.2396
1734,0.1347
1735,0.2462
1736,0.2573
1737,0.2102
1738,0.1617
1739,0.1887
1740,1.0675
1741,0.1487
1742,0.2841
1743,0.2798
1744,0.5703
1745,0.3356
1746,0.514
1747,0.1446
1748,0.4502
1749,0.2007
1750,0.1549
1751,0.245
1752,0.3939
1753,0.5309
1754,0.677
1755,0.4931
1756,1.2296
1757,0.2669
1758,0.1677
1759,0.1507
1760,0.3946
1761,0.3966
1762,0.1299
1763,0.136
1764,0.2062
1765,0.3569
1766,0.3943
1767,0.1891
1768,0.127
1769,0.1441
1770,0.3239
1771,0.5806
1772,0.5532
1773,0.174
1774,0.269
1775,0.3088
1776,0.5209
1777,0.2838
1778,0.5785
1779,0.7435
1780,0.2661
1781,0.2253
1782,0.4168
1783,0.4656
1784,0.5281
1785,0.2526
1786,0.1748
1787,0.3124
1788,0.594
1789,0.3304
1790,0.4677
1791,0.3693
1792,0.2581
1793,0.2486
1794,0.3082
1795,0.1911
1796,0.1603
1797,0.559
1798,0.4819
1799,0.6271
1800,0.1759
1801,0.4438
1802,0.3095
1803,0.239
1804,0.2203
1805,0.1431
1806,0.5523
1807,0.5247
1808,0.159
1809,0.2188
1810,0.2939
1811,0.262
1812,0.1603
1813,0.1891
1814,2.0105
1815,0.1207
1816,1.4884
1817,0.2033
1818,0.7351
1819,0.1557
1820,0.3956
1821,0.6042
1822,0.2074
1823,0.2235
1824,0.7077
1825,0.3248
1826,0.7214
1827,0.2995
1828,0.2181
1829,0.422
1830,0.3411
1831,0.8135
1832,1.4215
1833,0.1927
1834,0.1643
1835,0.1691
1836,1.0866
1837,0.301
1838,0.1553
1839,0.2
1840,0.2372
1841,0.9992
1842,0.164
1843,0.8816
1844,0.1892
1845,0.2261
1846,0.206
1847,0.5111
1848,0.2222
1849,0.5683
1850,0.1919
1851,0.1392
1852,0.2107
1853,0.3159
1854,0.1778
1855,0.1883
1856,0.159
1857,0.3928
1858,0.2691
1859,0.2053
1860,0.4348
1861,1.4192
1862,0.4397
1863,0.4131
1864,0.1984
1865,0.2682
1866,0.1811
1867,0.2944
1868,0.3253
1869,0.1662
1870,0.2556
1871,0.3107
1872,0.3129
1873,0.2386
1874,0.2528
1875,0.2304
1876,0.3186
1877,0.1406
1878,0.2435
1879,0.4485
1880,0.1571
1881,0.2494
1882,0.2996
1883,0.1912
1884,0.1386
1885,1.579
1886,1.2271
1887,0.2002
1888,0.2111
1889,0.3043
1890,0.2052
1891,0.3775
1892,0.2332
1893,0.4367
1894,0.3737
1895,0.1568
1896,0.2765
1897,0.1146
1898,0.1037
1899,1.0479
