,0
327,0.3199
328,0.2403
329,0.4209
330,0.1878
331,0.2046
332,0.2373
333,0.3706
334,0.1377
335,0.2553
336,0.3331
337,0.3525
338,0.1728
339,0.2558
340,0.5422
341,0.1889
342,0.4967
343,0.2859
344,1.0133
345,0.2666
346,0.207
347,0.3118
348,0.288
349,0.2092
350,0.3955
351,0.234
352,0.2279
353,0.1771
354,0.3026
355,0.5016
356,0.9159
357,0.5904
358,0.3253
359,0.2442
360,0.2382
361,0.3218
362,1.1218
363,0.3831
364,0.3965
365,0.2121
366,0.1588
367,0.5974
368,1.0596
369,0.1532
370,0.1627
371,0.3766
372,0.2511
373,1.1411
374,0.5547
375,0.6663
376,0.1529
377,0.2626
378,0.1776
379,1.6938
380,0.2867
381,0.2318
382,0.1686
383,0.1246
384,0.583
385,0.6975
386,1.2688
387,0.1356
388,0.2264
389,0.171
390,0.3623
391,0.5914
392,0.3053
393,0.2836
394,0.2732
395,0.3335
396,0.4378
397,0.3189
398,0.1461
399,0.1433
400,0.1467
401,0.2785
402,0.1329
403,0.2221
404,0.3384
405,0.2426
406,0.3224
407,0.3641
408,0.1589
409,0.333
410,0.2569
411,0.2473
412,0.2622
413,0.1163
414,0.2764
415,0.2085
416,0.3231
417,0.1621
418,0.1787
419,0.167
420,1.2327
421,1.4899
422,0.396
423,0.9765
424,0.1737
425,1.6635
426,0.1841
427,0.1707
428,1.4732
429,0.5385
430,0.1911
431,0.1884
432,0.5361
433,0.3574
434,0.9077
435,0.2261
436,0.186
437,1.5572
438,0.1551
439,0.2275
440,0.2712
441,0.7637
442,1.0273
443,0.1155
444,0.2904
445,0.1108
446,0.1486
447,0.2992
448,0.7426
449,0.2236
450,0.4999
451,0.2545
452,0.3714
453,0.2777
454,0.233
455,0.3984
456,0.1978
457,0.1977
458,0.2842
459,0.1962
460,0.1709
461,0.2761
462,0.2814
463,0.2212
464,0.2832
465,0.217
466,0.2429
467,0.1434
468,0.5616
469,0.332
470,0.2066
471,0.2407
472,0.1958
473,0.1931
474,0.3416
475,0.298
476,0.1758
477,0.2802
478,0.2232
479,0.4512
480,0.3028
481,0.2147
482,0.1908
483,0.373
484,0.3121
485,0.2088
486,0.4541
487,1.0066
488,0.3046
489,1.1946
490,1.1872
491,0.2995
492,0.2694
493,0.239
494,0.3166
495,0.127
496,0.2405
497,0.3353
498,0.1458
499,0.3376
500,0.2411
501,0.1704
502,0.3134
503,0.584
504,0.5827
505,0.7747
506,0.3468
507,0.2747
508,1.0182
509,0.522
510,0.1874
511,0.2298
512,0.1487
513,0.2625
514,1.4253
515,0.1985
516,0.5315
517,0.5439
518,0.361
519,0.2408
520,0.2069
521,0.6824
522,0.1345
523,0.272
524,0.2392
525,0.4965
526,0.582
527,0.1553
528,0.2543
529,0.1859
530,0.2882
531,0.3859
532,0.5295
533,0.3946
534,0.5996
535,0.2418
536,0.1872
537,0.7542
538,0.2755
539,0.2641
540,0.1575
541,1.4952
542,0.6456
543,0.243
544,0.2604
545,0.479
546,0.2472
547,0.3853
548,0.6371
549,0.4365
550,0.4763
551,0.8345
552,0.2238
553,0.2191
554,0.2631
555,0.3817
556,0.3593
557,0.1537
558,0.2917
559,0.236
560,0.179
561,0.309
562,0.155
563,0.2383
564,0.1435
565,0.3916
566,0.192
567,0.508
568,0.3039
569,0.3689
570,0.1714
571,0.5829
572,0.2727
573,0.1768
574,0.1597
575,0.3629
576,0.384
577,0.2398
578,0.2745
579,0.488
580,0.2081
581,0.4263
582,0.2184
583,0.1515
584,0.214
585,0.3095
586,0.2095
587,0.2624
588,0.1892
589,0.3815
590,0.708
591,1.1834
592,0.6787
593,0.1997
594,0.1802
595,0.1539
596,0.3813
597,0.3863
598,0.5862
599,0.3431
600,0.2783
601,0.2413
602,0.2529
603,0.3047
604,0.4259
605,0.2576
606,0.2615
607,0.2798
608,0.3065
609,0.1679
610,0.7102
611,0.4585
612,0.2577
613,0.2008
614,0.3391
615,0.1859
616,0.6442
617,0.199
618,0.5361
619,0.208
620,0.2911
621,0.1495
622,0.56
623,0.169
624,0.7416
625,0.3451
626,0.4445
627,0.202
628,0.2812
629,0.4831
630,0.2555
631,0.4071
632,0.2308
633,0.2171
634,0.2076
635,0.4722
636,0.3302
637,0.2168
638,0.5832
639,0.2318
640,0.1439
641,0.2464
642,0.6498
643,0.2261
644,0.1572
645,0.2046
646,0.3058
647,0.3252
648,0.2345
649,0.1485
650,0.5577
651,0.2363
652,0.6423
653,0.2051
654,0.1539
655,0.1072
656,0.1769
657,1.7684
658,0.1655
659,0.2522
660,0.1373
661,0.1723
662,0.5516
663,0.1256
664,0.223
665,0.2802
666,0.2692
667,0.4323
668,0.8067
669,0.466
670,0.3059
671,0.3205
672,0.4734
673,0.4269
674,0.3079
675,0.4038
676,0.5321
677,0.6351
678,1.7055
679,0.1464
680,0.2633
681,0.5922
682,0.1929
683,0.51
684,0.3525
685,0.1939
686,0.2933
687,0.2443
688,0.8324
689,0.1779
690,0.2005
691,0.2356
692,0.2354
693,0.2136
694,0.4848
695,0.2227
696,0.192
697,0.2523
698,0.4323
699,0.3265
700,0.2434
701,0.2509
702,0.2059
703,0.3864
704,0.6754
705,0.2684
706,0.6048
707,0.2669
708,0.1781
709,0.3554
710,0.1184
711,0.2741
712,0.7111
713,1.21
714,0.2811
715,0.5413
716,0.4627
717,0.3498
718,0.3176
719,0.231
720,0.1796
721,0.5272
722,0.2572
723,0.1582
724,0.5527
725,0.4772
726,0.1582
727,0.3397
728,0.4224
729,0.3141
730,1.4128
731,0.4064
732,0.4971
733,0.1912
734,0.2139
735,0.7432
736,0.3572
737,0.2111
738,0.3667
739,0.2549
740,0.1827
741,0.343
742,0.222
743,0.7702
744,0.293
745,0.5886
746,1.0682
747,0.4111
748,0.3798
749,0.5981
750,0.3237
751,0.3606
752,0.2699
753,0.1903
754,0.7139
755,0.1432
756,0.4687
757,0.2528
758,0.1901
759,0.2704
760,0.3002
761,0.1911
762,0.3079
763,1.6795
764,0.1786
765,0.1854
766,0.2345
767,0.8322
768,0.171
769,0.5638
770,0.2007
771,0.1579
772,0.1684
773,0.3552
774,0.6481
775,0.2413
776,0.2086
777,0.1274
778,0.2223
779,0.2541
780,0.2084
781,1.1795
782,0.3195
783,0.3085
784,0.3071
785,0.1748
786,0.2411
787,0.2935
788,0.3008
789,0.2653
790,0.5529
791,0.2662
792,0.3531
793,0.5608
794,0.2622
795,0.6834
796,0.233
797,1.2836
798,0.2214
799,0.1937
800,0.194
801,1.5052
802,0.229
803,0.4796
804,0.3166
805,0.4684
806,0.2832
807,0.326
808,0.2026
809,0.3386
810,0.3573
811,0.2153
812,0.2116
813,0.6616
814,0.4685
815,0.2827
816,0.3201
817,0.2597
818,0.3653
819,0.269
820,0.3728
821,0.8676
822,0.4738
823,0.2046
824,1.3076
825,0.2295
826,0.2634
827,0.169
828,0.3015
829,0.1378
830,0.2442
831,0.1532
832,0.2082
833,0.2065
834,0.3231
835,1.0663
836,0.2669
837,0.2674
838,0.3617
839,0.3271
840,0.3485
841,0.3347
842,0.3304
843,0.2785
844,0.9132
845,0.5652
846,0.1277
847,0.2134
848,0.2114
849,0.3554
850,0.2524
851,0.2897
852,1.7188
853,0.222
854,0.172
855,0.1126
856,1.4687
857,0.1486
858,0.2283
859,0.1159
860,0.1683
861,0.2597
862,0.2215
863,0.3131
864,0.2514
865,0.1789
866,0.2049
867,0.3778
868,0.2701
869,0.389
870,0.2332
871,0.2438
872,0.1872
873,0.5032
874,0.1581
875,1.3508
876,1.2858
877,0.1643
878,0.2405
879,0.3214
880,0.5317
881,0.1351
882,0.1698
883,0.2303
884,0.2805
885,0.1234
886,0.0958
887,0.7106
888,0.3414
889,0.1949
890,0.4463
891,0.138
892,0.5432
893,0.2783
894,0.1769
895,0.1678
896,0.5939
897,0.1651
898,0.1891
899,1.8269
900,0.5147
901,0.2117
902,0.5697
903,0.1511
904,0.9488
905,0.1175
906,0.493
907,0.4305
908,0.1942
909,0.3422
910,0.2108
911,0.4292
912,0.2129
913,0.3897
914,0.1633
915,0.7002
916,0.2701
917,0.2729
918,0.1986
919,0.1975
920,0.1431
921,0.2169
922,0.1918
923,0.2215
924,0.3194
925,0.2723
926,0.4932
927,0.4104
928,0.4195
929,0.2488
930,0.193
931,0.9879
932,0.1197
933,0.1579
934,0.1831
935,0.1806
936,0.2634
937,0.2978
938,0.1857
939,1.2492
940,0.1093
941,0.2165
942,1.8487
943,0.4328
944,0.76
945,0.1168
946,0.1533
947,0.1238
948,0.3235
949,1.1195
950,0.2273
951,0.2319
952,0.3311
953,0.2848
954,0.3258
955,0.1537
956,0.2099
957,0.494
958,0.2439
959,0.8511
960,0.4276
961,0.362
962,0.1881
963,0.1481
964,0.8808
965,0.3773
966,0.1608
967,0.1992
968,0.1457
969,0.1185
970,0.3712
971,0.1625
972,0.2752
973,0.2039
974,0.1921
975,0.425
976,1.194
977,0.5438
978,0.211
979,0.2091
980,0.6452
981,0.1219
982,0.1451
983,0.2219
984,0.2755
985,0.2413
986,0.1284
987,0.1513
988,0.2862
989,0.1838
990,0.2995
991,0.3946
992,0.4979
993,0.6539
994,0.2427
995,0.3012
996,0.4001
997,0.3578
998,0.6165
999,0.3871
1000,1.4048
1001,1.1839
1002,0.1957
1003,0.2217
1004,0.6611
1005,0.1963
1006,0.2848
1007,0.1648
1008,0.1356
1009,0.2459
1010,0.3993
1011,0.2142
1012,0.4902
1013,0.6603
1014,0.1458
1015,0.1556
1016,0.2675
1017,0.2031
1018,1.6794
1019,0.3627
1020,0.2206
1021,0.7075
1022,0.1706
1023,0.2002
1024,0.2916
1025,0.2212
1026,0.3246
1027,0.1476
1028,1.281
1029,0.2914
1030,0.8054
1031,0.263
1032,0.3862
1033,0.3941
1034,0.2909
1035,0.2275
1036,0.4192
1037,0.2372
1038,1.1513
1039,0.4002
1040,0.1519
1041,0.1692
1042,0.326
1043,0.8158
1044,0.4093
1045,0.2652
1046,0.315
1047,0.2826
1048,0.2522
1049,0.8209
1050,1.7468
1051,0.2472
1052,0.1042
1053,0.5984
1054,0.1246
1055,0.3236
1056,0.2529
1057,0.2982
1058,0.973
1059,0.2983
1060,0.1538
1061,0.3873
1062,0.1345
1063,0.307
1064,0.2735
1065,0.1643
1066,0.1132
1067,0.3403
1068,0.1788
1069,0.9844
1070,0.4153
1071,0.2068
1072,0.331
1073,0.987
1074,0.2437
1075,0.5348
1076,0.2558
1077,0.2691
1078,0.8064
1079,0.2491
1080,0.2697
1081,0.2835
1082,0.1833
1083,0.5152
1084,0.3576
1085,0.1955
1086,0.1911
1087,0.194
1088,0.2705
1089,0.1735
1090,0.2694
1091,0.126
1092,1.3401
1093,0.246
1094,0.8646
1095,0.1659
1096,1.0014
1097,0.1238
1098,0.2642
1099,0.3306
1100,0.1257
1101,0.1523
1102,2.6003
1103,2.1973
1104,0.3161
1105,2.5691
1106,0.3216
1107,0.6554
1108,0.7469
1109,0.4588
1110,1.446
1111,0.3875
1112,0.2731
1113,0.414
1114,0.3219
1115,0.2451
1116,0.1849
1117,0.569
1118,0.1765
1119,0.1927
1120,1.0652
1121,0.2564
1122,0.2715
1123,0.2312
1124,0.1588
1125,0.124
1126,0.1829
1127,0.1674
1128,0.1281
1129,0.3542
1130,0.2015
1131,0.1936
1132,0.3081
1133,0.4093
1134,0.2773
1135,1.1452
1136,0.1359
1137,0.1169
1138,0.1567
1139,0.4856
1140,0.1465
1141,0.3655
1142,1.5698
1143,0.2319
1144,0.2552
1145,0.1527
1146,0.8341
1147,1.3699
1148,0.1929
1149,0.4456
1150,0.3354
1151,0.2432
1152,0.6712
1153,0.8791
1154,0.205
1155,0.1983
1156,0.2274
1157,0.2355
1158,0.2822
1159,0.6832
1160,0.319
1161,0.1973
1162,0.4358
1163,0.5116
1164,0.3425
1165,0.2504
1166,1.3558
1167,0.1535
1168,0.3063
1169,0.277
1170,0.3814
1171,0.3051
1172,0.2199
1173,0.176
1174,0.2282
1175,0.2401
1176,0.2624
1177,0.2474
1178,0.6217
1179,0.5503
1180,0.1982
1181,0.2121
1182,0.1257
1183,0.1399
1184,0.2052
1185,0.2122
1186,1.0211
1187,0.2932
1188,0.3043
1189,0.2811
1190,0.5468
1191,0.8611
1192,0.2673
1193,0.2611
1194,0.2057
1195,0.7669
1196,0.2883
1197,0.1523
1198,0.8028
1199,0.3978
1200,0.1739
1201,0.2092
1202,0.4658
1203,0.2345
1204,0.2981
1205,0.8119
1206,0.1752
1207,0.4176
1208,0.1488
1209,0.2668
1210,0.2707
1211,0.4885
1212,0.2073
1213,0.2317
1214,0.4351
1215,0.1638
1216,0.2395
1217,0.2221
1218,0.1269
1219,0.2734
1220,0.4503
1221,0.7676
1222,0.2943
1223,0.4275
1224,0.18
1225,0.1967
1226,0.2282
1227,0.7408
1228,0.219
1229,0.2284
1230,0.2853
1231,0.3708
1232,0.2077
1233,0.5761
1234,0.2126
1235,0.1844
1236,0.205
1237,0.32
1238,0.8445
1239,0.941
1240,0.1287
1241,0.1476
1242,0.2556
1243,0.1229
1244,0.818
1245,0.2698
1246,0.3855
1247,0.3012
1248,0.1506
1249,0.4737
1250,0.2289
1251,0.418
1252,0.1707
1253,0.4065
1254,0.3568
1255,0.2316
1256,1.033
1257,0.5988
1258,0.1824
1259,0.1457
1260,0.2416
1261,0.3515
1262,0.5336
1263,0.1379
1264,0.3495
1265,0.165
1266,0.3214
1267,0.1635
1268,0.2538
1269,0.8445
1270,0.3145
1271,0.5797
1272,0.2098
1273,0.2469
1274,0.666
1275,0.2862
1276,0.1557
1277,0.155
1278,3.1182
1279,0.126
1280,0.44
1281,0.4808
1282,0.3413
1283,1.3995
1284,0.2455
1285,0.6706
1286,0.1658
1287,0.1956
1288,0.2132
1289,1.303
1290,0.4838
1291,0.2442
1292,0.1984
1293,0.1571
1294,0.3683
1295,0.2782
1296,0.2281
1297,0.7534
1298,0.1647
1299,0.4717
1300,0.4518
1301,0.4482
1302,0.1879
1303,0.2458
1304,0.2732
1305,0.4012
1306,0.3595
1307,0.3239
1308,0.3233
1309,0.1174
1310,0.6942
1311,0.5847
1312,0.3745
1313,0.1739
1314,0.557
1315,0.2479
1316,0.1368
1317,0.1482
1318,0.3606
1319,0.5292
1320,0.2504
1321,0.38
1322,0.386
1323,0.2844
1324,0.5896
1325,0.2875
1326,0.1825
1327,0.2814
1328,0.3113
1329,0.5158
1330,0.1634
1331,0.2304
1332,0.1622
1333,1.8882
1334,0.2368
1335,0.4686
1336,0.3054
1337,0.7043
1338,0.555
1339,0.2287
1340,0.1464
1341,0.1358
1342,0.287
1343,0.3173
1344,1.6472
1345,0.2106
1346,0.1297
1347,0.2006
1348,0.2268
1349,0.136
1350,1.0782
1351,0.2174
1352,0.2765
1353,0.2167
1354,0.2021
1355,0.1333
1356,0.6598
1357,0.1712
1358,0.1956
1359,0.1735
1360,0.7464
1361,0.5406
1362,0.715
1363,1.3078
1364,0.2447
1365,0.3463
1366,0.3561
1367,0.3951
1368,0.2224
1369,0.1473
1370,0.3407
1371,0.5688
1372,0.3314
1373,0.6
1374,0.3351
1375,0.1887
1376,0.1922
1377,0.279
1378,0.2839
1379,0.2408
1380,0.3889
1381,0.162
1382,0.2722
1383,0.2148
1384,0.2486
1385,0.3166
1386,0.2724
1387,0.4465
1388,0.5934
1389,0.152
1390,0.1888
1391,0.1583
1392,0.1762
1393,0.3171
1394,0.2192
1395,0.1169
1396,0.2449
1397,0.5481
1398,0.339
1399,0.5466
1400,0.3596
1401,1.6294
1402,0.2955
1403,0.4636
1404,0.1822
1405,0.1886
1406,0.4115
1407,0.1418
1408,0.4494
1409,0.4648
1410,0.5688
1411,0.2091
1412,0.1776
1413,0.5418
1414,0.6834
1415,0.1678
1416,0.2189
1417,0.4252
1418,0.2788
1419,0.4577
1420,0.6036
1421,0.2691
1422,0.1756
1423,0.1419
1424,0.1458
1425,0.2422
1426,0.1887
1427,1.0132
1428,0.2509
1429,0.3075
1430,0.234
1431,0.2758
1432,0.242
1433,0.1726
1434,0.1584
1435,0.9279
1436,0.2725
1437,0.3726
1438,0.3533
1439,0.367
1440,0.4861
1441,0.3401
1442,0.1691
1443,0.9531
1444,0.3941
1445,0.1725
1446,0.1716
1447,0.3269
1448,0.3032
1449,0.6191
1450,0.2378
1451,0.2206
1452,0.3579
1453,0.1305
1454,0.3614
1455,0.8539
1456,0.1698
1457,0.1341
1458,0.2133
1459,0.2264
1460,0.3422
1461,0.1989
1462,0.8471
1463,0.1767
1464,0.1801
1465,0.1728
1466,0.3404
1467,0.219
1468,0.2564
1469,0.1518
1470,0.1959
1471,0.2218
1472,0.2694
1473,0.1831
1474,0.1971
1475,0.2713
1476,0.5002
1477,0.342
1478,0.4133
1479,1.1727
1480,0.2218
1481,0.4785
1482,0.4644
1483,0.8709
1484,0.252
1485,0.245
1486,1.7116
1487,0.1734
1488,0.1587
1489,0.261
1490,0.1772
1491,0.2473
1492,0.2162
1493,0.1751
1494,0.2599
1495,0.4809
1496,0.383
1497,0.2198
1498,0.2956
1499,0.4228
1500,0.4654
1501,0.2093
1502,0.4117
1503,0.2401
1504,0.2839
1505,0.6354
1506,0.2808
1507,1.4451
1508,0.3104
1509,0.4122
1510,0.4487
1511,0.4305
1512,0.538
1513,0.1894
1514,0.7853
1515,0.9338
1516,0.6482
1517,0.1131
1518,0.1373
1519,0.3563
1520,0.262
1521,0.7139
1522,0.1324
1523,0.3184
1524,0.1663
1525,0.2556
1526,2.8775
1527,0.4407
1528,0.144
1529,0.2474
1530,0.4545
1531,0.2542
1532,0.1636
1533,0.26
1534,0.3543
1535,0.306
1536,0.2125
1537,0.3941
1538,0.3679
1539,0.1785
1540,0.3185
1541,0.4845
1542,0.166
1543,0.144
1544,3.5334
1545,0.3972
1546,0.1272
1547,0.3317
1548,1.0996
1549,0.2528
1550,0.5124
1551,0.3054
1552,1.3615
1553,0.2391
1554,0.1962
1555,0.3061
1556,0.1095
1557,0.1953
1558,0.1775
1559,0.2068
1560,0.1669
1561,0.1218
1562,0.5051
1563,0.1423
1564,0.1581
1565,0.2944
1566,0.2629
1567,0.3896
1568,0.4112
1569,0.4293
1570,0.1884
1571,0.2004
1572,0.4063
1573,0.29
1574,0.1457
1575,0.2268
1576,0.2614
1577,0.1893
1578,0.3107
1579,0.2542
1580,0.8697
1581,0.2111
1582,0.1692
1583,0.1572
1584,0.186
1585,0.2523
1586,0.4391
1587,0.2458
1588,0.2482
1589,0.2864
1590,0.1684
1591,0.2886
1592,0.4744
1593,0.148
1594,0.3034
1595,0.3361
1596,0.2141
1597,0.7119
1598,0.3502
1599,0.2523
1600,0.3658
1601,0.4176
1602,0.3043
1603,0.3375
1604,0.1956
1605,0.1753
1606,0.2584
1607,0.2828
1608,0.4121
1609,0.511
1610,0.4167
1611,0.5303
1612,0.8085
1613,0.595
1614,0.1991
1615,0.4296
1616,0.5683
1617,0.46
1618,0.6479
1619,0.8784
1620,0.8942
1621,0.1989
1622,0.1832
1623,0.2329
1624,0.7822
1625,0.3711
1626,0.4711
1627,0.2226
1628,0.6972
1629,0.1643
1630,0.4443
1631,0.2703
1632,0.5087
1633,0.3589
1634,0.6722
1635,0.1337
1636,0.6343
1637,0.1875
1638,0.1798
1639,0.2898
1640,0.3871
1641,0.1558
1642,1.029
1643,0.5266
1644,0.274
1645,0.1883
1646,0.9462
1647,0.2755
1648,0.143
1649,0.1227
1650,0.3072
1651,0.3393
1652,0.5187
1653,0.8368
1654,1.9877
1655,0.1478
1656,0.1879
1657,0.1462
1658,0.186
1659,0.3055
1660,0.2277
1661,0.145
1662,0.2143
1663,0.2239
1664,0.4278
1665,0.2674
1666,0.2931
1667,0.806
1668,0.2452
1669,0.4517
1670,0.5267
1671,0.8086
1672,1.0161
1673,0.4023
1674,0.1723
1675,0.1452
1676,0.2158
1677,0.7681
1678,0.2756
1679,0.1228
1680,0.2833
1681,0.3341
1682,0.2124
1683,0.3044
1684,0.1872
1685,0.2489
1686,0.1992
1687,0.2943
1688,0.5697
1689,1.1767
1690,0.2772
1691,0.3895
1692,0.2506
1693,0.1825
1694,0.328
1695,0.315
1696,0.2325
1697,0.316
1698,0.2194
1699,0.4139
1700,1.2675
1701,0.1836
1702,0.2311
1703,0.4006
1704,0.4014
1705,0.6339
1706,0.2539
1707,0.3089
1708,0.319
1709,0.2762
1710,0.1503
1711,0.1242
1712,0.2111
1713,0.64
1714,0.167
1715,0.2836
1716,0.1544
1717,0.2029
1718,1.3198
1719,0.3815
1720,0.3852
1721,0.4407
1722,0.1418
1723,0.0973
1724,0.1905
1725,0.2272
1726,0.1717
1727,0.2045
1728,0.2499
1729,0.562
1730,0.2123
1731,0.298
1732,0.2895
1733,0.203
1734,0.3406
1735,0.1938
1736,0.1653
1737,0.318
1738,0.1096
1739,0.4073
1740,0.267
1741,0.8611
1742,0.2009
1743,0.2425
1744,1.0538
1745,0.2442
1746,0.2056
1747,0.1636
1748,0.8008
1749,0.1723
1750,1.125
1751,0.3011
1752,0.2561
1753,0.1312
1754,0.457
1755,0.1479
1756,0.2111
1757,0.3622
1758,0.1607
1759,0.3988
1760,0.3714
1761,0.1438
1762,0.1497
1763,0.1558
1764,0.2056
1765,0.1349
1766,0.225
1767,0.3603
1768,0.3817
1769,0.1538
1770,0.1964
1771,0.204
1772,1.1638
1773,0.3519
1774,0.1933
1775,0.1671
1776,0.1287
1777,0.7424
1778,0.5071
1779,0.4602
1780,0.1775
1781,0.2496
1782,0.348
1783,0.2569
1784,0.4737
1785,0.2335
1786,0.2015
1787,0.2543
1788,0.5363
1789,0.2407
1790,0.3562
1791,0.7234
1792,0.2664
1793,0.6624
1794,0.7776
1795,0.291
1796,0.2734
1797,0.3087
1798,0.4698
1799,0.8739
1800,0.112
1801,0.4293
1802,0.4532
1803,0.2705
1804,1.2466
1805,0.137
1806,0.8061
1807,0.3831
1808,0.1484
1809,0.435
1810,0.1945
1811,0.2749
1812,0.1892
1813,0.2231
1814,0.4333
1815,1.4099
1816,0.2893
1817,0.1322
1818,0.378
1819,0.2192
1820,1.9845
1821,0.1517
1822,0.18
1823,0.1992
1824,0.3774
1825,0.2446
1826,0.1428
1827,0.337
1828,0.2073
1829,0.2763
1830,0.2622
1831,0.8816
1832,0.2235
1833,0.4172
1834,0.2491
1835,0.5441
1836,0.2712
1837,0.2543
1838,0.1859
1839,0.2744
1840,0.2541
1841,0.1548
1842,0.1263
1843,0.2452
1844,0.2794
1845,0.2552
1846,0.4386
1847,0.408
1848,0.2269
1849,0.6843
1850,0.2351
1851,0.4984
1852,0.1766
1853,1.4923
1854,0.1854
1855,0.1378
1856,0.9555
1857,0.3347
1858,0.2815
1859,0.5147
1860,0.1663
1861,0.1711
1862,0.1633
1863,0.3741
1864,0.184
1865,0.2435
1866,0.262
1867,0.2403
1868,0.1772
1869,0.2111
1870,0.1811
1871,0.161
1872,0.417
1873,1.0016
1874,0.1646
1875,0.3455
1876,0.1865
1877,0.1878
1878,0.2877
1879,0.461
1880,0.133
1881,0.6277
1882,0.2047
1883,0.448
1884,0.4909
1885,0.211
1886,1.0075
1887,0.2744
1888,0.2499
1889,0.248
1890,0.2878
1891,0.3619
1892,0.1944
1893,1.3277
1894,0.303
1895,0.1106
1896,0.2047
1897,0.1013
1898,0.1338
