,0
0,0.1612
1,0.1772
2,0.1665
3,0.219
4,0.1937
5,0.1423
6,0.1779
7,0.202
8,0.1959
9,0.2171
10,0.2289
11,0.2249
12,0.2146
13,0.5519
14,0.4481
15,0.3003
16,0.3968
17,0.1954
18,0.2404
19,0.3818
20,1.1494
21,0.2705
22,0.3765
23,0.4141
24,0.2194
25,0.3826
26,0.3287
27,5.2488
28,0.2817
29,0.4922
30,0.3072
31,0.2064
32,0.3527
33,0.3439
34,0.4091
35,0.4939
36,0.3158
37,0.3013
38,0.3184
39,0.5697
40,5.2213
41,0.6223
42,0.2391
43,0.3764
44,0.2052
45,1.1658
46,0.1848
47,0.1894
48,0.2132
49,0.344
50,0.1579
51,2.0752
52,0.2028
53,0.1957
54,0.2137
55,0.1739
56,10.5766
57,0.1841
58,0.113
59,0.1502
60,10.5528
61,10.3567
62,10.2348
63,9.2488
64,0.2968
65,9.7642
66,10.5941
67,10.1768
68,10.4676
69,10.4619
70,10.8452
71,0.1082
72,10.4464
73,0.1642
74,0.1915
75,0.1774
76,0.1313
77,0.1596
78,0.1361
79,0.387
80,0.2191
81,0.1804
82,4.9343
83,0.2569
84,0.1857
85,0.1403
86,1.2697
87,0.2173
88,0.2277
89,0.1597
90,0.1542
91,0.1425
92,0.3081
93,0.2876
94,0.1985
95,1.6648
96,0.3388
97,1.4293
98,0.1479
99,0.122
100,1.1396
101,0.1595
102,0.1829
103,0.1261
104,0.281
105,0.115
106,10.3422
107,0.1065
108,0.1361
109,0.2014
110,2.886
111,0.2107
112,0.1262
113,0.1692
114,0.1682
115,0.1546
116,10.2315
117,0.1704
118,0.2733
119,0.1766
120,0.1084
121,0.1107
122,0.131
123,0.134
124,0.118
125,0.1604
126,1.0621
127,0.1185
128,0.1319
129,0.1202
130,0.137
131,0.1175
132,0.1799
133,0.1913
134,0.1575
135,0.3766
136,0.2995
137,0.1836
138,0.1307
139,0.1935
140,0.1783
141,0.1401
142,0.2041
143,0.1484
144,0.22
145,0.1726
146,0.1385
147,0.1621
148,0.1294
149,0.1831
150,0.1869
151,0.1192
152,0.0997
153,0.1825
154,0.2186
155,0.3126
156,0.1601
157,0.1484
158,0.2119
159,0.1199
160,0.1422
161,0.2526
162,0.1284
163,0.1282
164,0.1204
165,0.1508
166,0.15
167,0.1933
168,0.1591
169,0.1132
170,0.2013
171,0.1753
172,0.1331
173,0.1718
174,0.1195
175,0.1773
176,0.1363
177,0.186
178,0.129
179,0.1483
180,0.163
181,0.146
182,0.2553
183,0.1767
184,0.1707
185,0.16
186,0.1687
187,0.1427
188,0.1342
189,0.201
190,0.3225
191,0.2129
192,0.1634
193,0.307
194,0.279
195,0.1224
196,0.1963
197,0.1751
198,0.1554
199,0.1452
200,0.125
201,0.1271
202,0.1504
203,0.2008
204,0.1081
205,0.1262
206,0.2781
207,0.1138
208,0.1923
209,0.1657
210,0.1709
211,0.1577
212,0.1187
213,0.18
214,0.1932
215,0.1859
216,0.2299
217,0.1743
218,0.181
219,0.1829
220,0.2347
221,0.273
222,0.1646
223,0.1846
224,0.2112
225,0.247
226,0.1489
227,0.1823
228,0.1504
229,0.153
230,0.2034
231,0.1961
232,0.194
233,0.1984
234,0.2593
235,0.134
236,1.0176
237,0.1834
238,0.2359
239,0.1784
240,0.2792
241,0.1728
242,0.3084
243,0.2232
244,0.2092
245,0.1831
246,0.1766
247,0.2045
248,0.2117
249,0.1337
250,0.1306
251,0.1293
252,1.0974
253,0.1242
254,0.1097
255,0.1316
256,0.1281
257,3.1261
258,0.1445
259,0.1542
260,0.1712
261,0.1412
262,0.2947
263,0.1448
264,2.0519
265,0.1541
266,1.6498
267,0.1434
268,0.1778
269,0.2843
270,0.302
271,0.2912
272,0.2022
273,0.1846
274,0.1532
275,0.1944
276,0.2613
277,0.1984
278,0.198
279,0.1824
280,0.1393
281,0.1594
282,0.2151
283,0.2037
284,0.2073
285,0.214
286,0.3002
287,0.3177
288,2.8807
289,4.1963
290,0.279
291,0.1942
292,0.2297
293,0.1906
294,0.212
295,0.1923
296,0.1427
297,0.17
298,0.2225
299,0.184
300,0.1745
301,0.3183
302,0.2807
303,0.2938
304,0.1446
305,0.1862
306,0.3709
307,0.196
308,0.2061
309,0.2147
310,0.2801
311,0.1636
312,0.2473
313,0.2242
314,0.321
315,0.2484
316,0.2549
317,0.1619
318,0.4505
319,0.3115
320,0.3282
321,0.2152
322,0.2688
323,0.2003
324,0.1557
325,0.2769
326,0.1921
327,0.2097
328,0.1886
329,0.3071
330,0.2729
331,0.1794
332,0.2576
333,0.2419
334,0.3462
335,0.1858
336,0.2781
337,0.2988
338,0.2194
339,0.1971
340,0.2181
341,0.2672
342,0.1893
343,0.2027
344,0.2175
345,0.1814
346,0.1819
347,0.1692
348,0.1683
349,0.1627
350,0.1638
351,4.8571
352,0.218
353,0.1347
354,0.1852
355,0.2998
356,0.213
357,0.2768
358,0.2818
359,0.195
360,0.2135
361,0.2049
362,0.1988
363,0.2972
364,0.1965
365,0.1761
366,0.2238
367,0.2243
368,0.2753
369,0.1303
370,0.2211
371,0.3618
372,4.9491
373,0.2687
374,0.239
375,0.255
376,0.2841
377,0.1294
378,0.2158
379,0.2166
380,0.2377
381,0.4255
382,0.2636
383,0.2935
384,0.1849
385,0.1566
386,0.2553
387,0.2845
388,0.1722
389,0.2599
390,0.3352
391,0.2008
392,0.2391
393,0.1754
394,0.1725
395,0.3721
396,0.2953
397,0.3153
398,0.1901
399,0.2797
400,0.2271
401,0.2678
402,0.1807
403,0.209
404,0.2212
405,0.1943
406,0.215
407,0.1777
408,0.2418
409,0.2878
410,0.2051
411,2.3026
412,0.3387
413,0.2666
414,0.9306
415,0.2338
416,0.3043
417,0.2477
418,0.2736
419,0.298
420,0.4874
421,0.2894
422,0.2184
423,0.2392
424,0.513
425,0.3341
426,0.3281
427,0.5011
428,0.4991
429,0.3339
430,0.254
431,0.4016
432,0.5227
433,0.2563
434,0.2921
435,0.2589
436,0.342
437,0.1501
438,0.6047
439,0.4697
440,0.2736
441,0.9009
442,0.2976
443,0.832
444,0.9934
445,0.2342
446,0.2681
447,0.25
448,0.2683
449,0.4763
450,0.1398
451,0.2155
452,0.3447
453,0.5931
454,0.6796
455,0.2381
456,0.3291
457,0.2945
458,0.2405
459,0.209
460,0.6293
461,0.897
462,1.1533
463,0.2246
464,1.1014
465,0.5012
466,0.8194
467,0.5818
468,0.2934
469,0.3733
470,0.3197
471,1.2226
472,0.3311
473,0.3172
474,0.2926
475,0.7354
476,1.0094
477,0.2956
478,0.3543
479,1.0234
480,0.2546
481,0.3536
482,0.2328
483,0.6891
484,0.5167
485,0.3561
486,0.9342
487,0.3441
488,0.3426
489,1.4209
490,0.614
491,1.5575
492,0.2207
493,0.5075
494,0.3083
495,0.2942
496,0.5823
497,0.574
498,0.5481
499,0.6041
500,0.2691
501,0.7488
502,0.3398
503,0.5067
504,0.5981
505,0.336
506,0.9764
507,0.404
508,1.0073
509,1.009
510,0.3548
511,0.3009
512,0.2734
513,0.2857
514,0.2564
515,0.6146
516,0.7179
517,1.1097
518,0.4568
519,0.3133
520,0.2208
521,0.2107
522,0.3413
523,0.2249
524,0.3757
525,0.376
526,0.2572
527,0.4129
528,0.2524
529,0.233
530,1.2831
531,0.3095
532,0.2997
533,0.4732
534,0.24
535,0.35
536,0.2193
537,0.2074
538,0.3939
539,0.3218
540,0.321
541,0.1745
542,0.1731
543,0.142
544,0.6653
545,0.3979
546,0.3205
547,0.7265
548,0.7587
549,0.4251
550,0.2798
551,0.5839
552,0.4186
553,0.6848
554,0.2491
555,0.7478
556,0.629
557,0.2058
558,0.9134
559,0.2819
560,0.2323
561,0.6004
562,0.2823
563,0.2836
564,0.3335
565,0.3527
566,0.3167
567,0.6342
568,0.3609
569,0.3557
570,0.5087
571,0.3178
572,0.3047
573,0.2927
574,0.2009
575,1.0875
576,0.3276
577,0.3113
578,0.1792
579,0.3978
580,0.5054
581,0.3097
582,0.398
583,0.2891
584,0.2936
585,0.3923
586,0.4135
587,0.3985
588,1.1218
589,0.2806
590,0.2857
591,0.3976
592,0.4232
593,0.3925
594,5.2136
595,0.4236
596,0.3479
597,0.2956
598,0.195
599,0.406
600,0.5787
601,0.3415
602,0.1975
603,0.3293
604,0.3803
605,0.4127
606,0.358
607,0.5136
608,0.2544
609,0.2488
610,0.2868
611,0.259
612,0.2613
613,0.3006
614,0.3872
615,0.263
616,0.2199
617,0.238
618,0.3665
619,0.3239
620,0.5064
621,0.4051
622,0.5982
623,0.4339
624,0.4533
625,0.1803
626,0.2563
627,0.5504
628,0.5899
629,0.316
630,0.2343
631,0.6745
632,0.3055
633,0.2115
634,0.3212
635,0.44
636,0.3367
637,0.485
638,0.5165
639,1.258
640,0.9973
641,0.3023
642,0.2697
643,0.4147
644,5.217
645,0.204
646,0.1708
647,0.1743
648,0.1755
649,0.1871
650,5.3053
651,0.2879
652,0.6151
653,0.3347
654,5.2718
655,0.2403
656,0.2656
657,0.8141
658,0.4886
659,0.8801
660,0.2014
661,0.2771
662,0.3042
663,0.2262
664,5.2654
665,0.4007
666,0.3317
667,0.3721
668,0.6353
669,0.2739
670,0.4175
671,0.2203
672,0.4437
673,0.4261
674,0.3376
675,0.6106
676,0.2373
677,0.6324
678,0.215
679,0.3704
680,0.1805
681,0.5977
682,0.4375
683,0.2964
684,0.3803
685,0.2472
686,0.1645
687,0.18
688,0.2429
689,0.223
690,0.2538
691,0.3001
692,0.3988
693,0.3816
694,5.4296
695,0.2614
696,0.3074
697,0.304
698,0.3818
699,0.2179
700,0.2448
701,5.2725
702,0.2852
703,0.1414
704,0.2743
705,0.2188
706,0.2492
707,0.2322
708,0.2421
709,0.1904
710,0.1721
711,0.1918
712,0.2949
713,0.301
714,0.2661
715,5.3275
716,0.2681
717,0.3167
718,0.3055
719,0.4502
720,0.5733
721,0.3652
722,0.2532
723,0.28
724,0.482
725,0.3936
726,0.2813
727,0.2958
728,0.2403
729,0.3804
730,0.2196
731,0.4815
732,0.5213
733,0.216
734,0.3714
735,1.0284
736,0.285
737,0.275
738,0.2034
739,0.6503
740,0.2319
741,0.8358
742,0.3759
743,0.3377
744,0.4122
745,0.2735
746,0.377
747,0.733
748,0.2217
749,0.6558
750,0.7861
751,0.3362
752,0.2928
753,0.5799
754,0.6112
755,0.4109
756,0.1941
757,0.2832
758,0.5094
759,0.5133
760,0.2858
761,0.2902
762,0.3003
763,0.51
764,0.4979
765,0.3702
766,0.521
767,0.5966
768,0.3363
769,0.2645
770,5.6081
771,0.3124
772,0.4269
773,0.3191
774,0.2269
775,0.2512
776,0.378
777,0.3148
778,0.2582
779,0.2835
780,0.3483
781,0.3848
782,0.2933
783,0.3033
784,0.5941
785,0.3777
786,0.2308
787,0.4056
788,0.3072
789,0.2755
790,0.2084
791,0.2017
792,0.2379
793,0.1654
794,0.176
795,0.1965
796,0.1987
797,0.2248
798,0.219
799,0.1497
800,0.1535
801,0.1538
802,0.1988
803,0.2127
804,0.1834
805,0.1822
806,0.1131
807,0.1632
808,0.1487
809,0.135
810,0.1367
811,0.1463
812,0.2003
813,0.2486
814,0.2152
815,0.1414
816,0.266
817,0.2467
818,0.2844
819,0.2226
820,0.2586
821,0.1883
822,0.1533
823,0.261
824,0.391
825,0.2519
826,0.2647
827,0.4116
828,0.1976
829,0.2755
830,0.253
831,0.2095
832,0.2527
833,0.2034
834,0.1959
835,0.1823
836,0.2001
837,0.2117
838,0.197
839,0.1904
840,0.1684
841,0.2122
842,5.524
843,0.3769
844,0.2674
845,1.0613
846,0.3402
847,0.3431
848,0.3044
849,0.1856
850,5.4391
851,0.23
852,0.1679
853,0.3103
854,0.2737
855,0.2474
856,0.3615
857,0.3179
858,0.2577
859,0.2625
860,0.5537
861,0.286
862,0.3183
863,0.48
864,0.6999
865,0.2397
866,0.2644
867,0.2404
868,0.4984
869,0.3762
870,0.4765
871,0.1531
872,0.2843
873,0.7007
874,0.2894
875,0.3281
876,0.278
877,0.3095
878,0.2684
879,0.3419
880,5.3163
881,0.2894
882,0.2783
883,0.3057
884,0.4842
885,0.208
886,0.267
887,0.3027
888,0.3942
889,0.3661
890,0.1666
891,0.279
892,0.1873
893,0.2978
894,0.3049
895,0.1267
896,0.2429
897,0.3522
898,0.4455
899,0.2124
900,0.2649
901,0.2699
902,0.3426
903,0.2779
904,0.3685
905,0.2826
906,0.1871
907,0.2344
908,0.6243
909,0.6696
910,0.2513
911,0.4318
912,0.4352
913,0.1759
914,0.2644
915,0.2423
916,0.3136
917,0.3008
918,0.3726
919,0.2308
920,0.2352
921,0.2866
922,0.2891
923,0.2699
924,0.3153
925,0.2122
926,0.2013
927,0.2696
928,0.3283
929,0.2639
930,0.3314
931,0.2901
932,0.3053
933,0.3931
934,0.3127
935,0.3901
936,0.3887
937,0.2735
938,0.6441
939,0.3667
940,0.235
941,5.2664
942,0.1659
943,0.1544
944,0.2956
945,0.1985
946,5.4939
947,0.4379
948,0.4512
949,0.3423
950,0.2604
951,0.2873
952,0.3246
953,0.2156
954,0.3785
955,0.5659
956,0.4209
957,0.3194
958,0.2054
959,0.2611
960,0.2681
961,0.1832
962,0.3352
963,0.1748
964,0.5651
965,1.8619
966,0.237
967,0.3001
