,0
0,0.2613
1,0.3695
2,0.6166
3,1.1209
4,0.1965
5,0.4878
6,0.2707
7,0.2345
8,1.1025
9,0.3235
10,0.1957
11,0.2239
12,1.9856
13,0.1705
14,0.3954
15,0.3082
16,0.2145
17,0.1734
18,0.1989
19,0.1923
20,0.1249
21,0.1722
22,0.2053
23,0.2078
24,0.1941
25,0.1424
26,0.1254
27,0.1529
28,0.3019
29,0.1846
30,0.2048
31,0.1774
32,0.3001
33,0.2325
34,0.3113
35,0.1748
36,0.2489
37,0.2927
38,0.546
39,0.5383
40,0.2843
41,0.3313
42,0.62
43,0.2896
44,0.2727
45,0.7454
46,0.2385
47,0.2831
48,0.4687
49,0.2578
50,0.4759
51,0.6688
52,0.3419
53,0.7217
54,0.4961
55,0.2102
56,0.6016
57,0.2679
58,0.4628
59,0.226
60,0.2833
61,2.1402
62,0.1728
63,0.2066
64,0.9426
65,0.1723
66,60.1509
67,63.0342
68,0.4874
69,0.1023
70,0.1287
71,1.5867
72,0.1018
73,0.1812
74,1.2635
75,0.157
76,0.1939
77,5.1495
78,0.1371
79,0.1213
80,2.4746
81,0.1101
82,0.1441
83,0.1519
84,0.2259
85,0.2086
86,0.1468
87,1.8474
88,0.5498
89,0.1678
90,0.1512
91,0.1941
92,0.5907
93,1.1059
94,0.2166
95,0.1225
96,0.2573
97,0.9812
98,0.2086
99,0.1173
100,10.2585
101,0.1674
102,0.2931
103,0.265
104,0.1783
105,0.1173
106,2.2196
107,0.1865
108,0.1363
109,0.1699
110,0.1444
111,0.1427
112,0.1229
113,0.2069
114,0.1974
115,0.1921
116,0.186
117,0.1205
118,0.1745
119,0.1203
120,1.8221
121,0.1581
122,0.1247
123,0.1183
124,0.1177
125,0.1704
126,0.1688
127,0.1114
128,0.192
129,0.1238
130,0.295
131,0.1189
132,0.1664
133,0.2397
134,0.1626
135,0.3107
136,0.2793
137,0.1996
138,0.2158
139,0.1685
140,0.1744
141,0.1559
142,0.3825
143,10.4663
144,0.1543
145,0.2016
146,0.4115
147,0.4067
148,0.277
149,0.2169
150,0.2117
151,0.1457
152,0.1225
153,0.1966
154,0.1219
155,0.2028
156,0.2551
157,0.1433
158,0.1676
159,0.1991
160,0.1487
161,0.1493
162,0.1258
163,0.1745
164,0.1447
165,0.1533
166,0.215
167,0.122
168,0.1699
169,0.1626
170,0.1405
171,0.1249
172,0.163
173,0.1412
174,0.1093
175,0.1416
176,0.1946
177,0.1363
178,0.1834
179,0.1251
180,0.1604
181,0.1392
182,0.1331
183,0.1335
184,4.2924
185,0.1923
186,0.145
187,1.0936
188,0.223
189,0.2527
190,0.1941
191,0.2304
192,8.8648
193,0.2471
194,0.2591
195,0.2088
196,2.1442
197,0.1596
198,0.1556
199,1.7515
200,2.7822
201,0.1269
202,0.3578
203,0.3144
204,0.1538
205,0.2074
206,0.1602
207,0.5117
208,0.2062
209,0.2573
210,0.3435
211,0.3506
212,0.2202
213,0.2977
214,0.3061
