,0
0,0.3732
1,0.5837
2,0.3025
3,0.5173
4,0.2574
5,0.3348
6,0.4727
7,0.2021
8,0.4216
9,0.1945
10,0.3471
11,0.2301
12,0.2066
13,0.237
14,0.6781
15,0.2738
16,0.3771
17,0.2524
18,0.3459
19,0.2546
20,0.1821
21,2.0857
22,0.1556
23,0.1552
24,0.1555
25,5.329
26,0.3471
27,0.8312
28,0.2368
29,0.5679
30,0.3232
31,0.5259
32,0.3808
33,0.2567
34,0.1459
35,0.5813
36,0.3712
37,0.2635
38,0.395
39,0.268
40,0.3292
41,0.3263
42,0.377
43,0.4278
44,0.3171
45,0.2245
46,1.3873
47,0.222
48,1.1036
49,2.2015
50,0.1959
51,0.1512
52,0.1508
53,0.1949
54,14.3984
55,0.2019
56,0.1461
57,10.7076
58,11.1124
59,10.1903
60,10.2258
61,0.175
62,0.1398
63,0.1642
64,0.2366
65,3.2115
66,66.5539
67,60.2554
68,0.1309
69,0.153
70,0.2975
71,0.2113
72,0.1473
73,1.7924
74,0.1404
75,0.1354
76,0.1683
77,0.1244
78,0.1148
79,0.118
80,0.2624
81,0.098
82,0.1129
83,1.1082
84,0.1617
85,0.1999
86,0.102
87,0.1013
88,0.1494
89,0.1342
90,1.4502
91,0.1603
92,0.1662
93,0.1092
94,0.1214
95,0.1706
96,0.1616
97,0.1889
98,0.1995
99,0.1897
100,0.2716
101,0.1566
102,0.1656
103,0.1956
104,0.2154
105,0.3075
106,0.2947
107,0.3701
108,0.2095
109,1.3182
110,0.2161
111,0.2349
112,0.2618
113,0.3008
114,0.2052
115,0.202
116,0.2256
117,0.2326
118,0.6223
119,0.2747
120,0.1263
121,0.1818
122,0.9257
123,0.2387
124,0.2321
125,0.1366
126,0.2652
127,0.2097
128,0.2062
129,0.513
130,0.1853
131,3.2943
132,0.2057
133,0.204
134,0.258
135,0.1635
136,0.3884
137,0.1895
138,0.2342
139,0.3048
140,0.172
141,4.0774
142,0.2121
143,0.2143
144,0.5575
145,0.196
146,0.2265
147,0.1986
148,0.1578
149,0.2237
150,0.2114
151,0.2823
152,0.1723
153,0.2444
154,0.2029
155,0.2167
156,0.2006
157,0.239
158,0.2342
159,0.3308
160,0.1366
161,0.2263
162,0.1523
163,0.1751
164,0.2535
165,0.1761
166,0.2609
167,0.286
168,0.1503
169,0.2589
170,0.2052
171,4.1125
172,0.2681
173,0.2362
174,0.2724
175,0.1901
176,0.2238
177,0.1803
178,0.2222
179,0.1877
180,0.2017
181,0.3585
182,0.1716
183,0.1845
184,0.2763
185,0.202
186,0.1864
187,0.2254
188,0.266
189,0.1699
190,0.2348
191,0.1507
192,0.1684
193,5.0425
194,0.2612
195,0.2144
196,0.1876
197,0.2734
198,0.1468
199,0.2771
200,0.2215
201,0.2604
202,0.224
203,0.3992
204,0.2879
205,0.2431
206,0.1544
207,0.2079
208,4.6999
209,0.1346
210,0.3349
211,0.2245
212,0.2111
213,0.2024
214,4.4366
215,0.2347
216,0.1838
217,0.3047
218,0.3137
219,0.3431
220,0.2994
221,0.2004
222,0.2568
223,0.2354
224,1.2723
225,0.4028
226,0.1889
227,0.2614
228,0.4272
229,0.3557
230,0.3566
231,0.3218
232,0.5339
233,0.2662
234,0.2556
235,0.1862
236,1.7317
237,0.5064
238,1.4925
239,0.3853
240,0.3619
241,0.2867
242,0.7846
243,0.5073
244,0.4341
245,0.4605
246,0.312
247,0.1965
248,0.6601
249,0.3392
250,0.8288
251,0.6843
252,0.6695
253,0.8664
254,0.2782
255,0.6083
256,0.838
257,0.2575
258,0.3902
259,0.543
260,0.4211
261,0.2815
262,0.2924
263,0.319
264,0.214
265,0.3267
266,0.3376
267,0.2302
268,0.3693
269,0.6312
270,0.2048
271,0.3877
272,0.3827
273,0.7443
274,0.2774
275,1.4005
276,0.5517
277,0.1446
278,0.2013
279,0.3122
280,0.5955
281,0.2871
282,0.1833
283,0.4246
284,0.2454
285,0.4485
286,0.3013
287,0.9989
288,0.424
289,0.3884
290,0.4552
291,0.4192
292,0.9177
293,1.5695
294,0.6136
295,0.3179
296,0.4885
297,0.6177
298,0.7639
299,0.2549
300,0.1795
301,0.3572
302,0.2163
303,0.2099
304,0.5273
305,0.312
306,0.3535
307,0.2432
308,0.2788
309,0.3741
310,0.152
311,0.5345
312,0.2032
313,0.6294
314,0.3537
315,0.3151
316,0.4154
317,0.3102
318,0.1327
319,0.2598
320,0.2835
321,0.6881
322,0.3999
323,0.9427
324,0.2282
325,0.3547
326,0.3168
327,0.4778
328,0.3181
329,0.2821
330,0.2331
331,0.3769
332,0.3945
333,0.4814
334,0.1849
335,0.2406
336,0.3097
337,0.8848
338,0.4184
339,0.5447
340,0.4456
341,0.2244
342,0.5947
343,0.7574
344,0.2809
345,0.2461
346,0.3843
347,0.3933
348,0.507
349,0.4796
350,0.3101
351,1.4206
352,0.2668
353,0.5057
354,0.6142
355,0.391
356,0.4073
357,0.2502
358,1.0478
359,0.5125
360,0.2084
361,0.419
362,0.5665
363,0.1965
364,0.3748
365,0.9001
366,0.3164
367,0.5766
368,0.3157
369,0.2819
370,0.3052
371,0.7037
372,0.9003
373,0.8363
374,0.2629
375,0.7159
376,0.2968
377,0.5941
378,0.521
379,0.4717
380,0.526
381,0.3302
382,0.2106
383,0.9396
384,1.4843
385,0.3146
386,0.2095
387,1.6806
388,0.2971
389,0.2302
390,0.3819
391,0.3981
392,0.6324
393,1.1996
394,0.2497
395,0.2115
396,0.2396
397,0.2584
398,0.2448
399,0.3523
400,0.3072
401,0.2073
402,0.2844
403,0.4165
404,0.2893
405,0.3026
406,0.3593
407,0.2501
408,0.3882
409,0.2926
410,0.288
411,0.2339
412,0.5906
413,0.7831
414,0.6275
415,0.236
416,0.3928
417,0.2308
418,0.2542
419,0.2177
420,0.657
421,0.7883
422,0.51
423,0.3585
424,0.2389
425,0.4129
426,0.2636
427,0.2089
428,0.3699
429,0.2429
430,0.2294
431,0.4347
432,0.2469
433,0.3821
434,0.4898
435,0.6224
436,0.4841
437,0.4136
438,0.4651
439,0.3342
440,0.2889
441,0.2505
442,0.283
443,0.1863
444,0.2098
445,0.2975
446,0.5554
447,0.2024
448,0.2683
449,0.1799
450,0.2465
451,0.3228
452,0.3862
453,0.3994
454,0.1715
455,0.9377
456,0.3926
457,0.3193
458,0.4917
459,0.7489
460,0.8637
461,0.3791
462,0.2046
463,0.4047
464,0.2364
465,0.1713
466,0.2038
467,0.1928
468,0.2725
469,0.4979
470,0.1778
471,0.2504
472,0.179
473,0.2148
474,0.1517
475,0.1359
476,0.2215
477,0.1814
478,0.2513
479,0.1333
480,0.2116
481,0.2005
482,0.2233
483,0.2258
484,0.1664
485,5.912
486,0.4611
487,0.2845
488,0.4253
489,0.7126
490,0.2901
491,0.5015
492,0.4872
493,5.2392
494,0.2829
495,0.6046
496,0.6498
497,0.675
498,0.239
499,0.2257
500,0.1776
501,0.2587
502,0.1989
503,0.2449
504,0.243
505,0.3126
506,0.2996
507,0.2868
508,0.4778
509,0.3629
510,0.2965
511,0.3255
512,0.2126
513,0.1908
514,0.2993
515,0.2138
516,0.3067
517,0.3805
518,0.9893
519,0.3525
520,0.5417
521,0.4363
522,0.1976
523,0.3374
524,0.3332
525,0.2091
526,0.3242
527,0.6123
528,0.1717
529,0.772
530,0.2639
531,0.2661
532,0.3362
533,0.6947
534,0.3108
535,0.5197
536,0.3625
537,0.2778
538,0.324
539,0.1789
540,0.4367
541,0.1902
542,5.3551
543,0.3933
544,0.925
545,0.1733
546,0.2634
547,0.2658
548,0.3561
549,0.1385
550,0.2853
551,0.2028
552,0.2934
553,0.2085
554,0.2763
555,0.1612
556,0.2511
557,0.2376
558,0.2791
559,0.2291
560,0.2585
561,0.2009
562,0.1926
563,0.2189
564,0.2831
565,0.2015
566,0.1931
567,0.2151
568,0.2735
569,0.2123
570,0.1928
571,0.2139
572,0.2546
573,0.1853
574,0.2455
575,5.4219
576,0.1786
577,0.4017
578,0.215
579,0.3034
580,0.2798
581,0.4943
582,0.2993
583,0.3554
584,0.3484
585,0.3891
586,0.317
587,0.3442
588,0.2603
589,0.311
590,0.3263
591,0.2434
592,0.3715
593,0.1614
594,0.4912
595,0.3951
596,0.2864
597,0.3262
598,0.4734
599,0.3751
600,0.3475
601,0.536
602,0.3812
603,0.3123
604,0.2935
605,0.3745
606,0.5709
607,0.2948
608,0.2724
609,0.2559
610,0.4768
611,0.7317
612,0.7707
613,0.2138
614,0.2253
615,0.3898
616,0.6722
617,0.2515
618,0.4592
619,0.5039
620,0.2863
621,0.2738
622,0.6563
623,0.2191
624,0.2704
625,0.2817
626,0.2708
627,0.7327
628,0.4955
629,0.2765
630,0.6659
631,0.351
632,0.579
633,0.534
634,0.3052
635,0.4771
636,0.7634
637,0.3034
638,5.2759
639,0.7087
640,0.2677
641,0.1585
642,0.3265
643,0.4276
644,0.3805
645,0.6025
646,0.3384
647,0.5542
648,0.2409
649,0.2582
650,0.4012
651,0.3894
652,0.1612
653,0.1931
654,0.386
655,0.33
656,0.5332
657,5.2275
658,0.2811
659,0.3058
660,0.2118
661,0.3943
662,0.2707
663,0.3195
664,0.4951
665,0.2786
666,0.3179
667,0.2144
668,0.2362
669,0.2502
670,0.2475
671,0.1588
672,0.2882
673,0.2375
674,0.1676
675,0.139
676,0.2607
677,0.1804
678,0.1226
679,0.2108
680,0.1749
681,0.1388
682,0.1531
683,0.1691
684,0.1501
685,0.1672
686,0.1837
687,0.1455
688,0.1711
689,0.1805
690,0.1685
691,0.1644
692,0.2894
693,0.2029
694,0.2275
695,0.1806
696,0.297
697,0.1601
698,0.2948
699,0.2407
700,0.2656
701,0.2856
702,0.4542
703,0.4511
704,0.454
705,0.2853
706,0.4091
707,0.2749
708,1.2368
709,0.2184
710,0.392
711,0.2641
712,0.2332
713,0.2919
714,0.2923
715,0.3264
716,0.2755
717,0.4269
718,0.3895
719,0.2065
720,0.277
721,0.4807
722,0.6358
723,0.2228
724,0.2833
725,0.771
726,0.1826
727,0.2333
728,0.6755
729,0.2762
730,0.3361
731,0.3193
732,1.0719
733,0.2094
734,0.5144
735,0.433
736,0.2559
737,1.0177
738,0.2623
739,0.1701
740,0.2099
741,0.2378
742,0.3935
743,0.3545
744,0.3334
745,0.3621
746,0.271
747,0.2727
748,0.161
749,0.3829
750,0.3153
751,0.2559
752,0.2798
753,0.2231
754,5.33
755,1.0517
756,0.4145
757,0.3211
758,0.6148
759,0.3552
760,0.168
