,0
0,0.1811
1,0.1859
2,0.161
3,0.1741
4,1.6178
5,0.2744
6,0.5014
7,0.393
8,0.465
9,1.137
10,2.0231
11,2.3857
12,0.1784
13,0.1258
14,0.1825
15,0.1905
16,0.2003
17,0.1974
18,0.1979
19,0.1846
20,0.1175
21,0.1465
22,0.1751
23,0.2311
24,0.2071
25,0.2463
26,0.2796
27,0.2765
28,0.2444
29,0.2813
30,0.2052
31,0.2323
32,0.3673
33,0.3141
34,0.5038
35,0.5855
36,0.4292
37,0.5015
38,0.2561
39,0.2172
40,0.2522
41,0.2025
42,0.2619
43,0.3683
44,0.3243
45,0.4672
46,0.2137
47,0.4199
48,0.5165
49,0.3838
50,0.184
51,0.4073
52,0.2349
53,0.724
54,0.3171
55,0.4038
56,0.2788
57,0.2632
58,0.3616
59,0.3619
60,0.1548
61,0.4308
62,0.2565
63,0.3034
64,0.2849
65,0.205
66,61.09
67,61.0299
68,0.0995
69,0.1926
70,0.12
71,3.0404
72,1.1392
73,0.2017
74,4.4549
75,0.1387
76,0.7215
77,0.1821
78,0.1105
79,0.1519
80,0.1359
81,0.1156
82,0.1072
83,0.2715
84,0.2063
85,3.3078
86,0.114
87,0.9702
88,1.8035
89,0.1758
90,0.1749
91,0.1529
92,0.1884
93,4.155
94,0.1519
95,0.1592
96,0.4189
97,0.2073
98,0.1682
99,0.1498
100,0.1909
101,0.1853
102,0.1129
103,5.1332
104,0.1917
105,0.1234
106,0.1643
107,0.1151
108,0.1441
109,0.5132
110,0.1328
111,0.1578
112,5.1796
113,0.1288
114,0.1494
115,0.2166
116,0.14
117,5.2104
118,0.1399
119,0.1251
120,0.133
121,0.1623
122,0.1314
123,0.2354
124,10.5253
125,0.1513
126,0.1844
127,0.1668
128,0.2111
129,0.1401
130,0.1264
131,0.1708
132,0.1536
133,0.1546
134,0.1839
135,0.2314
136,0.386
137,0.1171
138,0.2667
139,0.2313
140,0.1672
141,0.1495
142,0.1525
143,0.1849
144,0.2147
145,0.1426
146,0.154
147,0.1816
148,0.1559
149,0.1716
150,0.1699
151,0.126
152,0.206
153,0.4939
154,0.1138
155,0.1421
156,0.1417
157,0.1757
158,0.1839
159,0.1488
160,0.1896
161,0.2031
162,0.121
163,0.1759
164,0.1521
165,0.1484
166,0.1994
167,0.1241
168,0.193
169,0.1738
170,0.2029
171,0.1247
172,0.1758
173,0.2145
174,0.1296
175,0.1547
176,0.1591
177,0.137
178,0.1191
179,0.1232
180,0.1677
181,0.1475
182,0.1552
183,0.2155
184,0.2799
185,0.1568
186,0.1939
187,0.193
188,0.1538
189,0.2035
190,0.1419
191,0.2731
192,0.2754
193,0.3148
194,0.2915
195,0.1691
196,0.1488
197,0.1786
198,0.3749
199,0.1412
200,0.1809
201,0.2113
202,0.2055
203,0.2936
204,8.8867
205,0.133
206,0.1831
207,0.6855
208,0.1877
209,0.1387
210,0.1759
211,0.3248
212,0.2079
213,0.2199
214,0.3587
215,0.2958
216,0.1928
217,0.1906
218,0.221
219,0.194
220,0.4046
221,0.2001
222,2.5199
223,0.3958
224,0.1907
225,0.2101
226,0.2661
227,0.7954
228,0.1983
229,0.1785
230,0.1402
231,0.1931
232,0.2057
233,0.2293
234,0.1863
235,0.2876
236,0.2962
237,0.3658
238,0.1418
239,0.189
240,0.2256
241,0.2307
242,0.2419
243,0.2881
244,0.1553
245,0.2463
246,0.4426
247,0.2858
248,0.1812
249,0.2615
250,0.2082
251,0.1926
252,0.258
253,0.3169
254,0.2609
255,0.2309
256,0.1333
257,0.2415
258,0.2613
259,0.1482
260,0.3463
261,0.1695
262,0.1754
263,0.1984
264,0.119
265,0.2222
266,0.1511
267,0.2147
268,0.161
269,0.1769
270,0.1755
271,0.2234
272,0.2012
273,0.3231
274,0.2158
275,0.1925
276,0.2053
277,0.1552
278,0.191
279,0.1608
280,0.22
281,0.1792
282,0.1742
283,0.1905
284,0.1943
285,0.166
286,0.2582
287,0.2083
288,0.2144
289,0.317
290,4.6883
291,0.2187
292,0.1773
293,0.1943
294,0.2322
295,0.3935
296,0.2377
297,0.2022
298,0.1518
299,0.202
300,0.201
301,0.1919
302,0.3074
303,0.2717
304,0.2266
305,0.1948
306,0.1998
307,0.1948
308,0.2109
309,0.1965
310,0.2324
311,0.1901
312,0.184
313,0.2068
314,0.2322
315,0.1784
316,0.2872
317,0.1775
318,0.2089
319,0.4356
320,0.2473
321,0.1871
322,0.1639
323,0.2297
324,0.2441
325,0.167
326,0.1634
327,0.1606
328,0.2268
329,0.2176
330,0.1591
331,0.2397
332,0.2313
333,0.2306
334,0.1943
335,5.0825
336,0.2944
337,0.2618
338,0.2531
339,0.3276
340,0.1843
341,0.1942
342,0.423
343,0.3488
344,0.207
345,0.2175
346,0.2762
347,0.1574
348,0.1947
349,0.2494
350,0.1598
351,0.2634
352,5.7361
353,0.1815
354,0.272
355,0.2137
356,0.1834
357,0.2054
358,0.1992
359,0.3438
360,0.1726
361,0.3282
362,0.1444
363,0.2289
364,0.2833
365,0.3533
366,0.2546
367,0.4002
368,1.874
369,0.5035
370,0.2009
371,1.2331
372,0.3846
373,0.4838
374,0.3919
375,0.4145
376,0.4141
377,0.305
378,0.8124
379,0.3926
380,0.2511
381,0.263
382,0.3094
383,0.2561
384,0.4423
385,0.2569
386,0.5087
387,0.3665
388,0.2613
389,0.2499
390,0.6048
391,0.2165
392,0.7751
393,0.3112
394,0.5195
395,0.1751
396,0.5122
397,0.2337
398,0.2528
399,0.2364
400,0.4798
401,0.2757
402,0.4389
403,0.466
404,0.2574
405,0.3051
406,0.2375
407,0.728
408,0.6168
409,0.1733
410,0.4812
411,0.2212
412,0.4016
413,0.3198
414,0.5827
415,0.4784
416,0.2456
417,0.4787
418,0.3154
419,0.3102
420,0.4477
421,0.2972
422,0.2812
423,0.3153
424,0.4244
425,0.5638
426,0.3203
427,0.7951
428,0.4373
429,0.5825
430,1.2044
431,1.044
432,0.7051
433,0.3193
434,0.4147
435,0.1871
436,0.5101
437,0.5224
438,0.279
439,0.3081
440,0.2782
441,0.4321
442,0.4056
443,0.3808
444,0.3139
445,0.7794
446,0.3243
447,1.4724
448,0.6145
449,0.2465
450,0.2331
451,0.6967
452,0.1672
453,0.3254
454,0.3094
455,0.2959
456,0.3201
457,0.5914
458,0.2855
459,0.3029
460,0.5797
461,0.2267
462,0.165
463,1.8605
464,0.39
465,0.3743
466,0.2343
467,0.2598
468,0.4041
469,0.2147
470,0.4224
471,0.4182
472,0.7478
473,0.8117
474,0.1805
475,0.464
476,0.8387
477,0.2343
