,0
0,0.1634
1,0.1873
2,1.5788
3,0.2922
4,0.2994
5,0.3091
6,0.4007
7,0.2697
8,0.2719
9,0.5157
10,0.536
11,0.2396
12,0.3318
13,0.3575
14,0.4713
15,0.3056
16,0.2936
17,0.2012
18,0.2991
19,0.262
20,0.2914
21,0.2554
22,0.2383
23,0.2713
24,0.2102
25,0.1895
26,0.2078
27,0.1259
28,0.1601
29,0.144
30,0.2066
31,0.1875
32,0.1272
33,0.1901
34,0.1488
35,0.1444
36,0.1396
37,5.5374
38,0.2216
39,0.2996
40,0.2383
41,0.3036
42,0.5174
43,0.2807
44,0.259
45,0.3343
46,0.3028
47,0.4119
48,0.7426
49,0.3636
50,0.4014
51,0.3405
52,0.4665
53,0.3024
54,0.4821
55,0.7914
56,0.5169
57,0.2576
58,0.1813
59,0.9611
60,0.1685
61,0.2097
62,0.3524
63,0.1686
64,0.211
65,0.1723
66,60.1495
67,10.8166
68,10.2438
69,10.5066
70,10.4946
71,10.2518
72,11.2523
73,0.1824
74,0.1576
75,0.2223
76,0.1849
77,0.1183
78,0.1124
79,0.1258
80,0.1944
81,0.1058
82,0.171
83,0.3445
84,0.1573
85,0.1411
86,6.7617
87,0.1204
88,0.1742
89,7.4937
90,0.2
91,0.1662
92,0.1498
93,1.1992
94,0.126
95,0.2063
96,0.1391
97,0.1497
98,0.1124
99,0.1659
100,0.4898
101,0.3527
102,0.2491
103,0.142
104,0.1688
105,1.2505
106,15.1607
107,0.1276
108,0.1572
109,0.1605
110,0.2162
111,0.1412
112,0.1785
113,0.1642
114,0.146
115,10.09
116,0.1209
117,0.1787
118,0.1254
119,0.1173
120,0.164
121,0.1037
122,0.1922
123,0.1929
124,0.4085
125,0.117
126,9.4956
127,0.1237
128,0.1537
129,0.1703
130,0.1661
131,0.1633
132,0.1639
133,0.1688
134,0.2147
135,0.1723
136,0.1963
137,0.1774
138,1.5438
139,0.2617
140,0.2013
141,0.1304
142,0.2787
143,0.3946
144,0.315
145,0.2557
146,0.1425
147,0.3055
148,0.1884
149,0.2656
150,0.1425
151,0.1778
152,0.3217
153,0.2777
154,8.4962
155,0.1436
156,0.1612
157,0.2278
158,0.2775
159,0.2582
160,0.2317
161,0.2234
162,0.3033
163,0.1889
164,0.1949
165,0.315
166,0.178
167,0.2718
168,0.1507
169,0.2641
170,0.2344
171,0.5682
172,0.2323
173,0.1943
174,0.2893
175,0.1943
176,0.1915
177,0.1995
178,0.3203
179,0.4617
180,0.1868
181,0.7825
182,0.2099
183,0.246
184,0.1958
185,0.1821
186,0.1535
187,3.0793
188,0.1922
189,0.2151
190,0.2337
191,0.3024
192,0.2375
193,0.2161
194,0.1934
195,0.1469
196,0.1784
197,0.4594
