,0
0,0.179
1,0.1709
2,0.1592
3,0.2028
4,0.1628
5,0.2421
6,0.2975
7,0.6755
8,0.2672
9,1.567
10,0.2543
11,0.2858
12,0.347
13,0.2157
14,0.4158
15,0.6353
16,0.2268
17,0.2828
18,0.3679
19,0.2628
20,0.2843
21,0.4074
22,0.1663
23,0.2679
24,0.2884
25,0.174
26,0.153
27,0.1991
28,0.2419
29,5.434
30,0.2783
31,0.3188
32,0.6619
33,0.2419
34,0.2581
35,5.7546
36,0.3664
37,0.5232
38,0.1836
39,0.6241
40,0.2884
41,0.2999
42,0.3012
43,0.2313
44,0.1562
45,1.8124
46,0.255
47,0.1144
48,0.1499
49,0.1468
50,0.1871
51,0.1743
52,0.1422
53,0.4004
54,0.1654
55,0.1886
56,5.1876
57,0.1518
58,0.2023
59,0.2146
60,0.1722
61,0.2614
62,0.1264
63,0.1319
64,0.1948
65,0.1871
66,60.1434
67,10.2461
68,10.1607
69,11.3476
70,10.1537
71,10.2386
72,1.5286
73,0.2779
74,0.1648
75,0.156
76,0.1294
77,0.2096
78,0.1651
79,0.1883
80,1.0885
81,0.1454
82,3.7964
83,0.1609
84,3.7316
85,0.1372
86,0.1209
87,0.1138
88,0.2047
89,0.2023
90,0.122
91,0.1666
92,0.1156
93,0.1136
94,0.122
95,0.1509
96,0.1576
97,0.3414
98,0.2119
99,0.1739
100,5.1084
101,0.2992
102,0.1297
103,0.1685
104,0.4868
105,0.1413
106,10.1271
107,0.1622
108,0.1686
109,0.1335
110,0.1836
111,0.1883
112,0.1291
113,0.1963
114,3.008
115,5.1905
116,0.3128
117,0.1928
118,0.2577
119,0.134
120,0.1134
121,0.4205
122,0.1416
123,0.1711
124,0.1155
125,0.111
126,0.1143
127,0.123
128,0.1693
129,0.1673
130,10.5015
131,0.1268
132,0.1302
133,0.3168
134,0.1775
135,0.2794
136,0.1141
137,0.1077
138,0.1775
139,0.1858
140,0.1475
141,0.1118
142,0.1756
143,0.192
144,8.0728
145,0.1415
146,0.1741
147,0.1415
148,0.1716
149,0.2536
150,0.2375
151,0.1762
152,0.1521
153,3.7328
154,0.1151
155,0.1676
156,0.185
157,8.4877
158,0.2938
159,0.2056
160,1.0535
161,0.1708
162,0.2078
163,0.1968
164,0.1468
165,0.1657
166,0.1469
167,0.2924
168,0.26
169,1.0709
170,0.2838
171,0.9021
172,0.2728
173,0.2468
174,0.6848
175,2.4814
176,0.3181
177,0.1965
178,3.581
179,0.1938
180,0.1536
181,0.1651
182,0.1537
183,0.1552
184,0.248
185,0.2356
186,0.324
187,0.4945
188,0.2154
189,0.1723
190,0.1813
191,0.1366
192,0.281
193,0.1912
194,0.1766
195,0.1909
196,0.1533
197,0.2694
198,0.2172
199,0.4321
200,0.1891
201,0.1887
202,0.2069
203,4.4489
204,0.4043
205,0.1798
206,0.1511
207,0.3012
208,0.378
209,0.1932
210,0.2236
211,0.195
212,0.1332
213,0.2344
214,0.2223
215,0.2174
216,4.1414
217,0.2479
218,0.1568
219,0.2362
220,0.222
221,0.2049
222,0.1991
223,0.2079
224,0.277
225,0.1989
226,0.1953
227,0.1715
228,0.1723
229,0.2635
230,0.2126
231,0.2392
232,0.2748
233,0.201
234,0.2788
235,0.1414
236,0.1499
237,0.2124
238,0.297
239,0.2007
240,0.2013
241,0.1914
242,0.1952
243,0.1998
244,0.2233
245,4.9993
246,0.214
247,0.2582
248,0.1535
249,0.17
250,0.3761
251,0.2186
252,0.251
253,0.2543
254,0.2703
255,0.3305
256,0.2648
257,0.227
258,0.299
259,0.2326
260,0.1914
261,0.223
262,0.2055
263,0.2374
264,0.2202
265,0.3606
266,0.2394
267,0.2527
268,0.183
269,0.2373
270,0.2477
271,0.1634
272,0.2744
273,0.181
274,0.3029
275,0.2607
276,0.178
277,0.2208
278,0.1978
279,0.1673
280,0.3024
281,0.2154
282,3.7937
283,0.3306
284,0.2607
285,0.2633
286,1.6247
287,0.2373
288,0.3717
289,0.5045
290,0.4454
291,0.3547
292,0.2102
293,0.9291
294,0.5533
295,0.3178
296,0.3279
297,0.1667
298,0.4952
299,0.3897
300,0.3546
301,0.3322
302,1.866
303,0.3928
304,0.2023
305,0.2616
306,0.522
307,0.4672
308,1.0116
309,0.2992
310,0.4468
311,0.7756
312,0.3832
313,0.3937
314,0.4448
315,0.2949
316,0.2361
317,0.5948
318,0.2937
319,0.4428
320,0.679
321,0.7761
322,0.2981
323,0.671
324,0.2418
325,0.2228
326,0.237
327,0.2085
328,0.366
329,0.4755
330,0.3638
331,0.2819
332,0.4594
333,0.3871
334,0.3466
335,0.2825
336,0.7596
337,0.3348
338,0.4886
339,0.2578
340,0.2485
341,1.0851
342,0.1922
343,0.3356
344,0.3736
345,0.7055
346,0.6453
347,0.657
348,0.3557
349,0.4347
350,0.1752
351,0.272
352,1.0092
353,0.3619
354,0.3072
355,0.3141
356,0.6154
357,0.2633
358,0.2885
359,0.8482
360,0.1614
361,0.4586
362,0.3634
363,0.4021
364,0.2802
365,0.2317
366,0.193
367,0.1704
368,0.3137
369,0.4905
370,0.4843
371,0.2868
372,0.2297
373,0.3047
374,0.4936
375,0.3891
376,1.63
377,0.1375
378,0.1674
379,0.4252
380,0.1401
381,0.9009
382,0.4137
383,0.2296
384,0.1694
385,0.9438
386,0.1141
387,0.1432
388,0.9062
389,0.2948
390,0.3911
391,0.7226
392,0.9862
393,0.8065
394,0.3322
395,0.3511
396,0.2647
397,0.1965
398,0.3543
399,0.2649
400,0.6101
401,0.2327
402,0.402
403,0.2609
404,0.4374
405,0.7339
406,0.6688
407,0.5127
408,0.6734
409,0.5729
410,0.2138
411,0.3981
412,0.5879
413,0.3978
414,0.4143
415,1.203
416,0.3175
417,0.3725
418,0.203
419,0.2902
420,0.3687
421,0.2318
422,0.5337
423,0.357
424,0.2923
425,0.2645
426,0.3833
427,0.4661
428,0.8269
429,0.5241
430,0.1829
431,0.3016
432,0.506
433,0.1747
434,0.3405
435,0.6734
436,0.4346
437,0.3932
438,0.3089
439,0.6664
440,0.9633
441,0.3017
442,0.5179
443,0.3779
444,0.3375
445,0.2668
446,0.3342
447,0.4531
448,0.9322
449,0.207
450,0.2953
451,0.3009
452,0.2123
453,0.2857
454,0.9805
455,1.4998
456,0.461
457,0.2364
458,0.4147
459,0.2903
460,0.2767
461,0.3221
462,0.2861
463,0.3035
464,0.3269
465,0.5825
466,0.3359
467,0.161
468,0.1953
469,0.2575
470,0.358
471,0.5472
472,0.2735
473,0.2321
474,0.2606
475,0.3319
476,0.234
477,0.3159
478,0.3353
479,0.6656
480,0.171
481,0.322
482,0.2892
483,0.2367
484,0.4274
485,0.5993
486,0.2635
487,0.2755
488,0.316
489,0.5948
490,0.3968
491,0.5301
492,0.4987
493,0.3889
494,0.6184
495,0.6651
496,0.2198
497,0.3005
498,0.3333
499,0.3457
500,0.4851
501,0.2622
502,0.6752
503,0.2074
504,0.5761
505,0.3184
506,0.21
507,0.6599
508,0.5965
509,0.6938
510,0.2962
511,0.233
512,0.3759
513,0.2892
514,0.4459
515,0.5677
516,0.8907
517,0.2183
518,0.7125
519,0.1732
520,0.3865
521,0.4235
522,0.4343
523,0.3006
524,0.4387
525,0.5404
526,0.2254
527,0.6496
528,0.3002
529,0.2386
530,0.2805
531,5.222
532,0.3598
533,0.1998
534,0.1515
535,0.1869
536,0.2212
537,0.1478
538,0.2098
539,0.2169
540,0.1866
541,0.1791
542,0.1637
543,0.2651
544,0.187
545,0.2101
546,5.3543
547,0.5056
548,0.6782
549,0.2232
550,0.4024
551,0.2058
552,0.1297
553,0.3896
554,0.3354
555,5.2635
556,0.2008
557,0.3447
558,0.67
559,0.1644
560,0.9594
561,0.2314
562,0.3239
563,0.5398
564,0.1995
565,0.2664
566,0.3493
567,0.2447
568,0.4277
569,0.1867
570,0.3985
571,0.1935
572,0.5365
573,0.4969
574,0.4112
575,0.2711
576,0.3262
577,0.5645
578,0.2142
579,0.5151
580,0.3957
581,0.4047
582,0.7525
583,0.2324
584,0.3568
585,0.2932
586,0.5035
587,0.3266
588,0.2373
589,0.3409
590,0.8723
591,0.2755
592,0.289
593,0.5789
594,0.5902
595,0.3923
596,0.3603
597,0.2463
598,0.3388
599,0.5499
600,0.4458
601,0.1932
602,0.282
603,0.3823
604,0.3068
605,0.2596
606,0.1591
607,0.4695
608,0.2967
609,0.2059
610,0.5375
611,0.5844
612,0.2772
613,0.3035
614,0.4631
615,5.2294
616,0.2138
617,0.305
618,0.1877
619,0.2187
620,0.3826
621,0.2225
622,0.2059
623,0.2356
624,0.2344
625,0.2387
626,0.189
627,0.2766
628,0.2813
629,0.2349
630,0.2736
631,0.2351
632,0.1833
633,0.3051
634,0.3308
635,0.2433
636,0.2173
637,0.1816
638,0.2212
639,0.3017
640,0.3109
641,0.3421
642,0.246
643,0.2022
644,0.4132
645,0.4718
646,0.2678
647,0.3167
648,0.2276
649,0.272
650,0.6069
651,0.3039
652,0.2161
653,0.384
654,0.6852
655,0.2397
656,0.3685
657,0.2191
658,0.2797
659,0.2518
660,0.2578
661,0.4783
662,0.2746
663,0.3066
664,0.1676
665,0.2706
666,0.39
667,0.3246
668,0.3427
669,0.2429
670,0.1988
671,0.2266
672,0.5002
673,0.4897
674,0.2101
675,0.3785
676,0.4063
677,0.4098
678,0.5323
679,0.7714
680,0.6047
681,0.4401
682,0.6897
683,0.1758
684,0.9737
685,0.2076
686,0.3768
687,0.5127
688,0.4994
689,0.5057
690,0.6149
691,0.3949
692,0.5755
693,0.8997
694,0.4367
695,0.1976
696,0.6168
697,0.3487
698,0.3073
699,0.2945
700,0.3145
701,0.7806
702,0.5143
703,0.3383
704,0.2326
705,0.2357
706,0.2528
707,0.2361
708,0.2047
709,0.2358
710,0.1638
711,0.3467
712,0.3827
713,0.1678
714,0.2981
715,0.3843
716,0.4141
717,0.4299
718,0.1722
719,0.7071
720,0.8291
721,0.4181
722,0.3076
723,0.458
724,0.2665
725,0.49
726,0.2351
727,0.1776
728,0.3727
729,0.6019
730,0.2796
731,0.27
732,0.2511
733,0.2351
734,0.3721
735,0.3581
736,0.6658
737,0.4005
738,0.2412
739,0.3039
740,0.2594
741,0.321
742,0.184
743,0.1318
744,0.1733
745,0.1786
746,0.1616
747,0.1957
748,0.2723
749,0.1693
