,0
804,0.3379
805,0.3732
806,0.2907
807,0.7756
808,1.0108
809,0.3008
810,0.5256
811,0.2906
812,0.2166
813,0.2525
814,0.8265
815,0.2586
816,0.2515
817,0.4551
818,0.383
819,0.2749
820,0.2793
821,0.4568
822,0.2408
823,0.3566
824,0.3465
825,0.2835
826,0.4034
827,0.592
828,0.2159
829,0.3849
830,0.2158
831,0.3782
832,0.4174
833,0.3925
834,0.3077
835,0.4172
836,0.2716
837,0.3835
838,0.2233
839,0.36
840,0.3541
841,0.9783
842,0.3352
843,0.2856
844,0.2733
845,0.2028
846,0.2228
847,0.2773
848,0.4746
849,0.3365
850,0.3263
851,0.2189
852,0.1798
853,0.1903
854,0.2533
855,0.2456
856,0.2565
857,0.2218
858,0.3973
859,0.2543
860,0.2638
861,0.3203
862,0.1725
863,0.3154
864,0.9758
865,0.27
866,0.198
867,0.2441
868,0.2251
869,0.4235
870,0.338
871,0.2833
872,0.5929
873,0.315
874,0.3986
875,0.3102
876,0.392
877,0.2865
878,0.3411
879,0.209
880,0.4224
881,0.2807
882,0.3757
883,0.1701
884,0.3362
885,0.3672
886,0.2886
887,0.2734
888,0.1687
889,0.272
890,0.1905
891,0.4074
892,0.1888
893,0.2299
894,0.3078
895,0.2471
896,0.3545
897,0.3538
898,0.5906
899,0.3365
900,0.2791
901,0.2245
902,0.4156
903,0.2047
904,0.2095
905,0.2081
906,0.2311
907,5.1999
908,0.2103
909,0.1296
910,0.1677
911,0.191
912,0.1629
913,0.1586
914,0.3117
915,0.2957
916,0.2805
917,0.192
918,0.1777
919,0.2361
920,0.2124
921,0.2438
922,0.1675
923,0.293
924,0.4505
925,0.2279
926,0.2683
927,0.2656
928,0.2861
929,0.4691
930,0.2501
931,0.2276
932,0.2671
933,0.2241
934,0.1874
935,0.1782
936,0.4312
937,0.1856
938,0.4517
939,0.2402
940,0.7565
941,0.2429
942,0.5589
943,0.2256
944,0.3385
945,0.287
946,0.364
947,0.5255
948,0.1813
949,0.3663
950,0.2282
951,0.2806
952,0.1482
953,0.2476
954,0.2394
955,0.3237
956,0.2375
957,0.1779
958,0.1821
959,0.2681
960,0.2006
961,0.2956
962,0.3725
963,0.202
964,0.2196
965,0.2038
966,0.9012
967,0.3814
968,0.2108
969,0.3705
970,0.2972
971,2.5809
972,0.1939
973,0.1656
974,0.2678
975,0.1858
976,0.2022
977,0.2282
978,0.2969
979,3.9138
980,0.3023
981,3.2599
982,0.1223
983,0.1992
984,0.4537
985,0.1526
986,1.918
987,0.1877
988,0.136
989,0.1913
990,0.2081
991,0.2397
992,0.178
993,0.143
994,0.2866
995,0.2193
996,0.185
997,0.1243
998,0.1941
999,0.1495
1000,0.1269
1001,0.1813
1002,0.1223
1003,0.1561
1004,0.1522
1005,0.1826
1006,0.1237
1007,0.1203
1008,0.2062
1009,0.1121
1010,0.1399
1011,0.1292
1012,0.1932
1013,0.1493
1014,0.114
1015,0.132
1016,0.1664
1017,0.1367
1018,0.1263
1019,0.1583
1020,0.1486
1021,0.1147
1022,0.131
1023,0.1146
1024,0.1236
1025,0.1113
1026,0.1494
1027,0.1509
1028,60.1097
1029,60.1365
1030,0.1229
1031,0.1254
1032,0.3031
1033,0.226
1034,0.1381
1035,0.1432
1036,0.1373
1037,0.148
1038,0.1265
1039,0.813
1040,0.116
1041,0.3826
1042,0.1329
1043,0.135
1044,0.1164
1045,0.1063
1046,0.1378
1047,0.1848
1048,0.1896
1049,0.1275
1050,0.115
1051,0.1656
1052,0.1292
1053,0.2871
1054,0.1818
1055,0.1758
1056,0.1701
1057,0.163
1058,0.13
1059,0.1186
1060,0.1569
1061,0.1362
1062,0.1678
1063,0.2338
1064,0.2895
1065,0.4028
1066,0.1231
1067,0.3626
1068,0.1353
1069,0.1551
1070,1.1514
1071,0.2444
1072,0.1881
1073,0.1121
1074,0.1873
1075,0.1651
1076,0.127
1077,0.244
1078,0.1257
1079,0.1434
1080,0.141
1081,0.1746
1082,0.1266
1083,0.1582
1084,0.19
1085,0.1566
1086,0.138
1087,0.131
1088,0.2169
1089,0.1767
1090,0.1609
1091,0.1266
1092,0.1185
1093,0.1224
1094,0.1404
1095,0.1373
1096,0.1609
1097,0.2104
1098,0.1252
1099,0.1265
1100,0.189
1101,0.1598
1102,0.1293
1103,0.1284
1104,0.1421
1105,0.1205
1106,0.1744
1107,0.1286
1108,0.1169
1109,0.1514
1110,0.1118
1111,0.1341
1112,0.1243
1113,0.1308
1114,0.1183
1115,0.1462
1116,0.1123
1117,0.1351
1118,0.1926
1119,0.1238
1120,0.1177
1121,0.1579
1122,0.334
1123,0.1361
1124,0.1164
1125,0.1744
1126,0.1333
1127,0.1813
1128,0.1374
1129,0.1315
1130,0.1614
1131,0.1079
1132,0.1179
1133,10.148
1134,0.215
1135,10.0857
1136,0.1101
1137,10.1269
1138,7.7368
1139,3.7529
1140,10.3862
1141,0.1618
1142,0.1381
1143,0.1564
1144,0.1219
1145,0.231
1146,0.1449
1147,0.1551
1148,10.2663
1149,5.1276
1150,0.1987
1151,5.1288
1152,0.1297
1153,0.1612
1154,0.1311
1155,0.1254
1156,0.1489
1157,0.1595
1158,0.1209
1159,0.1331
1160,0.1362
1161,0.1707
1162,0.1484
1163,0.1626
1164,0.1749
1165,0.1384
1166,0.13
1167,0.1057
1168,0.1273
1169,0.1229
1170,0.1352
1171,0.1366
1172,0.1659
1173,0.1115
1174,0.1147
1175,0.1394
1176,0.1393
1177,0.1363
1178,0.1411
1179,0.1534
1180,0.136
1181,0.1387
1182,0.1446
1183,0.2548
1184,0.216
1185,0.1354
1186,0.1156
1187,0.1909
1188,0.2983
1189,0.1567
1190,0.2089
1191,0.1171
1192,0.1303
1193,0.1353
1194,0.1758
1195,5.1427
1196,0.1718
1197,0.2185
1198,10.2626
1199,0.1245
1200,0.1943
1201,0.1818
1202,0.1235
1203,0.119
1204,0.121
1205,0.1432
1206,10.192
1207,0.1261
1208,0.2033
1209,0.1895
1210,0.1285
1211,0.1142
1212,0.1742
1213,0.1909
1214,0.2021
1215,2.5971
1216,0.1817
1217,0.1556
1218,0.1482
1219,0.1607
1220,0.1588
1221,0.2037
1222,10.6701
1223,0.1641
1224,0.1433
1225,0.1913
1226,0.2041
1227,0.1515
1228,0.1492
1229,0.1291
1230,0.2021
1231,0.1701
1232,0.2047
1233,0.1362
1234,0.2453
1235,0.1624
1236,0.1626
1237,0.1976
1238,0.136
1239,0.1536
1240,0.2279
1241,0.4854
1242,0.1488
1243,0.1648
1244,0.3904
1245,0.1914
1246,0.1954
1247,10.3907
1248,10.4008
1249,0.132
1250,0.2275
1251,0.1799
1252,0.1865
1253,10.5058
1254,0.1976
1255,0.1888
1256,0.2154
1257,0.2953
1258,0.5775
1259,0.7486
1260,0.5685
1261,0.2119
1262,0.3681
1263,0.1972
1264,0.1754
1265,0.2244
1266,0.1304
1267,0.2034
1268,0.1854
1269,0.2153
1270,0.2699
1271,0.2084
1272,0.4475
1273,0.4061
1274,0.1521
1275,0.1866
1276,0.1837
1277,0.1564
1278,0.6696
1279,0.2151
1280,0.1623
1281,0.1744
1282,0.1821
1283,0.1672
1284,0.1994
1285,0.3977
1286,0.2855
1287,2.2493
1288,0.2664
1289,0.1808
1290,0.3193
1291,1.0819
1292,0.1559
1293,0.1481
1294,0.1553
1295,0.1835
1296,0.215
1297,0.1576
1298,0.1076
1299,0.185
1300,0.1798
1301,0.2455
1302,0.4618
1303,0.2885
1304,0.2733
1305,0.1515
1306,0.4054
1307,0.4661
1308,0.2964
1309,0.1883
1310,0.1521
1311,0.2112
1312,0.4628
1313,0.2189
1314,0.2957
1315,0.2944
1316,0.4066
1317,0.6262
1318,0.6142
1319,0.242
1320,0.4395
1321,0.2602
1322,0.6465
1323,0.176
1324,0.2036
1325,0.2015
1326,0.232
1327,0.3539
1328,0.2538
1329,0.1567
1330,0.2931
1331,0.1759
1332,0.2406
1333,0.332
1334,0.4944
1335,0.2171
1336,0.1874
1337,0.1433
1338,0.205
1339,0.1835
1340,0.2123
1341,0.1418
1342,0.3012
1343,0.1739
1344,0.19
1345,0.4952
1346,0.1337
1347,0.1916
1348,0.2153
1349,0.1505
1350,0.4197
1351,0.5719
1352,0.139
1353,0.5733
1354,1.0499
1355,0.2013
1356,1.2967
1357,1.269
1358,1.2726
1359,0.41
1360,0.2141
1361,0.3018
1362,0.2772
1363,0.3193
1364,0.3308
1365,0.168
1366,0.1909
1367,2.1966
1368,0.23
1369,0.1732
1370,0.3055
1371,2.886
1372,0.1333
1373,0.1434
1374,0.1223
1375,0.129
1376,0.1796
1377,0.185
1378,0.116
1379,0.1571
1380,0.2417
1381,0.1564
1382,0.1469
1383,0.3035
1384,0.2011
1385,1.6816
1386,0.1967
1387,0.1271
1388,0.2793
1389,0.1485
1390,0.2101
1391,0.2192
1392,0.1313
1393,1.4003
1394,0.1798
1395,0.1275
1396,0.1272
1397,0.1701
1398,0.2122
1399,0.1715
1400,0.181
1401,0.1398
1402,0.188
1403,0.1549
1404,0.1539
1405,0.1847
1406,0.3482
1407,0.2414
1408,0.1202
1409,0.205
1410,0.1366
1411,0.1551
1412,0.2123
1413,0.1783
1414,0.189
1415,0.2083
1416,0.1962
1417,0.3033
1418,0.1585
1419,0.1513
1420,0.193
1421,0.2419
1422,0.158
1423,0.138
1424,0.1617
1425,0.1458
1426,0.1727
1427,0.5304
1428,0.1506
1429,0.2004
1430,0.4082
1431,0.1957
1432,0.3172
1433,0.4912
1434,2.4662
1435,0.1216
1436,0.1429
1437,0.1561
1438,2.8086
1439,0.1866
1440,0.2027
1441,0.3375
1442,0.2602
1443,0.2029
1444,0.2154
1445,0.2291
1446,0.1775
1447,0.3839
1448,0.1857
1449,0.1992
1450,0.1654
1451,0.1935
1452,0.1912
1453,0.1404
1454,0.3328
1455,1.3747
1456,0.1624
1457,0.2536
1458,0.2615
1459,0.1727
1460,0.2042
1461,0.8288
1462,0.1582
1463,0.1661
1464,0.9565
1465,0.6485
1466,2.2768
1467,0.1292
1468,0.383
1469,0.1209
1470,1.8763
1471,0.196
1472,0.1981
1473,0.1388
1474,0.1495
1475,0.1531
1476,0.1171
1477,0.1452
1478,0.1097
1479,0.1031
1480,0.1834
1481,0.1161
1482,0.1184
1483,0.1595
1484,0.1288
1485,0.1214
1486,0.1651
1487,0.1543
1488,0.1256
1489,0.1318
1490,0.127
1491,0.155
1492,0.1985
1493,0.2033
1494,0.1288
1495,0.1907
1496,0.1225
1497,0.1187
1498,0.1309
1499,0.1121
1500,0.1171
1501,0.1658
1502,0.1707
1503,1.7189
1504,0.143
1505,0.1183
1506,0.1305
1507,0.1246
1508,0.119
1509,0.1083
1510,0.122
1511,0.1471
1512,0.1365
1513,0.1693
1514,0.1157
1515,0.117
1516,0.1462
1517,0.2211
1518,0.1473
1519,0.1263
1520,0.1785
1521,0.1503
1522,5.291
1523,0.1113
1524,0.1487
1525,0.2412
1526,60.3657
1527,60.1096
1528,0.1233
1529,0.5326
1530,0.1613
1531,0.1231
1532,0.1785
1533,0.1196
1534,0.1275
1535,0.1255
1536,0.2213
1537,0.2082
1538,0.2176
1539,0.1441
1540,0.1849
1541,0.1523
1542,0.1303
1543,0.1853
1544,0.1432
1545,0.1432
1546,0.2182
1547,0.1853
1548,0.198
1549,0.1936
1550,0.116
1551,0.1148
1552,0.1683
1553,0.1211
1554,0.1755
1555,0.1309
1556,5.1703
1557,0.1608
1558,0.2948
1559,0.1773
1560,0.1728
1561,0.1319
1562,0.1675
1563,0.1217
1564,11.4498
1565,0.1418
1566,5.1328
1567,0.1931
1568,0.1584
1569,0.1934
1570,0.125
1571,0.1814
1572,0.1529
1573,0.1315
1574,0.1265
1575,0.1323
1576,0.204
1577,0.1567
1578,0.2249
1579,0.1743
1580,0.116
1581,0.1924
1582,0.2963
1583,0.1422
1584,0.3041
1585,0.142
1586,0.2351
1587,0.1784
1588,0.1396
1589,0.1534
1590,0.1494
1591,0.1508
1592,0.1957
1593,0.1651
1594,0.1501
1595,0.1807
1596,0.1287
1597,0.1844
1598,0.1086
1599,0.1302
1600,0.1643
1601,0.1978
1602,0.1463
1603,5.1355
1604,0.1496
1605,0.1517
1606,0.1609
1607,0.1626
1608,0.1819
1609,0.138
1610,0.1491
1611,0.1593
1612,0.1666
1613,0.182
1614,0.2735
1615,0.1339
1616,0.1452
1617,0.1594
1618,0.191
1619,5.1913
1620,0.157
1621,0.1766
1622,0.194
1623,0.1823
1624,0.1389
1625,0.1968
1626,0.1118
1627,0.1491
1628,0.1394
1629,0.1619
1630,0.1907
1631,0.1236
1632,0.1879
1633,0.2088
1634,5.1096
1635,5.194
1636,0.1363
1637,0.1603
1638,0.2069
1639,0.1767
1640,0.2139
1641,0.1237
1642,0.17
1643,0.1228
1644,0.2015
1645,0.1583
1646,0.1229
1647,0.1582
1648,0.1311
1649,0.1451
1650,0.1549
1651,10.6964
1652,0.1282
1653,0.1725
1654,0.1352
1655,0.2975
1656,0.1625
1657,0.1388
1658,0.1557
1659,0.1253
1660,0.188
1661,0.1767
1662,0.1116
1663,0.1294
1664,0.1722
1665,0.2012
1666,0.181
1667,0.1457
1668,0.1865
1669,0.2138
1670,0.2093
1671,0.2448
1672,0.1327
1673,0.1976
1674,4.0419
1675,0.1548
1676,0.1877
1677,0.1352
1678,0.1963
1679,10.6109
1680,5.1258
1681,0.1334
1682,0.1783
1683,0.1298
1684,5.1419
1685,0.1631
1686,0.2345
1687,0.1195
1688,0.1338
1689,0.171
1690,0.1524
1691,0.307
1692,0.2628
1693,0.1298
1694,0.1726
1695,0.1504
1696,0.3747
1697,0.1734
1698,0.1677
1699,0.2216
1700,0.2633
1701,0.1635
1702,0.1774
1703,0.1159
1704,0.1256
1705,0.1924
1706,0.1776
1707,0.1269
1708,0.1627
1709,0.2088
1710,0.1524
1711,0.1868
1712,0.1333
1713,5.2217
1714,0.4063
1715,0.1559
1716,0.237
1717,0.3307
1718,0.2481
1719,0.1341
1720,0.2148
1721,0.4656
1722,0.155
1723,0.1854
1724,0.165
1725,0.1253
1726,0.1778
1727,0.2038
1728,0.2934
1729,0.1069
1730,0.201
1731,0.1933
1732,0.2617
1733,0.1386
1734,0.1377
1735,0.1535
1736,0.1167
1737,4.2521
1738,0.149
1739,0.119
1740,0.1211
1741,0.1445
1742,0.1109
1743,0.2939
1744,0.1339
1745,1.7594
1746,0.1889
1747,0.1748
1748,0.1672
1749,0.1418
1750,0.1635
1751,0.2213
1752,5.405
1753,0.2708
1754,1.0831
1755,5.1846
1756,0.1134
1757,0.1318
1758,0.1801
1759,5.1105
1760,0.1196
1761,0.1385
1762,0.1683
1763,0.1413
1764,0.1397
1765,0.1211
1766,0.1343
1767,0.1343
1768,0.1542
1769,0.1254
1770,0.1942
1771,0.1016
1772,0.1532
1773,0.1472
1774,0.1851
1775,0.1344
1776,0.1713
1777,0.2973
1778,0.1841
1779,0.1906
1780,0.2349
1781,0.124
1782,0.1206
1783,0.1973
1784,0.1201
1785,0.1333
1786,0.1117
1787,5.2888
1788,0.1439
1789,0.1502
1790,0.2064
1791,0.1559
1792,1.6387
1793,0.1484
1794,0.4561
1795,0.2283
1796,0.1806
1797,0.5818
1798,0.6008
1799,0.3022
1800,0.4593
1801,0.1496
1802,0.2182
1803,1.0998
1804,0.1788
1805,0.1955
1806,0.2936
1807,0.1423
1808,0.1969
1809,1.6699
1810,0.1385
1811,0.1469
1812,0.1516
1813,0.1608
1814,0.6287
1815,0.7229
1816,0.1365
1817,0.1248
1818,0.1622
1819,0.1794
1820,0.1583
1821,0.2051
1822,2.1465
1823,0.2883
1824,0.5748
1825,0.1856
1826,0.2921
1827,0.2197
1828,0.1699
1829,0.9046
1830,0.3179
1831,0.2766
1832,1.7107
1833,0.1514
1834,0.135
1835,0.163
1836,0.1802
1837,0.1646
1838,1.1552
1839,0.1328
1840,0.224
1841,1.2852
1842,0.3034
1843,0.611
1844,0.1798
1845,0.5048
1846,2.6133
1847,0.4743
1848,0.2039
1849,0.1513
1850,0.1721
1851,0.2074
1852,0.3204
1853,0.5617
1854,0.1939
1855,0.2125
1856,0.1886
1857,0.1898
1858,0.1578
1859,0.4463
1860,0.1988
1861,0.2144
1862,0.255
1863,0.322
1864,0.7142
1865,0.2013
1866,1.0306
1867,0.155
1868,0.1705
1869,0.9399
1870,0.1256
1871,0.2883
1872,0.1567
1873,0.733
1874,0.111
1875,0.2211
1876,0.1674
1877,2.2147
1878,0.2878
1879,0.2833
1880,0.1452
1881,0.778
1882,0.3333
1883,0.2448
1884,0.2035
1885,0.1389
1886,0.1919
1887,0.2215
1888,0.2099
1889,0.1906
1890,0.1721
1891,0.277
1892,0.1929
1893,0.1893
1894,0.1325
1895,0.2483
1896,0.1837
1897,0.1609
1898,4.2333
1899,0.1771
