,0
0,0.5118
1,0.2335
2,0.593
3,0.2962
4,1.2895
5,0.331
6,0.4318
7,0.3417
8,0.1615
9,0.2533
10,0.3323
11,0.2635
12,0.4896
13,0.222
14,0.36
15,5.3205
16,0.2352
17,0.2818
18,0.2021
19,0.404
20,0.3226
21,0.3658
22,0.5119
23,0.3603
24,0.2387
25,0.2707
26,0.2518
27,0.7361
28,0.3351
29,0.4028
30,0.2899
31,0.286
32,0.3898
33,0.285
34,0.3015
35,0.5873
36,0.3347
37,0.3935
38,0.3098
39,0.4239
40,0.4277
41,0.3367
42,0.6613
43,0.2464
44,0.4228
45,0.5751
46,0.468
47,0.1617
48,2.0752
49,0.2747
50,0.1662
51,0.1621
52,0.2456
53,0.177
54,0.3597
55,0.1335
56,2.1288
57,0.1733
58,0.1278
59,0.1422
60,0.1652
61,0.1423
62,0.1239
63,0.1533
64,0.1223
65,0.1293
66,60.7083
67,10.1868
68,0.9621
69,10.0941
70,10.4197
71,10.3808
72,10.415
73,9.314
74,0.1916
75,0.5973
76,0.2018
77,0.1474
78,0.1501
79,0.1141
80,0.1838
81,0.1543
82,0.1174
83,0.1263
84,0.2076
85,0.1617
86,0.124
87,0.1522
88,0.2442
89,0.9027
90,1.3173
91,9.2842
92,1.9
93,0.194
94,0.12
95,0.1826
96,0.1958
97,0.2369
98,0.289
99,0.1174
100,0.1703
101,0.1149
102,5.1868
103,0.2808
104,0.1391
105,0.1631
106,0.1302
107,0.2414
108,0.1279
109,0.2117
110,0.1355
111,0.1555
112,0.1495
113,0.1581
114,0.2083
115,0.1344
116,0.1616
117,1.4518
118,0.141
119,0.1278
120,0.107
121,0.1685
122,0.1258
123,0.1657
124,0.3047
125,0.1601
126,0.1354
127,2.0303
128,5.1508
129,0.1461
130,0.4741
131,0.2033
132,0.2908
133,0.1978
134,0.175
135,0.1352
136,0.117
137,0.1684
138,0.1978
139,0.1299
140,0.3313
141,0.1564
142,0.1841
143,0.769
144,0.1611
145,0.1704
146,0.2454
147,0.1521
148,0.2023
149,0.2092
150,0.4025
151,0.1583
152,0.1401
153,0.1069
154,0.1349
155,0.1619
156,0.2179
157,0.1315
158,0.1456
159,0.1171
160,0.103
161,0.1682
162,0.1228
163,0.1886
164,0.1589
165,0.2748
166,0.1127
167,0.157
168,0.1867
169,0.1955
170,0.2124
171,0.1811
172,0.141
173,0.2043
174,0.2605
175,0.1205
176,0.2011
177,0.2785
178,0.1172
179,0.1179
180,0.1683
181,0.1374
182,0.1536
183,0.2579
184,0.1226
185,0.1319
186,0.1901
187,0.1982
188,0.1173
189,0.108
190,0.2722
191,0.2016
192,0.129
193,0.1974
194,0.145
195,0.1343
196,0.1986
197,0.1627
198,0.1309
199,0.1454
200,0.1701
201,0.157
202,0.2241
203,0.1556
204,0.1088
205,0.2463
206,0.1143
207,7.7976
208,0.233
209,0.1545
210,0.1506
211,0.1521
212,0.1577
213,0.1219
214,0.2166
215,0.2102
216,3.5293
217,0.3655
218,0.1874
219,0.2023
220,0.1281
221,0.3045
222,0.1786
223,0.2942
224,0.1969
225,0.1986
226,0.2264
227,0.1488
228,0.1545
229,1.2036
230,0.1602
231,0.1271
232,0.1667
233,0.1366
234,0.1228
235,0.1312
236,1.1571
237,1.1889
238,0.1001
239,0.1084
240,0.1553
241,0.2096
242,0.2088
243,0.1368
244,0.1458
245,0.1466
246,0.1641
247,0.3908
248,0.1391
249,1.2404
250,0.1946
251,0.2709
252,0.2719
253,0.4314
254,0.2789
255,0.321
256,0.6363
257,0.178
258,0.2121
259,0.1766
260,0.2652
261,0.2014
262,0.2403
263,0.3588
264,0.3127
265,0.2798
266,0.2137
267,0.1948
268,0.2919
269,0.1484
270,0.1823
271,0.6266
272,0.173
273,0.8217
274,0.1171
275,0.2236
276,0.1972
277,0.2124
278,0.1998
279,0.2038
280,0.1578
281,0.4524
282,0.307
283,0.1918
284,0.2228
285,0.2059
286,0.1361
287,0.1667
288,0.1492
289,0.1345
290,0.1939
291,0.2769
292,0.196
293,0.1904
294,0.1744
295,0.2333
296,0.3054
297,0.2209
298,0.2163
299,0.1606
300,0.1982
301,0.2155
302,0.1975
303,0.2865
304,2.1055
305,0.1884
306,0.1639
307,0.1673
308,0.2802
309,0.1818
310,0.3041
311,0.2456
312,0.3243
313,0.1434
314,0.1969
315,0.2848
316,0.3169
317,0.3295
318,0.2392
319,0.1645
320,0.2161
321,0.1823
322,0.2617
323,0.2183
324,0.2056
325,0.3096
326,0.2633
327,0.2352
328,0.3902
329,0.2809
330,0.1944
331,0.2154
332,0.2796
333,0.163
334,0.1942
335,0.2056
336,0.1793
337,0.202
338,0.1874
339,0.3915
340,0.2263
341,0.38
342,0.3966
343,0.2034
344,0.2071
345,0.335
346,0.1506
347,4.6142
348,0.1962
349,0.3197
350,0.2491
351,0.1566
352,0.2863
353,0.1693
354,0.3902
355,0.231
356,0.1856
357,0.1699
358,0.2209
359,0.1116
360,0.1907
361,0.1848
362,0.1659
363,0.2021
364,0.2294
365,0.204
366,0.1894
367,0.1957
368,0.1883
369,0.1742
370,0.1697
371,0.1889
372,0.1894
373,0.2141
374,0.2285
375,0.1797
376,0.3101
377,0.1666
378,0.2751
379,0.2288
380,0.2229
381,4.7775
382,0.2114
383,0.3168
384,0.2097
385,0.3454
386,0.3107
387,0.1375
388,0.1876
389,0.2592
390,0.2454
391,0.1934
392,0.2598
393,0.2877
394,0.2069
395,0.2296
396,0.2833
397,0.2259
398,0.2709
399,0.2636
400,0.184
401,0.2537
402,0.2543
403,0.2775
404,0.2516
405,0.2755
406,0.2202
407,0.2023
408,0.2213
409,0.2263
410,0.3799
411,0.2482
412,0.1943
413,0.2387
414,0.1707
415,0.1823
416,0.3227
417,0.1649
418,2.5814
419,0.3561
420,0.2621
421,0.2092
422,0.2771
423,0.2556
424,0.274
425,0.3087
426,0.4329
427,0.242
428,1.1832
429,0.3146
430,0.5722
431,0.4741
432,0.2337
433,0.2909
434,0.3245
435,0.4113
436,0.4374
437,0.2609
438,0.4668
439,0.2193
440,0.2741
441,0.3273
442,0.3661
443,0.2576
444,0.3159
445,0.4824
446,0.2778
447,0.2971
448,0.3079
449,0.4379
450,0.271
451,1.1666
452,0.4312
453,0.9901
454,0.3907
455,0.3141
456,0.2828
457,0.512
458,0.7199
459,0.3968
460,0.4778
461,0.4935
462,0.4735
463,0.3019
464,0.7575
465,0.6763
466,0.2793
467,0.1597
468,0.2036
469,0.309
470,0.166
471,0.4148
472,0.2674
473,0.4411
474,0.2904
475,0.3576
476,0.3228
477,0.3114
478,0.4953
479,0.785
480,0.5693
481,0.9392
482,0.3988
483,1.0619
484,0.5082
485,0.4832
486,0.599
487,0.32
488,0.4071
489,0.2856
490,0.9984
491,0.2379
492,0.2796
493,0.3383
494,1.0023
495,0.8931
496,0.1996
497,0.6674
498,0.291
499,0.3004
500,0.3257
501,0.4868
502,0.2684
503,0.339
504,0.3242
505,0.6478
506,0.1793
507,0.2257
508,0.4244
509,1.4654
510,0.5406
511,0.3541
512,0.1204
513,0.405
514,0.283
515,0.9441
516,0.3906
517,1.3554
518,0.2704
519,0.617
520,0.3087
521,0.3
522,0.3103
523,0.8045
524,0.316
525,0.1958
526,0.2742
527,0.1865
528,0.3247
529,0.2956
530,0.1638
531,0.2623
532,0.9738
533,1.4568
534,0.4637
535,1.2058
536,0.1901
537,0.3712
538,0.3098
539,0.8198
540,0.7981
541,0.7779
542,0.5359
543,0.2686
544,0.2555
545,0.9544
546,0.4686
547,0.1742
548,0.2861
549,0.1738
550,1.1155
551,0.3902
552,0.9985
553,0.6925
554,0.5385
555,0.1788
556,0.7649
557,0.4457
558,0.556
559,0.3552
560,0.2097
561,0.3407
562,0.6723
563,0.244
564,0.3054
565,1.08
566,0.94
567,0.3625
568,0.2843
569,0.2486
570,0.6715
571,0.7941
572,0.5096
573,0.1761
574,0.2097
575,0.6153
576,0.3113
577,0.453
578,0.3113
579,0.3047
580,0.4046
581,0.3114
582,0.2146
583,0.2206
584,0.3585
585,0.2512
586,0.1925
587,0.442
588,0.2758
589,0.3012
590,0.2461
591,0.2798
592,0.2189
593,0.3012
594,0.1955
595,0.2329
596,1.5493
597,0.2061
598,0.2259
599,0.3254
600,0.2785
601,0.2604
602,0.3222
603,0.1885
604,0.5219
605,0.2799
606,0.3066
607,0.2887
608,0.406
609,0.3904
610,0.2099
611,0.2968
612,0.2767
613,0.3385
614,0.387
615,0.3172
616,0.3235
617,0.441
618,0.4394
619,0.3715
620,0.2004
621,0.4854
622,0.5027
623,0.2454
624,0.3126
625,0.2036
626,0.2589
627,0.2216
628,0.6726
629,0.4015
630,0.4332
631,0.3304
632,0.3331
633,0.4133
634,0.3966
635,0.3651
636,0.2337
637,0.8797
638,0.1959
639,0.3149
640,0.5506
641,0.2488
642,0.7375
643,0.2767
644,0.2672
645,0.1475
646,0.2901
647,0.336
648,0.2431
649,0.3998
650,0.3562
651,0.3306
652,0.257
653,0.7126
654,0.3074
655,0.3412
656,0.3954
657,0.2015
658,0.4148
659,0.3913
660,0.4875
661,0.3503
662,0.5285
663,0.2181
664,0.3694
665,0.2312
666,0.3104
667,0.6047
668,0.9077
669,0.357
670,0.3323
671,0.3851
672,0.2528
673,0.3498
674,0.2909
675,0.3352
676,0.2664
677,0.2911
678,0.2137
679,5.1283
680,0.2115
681,0.251
682,0.1391
683,0.2746
684,0.2191
685,0.3791
686,0.2963
687,0.2948
688,0.1971
689,0.2166
690,0.57
691,0.2357
692,0.3925
693,0.3454
694,0.4574
695,0.3055
696,0.3668
697,0.2619
698,0.2245
699,0.2252
700,0.2058
701,0.2873
702,0.1652
703,0.1161
704,0.2975
705,0.2203
706,0.1583
707,0.181
708,0.2624
709,0.2097
710,0.2079
711,0.2125
712,0.2845
713,0.1961
714,0.2024
715,0.2085
716,0.2386
717,0.3151
718,0.2385
719,0.2265
720,0.3042
721,0.3356
722,0.1806
723,0.3513
724,0.2155
725,0.2294
726,0.306
727,0.3457
728,0.6116
729,0.7045
730,0.3132
731,0.291
732,0.4715
733,0.323
734,0.5009
735,0.3298
736,0.3345
737,0.2278
738,0.3012
739,0.585
740,0.3136
741,0.2811
742,0.2287
743,0.2684
744,0.6102
745,0.3517
746,0.3502
747,0.2257
748,0.3967
749,0.2831
750,0.5455
751,0.2626
752,0.2943
753,0.2945
754,0.2024
755,0.209
756,0.2127
757,0.7484
758,0.7387
759,0.7035
760,0.3214
761,0.9608
762,0.233
763,0.7747
764,0.4947
765,0.2119
766,0.2948
767,0.3521
768,0.3377
769,0.3117
770,0.4377
771,0.3753
772,0.6736
773,0.3315
774,0.3167
775,0.2715
776,0.1863
777,0.2935
778,0.2255
779,0.4267
780,0.2533
781,0.4913
782,0.2068
783,0.2549
784,0.2593
785,0.3704
786,0.2537
787,0.3505
788,0.3391
789,0.3923
790,0.2732
791,0.1945
792,0.2294
793,0.3741
794,0.2089
795,0.1792
796,0.2132
797,0.2185
798,0.2224
799,0.2025
800,0.2101
801,0.161
802,0.2815
803,0.221
804,0.2133
805,0.1859
806,0.1995
807,0.2102
808,0.2692
809,0.2081
810,0.2795
811,5.2221
812,0.2196
813,0.2646
814,0.4729
815,0.1602
816,0.4091
817,0.226
818,0.1965
819,0.1542
820,0.3388
821,0.165
822,0.2268
823,0.2411
824,0.3241
825,0.1947
826,0.2152
827,0.274
828,0.2966
829,0.2025
830,0.2507
831,0.3392
832,0.4316
833,0.278
834,0.2216
835,0.3314
836,0.1828
837,0.2612
838,0.3092
839,0.5051
840,0.445
841,0.1852
842,0.3043
843,0.2413
844,0.3151
845,0.3326
846,0.392
847,0.3031
848,0.3596
849,0.3108
850,0.544
851,0.202
852,0.3848
