,0
0,0.2338
1,0.1801
2,0.2107
3,0.204
4,1.6079
5,0.2908
6,0.643
7,0.3987
8,0.1852
9,0.5569
10,0.4093
11,0.276
12,0.6841
13,0.3163
14,0.2301
15,0.3849
16,1.1836
17,0.2822
18,0.1749
19,0.2881
20,0.2003
21,0.2065
22,0.1552
23,0.2331
24,0.2084
25,0.2701
26,0.1335
27,0.1653
28,0.2773
29,0.1704
30,0.1373
31,0.2454
32,0.1567
33,1.6782
34,0.3075
35,0.2194
36,0.1737
37,0.3189
38,0.2745
39,0.2206
40,0.514
41,0.3515
42,0.3499
43,5.7105
44,0.2643
45,0.3265
46,0.3184
47,0.3396
48,0.2774
49,0.7979
50,0.4417
51,0.4286
52,0.2805
53,0.2922
54,0.2822
55,0.2812
56,1.0658
57,10.6401
58,5.8666
59,10.3012
60,10.2219
61,0.3513
62,10.746
63,10.1423
64,5.3387
65,0.1423
66,10.1819
67,65.2224
68,0.1149
69,0.1283
70,1.1158
71,1.4065
72,0.1613
73,1.4066
74,0.2409
75,0.3584
76,0.1868
77,0.1304
78,0.1508
79,0.1598
80,0.2051
81,0.1579
82,0.1159
83,0.1304
84,0.8766
85,0.1415
86,0.2914
87,0.1081
88,0.141
89,0.124
90,0.1579
91,0.1276
92,0.2191
93,0.1605
94,0.1176
95,0.1134
96,0.1571
97,0.1986
98,0.1079
99,0.1513
100,0.1221
101,0.1255
102,0.1588
103,0.1449
104,0.1958
105,0.1208
106,0.1234
107,0.15
108,0.1252
109,0.1833
110,0.1959
111,0.1645
112,5.1508
113,0.2081
114,0.1695
115,0.1262
116,0.2018
117,0.1539
118,0.136
119,0.1421
120,0.1451
121,0.1365
122,0.1681
123,0.1341
124,0.1654
125,0.1699
126,0.1408
127,0.1438
128,0.1983
129,0.2261
130,0.1679
131,0.1524
132,0.1405
133,0.1642
134,0.1853
135,0.1352
136,0.1235
137,0.1606
138,0.1741
139,0.1815
140,0.1277
141,0.1317
142,10.5145
143,0.1713
144,0.1558
145,0.1804
146,0.2393
147,0.1391
148,11.954
149,0.1265
150,0.1305
151,0.1499
152,0.1161
153,0.1491
154,0.1441
155,1.7059
156,0.161
157,0.1668
158,0.2705
159,0.1958
160,0.2245
161,0.2745
162,0.205
163,0.4222
164,0.1788
165,0.2787
166,0.1613
167,0.3474
168,0.2204
169,0.1799
170,0.2063
171,0.1988
172,0.1409
173,0.3478
174,0.2423
175,0.1919
176,0.3488
177,0.2251
178,0.1186
179,0.3137
180,8.1922
181,0.3787
182,0.2332
183,0.2571
184,0.2423
185,0.2581
186,0.2362
187,0.3788
188,0.3129
189,0.21
190,0.2563
191,0.2725
192,0.1827
193,0.1875
194,0.4559
195,0.1613
196,0.145
197,0.212
198,0.2493
199,0.1444
200,0.2393
201,0.1712
202,0.2413
203,0.1908
204,0.1784
205,2.6753
206,0.1857
207,0.2818
208,0.147
209,3.3946
210,4.3917
211,0.2004
212,0.1421
213,3.7091
214,0.1684
215,0.2829
216,0.2466
217,0.2305
218,0.2194
219,0.2197
220,0.3812
221,0.1321
222,0.2859
223,0.2136
224,0.16
225,0.2123
226,0.204
227,0.2385
228,0.2066
229,0.1693
230,0.2781
231,0.315
232,0.328
233,0.2427
234,0.2481
235,0.2642
236,0.2098
237,0.2412
238,0.1556
239,0.1804
240,0.2136
241,0.2048
242,0.2583
243,0.2196
244,0.18
245,0.164
246,0.1884
247,0.1278
248,0.1627
249,0.1779
250,0.1351
251,0.2112
252,0.1744
253,0.1983
254,0.2936
255,0.2071
256,4.9245
257,0.2645
258,0.1679
259,0.1665
260,0.2274
261,0.1644
262,0.2763
263,0.1888
264,0.2149
265,0.2453
266,0.1987
267,0.2422
268,0.2062
269,0.2325
270,0.3728
271,0.1905
272,0.1914
273,0.2091
274,0.1599
275,0.1559
276,0.1743
277,0.1686
278,0.2565
279,0.2479
280,0.1661
281,0.2633
282,0.2977
283,0.3113
284,0.2081
285,0.1474
286,0.1705
287,0.2624
288,0.3349
289,0.3815
290,0.1937
291,0.2958
292,0.2344
293,0.419
294,5.5077
295,0.2334
296,0.2364
297,0.1875
298,0.2889
299,0.1973
300,0.2123
301,0.3994
302,0.3231
303,0.2505
304,0.2384
305,0.1917
306,0.2697
307,0.2361
308,0.3483
309,0.3242
310,0.2257
311,1.7773
312,0.5421
313,0.2125
314,0.4582
315,0.4773
316,0.4479
317,0.467
318,0.299
319,0.4004
320,0.4066
321,0.3096
322,0.5057
323,0.2812
324,0.3128
325,0.2759
326,0.3949
327,0.3002
328,0.3849
329,0.2372
330,0.3402
331,0.7529
332,0.9702
333,0.2535
334,0.3892
335,0.2843
336,0.2702
337,0.4572
338,0.2812
339,0.6203
340,0.7793
341,0.7109
342,0.3575
343,0.2353
344,0.819
345,0.5319
346,0.3546
347,0.5843
348,0.5399
349,0.4615
350,0.3887
351,0.3443
352,0.7693
353,0.7262
354,1.0539
355,0.4029
356,0.2251
357,0.378
358,0.3018
359,0.5975
360,0.2133
361,0.5044
362,0.5348
363,0.758
364,0.1984
365,0.2036
366,0.4217
367,0.3572
368,0.2648
369,0.5562
370,0.337
371,0.3503
372,0.309
373,0.6177
374,0.4998
375,0.2641
376,0.3402
377,0.1802
378,0.1873
379,0.3555
380,0.5523
381,1.2063
382,0.3784
383,0.3402
384,0.8926
385,0.218
386,0.2662
387,0.3851
388,0.2145
389,0.4212
390,1.6612
391,0.2524
392,0.1676
393,0.1425
394,0.3753
395,0.4541
396,0.3228
397,0.3889
398,0.5194
399,0.1724
400,0.3341
401,0.4849
402,0.2706
403,0.1383
404,0.3958
405,0.9669
406,0.2139
407,0.4059
408,0.5462
409,0.3377
410,0.3036
411,0.3285
412,0.8939
413,0.2924
414,0.3094
415,0.1877
416,0.6967
417,0.9886
418,0.8128
419,0.6393
420,0.3627
421,0.21
422,0.2971
423,0.2594
424,0.4364
425,0.2865
426,0.6142
427,0.3499
428,0.2239
429,0.3793
430,0.5217
431,0.5235
432,0.285
433,0.3015
434,0.5004
435,0.2105
436,0.3901
437,0.2417
438,0.2951
439,0.399
440,0.3506
441,0.3269
442,0.2469
443,0.2361
444,1.0176
445,0.4798
446,0.1531
447,0.2669
448,0.4077
449,0.3184
450,0.2628
451,0.2878
452,0.2014
453,0.3122
454,0.4938
455,0.3118
456,0.271
457,0.2562
458,0.5044
459,0.6688
460,0.4354
461,0.2528
462,0.5138
463,0.8463
464,0.2131
465,0.3124
466,0.5222
467,0.8737
468,0.2516
469,0.4694
470,0.2088
471,0.568
472,0.3066
473,0.2516
474,0.3853
475,0.2125
476,0.2478
477,0.3111
478,0.8099
479,0.3942
480,0.8132
481,0.408
482,0.5636
483,0.2326
484,1.0212
485,1.5788
486,0.2809
487,0.3174
488,0.2002
489,0.3994
490,0.3937
491,1.5025
492,0.2206
493,0.2864
494,0.2315
495,0.6718
496,0.2877
497,0.1735
498,0.4877
499,0.534
500,0.2947
501,0.3972
502,0.2912
503,0.2927
504,0.3307
505,0.3694
506,0.3033
507,0.3958
508,0.2314
509,0.3255
510,0.1831
511,0.6166
512,0.2434
513,0.3116
514,0.2208
515,0.6128
516,0.3408
517,0.2464
518,0.4774
519,0.5948
520,0.2933
521,0.6205
522,0.2455
523,0.2491
524,0.3844
525,0.4021
526,0.31
527,0.4831
528,0.3322
529,0.548
530,0.3489
531,0.8846
532,0.2472
533,0.7619
534,0.4124
535,0.1916
536,0.3506
537,0.1685
538,0.1941
539,0.2654
540,0.3565
541,0.2422
542,0.2536
543,0.4728
544,0.3029
545,0.3337
546,0.3481
547,0.2057
548,0.2023
549,0.3298
550,0.251
551,0.217
552,0.6229
553,0.3277
554,0.3505
555,0.4141
556,0.4859
557,0.8238
558,0.5422
559,0.3215
560,0.3271
561,0.4904
562,5.3052
563,0.2394
564,0.1699
565,0.2728
566,0.2096
567,0.2101
568,0.1828
569,0.2139
570,0.2112
571,0.1884
572,0.2651
573,0.2174
574,0.1856
575,0.1323
576,0.187
577,0.1731
578,0.1394
579,0.2634
580,0.2743
581,0.2273
582,6.3789
583,0.5662
584,0.2573
585,0.1357
586,0.3041
587,0.2637
588,0.2048
589,0.2178
590,0.3108
591,0.2257
592,0.2426
593,0.1947
594,0.2277
595,0.405
596,0.3052
597,0.4604
598,0.6642
599,0.802
600,0.4485
601,0.4064
602,0.3902
603,0.287
604,0.351
605,5.2908
606,0.5749
607,0.3818
608,0.7091
609,0.3212
610,0.4672
611,0.3166
612,0.4014
613,0.799
614,0.6794
615,0.2224
616,0.5226
617,0.6733
618,0.43
619,0.3761
620,0.8644
621,0.2375
622,0.2382
623,0.2012
624,0.2503
625,0.289
626,0.3143
627,0.7245
628,0.3647
629,0.4156
630,0.2886
631,0.2399
632,0.2682
633,0.1901
634,0.3918
635,0.2585
636,0.2506
637,0.2234
638,0.2652
639,0.2487
640,0.3584
641,0.3743
642,0.5335
643,0.2565
644,0.2266
645,0.3159
646,0.326
647,0.2781
648,0.2319
649,0.1823
650,0.1839
651,0.1962
652,0.2059
653,0.3762
654,0.2086
655,0.2264
656,0.2614
657,0.2077
658,0.2078
659,0.2437
660,0.162
661,0.2351
662,0.1829
663,0.179
664,0.2009
665,0.1919
666,0.2946
667,0.4199
668,0.3001
669,0.1767
670,0.1769
671,0.1813
672,0.2546
673,0.1881
674,0.2985
675,0.2214
676,5.2764
677,0.2288
678,0.3671
679,0.3391
680,0.2782
681,0.3287
682,0.5189
683,0.2236
684,0.3023
685,0.4491
686,0.3274
