,0
0,0.3376
1,0.2964
2,1.8499
3,0.3028
4,0.2581
5,0.2454
6,0.3145
7,5.232
8,0.1933
9,0.1323
10,0.1874
11,0.1997
12,0.1965
13,0.12
14,0.1734
15,0.3111
16,0.2896
17,0.2996
18,0.2707
19,0.2431
20,0.1961
21,0.2999
22,0.4043
23,0.2163
24,0.3013
25,0.3481
26,0.2109
27,0.4112
28,0.3906
29,0.2288
30,0.5996
31,0.8929
32,0.756
33,0.6188
34,0.5488
35,0.5069
36,0.2499
37,0.5095
38,0.3011
39,0.4212
40,0.1842
41,0.3873
42,0.2573
43,0.5223
44,0.662
45,0.3087
46,0.2483
47,0.2404
48,0.7611
49,1.0205
50,1.9356
51,0.1406
52,0.204
53,0.1922
54,0.2808
55,10.2982
56,10.2429
57,10.2371
58,0.1276
59,10.5841
60,10.2969
61,7.0504
62,4.0962
63,10.1491
64,4.3424
65,10.1557
66,10.5737
67,10.2766
68,5.0045
69,7.6734
70,7.6
71,0.3334
72,1.2641
73,1.8415
74,0.1638
75,0.2025
76,0.1469
77,0.1592
78,0.1138
79,0.1151
80,0.1541
81,1.4644
82,0.1406
83,0.1858
84,0.2083
85,0.1544
86,0.1569
87,0.1203
88,0.1658
89,0.1974
90,0.1678
91,0.128
92,0.2037
93,0.1203
94,0.1934
95,0.1942
96,0.143
97,0.1545
98,0.2099
99,0.1056
100,0.181
101,0.1172
102,0.1748
103,0.171
104,0.1473
105,0.1544
106,0.1985
107,1.5453
108,10.1392
109,1.3101
110,0.2254
111,0.1995
112,0.1471
113,0.1601
114,0.1789
115,0.1411
116,0.1831
117,5.1981
118,0.2071
119,0.2052
120,0.1762
121,0.1218
122,0.1178
123,0.1304
124,0.1493
125,0.2246
126,0.1311
127,0.1825
128,0.1516
129,0.1664
130,0.2006
131,0.1395
132,0.1533
133,0.3374
134,0.165
135,0.1335
136,0.1155
137,0.1441
138,0.1444
139,0.2023
140,0.1178
141,0.6059
142,0.1711
143,0.1592
144,0.4763
145,0.8145
146,0.1562
147,0.1184
148,0.2365
149,0.1983
150,0.259
151,0.1774
152,0.1567
153,0.1494
154,0.2084
155,10.0833
156,0.1557
157,0.1524
158,0.1906
159,0.1642
160,0.2421
161,0.1241
162,0.1952
163,0.1875
164,0.1961
165,0.122
166,0.114
167,0.1722
168,0.1555
169,0.1326
170,0.1769
171,0.1541
172,0.379
173,0.135
174,0.164
175,0.1834
176,0.2157
177,0.1967
178,4.6095
179,0.2034
180,3.8087
181,0.1858
182,0.1658
183,0.1568
184,0.1653
185,0.2315
186,8.2654
187,0.192
188,0.1521
189,0.1695
190,1.2364
191,0.3695
192,0.1846
193,0.2552
194,0.2435
195,0.267
196,0.8612
197,0.166
198,0.3287
199,0.7994
200,0.402
201,0.27
202,0.1926
203,0.3161
