,0
0,0.2514
1,0.3252
2,0.2453
3,0.2482
4,0.264
5,0.3209
6,0.3131
7,2.8011
8,0.2875
9,0.3139
10,0.2822
11,0.2908
12,0.3508
13,0.4622
14,0.352
15,0.3458
16,0.2651
17,0.2033
18,0.2907
19,0.2121
20,0.2091
21,0.1819
22,5.2014
23,0.2372
24,0.3048
25,0.3918
26,0.2632
27,0.3393
28,0.9963
29,0.6032
30,0.2587
31,0.5069
32,0.2439
33,0.6076
34,0.4585
35,0.5474
36,0.2297
37,0.2616
38,0.1724
39,0.1859
40,0.2473
41,0.2111
42,0.2415
43,0.292
44,0.2538
45,1.071
46,0.275
47,0.3245
48,2.1808
49,1.1945
50,0.3207
51,0.175
52,0.1965
53,0.3083
54,10.1749
55,10.4093
56,10.1916
57,0.2083
58,0.1136
59,0.2013
60,0.1965
61,0.2956
62,0.2023
63,0.2077
64,0.1917
65,0.2046
66,10.6554
67,10.2991
68,8.2088
69,10.184
70,2.0422
71,10.5511
72,10.1902
73,10.2964
74,10.4823
75,5.3267
76,0.1665
77,0.2868
78,0.1168
79,0.1733
80,0.1091
81,1.9765
82,0.1476
83,0.1363
84,0.1498
85,0.1897
86,0.1241
87,0.1939
88,0.1803
89,0.15
90,0.1446
91,0.126
92,0.1293
93,0.1287
94,0.1375
95,0.1803
96,10.9918
97,10.4488
98,0.164
99,0.1204
100,0.178
101,0.1577
102,0.1432
103,0.1972
104,0.1626
105,0.2264
106,0.113
107,0.114
108,0.1681
109,0.2023
110,0.136
111,0.173
112,10.1246
113,0.2794
114,0.1467
115,0.2003
116,1.5939
117,0.159
118,0.1934
119,0.2129
120,0.1165
121,0.1736
122,0.2158
123,0.2045
124,0.1719
125,0.1661
126,0.5574
127,0.1771
128,0.2349
129,0.1552
130,0.1109
131,0.1903
132,0.2092
133,0.1773
134,0.1428
135,0.1864
136,0.1527
137,0.1505
138,0.2705
139,0.1576
140,0.395
141,0.1649
142,0.1636
143,0.1924
144,0.1329
145,0.1445
146,0.3748
147,10.1837
148,0.2056
149,0.2165
150,0.1256
151,0.2558
152,0.1545
153,0.1391
154,0.134
155,0.1236
156,0.1451
157,0.2487
158,0.1541
159,0.1899
160,0.1091
161,0.1834
162,0.169
163,0.1432
164,4.7717
165,0.1431
166,0.2177
167,0.2008
168,0.1813
169,0.2176
170,1.2033
171,8.5636
172,0.2011
173,0.2493
174,0.1678
175,0.1933
176,0.3942
177,0.2288
178,0.2838
179,0.2856
180,1.3278
181,0.4149
182,0.1841
183,0.2581
184,1.0116
185,2.4435
186,0.1493
187,0.2092
188,0.237
189,0.3685
190,0.1814
191,0.1486
192,0.1851
193,0.2121
194,0.2525
195,0.2464
196,0.2579
197,0.2034
198,0.2405
199,0.1732
200,0.2932
201,0.1971
202,0.1964
203,0.2108
204,0.1963
205,0.1976
206,0.185
207,0.2131
208,0.2439
209,0.1657
210,4.1026
211,0.2246
212,0.1847
213,0.1806
214,0.2567
215,0.1941
216,0.1509
217,0.3013
218,0.21
219,0.7689
220,0.2674
221,0.2422
222,0.1935
223,0.2208
224,0.3946
225,0.2495
226,0.209
227,0.2411
228,0.214
229,0.1725
230,0.1919
231,0.2435
232,0.1868
233,0.2674
234,0.2183
235,0.1936
236,0.2942
237,0.209
238,0.23
239,0.3824
240,0.3094
241,0.2592
242,0.2139
243,0.2368
244,0.1875
245,0.1694
246,0.2193
247,0.3837
248,0.199
249,0.2836
250,0.1959
251,0.2324
252,0.2076
253,0.2964
254,0.246
255,0.1669
256,0.1747
257,0.2008
258,0.2584
259,0.2221
260,0.2181
261,0.2155
262,0.3597
263,0.1495
264,0.1666
265,0.1634
266,0.1672
267,0.1698
268,0.2146
269,0.1958
270,0.1536
271,0.2588
272,0.2254
273,0.2038
274,0.2539
275,0.2039
276,0.1777
277,0.2014
278,0.21
279,0.1716
280,0.2172
281,0.2611
282,0.1629
283,0.1771
284,0.2282
285,0.2287
286,0.2248
287,0.1697
288,0.1668
289,0.1752
290,0.1712
291,0.1683
292,0.2138
293,0.1738
294,0.3099
295,4.9965
296,0.3183
297,0.2203
298,0.1599
299,0.2023
300,0.385
301,0.2983
302,0.1939
303,0.1593
304,0.1456
305,0.3
306,0.2084
307,0.3058
308,0.2888
309,0.1874
310,0.2548
311,0.1881
312,0.2702
313,0.2007
314,0.2292
315,0.234
316,5.4579
317,0.1784
318,0.1963
319,0.2925
320,3.3168
321,0.3767
322,0.2942
323,0.4025
324,0.3674
325,0.2369
326,0.3562
327,0.1759
328,0.5566
329,0.2255
330,0.2735
331,0.1888
332,0.6337
333,0.3948
334,0.3966
335,0.3026
336,0.491
337,0.6588
338,1.5542
339,0.3213
340,0.2093
341,0.2868
342,0.2641
343,0.252
344,0.4051
345,0.3568
346,0.449
347,0.2576
348,0.377
349,0.3879
350,0.2866
351,0.2424
352,0.5162
353,0.5054
354,0.3617
355,0.9201
356,0.3408
357,0.6644
358,0.3017
359,0.6727
360,0.3506
361,0.3608
362,0.3465
363,0.2514
364,0.3374
365,0.2859
366,0.3247
367,0.405
368,0.1844
369,0.4023
370,0.1722
371,0.3091
372,1.2924
373,0.2619
374,0.3366
375,0.1667
376,0.2414
377,0.2564
378,0.3296
379,0.589
380,0.187
381,0.2586
382,0.2433
383,0.4609
384,0.4921
385,0.2511
386,1.2103
387,0.9073
388,0.3583
389,0.8047
390,0.4358
391,1.1749
392,0.2357
393,0.2775
394,0.2987
395,0.3901
396,0.3845
397,0.2437
398,0.2813
399,0.5405
400,1.1499
401,0.4206
402,0.3362
403,0.2411
404,0.5288
405,0.2196
406,0.536
407,0.3062
408,0.2381
409,1.65
410,0.315
411,0.4263
412,0.4764
413,0.4271
414,0.295
415,0.2098
416,0.2822
417,0.1867
418,0.299
419,0.31
420,0.408
421,0.1829
422,0.4468
423,0.2578
424,0.7915
425,0.3979
426,0.3385
427,0.9683
428,0.3107
429,0.4287
430,0.2553
431,0.5287
432,0.2047
433,0.808
434,0.2056
435,0.3616
436,0.493
437,0.3967
438,0.3054
439,0.2569
440,0.2346
441,0.6586
442,0.6496
443,0.3707
444,0.2669
445,0.2592
446,0.2005
447,0.3285
448,0.3787
449,0.7151
450,0.6868
451,0.2961
452,0.7082
453,0.4192
454,0.4639
455,0.1953
456,0.3039
457,0.3142
458,0.3086
459,0.2818
460,0.29
461,0.3269
462,0.3273
463,0.1699
464,0.2003
465,0.3385
466,0.4124
467,0.1832
468,0.4863
469,0.5601
470,0.453
471,0.1852
472,0.3138
473,0.3271
474,0.3371
475,0.4271
476,0.7251
477,0.1841
478,0.4314
479,0.3109
480,0.2235
481,0.3826
482,0.5868
483,0.2477
484,0.3226
485,0.5171
486,0.6495
487,0.3816
488,0.4807
489,0.4175
490,0.3211
491,0.2643
492,0.2974
493,0.186
494,0.8539
495,0.3702
496,0.4253
497,0.2709
498,0.6097
499,0.3669
500,0.3078
501,1.103
502,0.1885
503,0.2388
504,1.5638
505,0.3368
506,0.2832
507,0.246
508,0.2589
509,1.6213
510,1.5022
511,0.9566
512,0.3964
513,1.1979
514,0.3395
515,0.3072
516,0.5717
517,0.2834
518,0.3113
519,0.3991
520,0.4685
521,0.3119
522,0.3084
523,0.2182
524,0.3051
525,0.7205
526,0.2712
527,0.4108
528,0.2917
529,0.4095
530,0.6697
531,0.4004
532,0.2213
533,0.3733
534,0.7254
535,0.28
536,0.4012
537,0.4337
538,0.1956
539,0.7676
540,0.1886
541,0.223
542,0.5936
543,0.2963
544,0.4525
545,0.2697
546,0.2884
547,0.2996
548,0.3325
549,0.651
550,0.2282
551,0.2782
552,0.281
553,0.519
554,0.4167
555,0.3683
556,0.5628
557,0.2316
558,0.5373
559,0.4411
560,0.2429
561,0.3386
562,0.3555
563,0.386
564,0.5144
565,0.4004
566,0.3361
567,0.4718
568,1.1333
569,0.2616
570,5.1853
571,0.3432
572,0.1766
573,0.1918
574,0.2679
575,0.2314
576,0.1976
577,0.2018
578,0.1921
579,0.1671
580,0.2535
581,0.3
582,0.2405
583,0.1817
584,0.145
585,0.2131
586,0.1905
587,0.1431
588,0.1702
589,0.3377
590,0.2501
591,0.1933
592,0.2913
593,0.1742
594,0.1679
595,0.1731
596,0.2913
597,0.2068
598,0.314
599,0.4092
600,0.4714
601,0.2004
602,0.2203
603,0.2391
604,0.2607
605,0.4986
606,0.2403
607,0.2942
608,0.2733
609,0.2779
610,0.3318
611,0.2857
612,0.1777
613,0.2611
614,0.2022
615,0.2096
616,0.2351
617,0.2872
618,0.2001
619,0.2535
620,0.2368
621,0.2731
622,0.2504
623,0.2106
624,0.1954
625,0.1992
626,0.1908
627,0.4347
628,0.2699
629,0.2924
630,0.3644
631,0.2408
632,1.0877
633,0.402
634,0.239
635,0.3787
636,0.3812
637,0.4967
638,0.2272
639,0.4611
640,0.2582
641,0.447
642,0.3009
643,0.2464
644,0.1934
645,0.3547
646,0.2359
647,0.3658
648,0.3045
649,0.2468
650,0.4434
651,0.1857
652,0.2469
653,0.2136
654,0.2648
655,0.5043
656,0.4102
657,0.4084
658,0.3775
659,0.4163
660,0.6015
661,0.1849
662,0.317
663,0.19
664,0.2899
665,0.4001
666,0.297
667,0.3955
668,0.2136
669,0.4745
670,0.3333
671,0.9838
672,0.312
673,0.6218
674,0.5716
675,0.307
676,5.2724
677,0.2547
678,0.4699
679,0.2149
680,0.3848
681,0.378
682,0.3036
683,0.2525
684,0.2823
685,5.3721
686,0.2134
687,0.281
688,0.2538
689,0.2017
690,0.2595
691,0.2076
692,0.2352
693,0.2231
694,0.232
695,0.2034
696,0.2758
697,0.2277
698,0.2972
699,0.2833
700,0.259
701,0.3026
702,0.2314
703,0.1611
704,0.2026
705,0.2217
706,0.1447
707,0.2538
708,0.1993
709,0.2096
710,0.1917
711,0.1568
